Stream; Time Stamp; Data
R;pause;OFF
E4_Bvp;1652178290,26511;-10,37791
E4_Bvp;1652178290,28073;-3,74282
E4_Bvp;1652178290,29636;1,688969
E4_Bvp;1652178290,31198;5,774315
E4_Bvp;1652178290,32761;8,745281
E4_Hr;1652178285,05995;91,42435
E4_Ibi;1652178285,05995;0,6562803
E4_Bvp;1652178290,34324;10,89555
E4_Bvp;1652178290,35886;12,4146
E4_Bvp;1652178290,37449;13,26907
E4_Bvp;1652178290,39011;13,32245
E4_Bvp;1652178290,40574;12,46655
E4_Bvp;1652178290,42136;10,77759
E4_Bvp;1652178290,43699;8,538502
E4_Bvp;1652178290,45262;6,182706
E4_Bvp;1652178290,46824;4,154402
E4_Bvp;1652178290,48387;2,778834
E4_Bvp;1652178290,49949;2,191916
E4_Bvp;1652178290,51512;2,331237
E4_Bvp;1652178290,53074;2,956678
E4_Bvp;1652178290,54637;3,739885
E4_Bvp;1652178290,562;4,361901
E4_Bvp;1652178290,57762;4,590885
E4_Bvp;1652178290,59325;4,352808
E4_Bvp;1652178290,60887;3,68358
E4_Bvp;1652178290,6245;2,688433
E4_Bvp;1652178290,64012;1,483599
E4_Bvp;1652178290,65575;0,1365681
E4_Bvp;1652178290,67138;-1,327307
E4_Bvp;1652178290,687;-2,91522
E4_Bvp;1652178290,70263;-4,720724
E4_Bvp;1652178290,71825;-6,915119
E4_Bvp;1652178290,73388;-9,719608
E4_Bvp;1652178290,7495;-13,27583
E4_Bvp;1652178290,76513;-17,4538
E4_Gsr;1652178289,516;0,3421566
E4_Gsr;1652178289,766;0,3383121
E4_Gsr;1652178290,016;0,3383121
E4_Gsr;1652178290,266;0,3383121
E4_Gsr;1652178290,516;0,3395936
E4_Gsr;1652178290,766;0,3408751
ManipulatedHR;1652178285,73186;0
E4_Bvp;1652178290,78076;-21,74489
E4_Bvp;1652178290,79638;-25,28482
E4_Bvp;1652178290,81201;-27,10685
E4_Bvp;1652178290,82763;-26,48563
E4_Bvp;1652178290,84326;-23,20484
E4_Bvp;1652178290,85888;-17,62135
E4_Bvp;1652178290,87451;-10,53312
E4_Bvp;1652178290,89014;-2,932264
E4_Bvp;1652178290,90576;4,322235
E4_Bvp;1652178290,92139;10,62396
E4_Hr;1652178285,73186;89,29817
E4_Ibi;1652178285,73186;0,6719062
E4_Bvp;1652178290,93701;15,64557
E4_Bvp;1652178290,95264;19,28804
E4_Bvp;1652178290,96826;21,60905
E4_Bvp;1652178290,98389;22,7112
E4_Bvp;1652178290,99952;22,73436
E4_Bvp;1652178291,01514;21,83895
E4_Bvp;1652178291,03077;20,20019
E4_Bvp;1652178291,04639;18,03715
E4_Bvp;1652178291,06202;15,61551
E4_Bvp;1652178291,07764;13,21572
E4_Bvp;1652178291,09327;11,07136
E4_Bvp;1652178291,1089;9,324429
E4_Bvp;1652178291,12452;7,966152
E4_Bvp;1652178291,14015;6,852551
E4_Bvp;1652178291,15577;5,789289
E4_Bvp;1652178291,1714;4,57452
E4_Bvp;1652178291,18702;3,109884
E4_Bvp;1652178291,20265;1,394232
E4_Bvp;1652178291,21828;-0,4458389
E4_Bvp;1652178291,2339;-2,232849
E4_Bvp;1652178291,24953;-3,822628
E4_Bvp;1652178291,26515;-5,178776
E4_Bvp;1652178291,28078;-6,447765
E4_Bvp;1652178291,2964;-7,885849
E4_Bvp;1652178291,31203;-9,801823
E4_Bvp;1652178291,32766;-12,3823
E4_Bvp;1652178291,34328;-15,67565
E4_Bvp;1652178291,35891;-19,58968
E4_Bvp;1652178291,37453;-23,93113
E4_Bvp;1652178291,39016;-28,46424
E4_Bvp;1652178291,40578;-32,84406
E4_Bvp;1652178291,42141;-36,57184
E4_Bvp;1652178291,43704;-38,98245
E4_Bvp;1652178291,45266;-39,39746
ManipulatedHR;1652178286,32564;0
E4_Bvp;1652178291,46829;-37,28056
E4_Bvp;1652178291,48391;-32,49192
E4_Bvp;1652178291,49954;-25,37417
E4_Bvp;1652178291,51516;-16,69247
E4_Bvp;1652178291,53079;-7,411983
E4_Bvp;1652178291,54642;1,525589
E4_Bvp;1652178291,56204;9,414219
E4_Bvp;1652178291,57767;15,83254
E4_Hr;1652178286,32564;101,048
E4_Ibi;1652178286,32564;0,5937774
E4_Bvp;1652178291,59329;20,61011
E4_Bvp;1652178291,60892;23,77006
E4_Bvp;1652178291,62455;25,44246
E4_Bvp;1652178291,64017;25,82085
E4_Bvp;1652178291,6558;25,14331
E4_Bvp;1652178291,67142;23,68078
E4_Bvp;1652178291,68705;21,72132
E4_Bvp;1652178291,70267;19,55406
E4_Bvp;1652178291,7183;17,44937
E4_Bvp;1652178291,73393;15,61131
E4_Bvp;1652178291,74955;14,18121
E4_Bvp;1652178291,76518;13,17493
E4_Bvp;1652178291,7808;12,4982
E4_Bvp;1652178291,79643;11,9826
E4_Bvp;1652178291,81205;11,39419
E4_Bvp;1652178291,82768;10,53249
E4_Bvp;1652178291,84331;9,254684
E4_Bvp;1652178291,85893;7,542942
E4_Bvp;1652178291,87456;5,470299
E4_Bvp;1652178291,89018;3,176929
E4_Bvp;1652178291,90581;0,8070755
E4_Bvp;1652178291,92143;-1,546833
E4_Bvp;1652178291,93706;-3,844624
E4_Bvp;1652178291,95269;-6,139515
E4_Bvp;1652178291,96831;-8,554012
E4_Bvp;1652178291,98394;-11,26322
E4_Bvp;1652178291,99956;-14,43773
E4_Bvp;1652178292,01519;-18,16222
E4_Bvp;1652178292,03081;-22,3132
E4_Bvp;1652178292,04644;-26,4673
E4_Bvp;1652178292,06207;-29,94889
E4_Bvp;1652178292,07769;-31,91908
E4_Bvp;1652178292,09332;-31,65667
E4_Bvp;1652178292,10894;-28,77619
E4_Bvp;1652178292,12457;-23,40962
E4_Bvp;1652178292,14019;-16,19568
E4_Gsr;1652178291,016;0,3408751
E4_Gsr;1652178291,266;0,3408751
E4_Gsr;1652178291,516;0,3370306
E4_Gsr;1652178291,766;0,3370306
E4_Gsr;1652178292,016;0,3383121
E4_Gsr;1652178292,266;0,3421566
ManipulatedHR;1652178286,98192;0
E4_Bvp;1652178292,15582;-8,053947
E4_Bvp;1652178292,17145;0,04779816
E4_Bvp;1652178292,18707;7,401085
E4_Bvp;1652178292,2027;13,62068
E4_Hr;1652178286,98192;91,42432
E4_Ibi;1652178286,98192;0,6562805
E4_Bvp;1652178292,21832;18,63892
E4_Bvp;1652178292,23395;22,52874
E4_Bvp;1652178292,24957;25,34938
E4_Bvp;1652178292,2652;27,10444
E4_Bvp;1652178292,28083;27,7934
E4_Bvp;1652178292,29645;27,53737
E4_Bvp;1652178292,31208;26,63377
E4_Bvp;1652178292,3277;25,49591
E4_Bvp;1652178292,34333;24,47855
E4_Bvp;1652178292,35895;23,76208
E4_Bvp;1652178292,37458;23,2445
E4_Bvp;1652178292,39021;22,66968
E4_Bvp;1652178292,40583;21,79686
E4_Bvp;1652178292,42146;20,55634
E4_Bvp;1652178292,43708;19,10259
E4_Bvp;1652178292,45271;17,72299
E4_Bvp;1652178292,46833;16,67089
E4_Bvp;1652178292,48396;15,96949
E4_Bvp;1652178292,49959;15,43882
E4_Bvp;1652178292,51521;14,71881
E4_Bvp;1652178292,53084;13,46297
E4_Bvp;1652178292,54646;11,45166
E4_Bvp;1652178292,56209;8,648018
E4_Bvp;1652178292,57771;5,212921
E4_Bvp;1652178292,59334;1,441139
E4_Bvp;1652178292,60897;-2,330849
E4_Bvp;1652178292,62459;-5,848801
E4_Bvp;1652178292,64022;-9,00824
E4_Bvp;1652178292,65584;-11,9264
E4_Bvp;1652178292,67147;-14,89751
E4_Bvp;1652178292,68709;-18,23159
E4_Bvp;1652178292,70272;-22,11838
E4_Bvp;1652178292,71835;-26,44973
E4_Bvp;1652178292,73397;-30,74651
E4_Bvp;1652178292,7496;-34,23899
E4_Bvp;1652178292,76522;-36,07316
E4_Bvp;1652178292,78085;-35,53946
E4_Bvp;1652178292,79647;-32,34877
E4_Bvp;1652178292,8121;-26,65274
E4_Bvp;1652178292,82773;-19,07746
ManipulatedHR;1652178287,60695;0
E4_Bvp;1652178292,84335;-10,52419
E4_Bvp;1652178292,85898;-1,960983
E4_Bvp;1652178292,8746;5,810814
E4_Bvp;1652178292,89023;12,27931
E4_Hr;1652178287,60695;95,99557
E4_Ibi;1652178287,60695;0,6250288
E4_Bvp;1652178292,90585;17,28854
E4_Bvp;1652178292,92148;20,96325
E4_Bvp;1652178292,93711;23,50198
E4_Bvp;1652178292,95273;25,06575
E4_Bvp;1652178292,96836;25,70598
E4_Bvp;1652178292,98398;25,38168
E4_Bvp;1652178292,99961;24,11956
E4_Bvp;1652178293,01523;22,12196
E4_Bvp;1652178293,03086;19,77732
E4_Bvp;1652178293,04649;17,57824
E4_Bvp;1652178293,06211;15,93562
E4_Bvp;1652178293,07774;15,02775
E4_Bvp;1652178293,09336;14,77841
E4_Bvp;1652178293,10899;14,93649
E4_Bvp;1652178293,12461;15,20604
E4_Bvp;1652178293,14024;15,35241
E4_Bvp;1652178293,15587;15,22695
E4_Bvp;1652178293,17149;14,72191
E4_Bvp;1652178293,18712;13,75721
E4_Bvp;1652178293,20274;12,28289
E4_Bvp;1652178293,21837;10,27381
E4_Bvp;1652178293,23399;7,798717
E4_Bvp;1652178293,24962;4,995026
E4_Bvp;1652178293,26525;2,057396
E4_Bvp;1652178293,28087;-0,8072853
E4_Bvp;1652178293,2965;-3,43029
E4_Bvp;1652178293,31212;-5,74395
E4_Bvp;1652178293,32775;-7,814304
E4_Bvp;1652178293,34337;-9,84901
E4_Bvp;1652178293,359;-12,16066
E4_Bvp;1652178293,37463;-15,06389
E4_Bvp;1652178293,39025;-18,72027
E4_Bvp;1652178293,40588;-23,05001
E4_Bvp;1652178293,4215;-27,68379
E4_Bvp;1652178293,43713;-32,02413
E4_Bvp;1652178293,45275;-35,40203
E4_Bvp;1652178293,46838;-37,19659
E4_Bvp;1652178293,48401;-36,99764
E4_Bvp;1652178293,49963;-34,64972
E4_Bvp;1652178293,51526;-30,28782
ManipulatedHR;1652178288,29448;0
E4_Bvp;1652178293,53088;-24,28589
E4_Bvp;1652178293,54651;-17,20777
E4_Bvp;1652178293,56213;-9,720306
E4_Bvp;1652178293,57776;-2,478958
E4_Bvp;1652178293,59339;3,965019
E4_Bvp;1652178293,60901;9,210888
E4_Hr;1652178288,29448;87,26867
E4_Ibi;1652178288,29448;0,6875319
E4_Bvp;1652178293,62464;13,02086
E4_Bvp;1652178293,64026;15,31407
E4_Bvp;1652178293,65589;16,12338
E4_Bvp;1652178293,67151;15,60033
E4_Bvp;1652178293,68714;13,9921
E4_Gsr;1652178292,516;0,3421566
E4_Gsr;1652178292,766;0,3408751
E4_Gsr;1652178293,016;0,3421566
E4_Gsr;1652178293,266;0,3421566
E4_Gsr;1652178293,516;0,3383121
E4_Gsr;1652178293,766;0,3370306
E4_Bvp;1652178293,70277;11,59496
E4_Bvp;1652178293,71839;8,737427
E4_Bvp;1652178293,73402;5,680309
E4_Bvp;1652178293,74964;2,690453
E4_Bvp;1652178293,76527;0,01005554
E4_Bvp;1652178293,78089;-2,144573
E4_Bvp;1652178293,79652;-3,570515
E4_Bvp;1652178293,81215;-4,196598
E4_Bvp;1652178293,82777;-4,081104
E4_Bvp;1652178293,8434;-3,444603
E4_Bvp;1652178293,85902;-2,557743
E4_Bvp;1652178293,87465;-1,725548
E4_Bvp;1652178293,89028;-1,178677
E4_Bvp;1652178293,9059;-1,065063
E4_Bvp;1652178293,92153;-1,426594
E4_Bvp;1652178293,93715;-2,224079
E4_Bvp;1652178293,95278;-3,322311
E4_Bvp;1652178293,9684;-4,500301
E4_Bvp;1652178293,98403;-5,543606
E4_Bvp;1652178293,99966;-6,302544
E4_Bvp;1652178294,01528;-6,835182
E4_Bvp;1652178294,03091;-7,380093
E4_Bvp;1652178294,04653;-8,320862
E4_Bvp;1652178294,06216;-9,987335
E4_Bvp;1652178294,07778;-12,51377
E4_Bvp;1652178294,09341;-15,76121
E4_Bvp;1652178294,10904;-19,26493
E4_Bvp;1652178294,12466;-22,39196
E4_Bvp;1652178294,14029;-24,38951
E4_Bvp;1652178294,15591;-24,62065
E4_Bvp;1652178294,17154;-22,63261
E4_Bvp;1652178294,18716;-18,37139
E4_Bvp;1652178294,20279;-12,17404
ManipulatedHR;1652178289,01326;0
E4_Bvp;1652178294,21842;-4,726887
E4_Bvp;1652178294,23404;3,092403
E4_Bvp;1652178294,24967;10,48661
E4_Hr;1652178289,01326;83,47441
E4_Ibi;1652178289,01326;0,7187831
E4_Bvp;1652178294,26529;16,88446
E4_Bvp;1652178294,28092;22,0192
E4_Bvp;1652178294,29654;25,85321
E4_Bvp;1652178294,31217;28,44166
E4_Bvp;1652178294,3278;29,83234
E4_Bvp;1652178294,34342;30,07373
E4_Bvp;1652178294,35905;29,2738
E4_Bvp;1652178294,37467;27,62514
E4_Bvp;1652178294,3903;25,44242
E4_Bvp;1652178294,40592;23,02127
E4_Bvp;1652178294,42155;20,60654
E4_Bvp;1652178294,43718;18,31553
E4_Bvp;1652178294,4528;16,19569
E4_Bvp;1652178294,46843;14,25736
E4_Bvp;1652178294,48405;12,57211
E4_Bvp;1652178294,49968;11,22693
E4_Bvp;1652178294,5153;10,28205
E4_Bvp;1652178294,53093;9,688816
E4_Bvp;1652178294,54656;9,236835
E4_Bvp;1652178294,56218;8,601818
E4_Bvp;1652178294,57781;7,471844
E4_Bvp;1652178294,59343;5,620899
E4_Bvp;1652178294,60906;3,003689
E4_Bvp;1652178294,62468;-0,2180519
E4_Bvp;1652178294,64031;-3,758144
E4_Bvp;1652178294,65594;-7,279373
E4_Bvp;1652178294,67156;-10,51802
E4_Bvp;1652178294,68719;-13,33724
E4_Bvp;1652178294,70281;-15,77874
E4_Bvp;1652178294,71844;-18,04713
E4_Bvp;1652178294,73406;-20,4529
E4_Bvp;1652178294,74969;-23,30976
E4_Bvp;1652178294,76532;-26,78901
E4_Bvp;1652178294,78094;-30,79087
E4_Bvp;1652178294,79657;-34,86332
E4_Bvp;1652178294,81219;-38,23717
E4_Bvp;1652178294,82782;-39,98483
E4_Bvp;1652178294,84344;-39,30177
E4_Bvp;1652178294,85907;-35,8097
E4_Bvp;1652178294,8747;-29,67154
E4_Bvp;1652178294,89032;-21,59848
ManipulatedHR;1652178289,65391;0
E4_Bvp;1652178294,90595;-12,5989
E4_Bvp;1652178294,92157;-3,71764
E4_Bvp;1652178294,9372;4,28561
E4_Bvp;1652178294,95282;11,0136
E4_Hr;1652178289,65391;93,65418
E4_Ibi;1652178289,65391;0,6406548
E4_Bvp;1652178294,96845;16,38671
E4_Bvp;1652178294,98408;20,51312
E4_Bvp;1652178294,9997;23,47339
E4_Bvp;1652178295,01533;25,28744
E4_Bvp;1652178295,03095;25,95264
E4_Bvp;1652178295,04658;25,5537
E4_Bvp;1652178295,0622;24,3207
E4_Bvp;1652178295,07783;22,64288
E4_Bvp;1652178295,09346;20,90931
E4_Bvp;1652178295,10908;19,33193
E4_Bvp;1652178295,12471;17,91958
E4_Bvp;1652178295,14033;16,5007
E4_Bvp;1652178295,15596;14,90931
E4_Bvp;1652178295,17158;13,10462
E4_Bvp;1652178295,18721;11,26218
E4_Bvp;1652178295,20284;9,635651
E4_Bvp;1652178295,21846;8,424561
E4_Bvp;1652178295,23409;7,619759
E4_Gsr;1652178294,016;0,3370306
E4_Gsr;1652178294,266;0,3408751
E4_Gsr;1652178294,516;0,3408751
E4_Gsr;1652178294,766;0,3408751
E4_Gsr;1652178295,016;0,3395936
E4_Gsr;1652178295,266;0,3357492
E4_Bvp;1652178295,24971;6,969894
E4_Bvp;1652178295,26534;6,094643
E4_Bvp;1652178295,28096;4,655937
E4_Bvp;1652178295,29659;2,488869
E4_Bvp;1652178295,31222;-0,3444595
E4_Bvp;1652178295,32784;-3,583878
E4_Bvp;1652178295,34347;-6,903748
E4_Bvp;1652178295,35909;-9,978683
E4_Bvp;1652178295,37472;-12,6283
E4_Bvp;1652178295,39034;-14,88813
E4_Bvp;1652178295,40597;-17,00674
E4_Bvp;1652178295,4216;-19,40115
E4_Bvp;1652178295,43722;-22,41022
E4_Bvp;1652178295,45285;-26,13913
E4_Bvp;1652178295,46847;-30,25532
E4_Bvp;1652178295,4841;-34,03718
E4_Bvp;1652178295,49972;-36,52693
E4_Bvp;1652178295,51535;-36,83935
E4_Bvp;1652178295,53098;-34,41055
E4_Bvp;1652178295,5466;-29,2
E4_Bvp;1652178295,56223;-21,67672
E4_Bvp;1652178295,57785;-12,71317
ManipulatedHR;1652178290,35707;0
E4_Bvp;1652178295,59348;-3,343506
E4_Bvp;1652178295,6091;5,435448
E4_Bvp;1652178295,62473;12,8166
E4_Hr;1652178290,35707;85,3294
E4_Ibi;1652178290,35707;0,7031574
E4_Bvp;1652178295,64036;18,32692
E4_Bvp;1652178295,65598;21,84049
E4_Bvp;1652178295,67161;23,5847
E4_Bvp;1652178295,68723;24,0256
E4_Bvp;1652178295,70286;23,70236
E4_Bvp;1652178295,71848;23,1096
E4_Bvp;1652178295,73411;22,53572
E4_Bvp;1652178295,74974;22,07057
E4_Bvp;1652178295,76536;21,62046
E4_Bvp;1652178295,78099;21,04539
E4_Bvp;1652178295,79661;20,23968
E4_Bvp;1652178295,81224;19,24495
E4_Bvp;1652178295,82786;18,1988
E4_Bvp;1652178295,84349;17,30599
E4_Bvp;1652178295,85912;16,7116
E4_Bvp;1652178295,87474;16,44502
E4_Bvp;1652178295,89037;16,40154
E4_Bvp;1652178295,90599;16,35567
E4_Bvp;1652178295,92162;16,06641
E4_Bvp;1652178295,93724;15,29919
E4_Bvp;1652178295,95287;13,9219
E4_Bvp;1652178295,9685;11,92344
E4_Bvp;1652178295,98412;9,413048
E4_Bvp;1652178295,99975;6,625229
E4_Bvp;1652178296,01537;3,784676
E4_Bvp;1652178296,031;1,087799
E4_Bvp;1652178296,04662;-1,418762
E4_Bvp;1652178296,06225;-3,817276
E4_Bvp;1652178296,07788;-6,278992
E4_Bvp;1652178296,0935;-8,983856
E4_Bvp;1652178296,10913;-12,06994
E4_Bvp;1652178296,12475;-15,62476
E4_Bvp;1652178296,14038;-19,66301
E4_Bvp;1652178296,156;-24,06743
E4_Bvp;1652178296,17163;-28,52549
E4_Bvp;1652178296,18726;-32,44339
E4_Bvp;1652178296,20288;-34,99256
E4_Bvp;1652178296,21851;-35,31407
E4_Bvp;1652178296,23413;-32,79202
E4_Bvp;1652178296,24976;-27,37537
E4_Bvp;1652178296,26538;-19,63739
ManipulatedHR;1652178291,02898;0
E4_Bvp;1652178296,28101;-10,63626
E4_Bvp;1652178296,29664;-1,590279
E4_Bvp;1652178296,31226;6,517715
E4_Bvp;1652178296,32789;13,13503
E4_Hr;1652178291,02898;89,29817
E4_Ibi;1652178291,02898;0,6719062
E4_Bvp;1652178296,34351;18,11383
E4_Bvp;1652178296,35914;21,57054
E4_Bvp;1652178296,37476;23,67618
E4_Bvp;1652178296,39039;24,61703
E4_Bvp;1652178296,40602;24,57211
E4_Bvp;1652178296,42164;23,81503
E4_Bvp;1652178296,43727;22,70423
E4_Bvp;1652178296,45289;21,62724
E4_Bvp;1652178296,46852;20,84956
E4_Bvp;1652178296,48415;20,43945
E4_Bvp;1652178296,49977;20,24718
E4_Bvp;1652178296,5154;19,97923
E4_Bvp;1652178296,53102;19,39361
E4_Bvp;1652178296,54665;18,37117
E4_Bvp;1652178296,56227;17,00493
E4_Bvp;1652178296,5779;15,51943
E4_Bvp;1652178296,59353;14,1366
E4_Bvp;1652178296,60915;12,97657
E4_Gsr;1652178295,516;0,3370306
E4_Gsr;1652178295,766;0,3421566
E4_Gsr;1652178296,016;0,3408751
E4_Gsr;1652178296,266;0,3408751
E4_Gsr;1652178296,516;0,3421566
E4_Gsr;1652178296,766;0,3395936
E4_Bvp;1652178296,62478;11,98766
E4_Bvp;1652178296,6404;10,96186
E4_Bvp;1652178296,65603;9,646927
E4_Bvp;1652178296,67165;7,863007
E4_Bvp;1652178296,68728;5,611988
E4_Bvp;1652178296,70291;3,068562
E4_Bvp;1652178296,71853;0,5602226
E4_Bvp;1652178296,73416;-1,609684
E4_Bvp;1652178296,74978;-3,294376
E4_Bvp;1652178296,76541;-4,577599
E4_Bvp;1652178296,78103;-5,801434
E4_Bvp;1652178296,79666;-7,452183
E4_Bvp;1652178296,81229;-9,991207
E4_Bvp;1652178296,82791;-13,6479
E4_Bvp;1652178296,84354;-18,33318
E4_Bvp;1652178296,85916;-23,567
E4_Bvp;1652178296,87479;-28,58588
E4_Bvp;1652178296,89041;-32,50995
E4_Bvp;1652178296,90604;-34,54948
E4_Bvp;1652178296,92167;-34,18542
E4_Bvp;1652178296,93729;-31,29285
E4_Bvp;1652178296,95292;-26,13074
ManipulatedHR;1652178291,73214;0
E4_Bvp;1652178296,96854;-19,2818
E4_Bvp;1652178296,98417;-11,52078
E4_Bvp;1652178296,99979;-3,649185
E4_Bvp;1652178297,01542;3,61404
E4_Bvp;1652178297,03105;9,74136
E4_Hr;1652178291,73214;85,3294
E4_Ibi;1652178291,73214;0,7031574
E4_Bvp;1652178297,04667;14,42734
E4_Bvp;1652178297,0623;17,58395
E4_Bvp;1652178297,07792;19,30453
E4_Bvp;1652178297,09355;19,7924
E4_Bvp;1652178297,10917;19,28559
E4_Bvp;1652178297,1248;18,00995
E4_Bvp;1652178297,14043;16,20533
E4_Bvp;1652178297,15605;14,07749
E4_Bvp;1652178297,17168;11,84098
E4_Bvp;1652178297,1873;9,722221
E4_Bvp;1652178297,20293;7,848835
E4_Bvp;1652178297,21855;6,26041
E4_Bvp;1652178297,23418;4,858389
E4_Bvp;1652178297,24981;3,507856
E4_Bvp;1652178297,26543;2,06098
E4_Bvp;1652178297,28106;0,5019035
E4_Bvp;1652178297,29668;-1,113503
E4_Bvp;1652178297,31231;-2,67379
E4_Bvp;1652178297,32793;-4,134108
E4_Bvp;1652178297,34356;-5,55678
E4_Bvp;1652178297,35919;-7,063951
E4_Bvp;1652178297,37481;-8,785797
E4_Bvp;1652178297,39044;-10,72897
E4_Bvp;1652178297,40606;-12,79332
E4_Bvp;1652178297,42169;-14,8375
E4_Bvp;1652178297,43731;-16,8139
E4_Bvp;1652178297,45294;-18,81633
E4_Bvp;1652178297,46857;-21,05045
E4_Bvp;1652178297,48419;-23,69592
E4_Bvp;1652178297,49982;-26,74495
E4_Bvp;1652178297,51544;-29,92438
E4_Bvp;1652178297,53107;-32,72369
E4_Bvp;1652178297,54669;-34,55374
E4_Bvp;1652178297,56232;-34,86082
E4_Bvp;1652178297,57795;-33,30733
E4_Bvp;1652178297,59357;-29,75295
E4_Bvp;1652178297,6092;-24,31912
E4_Bvp;1652178297,62482;-17,35132
E4_Bvp;1652178297,64045;-9,351639
ManipulatedHR;1652178292,43529;0
E4_Bvp;1652178297,65607;-0,9904366
E4_Bvp;1652178297,6717;7,043577
E4_Bvp;1652178297,68733;14,11791
E4_Hr;1652178292,43529;85,32937
E4_Ibi;1652178292,43529;0,7031577
E4_Bvp;1652178297,70295;19,76041
E4_Bvp;1652178297,71858;23,69974
E4_Bvp;1652178297,7342;25,88313
E4_Bvp;1652178297,74983;26,46166
E4_Bvp;1652178297,76545;25,72201
E4_Bvp;1652178297,78108;24,06472
E4_Bvp;1652178297,79671;21,8448
E4_Bvp;1652178297,81233;19,38562
E4_Bvp;1652178297,82796;16,87199
E4_Bvp;1652178297,84358;14,41739
E4_Bvp;1652178297,85921;12,11106
E4_Bvp;1652178297,87483;10,10041
E4_Bvp;1652178297,89046;8,589264
E4_Bvp;1652178297,90609;7,740358
E4_Bvp;1652178297,92171;7,581821
E4_Bvp;1652178297,93734;7,89208
E4_Bvp;1652178297,95296;8,244879
E4_Bvp;1652178297,96859;8,150957
E4_Bvp;1652178297,98421;7,265512
E4_Bvp;1652178297,99984;5,520311
E4_Bvp;1652178298,01547;3,155149
E4_Bvp;1652178298,03109;0,563652
E4_Bvp;1652178298,04672;-1,916197
E4_Bvp;1652178298,06234;-4,077803
E4_Bvp;1652178298,07797;-5,981171
E4_Bvp;1652178298,09359;-7,83992
E4_Bvp;1652178298,10922;-9,979275
E4_Bvp;1652178298,12485;-12,68016
E4_Bvp;1652178298,14047;-16,12431
E4_Bvp;1652178298,1561;-20,30416
E4_Gsr;1652178297,016;0,3370306
E4_Gsr;1652178297,266;0,3370306
E4_Gsr;1652178297,516;0,3408751
E4_Gsr;1652178297,766;0,3588159
E4_Gsr;1652178298,016;0,3395936
E4_Gsr;1652178298,266;0,3408751
E4_Bvp;1652178298,17172;-24,95124
E4_Bvp;1652178298,18735;-29,52774
E4_Bvp;1652178298,20297;-33,27565
E4_Bvp;1652178298,2186;-35,39612
E4_Bvp;1652178298,23423;-35,24214
E4_Bvp;1652178298,24985;-32,53484
E4_Bvp;1652178298,26548;-27,47067
E4_Bvp;1652178298,2811;-20,64378
E4_Bvp;1652178298,29673;-12,87044
E4_Bvp;1652178298,31235;-4,955643
E4_Bvp;1652178298,32798;2,430288
ManipulatedHR;1652178293,09157;0
E4_Bvp;1652178298,34361;8,852076
E4_Hr;1652178293,09157;91,42435
E4_Ibi;1652178293,09157;0,6562803
E4_Bvp;1652178298,35923;14,03552
E4_Bvp;1652178298,37486;17,84395
E4_Bvp;1652178298,39048;20,21672
E4_Bvp;1652178298,40611;21,19032
E4_Bvp;1652178298,42173;20,92038
E4_Bvp;1652178298,43736;19,69156
E4_Bvp;1652178298,45299;17,85075
E4_Bvp;1652178298,46861;15,76852
E4_Bvp;1652178298,48424;13,76167
E4_Bvp;1652178298,49986;12,02299
E4_Bvp;1652178298,51549;10,66931
E4_Bvp;1652178298,53111;9,720467
E4_Bvp;1652178298,54674;9,1245
E4_Bvp;1652178298,56237;8,799969
E4_Bvp;1652178298,57799;8,615917
E4_Bvp;1652178298,59362;8,478027
E4_Bvp;1652178298,60924;8,317936
E4_Bvp;1652178298,62487;8,082844
E4_Bvp;1652178298,6405;7,731747
E4_Bvp;1652178298,65612;7,19088
E4_Bvp;1652178298,67175;6,339027
E4_Bvp;1652178298,68737;5,058296
E4_Bvp;1652178298,703;3,274036
E4_Bvp;1652178298,71862;0,9996376
E4_Bvp;1652178298,73425;-1,685024
E4_Bvp;1652178298,74988;-4,673222
E4_Bvp;1652178298,7655;-7,903805
E4_Bvp;1652178298,78113;-11,43372
E4_Bvp;1652178298,79675;-15,3769
E4_Bvp;1652178298,81238;-19,78447
E4_Bvp;1652178298,828;-24,46326
E4_Bvp;1652178298,84363;-28,86798
ManipulatedHR;1652178293,74785;0
E4_Bvp;1652178298,85926;-32,15868
E4_Bvp;1652178298,87488;-33,41245
E4_Bvp;1652178298,89051;-31,98633
E4_Bvp;1652178298,90613;-27,76531
E4_Bvp;1652178298,92176;-21,25087
E4_Bvp;1652178298,93738;-13,41302
E4_Bvp;1652178298,95301;-5,369099
E4_Bvp;1652178298,96864;1,981079
E4_Bvp;1652178298,98426;8,128059
E4_Bvp;1652178298,99989;12,92936
E4_Hr;1652178293,74785;91,42432
E4_Ibi;1652178293,74785;0,6562805
E4_Bvp;1652178299,01551;16,47056
E4_Bvp;1652178299,03114;18,9052
E4_Bvp;1652178299,04676;20,35158
E4_Bvp;1652178299,06239;20,94013
E4_Bvp;1652178299,07802;20,83524
E4_Bvp;1652178299,09364;20,2625
E4_Bvp;1652178299,10927;19,44281
E4_Bvp;1652178299,12489;18,4986
E4_Bvp;1652178299,14052;17,45673
E4_Bvp;1652178299,15614;16,29148
E4_Bvp;1652178299,17177;15,08917
E4_Bvp;1652178299,1874;14,04169
E4_Bvp;1652178299,20302;13,39283
E4_Bvp;1652178299,21865;13,29154
E4_Bvp;1652178299,23427;13,59671
E4_Bvp;1652178299,2499;13,93871
E4_Bvp;1652178299,26552;13,79406
