Stream; Time Stamp; Data
E4_Bvp;1652101535,50021;-9,690323
E4_Bvp;1652101535,51583;-5,475101
E4_Bvp;1652101535,53146;-0,8012161
E4_Bvp;1652101535,54708;3,736752
E4_Bvp;1652101535,56271;7,611015
E4_Bvp;1652101535,57834;10,45883
E4_Bvp;1652101535,59396;12,10475
E4_Bvp;1652101535,60959;12,53507
E4_Bvp;1652101535,62521;11,85948
E4_Bvp;1652101535,64084;10,23618
E4_Bvp;1652101535,65647;7,902988
E4_Bvp;1652101535,67209;5,172817
E4_Bvp;1652101535,68772;2,358189
E4_Bvp;1652101535,70334;-0,2153091
E4_Bvp;1652101535,71897;-2,291969
E4_Bvp;1652101535,73459;-3,703259
E4_Bvp;1652101535,75022;-4,401302
E4_Bvp;1652101535,76585;-4,450142
E4_Bvp;1652101535,78147;-3,995193
E4_Bvp;1652101535,7971;-3,246807
E4_Bvp;1652101535,81272;-2,426765
E4_Bvp;1652101535,82835;-1,733555
E4_Bvp;1652101535,84397;-1,243244
E4_Bvp;1652101535,8596;-0,9180794
E4_Bvp;1652101535,87523;-0,6785851
E4_Bvp;1652101535,89085;-0,4205704
E4_Bvp;1652101535,90648;-0,1802864
E4_Bvp;1652101535,9221;-0,1004639
E4_Bvp;1652101535,93773;-0,3868103
E4_Bvp;1652101535,95335;-1,183819
E4_Bvp;1652101535,96898;-2,492657
E4_Bvp;1652101535,98461;-4,096073
E4_Bvp;1652101536,00023;-5,680782
E4_Bvp;1652101536,01586;-6,970695
E4_Bvp;1652101536,03148;-7,830704
E4_Bvp;1652101536,04711;-8,296825
E4_Bvp;1652101536,06273;-8,504818
E4_Bvp;1652101536,07836;-8,614616
E4_Bvp;1652101536,09399;-8,710911
E4_Gsr;1652101534,908;2,44754
E4_Gsr;1652101535,158;2,441132
E4_Gsr;1652101535,408;2,442414
E4_Gsr;1652101535,658;2,44754
E4_Gsr;1652101535,908;2,484705
E4_Gsr;1652101536,158;2,516744
E4_Bvp;1652101536,10961;-8,801693
E4_Bvp;1652101536,12524;-8,77977
E4_Bvp;1652101536,14086;-8,486708
E4_Bvp;1652101536,15649;-7,715233
E4_Bvp;1652101536,17211;-6,249657
E4_Bvp;1652101536,18774;-3,952042
E4_Bvp;1652101536,20337;-0,8138828
E4_Bvp;1652101536,21899;2,968956
E4_Bvp;1652101536,23462;7,008919
E4_Bvp;1652101536,25024;10,82132
E4_Bvp;1652101536,26587;13,92122
E4_Bvp;1652101536,28149;15,95239
E4_Bvp;1652101536,29712;16,7458
E4_Bvp;1652101536,31275;16,30092
E4_Bvp;1652101536,32837;14,76417
E4_Bvp;1652101536,344;12,38591
E4_Bvp;1652101536,35962;9,520117
E4_Bvp;1652101536,37525;6,532858
E4_Bvp;1652101536,39087;3,788067
E4_Bvp;1652101536,4065;1,507524
E4_Bvp;1652101536,42213;-0,2102737
E4_Bvp;1652101536,43775;-1,3888
E4_Bvp;1652101536,45338;-2,106528
E4_Bvp;1652101536,469;-2,426544
E4_Bvp;1652101536,48463;-2,414859
E4_Bvp;1652101536,50025;-2,110182
E4_Bvp;1652101536,51588;-1,605699
E4_Bvp;1652101536,53151;-1,014091
E4_Bvp;1652101536,54713;-0,4629536
E4_Bvp;1652101536,56276;-0,0607233
E4_Bvp;1652101536,57838;0,1244774
E4_Bvp;1652101536,59401;0,05971146
E4_Bvp;1652101536,60963;-0,2897849
E4_Bvp;1652101536,62526;-0,9535732
E4_Bvp;1652101536,64089;-1,935718
E4_Bvp;1652101536,65651;-3,2004
E4_Bvp;1652101536,67214;-4,646524
E4_Bvp;1652101536,68776;-6,179412
E4_Bvp;1652101536,70339;-7,710709
E4_Bvp;1652101536,71901;-9,229304
E4_Bvp;1652101536,73464;-10,78194
E4_Bvp;1652101536,75027;-12,36442
E4_Bvp;1652101536,76589;-13,93322
E4_Bvp;1652101536,78152;-15,31239
E4_Bvp;1652101536,79714;-16,26471
E4_Bvp;1652101536,81277;-16,50064
E4_Bvp;1652101536,82839;-15,75958
E4_Bvp;1652101536,84402;-13,82331
E4_Bvp;1652101536,85965;-10,63789
E4_Bvp;1652101536,87527;-6,343318
E4_Bvp;1652101536,8909;-1,299318
E4_Bvp;1652101536,90652;3,939837
E4_Bvp;1652101536,92215;8,75663
E4_Bvp;1652101536,93777;12,56227
E4_Bvp;1652101536,9534;14,98623
E4_Bvp;1652101536,96903;15,92619
E4_Bvp;1652101536,98465;15,5479
E4_Bvp;1652101537,00028;14,17207
E4_Bvp;1652101537,0159;12,17485
E4_Bvp;1652101537,03153;9,869528
E4_Bvp;1652101537,04715;7,466072
E4_Bvp;1652101537,06278;5,142214
E4_Bvp;1652101537,07841;3,084349
E4_Bvp;1652101537,09403;1,494169
E4_Bvp;1652101537,10966;0,520647
E4_Bvp;1652101537,12528;0,2213688
E4_Bvp;1652101537,14091;0,500042
E4_Bvp;1652101537,15653;1,165457
E4_Bvp;1652101537,17216;1,966232
E4_Bvp;1652101537,18779;2,671953
E4_Bvp;1652101537,20341;3,133839
E4_Bvp;1652101537,21904;3,265465
E4_Bvp;1652101537,23466;3,016672
E4_Bvp;1652101537,25029;2,353985
E4_Bvp;1652101537,26591;1,248417
E4_Bvp;1652101537,28154;-0,2189445
E4_Bvp;1652101537,29717;-1,89856
E4_Bvp;1652101537,31279;-3,589199
E4_Bvp;1652101537,32842;-5,091198
E4_Bvp;1652101537,34404;-6,294643
E4_Bvp;1652101537,35967;-7,190842
E4_Bvp;1652101537,37529;-7,886581
E4_Bvp;1652101537,39092;-8,54459
E4_Bvp;1652101537,40655;-9,372284
E4_Bvp;1652101537,42217;-10,51917
E4_Bvp;1652101537,4378;-12,00724
E4_Bvp;1652101537,45342;-13,61909
E4_Bvp;1652101537,46905;-14,87672
E4_Bvp;1652101537,48467;-15,12408
E4_Bvp;1652101537,5003;-13,77676
E4_Bvp;1652101537,51593;-10,54494
E4_Bvp;1652101537,53155;-5,647461
E4_Bvp;1652101537,54718;0,2179756
E4_Bvp;1652101537,5628;6,089771
E4_Bvp;1652101537,57843;11,05883
E4_Bvp;1652101537,59405;14,54081
E4_Bvp;1652101537,60968;16,40593
E4_Bvp;1652101537,62531;16,81699
E4_Bvp;1652101537,64093;16,08671
E4_Gsr;1652101536,408;2,538531
E4_Gsr;1652101536,658;2,54622
E4_Gsr;1652101536,908;2,55391
E4_Gsr;1652101537,158;2,547502
E4_Gsr;1652101537,408;2,538531
E4_Gsr;1652101537,658;2,524434
E4_Bvp;1652101537,65656;14,51363
E4_Bvp;1652101537,67218;12,31075
E4_Bvp;1652101537,68781;9,70459
E4_Bvp;1652101537,70343;6,955936
E4_Bvp;1652101537,71906;4,373737
E4_Bvp;1652101537,73469;2,238663
E4_Bvp;1652101537,75031;0,7231216
E4_Bvp;1652101537,76594;-0,1973953
E4_Bvp;1652101537,78156;-0,6411819
E4_Bvp;1652101537,79719;-0,7615662
E4_Bvp;1652101537,81281;-0,6436615
E4_Bvp;1652101537,82844;-0,2947388
E4_Bvp;1652101537,84407;0,2986374
E4_Bvp;1652101537,85969;1,097778
E4_Bvp;1652101537,87532;1,99102
E4_Bvp;1652101537,89094;2,821106
E4_Bvp;1652101537,90657;3,43544
E4_Bvp;1652101537,92219;3,737755
E4_Bvp;1652101537,93782;3,684235
E4_Bvp;1652101537,95345;3,266663
E4_Bvp;1652101537,96907;2,486
E4_Bvp;1652101537,9847;1,345253
E4_Bvp;1652101538,00032;-0,1331406
E4_Bvp;1652101538,01595;-1,920105
E4_Bvp;1652101538,03157;-3,978806
E4_Bvp;1652101538,0472;-6,283295
E4_Bvp;1652101538,06283;-8,808228
E4_Bvp;1652101538,07845;-11,49079
E4_Bvp;1652101538,09408;-14,13396
E4_Bvp;1652101538,1097;-16,35572
E4_Bvp;1652101538,12533;-17,65926
E4_Bvp;1652101538,14095;-17,52524
E4_Bvp;1652101538,15658;-15,61156
E4_Bvp;1652101538,17221;-11,87057
E4_Bvp;1652101538,18783;-6,643661
E4_Bvp;1652101538,20346;-0,57267
E4_Bvp;1652101538,21908;5,515518
E4_Bvp;1652101538,23471;10,85407
E4_Bvp;1652101538,25034;14,88104
E4_Bvp;1652101538,26596;17,29827
E4_Bvp;1652101538,28159;18,12879
E4_Bvp;1652101538,29721;17,58258
E4_Bvp;1652101538,31284;15,98344
E4_Bvp;1652101538,32846;13,70328
E4_Bvp;1652101538,34409;11,12137
E4_Bvp;1652101538,35972;8,56855
E4_Bvp;1652101538,37534;6,352165
E4_Bvp;1652101538,39097;4,68866
E4_Bvp;1652101538,40659;3,678352
E4_Bvp;1652101538,42222;3,284294
E4_Bvp;1652101538,43784;3,372322
E4_Bvp;1652101538,45347;3,779404
E4_Bvp;1652101538,4691;4,373962
E4_Bvp;1652101538,48472;5,045639
E4_Bvp;1652101538,50035;5,717247
E4_Bvp;1652101538,51597;6,313972
E4_Bvp;1652101538,5316;6,742744
E4_Bvp;1652101538,54722;6,928879
E4_Bvp;1652101538,56285;6,791
E4_Bvp;1652101538,57848;6,281082
E4_Bvp;1652101538,5941;5,36496
E4_Bvp;1652101538,60973;4,072456
E4_Bvp;1652101538,62535;2,435356
E4_Bvp;1652101538,64098;0,6127319
E4_Bvp;1652101538,6566;-1,189842
E4_Bvp;1652101538,67223;-2,785622
E4_Bvp;1652101538,68786;-4,09639
E4_Bvp;1652101538,70348;-5,24234
E4_Bvp;1652101538,71911;-6,46357
E4_Bvp;1652101538,73473;-7,988007
E4_Bvp;1652101538,75036;-9,811989
E4_Bvp;1652101538,76598;-11,72529
E4_Bvp;1652101538,78161;-13,22717
E4_Bvp;1652101538,79724;-13,74752
E4_Bvp;1652101538,81286;-12,85237
E4_Bvp;1652101538,82849;-10,37743
E4_Bvp;1652101538,84411;-6,517044
E4_Bvp;1652101538,85974;-1,750107
E4_Bvp;1652101538,87536;3,247955
E4_Bvp;1652101538,89099;7,807831
E4_Bvp;1652101538,90662;11,36966
E4_Bvp;1652101538,92224;13,59402
E4_Bvp;1652101538,93787;14,39154
E4_Bvp;1652101538,95349;13,88243
E4_Bvp;1652101538,96912;12,3576
E4_Bvp;1652101538,98474;10,17026
E4_Bvp;1652101539,00037;7,687729
E4_Bvp;1652101539,016;5,218506
E4_Bvp;1652101539,03162;3,030579
E4_Bvp;1652101539,04725;1,300354
E4_Bvp;1652101539,06287;0,1194
E4_Bvp;1652101539,0785;-0,5066223
E4_Bvp;1652101539,09412;-0,6599426
E4_Bvp;1652101539,10975;-0,382782
E4_Bvp;1652101539,12538;0,2431946
E4_Bvp;1652101539,141;1,143066
E4_Bvp;1652101539,15663;2,189728
E4_Bvp;1652101539,17225;3,214035
E4_Bvp;1652101539,18788;4,004593
E4_Gsr;1652101537,908;2,506492
E4_Gsr;1652101538,158;2,491113
E4_Gsr;1652101538,408;2,483424
E4_Gsr;1652101538,658;2,469326
E4_Gsr;1652101538,908;2,466763
E4_Gsr;1652101539,158;2,462919
E4_Bvp;1652101539,2035;4,374069
E4_Bvp;1652101539,21913;4,235458
E4_Bvp;1652101539,23476;3,577866
E4_Bvp;1652101539,25038;2,567184
E4_Bvp;1652101539,26601;1,357361
E4_Bvp;1652101539,28163;0,1159973
E4_Bvp;1652101539,29726;-1,064362
E4_Bvp;1652101539,31288;-2,16391
E4_Bvp;1652101539,32851;-3,213699
E4_Bvp;1652101539,34414;-4,311218
E4_Bvp;1652101539,35976;-5,536163
E4_Bvp;1652101539,37539;-6,993088
E4_Bvp;1652101539,39101;-8,706207
E4_Bvp;1652101539,40664;-10,60019
E4_Bvp;1652101539,42226;-12,4093
E4_Bvp;1652101539,43789;-13,75183
E4_Bvp;1652101539,45352;-14,16887
E4_Bvp;1652101539,46914;-13,27168
E4_Bvp;1652101539,48477;-10,89813
E4_Bvp;1652101539,50039;-7,127213
E4_Bvp;1652101539,51602;-2,347137
E4_Bvp;1652101539,53164;2,883606
E4_Bvp;1652101539,54727;7,90921
E4_Bvp;1652101539,5629;12,17493
E4_Bvp;1652101539,57852;15,23759
E4_Bvp;1652101539,59415;16,84782
E4_Bvp;1652101539,60977;16,98235
E4_Bvp;1652101539,6254;15,79092
E4_Bvp;1652101539,64102;13,62833
E4_Bvp;1652101539,65665;10,92821
E4_Bvp;1652101539,67228;8,181564
E4_Bvp;1652101539,6879;5,814011
E4_Bvp;1652101539,70353;4,125519
E4_Bvp;1652101539,71915;3,240891
E4_Bvp;1652101539,73478;3,096527
E4_Bvp;1652101539,7504;3,500168
E4_Bvp;1652101539,76603;4,170975
E4_Bvp;1652101539,78166;4,867325
E4_Bvp;1652101539,79728;5,407578
E4_Bvp;1652101539,81291;5,750488
E4_Bvp;1652101539,82853;5,943039
E4_Bvp;1652101539,84416;6,036743
E4_Bvp;1652101539,85978;6,05722
E4_Bvp;1652101539,87541;5,952316
E4_Bvp;1652101539,89104;5,592926
E4_Bvp;1652101539,90666;4,830994
E4_Bvp;1652101539,92229;3,603271
E4_Bvp;1652101539,93791;1,913879
E4_Bvp;1652101539,95354;-0,120636
E4_Bvp;1652101539,96916;-2,263107
E4_Bvp;1652101539,98479;-4,272766
E4_Bvp;1652101540,00042;-5,92247
E4_Bvp;1652101540,01604;-7,106659
E4_Bvp;1652101540,03167;-7,903214
E4_Bvp;1652101540,04729;-8,572342
E4_Bvp;1652101540,06292;-9,412399
E4_Bvp;1652101540,07854;-10,62309
E4_Bvp;1652101540,09417;-12,17868
E4_Bvp;1652101540,1098;-13,7131
E4_Bvp;1652101540,12542;-14,63593
E4_Bvp;1652101540,14105;-14,28215
E4_Bvp;1652101540,15667;-12,15448
E4_Bvp;1652101540,1723;-8,134659
E4_Bvp;1652101540,18792;-2,593155
E4_Bvp;1652101540,20355;3,702942
E4_Bvp;1652101540,21918;9,770554
ManipulatedHR;1652101534,92746;111.0193
E4_Hr;1652101534,92746;91,42435
E4_Ibi;1652101534,92746;0,6562803
E4_Bvp;1652101540,2348;14,69131
E4_Bvp;1652101540,25043;17,89102
E4_Bvp;1652101540,26605;19,23454
E4_Bvp;1652101540,28168;18,99548
E4_Bvp;1652101540,2973;17,65253
E4_Bvp;1652101540,31293;15,69022
E4_Bvp;1652101540,32856;13,4066
E4_Bvp;1652101540,34418;10,92404
E4_Bvp;1652101540,35981;8,281647
E4_Bvp;1652101540,37543;5,594849
E4_Bvp;1652101540,39106;3,133301
E4_Bvp;1652101540,40668;1,239578
E4_Bvp;1652101540,42231;0,2301483
E4_Bvp;1652101540,43794;0,2313843
E4_Bvp;1652101540,45356;1,095215
E4_Bvp;1652101540,46919;2,471313
E4_Bvp;1652101540,48481;3,943726
E4_Bvp;1652101540,50044;5,170898
E4_Bvp;1652101540,51607;5,985626
E4_Bvp;1652101540,53169;6,387421
E4_Bvp;1652101540,54732;6,447571
E4_Bvp;1652101540,56294;6,202621
E4_Bvp;1652101540,57857;5,626556
E4_Bvp;1652101540,59419;4,621323
E4_Bvp;1652101540,60982;3,144806
E4_Bvp;1652101540,62545;1,27739
E4_Bvp;1652101540,64107;-0,7497559
E4_Bvp;1652101540,6567;-2,619232
E4_Bvp;1652101540,67232;-4,059738
E4_Bvp;1652101540,68795;-4,982193
E4_Bvp;1652101540,70357;-5,49884
E4_Bvp;1652101540,7192;-5,883316
E4_Bvp;1652101540,73483;-6,463211
E4_Gsr;1652101539,408;2,460356
E4_Gsr;1652101539,658;2,453948
E4_Gsr;1652101539,908;2,450103
E4_Gsr;1652101540,158;2,443695
E4_Gsr;1652101540,408;2,444977
E4_Gsr;1652101540,658;2,441132
ManipulatedHR;1652101535,59937;109.0204
E4_Bvp;1652101540,75045;-7,436493
E4_Bvp;1652101540,76608;-8,79187
E4_Bvp;1652101540,7817;-10,27182
E4_Bvp;1652101540,79733;-11,43504
E4_Bvp;1652101540,81295;-11,8011
E4_Bvp;1652101540,82858;-10,97888
E4_Bvp;1652101540,84421;-8,812424
E4_Bvp;1652101540,85983;-5,386551
E4_Bvp;1652101540,87546;-1,069717
E4_Bvp;1652101540,89108;3,627655
E4_Hr;1652101535,59937;89,29817
E4_Ibi;1652101535,59937;0,6719062
E4_Bvp;1652101540,90671;8,104385
E4_Bvp;1652101540,92233;11,81412
E4_Bvp;1652101540,93796;14,35562
E4_Bvp;1652101540,95359;15,53062
E4_Bvp;1652101540,96921;15,38815
E4_Bvp;1652101540,98484;14,13686
E4_Bvp;1652101541,00046;12,13953
E4_Bvp;1652101541,01609;9,796066
E4_Bvp;1652101541,03171;7,441299
E4_Bvp;1652101541,04734;5,321487
E4_Bvp;1652101541,06297;3,561157
E4_Bvp;1652101541,07859;2,236176
E4_Bvp;1652101541,09422;1,352371
E4_Bvp;1652101541,10984;0,899826
E4_Bvp;1652101541,12547;0,8125153
E4_Bvp;1652101541,14109;1,02269
E4_Bvp;1652101541,15672;1,453857
E4_Bvp;1652101541,17235;2,072327
E4_Bvp;1652101541,18797;2,861847
E4_Bvp;1652101541,2036;3,747284
E4_Bvp;1652101541,21922;4,635361
E4_Bvp;1652101541,23485;5,308136
E4_Bvp;1652101541,25047;5,552612
E4_Bvp;1652101541,2661;5,196274
E4_Bvp;1652101541,28173;4,189102
E4_Bvp;1652101541,29735;2,669464
E4_Bvp;1652101541,31298;0,8728638
E4_Bvp;1652101541,3286;-0,9193573
E4_Bvp;1652101541,34423;-2,507248
E4_Bvp;1652101541,35985;-3,787369
E4_Bvp;1652101541,37548;-4,799973
E4_Bvp;1652101541,39111;-5,624786
E4_Bvp;1652101541,40673;-6,375671
E4_Bvp;1652101541,42236;-7,198792
E4_Bvp;1652101541,43798;-8,185394
E4_Bvp;1652101541,45361;-9,383621
E4_Bvp;1652101541,46923;-10,67809
E4_Bvp;1652101541,48486;-11,84219
E4_Bvp;1652101541,50049;-12,49188
E4_Bvp;1652101541,51611;-12,22577
E4_Bvp;1652101541,53174;-10,72298
E4_Bvp;1652101541,54736;-7,874817
E4_Bvp;1652101541,56299;-3,899414
E4_Bvp;1652101541,57861;0,7496643
E4_Bvp;1652101541,59424;5,408676
ManipulatedHR;1652101536,27127;109.0222
E4_Hr;1652101536,27127;89,29817
E4_Ibi;1652101536,27127;0,6719062
E4_Bvp;1652101541,60987;9,420532
E4_Bvp;1652101541,62549;12,25845
E4_Bvp;1652101541,64112;13,69862
E4_Bvp;1652101541,65674;13,76494
E4_Bvp;1652101541,67237;12,7177
E4_Bvp;1652101541,68799;10,94508
E4_Bvp;1652101541,70362;8,787415
E4_Bvp;1652101541,71925;6,583435
E4_Bvp;1652101541,73487;4,531708
E4_Bvp;1652101541,7505;2,777237
E4_Bvp;1652101541,76612;1,412399
E4_Bvp;1652101541,78175;0,4748993
E4_Bvp;1652101541,79737;-0,05458069
E4_Bvp;1652101541,813;-0,2487488
E4_Bvp;1652101541,82863;-0,1697235
E4_Bvp;1652101541,84425;0,07171631
E4_Bvp;1652101541,85988;0,4384308
E4_Bvp;1652101541,8755;0,878067
E4_Bvp;1652101541,89113;1,348831
E4_Bvp;1652101541,90675;1,804382
E4_Bvp;1652101541,92238;2,113037
E4_Bvp;1652101541,93801;2,131393
E4_Bvp;1652101541,95363;1,710373
E4_Bvp;1652101541,96926;0,8234558
E4_Bvp;1652101541,98488;-0,4879913
E4_Bvp;1652101542,00051;-2,017868
E4_Bvp;1652101542,01613;-3,541489
E4_Bvp;1652101542,03176;-4,835541
E4_Bvp;1652101542,04739;-5,75531
E4_Bvp;1652101542,06301;-6,327042
E4_Bvp;1652101542,07864;-6,705261
E4_Bvp;1652101542,09426;-7,125671
E4_Bvp;1652101542,10989;-7,835587
E4_Gsr;1652101540,908;2,437288
E4_Gsr;1652101541,158;2,433443
E4_Gsr;1652101541,408;2,429598
E4_Gsr;1652101541,658;2,427035
E4_Gsr;1652101541,908;2,424472
E4_Gsr;1652101542,158;2,428317
E4_Bvp;1652101542,12551;-8,983185
E4_Bvp;1652101542,14114;-10,55049
E4_Bvp;1652101542,15677;-12,37169
E4_Bvp;1652101542,17239;-14,13924
E4_Bvp;1652101542,18802;-15,41721
E4_Bvp;1652101542,20364;-15,77919
E4_Bvp;1652101542,21927;-14,86266
E4_Bvp;1652101542,23489;-12,52216
E4_Bvp;1652101542,25052;-8,921646
E4_Bvp;1652101542,26615;-4,489151
E4_Bvp;1652101542,28177;0,1763611
ManipulatedHR;1652101536,97443;105.0236
E4_Bvp;1652101542,2974;4,468918
E4_Bvp;1652101542,31302;7,903519
E4_Hr;1652101536,97443;85,3294
E4_Ibi;1652101536,97443;0,7031574
E4_Bvp;1652101542,32865;10,26712
E4_Bvp;1652101542,34427;11,53941
E4_Bvp;1652101542,3599;11,87236
E4_Bvp;1652101542,37553;11,4632
E4_Bvp;1652101542,39115;10,47147
E4_Bvp;1652101542,40678;9,049866
E4_Bvp;1652101542,4224;7,351059
E4_Bvp;1652101542,43803;5,559113
E4_Bvp;1652101542,45365;3,880371
E4_Bvp;1652101542,46928;2,521301
E4_Bvp;1652101542,48491;1,625488
E4_Bvp;1652101542,50053;1,250961
E4_Bvp;1652101542,51616;1,336884
E4_Bvp;1652101542,53178;1,745651
E4_Bvp;1652101542,54741;2,300827
E4_Bvp;1652101542,56303;2,859772
E4_Bvp;1652101542,57866;3,345078
E4_Bvp;1652101542,59429;3,730789
E4_Bvp;1652101542,60991;3,991089
E4_Bvp;1652101542,62554;4,094574
E4_Bvp;1652101542,64116;3,950363
E4_Bvp;1652101542,65679;3,474617
E4_Bvp;1652101542,67241;2,610855
E4_Bvp;1652101542,68804;1,376175
E4_Bvp;1652101542,70367;-0,1328583
E4_Bvp;1652101542,71929;-1,784431
E4_Bvp;1652101542,73492;-3,431541
E4_Bvp;1652101542,75054;-4,93129
E4_Bvp;1652101542,76617;-6,178146
E4_Bvp;1652101542,7818;-7,180847
E4_Bvp;1652101542,79742;-8,030815
E4_Bvp;1652101542,81305;-8,912659
E4_Bvp;1652101542,82867;-9,997566
E4_Bvp;1652101542,8443;-11,35902
E4_Bvp;1652101542,85992;-12,87658
E4_Bvp;1652101542,87555;-14,21469
E4_Bvp;1652101542,89118;-14,914
E4_Bvp;1652101542,9068;-14,53109
E4_Bvp;1652101542,92243;-12,78191
E4_Bvp;1652101542,93805;-9,655594
E4_Bvp;1652101542,95368;-5,427887
E4_Bvp;1652101542,9693;-0,6298218
ManipulatedHR;1652101537,69321;103.0251
E4_Bvp;1652101542,98493;4,106628
E4_Bvp;1652101543,00056;8,178528
E4_Hr;1652101537,69321;83,47439
E4_Ibi;1652101537,69321;0,7187833
E4_Bvp;1652101543,01618;11,1423
E4_Bvp;1652101543,03181;12,80223
E4_Bvp;1652101543,04743;13,19404
E4_Bvp;1652101543,06306;12,55839
E4_Bvp;1652101543,07868;11,21509
E4_Bvp;1652101543,09431;9,50248
E4_Bvp;1652101543,10994;7,666344
E4_Bvp;1652101543,12556;5,923325
E4_Bvp;1652101543,14119;4,43486
E4_Bvp;1652101543,15681;3,332016
E4_Bvp;1652101543,17244;2,705719
E4_Bvp;1652101543,18806;2,589294
E4_Bvp;1652101543,20369;2,939743
E4_Bvp;1652101543,21932;3,647087
E4_Bvp;1652101543,23494;4,559807
E4_Bvp;1652101543,25057;5,474174
E4_Bvp;1652101543,26619;6,235458
E4_Bvp;1652101543,28182;6,702126
E4_Bvp;1652101543,29744;6,796074
E4_Bvp;1652101543,31307;6,52327
E4_Bvp;1652101543,3287;5,924431
E4_Bvp;1652101543,34432;5,041573
E4_Bvp;1652101543,35995;3,885239
E4_Bvp;1652101543,37557;2,437378
E4_Bvp;1652101543,3912;0,6722565
E4_Bvp;1652101543,40682;-1,349342
E4_Bvp;1652101543,42245;-3,480637
E4_Bvp;1652101543,43808;-5,528564
E4_Bvp;1652101543,4537;-7,308342
E4_Bvp;1652101543,46933;-8,725174
E4_Bvp;1652101543,48495;-9,812225
E4_Bvp;1652101543,50058;-10,7336
E4_Bvp;1652101543,5162;-11,68081
E4_Bvp;1652101543,53183;-12,7865
E4_Bvp;1652101543,54746;-14,08614
E4_Bvp;1652101543,56308;-15,44371
E4_Bvp;1652101543,57871;-16,61002
E4_Bvp;1652101543,59433;-17,22257
E4_Bvp;1652101543,60996;-16,93062
E4_Bvp;1652101543,62558;-15,45524
E4_Bvp;1652101543,64121;-12,73609
E4_Bvp;1652101543,65684;-8,921608
E4_Gsr;1652101542,408;2,43088
E4_Gsr;1652101542,658;2,455229
E4_Gsr;1652101542,908;2,425753
E4_Gsr;1652101543,158;2,425753
E4_Gsr;1652101543,408;2,424472
E4_Gsr;1652101543,658;2,427035
ManipulatedHR;1652101538,38074;107.0266
E4_Bvp;1652101543,67246;-4,407303
E4_Bvp;1652101543,68809;0,2357101
E4_Bvp;1652101543,70371;4,429832
E4_Bvp;1652101543,71934;7,697861
E4_Hr;1652101538,38074;87,2687
E4_Ibi;1652101538,38074;0,6875317
E4_Bvp;1652101543,73496;9,79351
E4_Bvp;1652101543,75059;10,69011
E4_Bvp;1652101543,76622;10,54023
E4_Bvp;1652101543,78184;9,61058
E4_Bvp;1652101543,79747;8,160065
E4_Bvp;1652101543,81309;6,432869
E4_Bvp;1652101543,82872;4,646576
E4_Bvp;1652101543,84434;3,032875
E4_Bvp;1652101543,85997;1,8041
E4_Bvp;1652101543,8756;1,128456
E4_Bvp;1652101543,89122;1,026443
E4_Bvp;1652101543,90685;1,395737
E4_Bvp;1652101543,92247;2,035294
E4_Bvp;1652101543,9381;2,707932
E4_Bvp;1652101543,95372;3,274719
E4_Bvp;1652101543,96935;3,666069
E4_Bvp;1652101543,98498;3,928123
E4_Bvp;1652101544,0006;4,114075
E4_Bvp;1652101544,01623;4,230209
E4_Bvp;1652101544,03185;4,190269
E4_Bvp;1652101544,04748;3,865585
E4_Bvp;1652101544,0631;3,128159
E4_Bvp;1652101544,07873;1,911026
E4_Bvp;1652101544,09436;0,2500763
E4_Bvp;1652101544,10998;-1,732925
E4_Bvp;1652101544,12561;-3,831039
E4_Bvp;1652101544,14123;-5,835587
E4_Bvp;1652101544,15686;-7,549568
E4_Bvp;1652101544,17248;-8,872581
E4_Bvp;1652101544,18811;-9,80278
E4_Bvp;1652101544,20374;-10,46104
E4_Bvp;1652101544,21936;-11,03887
E4_Bvp;1652101544,23499;-11,70646
E4_Bvp;1652101544,25061;-12,51654
E4_Bvp;1652101544,26624;-13,34538
E4_Bvp;1652101544,28186;-13,94637
E4_Bvp;1652101544,29749;-14,01828
E4_Bvp;1652101544,31312;-13,33118
E4_Bvp;1652101544,32874;-11,75556
E4_Bvp;1652101544,34437;-9,330109
ManipulatedHR;1652101539,09953;103.0282
E4_Bvp;1652101544,35999;-6,200493
E4_Bvp;1652101544,37562;-2,592751
E4_Bvp;1652101544,39124;1,164978
E4_Bvp;1652101544,40687;4,698189
E4_Hr;1652101539,09953;83,47439
E4_Ibi;1652101539,09953;0,7187833
E4_Bvp;1652101544,4225;7,602341
E4_Bvp;1652101544,43812;9,523071
E4_Bvp;1652101544,45375;10,28773
E4_Bvp;1652101544,46937;9,925468
E4_Bvp;1652101544,485;8,640312
E4_Bvp;1652101544,50062;6,733002
E4_Bvp;1652101544,51625;4,526695
ManipulatedHR;1652101539,78706;107.0285
E4_Bvp;1652101544,53188;2,282097
E4_Bvp;1652101544,5475;0,2558441
E4_Bvp;1652101544,56313;-1,320999
E4_Bvp;1652101544,57875;-2,274162
E4_Bvp;1652101544,59438;-2,501991
E4_Bvp;1652101544,61;-2,069893
E4_Bvp;1652101544,62563;-1,187912
E4_Bvp;1652101544,64126;-0,1507721
E4_Bvp;1652101544,65688;0,819458
E4_Hr;1652101539,78706;87,2687
E4_Ibi;1652101539,78706;0,6875317
E4_Bvp;1652101544,67251;1,623245
E4_Bvp;1652101544,68813;2,312134
E4_Bvp;1652101544,70376;2,978745
E4_Bvp;1652101544,71938;3,648636
E4_Bvp;1652101544,73501;4,229683
