Stream; Time Stamp; Data
E4_Bvp;1652178517,58814;13,28623
E4_Bvp;1652178517,60376;12,64064
E4_Bvp;1652178517,61939;12,32648
E4_Bvp;1652178517,63501;12,0866
E4_Bvp;1652178517,65064;11,66444
E4_Bvp;1652178517,66626;10,8688
E4_Bvp;1652178517,68189;9,592438
E4_Bvp;1652178517,69752;7,800133
E4_Bvp;1652178517,71314;5,518791
E4_Bvp;1652178517,72877;2,859848
E4_Bvp;1652178517,74439;0,02288818
E4_Bvp;1652178517,76002;-2,719276
E4_Bvp;1652178517,77564;-5,123466
E4_Bvp;1652178517,79127;-7,134659
E4_Bvp;1652178517,8069;-8,956573
E4_Bvp;1652178517,82252;-11,01797
E4_Bvp;1652178517,83815;-13,76181
E4_Bvp;1652178517,85377;-17,38257
E4_Bvp;1652178517,8694;-21,63095
E4_Bvp;1652178517,88502;-25,83162
E4_Bvp;1652178517,90065;-29,01674
E4_Bvp;1652178517,91628;-30,28642
E4_Bvp;1652178517,9319;-29,06255
E4_Bvp;1652178517,94753;-25,27325
E4_Bvp;1652178517,96315;-19,34293
E4_Bvp;1652178517,97878;-12,0125
E4_Bvp;1652178517,9944;-4,169872
E4_Bvp;1652178518,01003;3,372623
E4_Bvp;1652178518,02566;9,946472
E4_Bvp;1652178518,04128;15,12041
E4_Bvp;1652178518,05691;18,64498
E4_Bvp;1652178518,07253;20,4744
E4_Bvp;1652178518,08816;20,67656
E4_Bvp;1652178518,10378;19,46736
E4_Bvp;1652178518,11941;17,2161
E4_Bvp;1652178518,13504;14,38863
E4_Bvp;1652178518,15066;11,505
E4_Bvp;1652178518,16629;9,04134
E4_Bvp;1652178518,18191;7,31369
E4_Bvp;1652178518,19754;6,419071
E4_Bvp;1652178518,21316;6,221539
E4_Bvp;1652178518,22879;6,437508
E4_Bvp;1652178518,24442;6,725796
E4_Bvp;1652178518,26004;6,759312
E4_Bvp;1652178518,27567;6,299126
E4_Bvp;1652178518,29129;5,230671
E4_Bvp;1652178518,30692;3,583862
E4_Bvp;1652178518,32254;1,549095
E4_Bvp;1652178518,33817;-0,5876236
E4_Bvp;1652178518,3538;-2,544029
E4_Bvp;1652178518,36942;-4,12421
E4_Bvp;1652178518,38505;-5,305164
E4_Bvp;1652178518,40067;-6,228363
E4_Bvp;1652178518,4163;-7,207935
E4_Bvp;1652178518,43192;-8,58123
E4_Bvp;1652178518,44755;-10,65487
E4_Bvp;1652178518,46318;-13,59117
E4_Bvp;1652178518,4788;-17,33777
E4_Bvp;1652178518,49443;-21,58324
E4_Bvp;1652178518,51005;-25,7446
E4_Bvp;1652178518,52568;-29,04234
E4_Bvp;1652178518,5413;-30,64973
E4_Bvp;1652178518,55693;-29,90439
E4_Bvp;1652178518,57256;-26,54038
E4_Bvp;1652178518,58818;-20,78778
E4_Bvp;1652178518,60381;-13,36476
E4_Bvp;1652178518,61943;-5,290314
E4_Bvp;1652178518,63506;2,380695
E4_Bvp;1652178518,65068;8,785267
E4_Bvp;1652178518,66631;13,45928
E4_Bvp;1652178518,68194;16,34317
E4_Gsr;1652178517,516;0,3793197
E4_Gsr;1652178517,766;0,3972605
E4_Gsr;1652178518,016;0,3818826
E4_Gsr;1652178518,266;0,3818826
E4_Gsr;1652178518,516;0,3818826
E4_Gsr;1652178518,766;0,3793197
E4_Bvp;1652178518,69756;17,72717
E4_Bvp;1652178518,71319;18,03029
E4_Bvp;1652178518,72881;17,6623
E4_Bvp;1652178518,74444;16,86931
E4_Bvp;1652178518,76006;15,69298
E4_Bvp;1652178518,77569;14,09418
E4_Bvp;1652178518,79132;12,05642
E4_Bvp;1652178518,80694;9,672321
E4_Bvp;1652178518,82257;7,137215
E4_Bvp;1652178518,83819;4,694847
E4_Bvp;1652178518,85382;2,505741
E4_Bvp;1652178518,86944;0,626236
E4_Bvp;1652178518,88507;-0,9669266
E4_Bvp;1652178518,9007;-2,318657
E4_Bvp;1652178518,91632;-3,473221
E4_Bvp;1652178518,93195;-4,494312
E4_Bvp;1652178518,94757;-5,471508
E4_Bvp;1652178518,9632;-6,560059
E4_Bvp;1652178518,97882;-7,916084
E4_Bvp;1652178518,99445;-9,652821
E4_Bvp;1652178519,01008;-11,77201
E4_Bvp;1652178519,0257;-14,19666
E4_Bvp;1652178519,04133;-16,86132
E4_Bvp;1652178519,05695;-19,77991
E4_Bvp;1652178519,07258;-23,08422
E4_Bvp;1652178519,0882;-26,89793
E4_Bvp;1652178519,10383;-31,17963
E4_Bvp;1652178519,11946;-35,53179
E4_Bvp;1652178519,13508;-39,21249
E4_Bvp;1652178519,15071;-41,26118
E4_Bvp;1652178519,16633;-40,7656
E4_Bvp;1652178519,18196;-37,2044
E4_Bvp;1652178519,19758;-30,61457
ManipulatedHR;1652178514,05493;82.19003
E4_Bvp;1652178519,21321;-21,67902
E4_Bvp;1652178519,22884;-11,54027
E4_Bvp;1652178519,24446;-1,473087
E4_Bvp;1652178519,26009;7,458813
E4_Bvp;1652178519,27571;14,57591
E4_Hr;1652178514,05493;95,99553
E4_Ibi;1652178514,05493;0,6250291
E4_Bvp;1652178519,29134;19,70136
E4_Bvp;1652178519,30696;22,99315
E4_Bvp;1652178519,32259;24,76046
E4_Bvp;1652178519,33822;25,30612
E4_Bvp;1652178519,35384;24,83576
E4_Bvp;1652178519,36947;23,49084
E4_Bvp;1652178519,38509;21,38931
E4_Bvp;1652178519,40072;18,68808
E4_Bvp;1652178519,41634;15,62527
E4_Bvp;1652178519,43197;12,471
E4_Bvp;1652178519,4476;9,485649
E4_Bvp;1652178519,46322;6,880596
E4_Bvp;1652178519,47885;4,798317
E4_Bvp;1652178519,49447;3,293072
E4_Bvp;1652178519,5101;2,274139
E4_Bvp;1652178519,52572;1,505569
E4_Bvp;1652178519,54135;0,7119446
E4_Bvp;1652178519,55698;-0,350296
E4_Bvp;1652178519,5726;-1,732185
E4_Bvp;1652178519,58823;-3,286476
E4_Bvp;1652178519,60385;-4,752914
E4_Bvp;1652178519,61948;-5,963348
E4_Bvp;1652178519,6351;-6,959526
E4_Bvp;1652178519,65073;-8,033501
E4_Bvp;1652178519,66636;-9,624405
E4_Bvp;1652178519,68198;-12,08743
E4_Bvp;1652178519,69761;-15,56362
E4_Bvp;1652178519,71323;-19,85332
E4_Bvp;1652178519,72886;-24,45577
E4_Bvp;1652178519,74448;-28,63734
E4_Bvp;1652178519,76011;-31,56113
E4_Bvp;1652178519,77574;-32,48617
E4_Bvp;1652178519,79136;-30,91808
E4_Bvp;1652178519,80699;-26,77878
E4_Bvp;1652178519,82261;-20,43626
E4_Bvp;1652178519,83824;-12,67484
E4_Bvp;1652178519,85386;-4,452126
E4_Bvp;1652178519,86949;3,332031
E4_Bvp;1652178519,88512;10,08514
ManipulatedHR;1652178514,67996;106.9275
E4_Hr;1652178514,67996;95,99557
E4_Ibi;1652178514,67996;0,6250288
E4_Bvp;1652178519,90074;15,56664
E4_Bvp;1652178519,91637;19,82674
E4_Bvp;1652178519,93199;23,04858
E4_Bvp;1652178519,94762;25,37606
E4_Bvp;1652178519,96324;26,86495
E4_Bvp;1652178519,97887;27,47269
E4_Bvp;1652178519,9945;27,13539
E4_Bvp;1652178520,01012;25,81234
E4_Bvp;1652178520,02575;23,55531
E4_Bvp;1652178520,04137;20,54697
E4_Bvp;1652178520,057;17,17932
E4_Bvp;1652178520,07263;13,99595
E4_Bvp;1652178520,08825;11,56317
E4_Bvp;1652178520,10388;10,26472
E4_Bvp;1652178520,1195;10,09911
E4_Bvp;1652178520,13513;10,61467
E4_Bvp;1652178520,15075;11,06432
E4_Bvp;1652178520,16638;10,73672
E4_Bvp;1652178520,18201;9,280777
E4_Bvp;1652178520,19763;6,866508
E4_Bvp;1652178520,21326;4,091026
E4_Bvp;1652178520,22888;1,590561
E4_Gsr;1652178519,016;0,3780382
E4_Gsr;1652178519,266;0,3780382
E4_Gsr;1652178519,516;0,3818826
E4_Gsr;1652178519,766;0,3806012
E4_Gsr;1652178520,016;0,3818826
E4_Gsr;1652178520,266;0,3793197
E4_Bvp;1652178520,24451;-0,3384247
E4_Bvp;1652178520,26013;-1,927521
E4_Bvp;1652178520,27576;-3,817093
E4_Bvp;1652178520,29139;-6,685097
E4_Bvp;1652178520,30701;-10,79997
E4_Bvp;1652178520,32264;-15,84627
E4_Bvp;1652178520,33826;-20,95766
E4_Bvp;1652178520,35389;-25,04495
E4_Bvp;1652178520,36951;-27,19917
E4_Bvp;1652178520,38514;-26,89497
E4_Bvp;1652178520,40077;-24,08876
ManipulatedHR;1652178515,28936;116.3535
E4_Bvp;1652178520,41639;-19,07835
E4_Bvp;1652178520,43202;-12,36419
E4_Bvp;1652178520,44764;-4,491417
E4_Bvp;1652178520,46327;3,932198
E4_Bvp;1652178520,47889;12,26865
E4_Hr;1652178515,28936;98,45699
E4_Ibi;1652178515,28936;0,6094031
E4_Bvp;1652178520,49452;19,86369
E4_Bvp;1652178520,51015;26,11491
E4_Bvp;1652178520,52577;30,61053
E4_Bvp;1652178520,5414;33,17048
E4_Bvp;1652178520,55702;33,88004
E4_Bvp;1652178520,57265;33,00935
E4_Bvp;1652178520,58827;30,96384
E4_Bvp;1652178520,6039;28,19016
E4_Bvp;1652178520,61953;25,13362
E4_Bvp;1652178520,63515;22,18907
E4_Bvp;1652178520,65078;19,61172
E4_Bvp;1652178520,6664;17,4697
E4_Bvp;1652178520,68203;15,63857
E4_Bvp;1652178520,69765;13,89716
E4_Bvp;1652178520,71328;11,99871
E4_Bvp;1652178520,72891;9,822777
E4_Bvp;1652178520,74453;7,380379
E4_Bvp;1652178520,76016;4,781998
E4_Bvp;1652178520,77578;2,185928
E4_Bvp;1652178520,79141;-0,2979965
E4_Bvp;1652178520,80703;-2,598495
E4_Bvp;1652178520,82266;-4,694824
E4_Bvp;1652178520,83829;-6,615089
E4_Bvp;1652178520,85391;-8,460106
E4_Bvp;1652178520,86954;-10,44121
E4_Bvp;1652178520,88516;-12,88336
E4_Bvp;1652178520,90079;-16,1112
E4_Bvp;1652178520,91641;-20,28699
E4_Bvp;1652178520,93204;-25,2828
E4_Bvp;1652178520,94767;-30,52174
E4_Bvp;1652178520,96329;-35,15791
E4_Bvp;1652178520,97892;-38,21912
E4_Bvp;1652178520,99454;-38,92592
E4_Bvp;1652178521,01017;-36,91299
E4_Bvp;1652178521,02579;-32,30049
E4_Bvp;1652178521,04142;-25,59982
E4_Bvp;1652178521,05705;-17,58027
E4_Bvp;1652178521,07267;-9,051163
E4_Bvp;1652178521,0883;-0,7533264
ManipulatedHR;1652178515,88314;76.27501
E4_Bvp;1652178521,10392;6,698318
E4_Bvp;1652178521,11955;12,86336
E4_Hr;1652178515,88314;101,0479
E4_Ibi;1652178515,88314;0,5937777
E4_Bvp;1652178521,13517;17,45686
E4_Bvp;1652178521,1508;20,40583
E4_Bvp;1652178521,16643;21,82171
E4_Bvp;1652178521,18205;21,94936
E4_Bvp;1652178521,19768;21,12948
E4_Bvp;1652178521,2133;19,68156
E4_Bvp;1652178521,22893;17,89167
E4_Bvp;1652178521,24455;15,98819
E4_Bvp;1652178521,26018;14,18461
E4_Bvp;1652178521,27581;12,65142
E4_Bvp;1652178521,29143;11,47377
E4_Bvp;1652178521,30706;10,61615
E4_Bvp;1652178521,32268;9,889343
E4_Bvp;1652178521,33831;9,065407
E4_Bvp;1652178521,35393;7,975334
E4_Bvp;1652178521,36956;6,562622
E4_Bvp;1652178521,38519;4,91674
E4_Bvp;1652178521,40081;3,219398
E4_Bvp;1652178521,41644;1,635124
E4_Bvp;1652178521,43206;0,2009811
E4_Bvp;1652178521,44769;-1,180489
E4_Bvp;1652178521,46331;-2,773399
E4_Bvp;1652178521,47894;-4,916862
E4_Bvp;1652178521,49457;-7,941978
E4_Bvp;1652178521,51019;-12,01546
E4_Bvp;1652178521,52582;-16,98384
E4_Bvp;1652178521,54144;-22,30118
E4_Bvp;1652178521,55707;-27,0985
E4_Bvp;1652178521,57269;-30,38786
E4_Bvp;1652178521,58832;-31,3609
E4_Bvp;1652178521,60395;-29,66049
ManipulatedHR;1652178516,5238;91.34514
E4_Bvp;1652178521,61957;-25,44017
E4_Bvp;1652178521,6352;-19,30804
E4_Bvp;1652178521,65082;-12,07791
E4_Bvp;1652178521,66645;-4,53624
E4_Bvp;1652178521,68207;2,676056
E4_Bvp;1652178521,6977;9,128052
E4_Hr;1652178516,5238;93,65421
E4_Ibi;1652178516,5238;0,6406546
E4_Bvp;1652178521,71333;14,52057
E4_Bvp;1652178521,72895;18,6729
E4_Bvp;1652178521,74458;21,49304
E4_Bvp;1652178521,7602;23,00941
E4_Bvp;1652178521,77583;23,35313
E4_Gsr;1652178520,516;0,3780382
E4_Gsr;1652178520,766;0,3780382
E4_Gsr;1652178521,016;0,3806012
E4_Gsr;1652178521,266;0,3818826
E4_Gsr;1652178521,516;0,3831641
E4_Gsr;1652178521,766;0,3780382
E4_Bvp;1652178521,79145;22,72682
E4_Bvp;1652178521,80708;21,37334
E4_Bvp;1652178521,82271;19,50854
E4_Bvp;1652178521,83833;17,35846
E4_Bvp;1652178521,85396;15,1958
E4_Bvp;1652178521,86958;13,30966
E4_Bvp;1652178521,88521;11,93945
E4_Bvp;1652178521,90083;11,17441
E4_Bvp;1652178521,91646;10,87602
E4_Bvp;1652178521,93209;10,69289
E4_Bvp;1652178521,94771;10,27411
E4_Bvp;1652178521,96334;9,373459
E4_Bvp;1652178521,97896;8,00621
E4_Bvp;1652178521,99459;6,399017
E4_Bvp;1652178522,01021;4,816391
E4_Bvp;1652178522,02584;3,352386
E4_Bvp;1652178522,04147;1,879883
E4_Bvp;1652178522,05709;0,04040527
E4_Bvp;1652178522,07272;-2,530228
E4_Bvp;1652178522,08834;-6,003815
E4_Bvp;1652178522,10397;-10,26709
E4_Bvp;1652178522,11959;-14,88594
ManipulatedHR;1652178517,10195;83.97696
E4_Bvp;1652178522,13522;-19,22675
E4_Bvp;1652178522,15085;-22,61058
E4_Bvp;1652178522,16647;-24,44145
E4_Bvp;1652178522,1821;-24,34294
E4_Bvp;1652178522,19772;-22,19643
E4_Bvp;1652178522,21335;-18,17464
E4_Bvp;1652178522,22898;-12,66228
E4_Bvp;1652178522,2446;-6,198212
E4_Bvp;1652178522,26023;0,6432648
E4_Bvp;1652178522,27585;7,316254
E4_Hr;1652178517,10195;103,779
E4_Ibi;1652178517,10195;0,5781517
E4_Bvp;1652178522,29148;13,34189
E4_Bvp;1652178522,3071;18,33035
E4_Bvp;1652178522,32273;21,99818
E4_Bvp;1652178522,33836;24,18265
E4_Bvp;1652178522,35398;24,86195
E4_Bvp;1652178522,36961;24,15404
E4_Bvp;1652178522,38523;22,26924
E4_Bvp;1652178522,40086;19,52989
E4_Bvp;1652178522,41648;16,30179
E4_Bvp;1652178522,43211;12,97765
E4_Bvp;1652178522,44774;9,977325
E4_Bvp;1652178522,46336;7,645782
E4_Bvp;1652178522,47899;6,183914
E4_Bvp;1652178522,49461;5,53994
E4_Bvp;1652178522,51024;5,419472
E4_Bvp;1652178522,52586;5,357338
E4_Bvp;1652178522,54149;4,907555
E4_Bvp;1652178522,55712;3,785172
E4_Bvp;1652178522,57274;1,994698
E4_Bvp;1652178522,58837;-0,1998672
E4_Bvp;1652178522,60399;-2,41349
E4_Bvp;1652178522,61962;-4,272232
E4_Bvp;1652178522,63524;-5,597862
E4_Bvp;1652178522,65087;-6,451012
E4_Bvp;1652178522,6665;-7,185333
E4_Bvp;1652178522,68212;-8,303238
E4_Bvp;1652178522,69775;-10,31925
E4_Bvp;1652178522,71337;-13,56786
E4_Bvp;1652178522,729;-18,0088
E4_Bvp;1652178522,74462;-23,17188
E4_Bvp;1652178522,76025;-28,21642
E4_Bvp;1652178522,77588;-32,1376
E4_Bvp;1652178522,7915;-33,99064
E4_Bvp;1652178522,80713;-33,16077
ManipulatedHR;1652178517,6801;79.95468
E4_Bvp;1652178522,82275;-29,45097
E4_Bvp;1652178522,83838;-23,1165
E4_Bvp;1652178522,854;-14,78574
E4_Bvp;1652178522,86963;-5,326103
E4_Bvp;1652178522,88526;4,26857
E4_Bvp;1652178522,90088;13,02774
E4_Hr;1652178517,6801;103,7789
E4_Ibi;1652178517,6801;0,5781519
E4_Bvp;1652178522,91651;20,1708
E4_Bvp;1652178522,93213;25,25532
E4_Bvp;1652178522,94776;28,19418
E4_Bvp;1652178522,96338;29,22336
E4_Bvp;1652178522,97901;28,73515
E4_Bvp;1652178522,99464;27,14053
E4_Bvp;1652178523,01026;24,80137
E4_Bvp;1652178523,02589;22,04259
E4_Bvp;1652178523,04151;19,24213
E4_Bvp;1652178523,05714;16,79887
E4_Bvp;1652178523,07276;15,05643
E4_Bvp;1652178523,08839;14,17161
E4_Bvp;1652178523,10402;14,00867
E4_Bvp;1652178523,11964;14,13266
E4_Bvp;1652178523,13527;14,01071
E4_Bvp;1652178523,15089;13,18829
E4_Gsr;1652178522,016;0,3793197
E4_Gsr;1652178522,266;0,3793197
E4_Gsr;1652178522,516;0,3831641
E4_Gsr;1652178522,766;0,3844456
E4_Gsr;1652178523,016;0,3818826
E4_Gsr;1652178523,266;0,3831641
E4_Bvp;1652178523,16652;11,48036
E4_Bvp;1652178523,18214;9,009354
E4_Bvp;1652178523,19777;6,090332
E4_Bvp;1652178523,2134;3,081642
E4_Bvp;1652178523,22902;0,2379379
E4_Bvp;1652178523,24465;-2,308853
E4_Bvp;1652178523,26027;-4,575066
E4_Bvp;1652178523,2759;-6,679451
E4_Bvp;1652178523,29152;-8,820198
E4_Bvp;1652178523,30715;-11,27644
E4_Bvp;1652178523,32278;-14,33347
E4_Bvp;1652178523,3384;-18,19196
E4_Bvp;1652178523,35403;-22,83965
E4_Bvp;1652178523,36965;-27,91965
E4_Bvp;1652178523,38528;-32,73095
E4_Bvp;1652178523,4009;-36,36371
E4_Bvp;1652178523,41653;-37,91107
E4_Bvp;1652178523,43216;-36,75508
E4_Bvp;1652178523,44778;-32,74679
E4_Bvp;1652178523,46341;-26,23865
E4_Bvp;1652178523,47903;-18,03525
E4_Bvp;1652178523,49466;-9,160172
ManipulatedHR;1652178518,30513;94.83177
E4_Bvp;1652178523,51028;-0,6583023
E4_Bvp;1652178523,52591;6,627083
E4_Bvp;1652178523,54154;12,16965
E4_Hr;1652178518,30513;95,99557
E4_Ibi;1652178518,30513;0,6250288
E4_Bvp;1652178523,55716;15,80593
E4_Bvp;1652178523,57279;17,64864
E4_Bvp;1652178523,58841;18,0038
E4_Bvp;1652178523,60404;17,24683
E4_Bvp;1652178523,61966;15,74839
E4_Bvp;1652178523,63529;13,85346
E4_Bvp;1652178523,65092;11,8475
E4_Bvp;1652178523,66654;9,971054
E4_Bvp;1652178523,68217;8,371513
E4_Bvp;1652178523,69779;7,096024
E4_Bvp;1652178523,71342;6,067436
E4_Bvp;1652178523,72904;5,135139
E4_Bvp;1652178523,74467;4,128067
E4_Bvp;1652178523,7603;2,944229
E4_Bvp;1652178523,77592;1,572876
E4_Bvp;1652178523,79155;0,09146118
E4_Bvp;1652178523,80717;-1,383888
E4_Bvp;1652178523,8228;-2,740814
E4_Bvp;1652178523,83842;-3,898575
E4_Bvp;1652178523,85405;-4,863815
E4_Bvp;1652178523,86968;-5,702614
E4_Bvp;1652178523,8853;-6,570557
E4_Bvp;1652178523,90093;-7,675659
E4_Bvp;1652178523,91655;-9,25061
E4_Bvp;1652178523,93218;-11,503
E4_Bvp;1652178523,9478;-14,55411
E4_Bvp;1652178523,96343;-18,36391
E4_Bvp;1652178523,97906;-22,71109
E4_Bvp;1652178523,99468;-27,16137
E4_Bvp;1652178524,01031;-31,10368
ManipulatedHR;1652178518,94578;62.2137
E4_Bvp;1652178524,02593;-33,82763
E4_Bvp;1652178524,04156;-34,63593
E4_Bvp;1652178524,05718;-32,99717
E4_Bvp;1652178524,07281;-28,71469
E4_Bvp;1652178524,08844;-22,03725
E4_Bvp;1652178524,10406;-13,65831
E4_Bvp;1652178524,11969;-4,586342
E4_Bvp;1652178524,13531;4,083855
E4_Bvp;1652178524,15094;11,47517
E4_Hr;1652178518,94578;93,65418
E4_Ibi;1652178518,94578;0,6406548
E4_Bvp;1652178524,16656;17,06486
E4_Bvp;1652178524,18219;20,7511
E4_Bvp;1652178524,19782;22,75022
E4_Bvp;1652178524,21344;23,38069
E4_Bvp;1652178524,22907;22,98505
E4_Bvp;1652178524,24469;21,78869
E4_Bvp;1652178524,26032;19,97028
E4_Bvp;1652178524,27594;17,66921
E4_Bvp;1652178524,29157;15,07526
E4_Bvp;1652178524,3072;12,40091
E4_Bvp;1652178524,32282;9,871727
E4_Bvp;1652178524,33845;7,732643
E4_Bvp;1652178524,35407;6,166649
E4_Bvp;1652178524,3697;5,288445
E4_Bvp;1652178524,38532;5,048775
E4_Bvp;1652178524,40095;5,276062
E4_Bvp;1652178524,41658;5,663895
E4_Bvp;1652178524,4322;5,876717
E4_Bvp;1652178524,44783;5,622398
E4_Bvp;1652178524,46345;4,733528
E4_Bvp;1652178524,47908;3,209236
E4_Bvp;1652178524,4947;1,198013
E4_Bvp;1652178524,51033;-1,06649
E4_Bvp;1652178524,52596;-3,328117
E4_Bvp;1652178524,54158;-5,448677
E4_Bvp;1652178524,55721;-7,474197
E4_Bvp;1652178524,57283;-9,659523
E4_Bvp;1652178524,58846;-12,33774
E4_Bvp;1652178524,60408;-15,7683
E4_Bvp;1652178524,61971;-19,87148
E4_Bvp;1652178524,63534;-24,18918
E4_Bvp;1652178524,65096;-27,96161
E4_Bvp;1652178524,66659;-30,34743
E4_Bvp;1652178524,68221;-30,697
E4_Bvp;1652178524,69784;-28,68549
E4_Gsr;1652178523,516;0,3806012
E4_Gsr;1652178523,766;0,3806012
E4_Gsr;1652178524,016;0,3806012
E4_Gsr;1652178524,266;0,3844456
E4_Gsr;1652178524,516;0,3844456
E4_Gsr;1652178524,766;0,3844456
ManipulatedHR;1652178519,55519;62.75721
E4_Bvp;1652178524,71346;-24,35342
E4_Bvp;1652178524,72909;-18,02666
E4_Bvp;1652178524,74472;-10,27618
E4_Bvp;1652178524,76034;-1,825348
E4_Bvp;1652178524,77597;6,488884
E4_Bvp;1652178524,79159;13,86073
E4_Hr;1652178519,55519;98,45699
E4_Ibi;1652178519,55519;0,6094031
E4_Bvp;1652178524,80722;19,65372
E4_Bvp;1652178524,82284;23,56661
E4_Bvp;1652178524,83847;25,66419
E4_Bvp;1652178524,8541;26,25947
E4_Bvp;1652178524,86972;25,70924
E4_Bvp;1652178524,88535;24,30206
E4_Bvp;1652178524,90097;22,21022
E4_Bvp;1652178524,9166;19,65342
E4_Bvp;1652178524,93223;16,96195
E4_Bvp;1652178524,94785;14,59808
E4_Bvp;1652178524,96348;12,96742
E4_Bvp;1652178524,9791;12,25233
E4_Bvp;1652178524,99473;12,29234
E4_Bvp;1652178525,01035;12,66689
E4_Bvp;1652178525,02598;12,89893
E4_Bvp;1652178525,04161;12,63754
E4_Bvp;1652178525,05723;11,8155
E4_Bvp;1652178525,07286;10,55396
E4_Bvp;1652178525,08848;9,075653
E4_Bvp;1652178525,10411;7,505508
E4_Bvp;1652178525,11973;5,853249
E4_Bvp;1652178525,13536;4,037537
E4_Bvp;1652178525,15099;1,961647
E4_Bvp;1652178525,16661;-0,4117126
E4_Bvp;1652178525,18224;-3,071884
E4_Bvp;1652178525,19786;-6,010757
E4_Bvp;1652178525,21349;-9,290771
E4_Bvp;1652178525,22911;-13,0063
E4_Bvp;1652178525,24474;-17,28235
E4_Bvp;1652178525,26037;-22,1048
E4_Bvp;1652178525,27599;-27,20004
E4_Bvp;1652178525,29162;-31,96442
E4_Bvp;1652178525,30724;-35,58299
E4_Bvp;1652178525,32287;-37,23168
E4_Bvp;1652178525,33849;-36,33317
E4_Bvp;1652178525,35412;-32,75284
E4_Bvp;1652178525,36975;-26,79307
E4_Bvp;1652178525,38537;-19,11314
ManipulatedHR;1652178520,19584;96.61626
E4_Bvp;1652178525,401;-10,51046
E4_Bvp;1652178525,41662;-1,784943
E4_Bvp;1652178525,43225;6,387665
E4_Bvp;1652178525,44787;13,45654
E4_Hr;1652178520,19584;93,65421
E4_Ibi;1652178520,19584;0,6406546
E4_Bvp;1652178525,4635;18,99126
E4_Bvp;1652178525,47913;22,73054
E4_Bvp;1652178525,49475;24,58737
E4_Bvp;1652178525,51038;24,72466
E4_Bvp;1652178525,526;23,50408
E4_Bvp;1652178525,54163;21,45231
E4_Bvp;1652178525,55725;19,09091
E4_Bvp;1652178525,57288;16,84628
E4_Bvp;1652178525,58851;14,97664
E4_Bvp;1652178525,60413;13,54224
E4_Bvp;1652178525,61976;12,50523
E4_Bvp;1652178525,63538;11,74107
E4_Bvp;1652178525,65101;11,15915
E4_Bvp;1652178525,66663;10,70025
E4_Bvp;1652178525,68226;10,35618
E4_Bvp;1652178525,69789;10,11538
E4_Bvp;1652178525,71351;9,905746
E4_Bvp;1652178525,72914;9,602509
E4_Bvp;1652178525,74476;9,016388
E4_Bvp;1652178525,76039;8,000908
E4_Bvp;1652178525,77601;6,500122
E4_Bvp;1652178525,79164;4,600609
E4_Bvp;1652178525,80727;2,500427
E4_Bvp;1652178525,82289;0,4440613
E4_Bvp;1652178525,83852;-1,427391
E4_Bvp;1652178525,85414;-3,0951
E4_Bvp;1652178525,86977;-4,760323
E4_Bvp;1652178525,88539;-6,716156
E4_Bvp;1652178525,90102;-9,309258
E4_Bvp;1652178525,91665;-12,78325
E4_Bvp;1652178525,93227;-17,13918
E4_Bvp;1652178525,9479;-22,09224
E4_Bvp;1652178525,96352;-27,00794
E4_Bvp;1652178525,97915;-31,0259
E4_Bvp;1652178525,99477;-33,23189
E4_Bvp;1652178526,0104;-32,90533
E4_Bvp;1652178526,02603;-29,74271
E4_Bvp;1652178526,04165;-23,93668
E4_Bvp;1652178526,05728;-16,13651
E4_Bvp;1652178526,0729;-7,25573
ManipulatedHR;1652178520,85212;72.25148
E4_Bvp;1652178526,08853;1,739578
E4_Bvp;1652178526,10415;10,11296
E4_Hr;1652178520,85212;91,42432
E4_Ibi;1652178520,85212;0,6562805
E4_Bvp;1652178526,11978;17,35851
E4_Bvp;1652178526,13541;23,22806
E4_Bvp;1652178526,15103;27,5835
E4_Bvp;1652178526,16666;30,38312
E4_Bvp;1652178526,18228;31,66168
E4_Bvp;1652178526,19791;31,55826
E4_Bvp;1652178526,21353;30,3322
E4_Bvp;1652178526,22916;28,29634
E4_Bvp;1652178526,24479;25,80618
E4_Gsr;1652178525,016;0,3806012
E4_Gsr;1652178525,266;0,3806012
E4_Gsr;1652178525,516;0,3844456
E4_Gsr;1652178525,766;0,3831641
E4_Gsr;1652178526,016;0,3844456
E4_Gsr;1652178526,266;0,3806012
E4_Bvp;1652178526,26041;23,11987
E4_Bvp;1652178526,27604;20,45699
E4_Bvp;1652178526,29166;17,98166
E4_Bvp;1652178526,30729;15,82509
E4_Bvp;1652178526,32291;14,07964
E4_Bvp;1652178526,33854;12,72018
E4_Bvp;1652178526,35417;11,58706
E4_Bvp;1652178526,36979;10,3653
E4_Bvp;1652178526,38542;8,695892
E4_Bvp;1652178526,40104;6,317955
E4_Bvp;1652178526,41667;3,22538
E4_Bvp;1652178526,43229;-0,3106155
E4_Bvp;1652178526,44792;-3,839691
E4_Bvp;1652178526,46355;-6,902855
E4_Bvp;1652178526,47917;-9,244598
E4_Bvp;1652178526,4948;-10,88203
E4_Bvp;1652178526,51042;-12,11316
E4_Bvp;1652178526,52605;-13,35938
E4_Bvp;1652178526,54167;-15,03886
E4_Bvp;1652178526,5573;-17,42039
E4_Bvp;1652178526,57293;-20,55212
E4_Bvp;1652178526,58855;-24,27364
E4_Bvp;1652178526,60418;-28,2123
E4_Bvp;1652178526,6198;-31,81621
E4_Bvp;1652178526,63543;-34,36711
