Stream; Time Stamp; Data
E4_Bvp;1652105058,97589;-18,45804
E4_Bvp;1652105058,99152;-20,8826
E4_Bvp;1652105059,00714;-22,85474
E4_Bvp;1652105059,02277;-24,33151
E4_Bvp;1652105059,03839;-25,48767
E4_Bvp;1652105059,05402;-26,65952
E4_Bvp;1652105059,06964;-28,29919
E4_Bvp;1652105059,08527;-30,73444
E4_Bvp;1652105059,1009;-34,06189
E4_Bvp;1652105059,11652;-37,91281
E4_Bvp;1652105059,13215;-41,5054
E4_Bvp;1652105059,14777;-43,81805
E4_Bvp;1652105059,1634;-43,82306
E4_Bvp;1652105059,17902;-40,92499
ManipulatedHR;1652105053,52791;71.0107
E4_Bvp;1652105059,19465;-35,1189
E4_Bvp;1652105059,21028;-27,10074
E4_Bvp;1652105059,2259;-18
E4_Bvp;1652105059,24153;-9,117462
E4_Bvp;1652105059,25715;-1,500092
E4_Bvp;1652105059,27278;4,275818
E4_Bvp;1652105059,2884;8,075409
E4_Bvp;1652105059,30403;10,20294
E4_Hr;1652105053,52791;51,88948
E4_Ibi;1652105053,52791;1,156304
E4_Bvp;1652105059,31966;11,14661
E4_Bvp;1652105059,33528;11,44821
E4_Bvp;1652105059,35091;11,50818
E4_Bvp;1652105059,36653;11,59213
E4_Bvp;1652105059,38216;11,75018
E4_Bvp;1652105059,39778;11,96521
E4_Bvp;1652105059,41341;12,228
E4_Bvp;1652105059,42904;12,52576
E4_Bvp;1652105059,44466;12,93591
E4_Bvp;1652105059,46029;13,47876
E4_Bvp;1652105059,47591;14,16409
E4_Bvp;1652105059,49154;14,91077
E4_Bvp;1652105059,50716;15,64294
E4_Bvp;1652105059,52279;16,35196
E4_Bvp;1652105059,53842;17,12009
E4_Bvp;1652105059,55404;18,07968
E4_Bvp;1652105059,56967;19,27634
E4_Bvp;1652105059,58529;20,60062
E4_Bvp;1652105059,60092;21,80206
E4_Bvp;1652105059,61654;22,59201
E4_Bvp;1652105059,63217;22,79013
E4_Bvp;1652105059,6478;22,41818
E4_Bvp;1652105059,66342;21,66721
E4_Bvp;1652105059,67905;20,79541
E4_Bvp;1652105059,69467;19,99936
E4_Bvp;1652105059,7103;19,28223
E4_Bvp;1652105059,72592;18,50415
E4_Bvp;1652105059,74155;17,50558
E4_Bvp;1652105059,75718;16,19418
E4_Bvp;1652105059,7728;14,6239
E4_Bvp;1652105059,78843;12,97598
E4_Bvp;1652105059,80405;11,4057
E4_Bvp;1652105059,81968;10,03009
E4_Bvp;1652105059,8353;8,857635
E4_Bvp;1652105059,85093;7,808014
E4_Bvp;1652105059,86656;6,816345
E4_Gsr;1652105058,408;0,02306813
E4_Gsr;1652105058,658;0,02178656
E4_Gsr;1652105058,908;0,02306813
E4_Gsr;1652105059,158;0,02306813
E4_Gsr;1652105059,408;0,02306813
E4_Gsr;1652105059,658;0,02306813
E4_Bvp;1652105059,88218;5,862915
E4_Bvp;1652105059,89781;4,892395
E4_Bvp;1652105059,91343;3,876984
E4_Bvp;1652105059,92906;2,748291
E4_Bvp;1652105059,94468;1,384369
E4_Bvp;1652105059,96031;-0,2510681
E4_Bvp;1652105059,97594;-2,053864
E4_Bvp;1652105059,99156;-3,822021
E4_Bvp;1652105060,00719;-5,274536
E4_Bvp;1652105060,02281;-6,289673
E4_Bvp;1652105060,03844;-6,996124
E4_Bvp;1652105060,05406;-7,71283
E4_Bvp;1652105060,06969;-8,803711
E4_Bvp;1652105060,08532;-10,56168
E4_Bvp;1652105060,10094;-12,99353
E4_Bvp;1652105060,11657;-15,87833
E4_Bvp;1652105060,13219;-18,90591
E4_Bvp;1652105060,14782;-21,78851
E4_Bvp;1652105060,16344;-24,42355
E4_Bvp;1652105060,17907;-26,88834
E4_Bvp;1652105060,1947;-29,36356
E4_Bvp;1652105060,21032;-32,05829
E4_Bvp;1652105060,22595;-35,21512
E4_Bvp;1652105060,24157;-38,98517
E4_Bvp;1652105060,2572;-43,3165
E4_Bvp;1652105060,27282;-47,83594
E4_Bvp;1652105060,28845;-51,73529
E4_Bvp;1652105060,30408;-53,92532
E4_Bvp;1652105060,3197;-53,30881
E4_Bvp;1652105060,33533;-49,2193
E4_Bvp;1652105060,35095;-41,72827
E4_Bvp;1652105060,36658;-31,72195
E4_Bvp;1652105060,38221;-20,63293
ManipulatedHR;1652105054,68422;71.01291
E4_Bvp;1652105060,39783;-10,0206
E4_Bvp;1652105060,41346;-1,07959
E4_Bvp;1652105060,42908;5,616425
E4_Bvp;1652105060,44471;10,10236
E4_Bvp;1652105060,46033;12,81299
E4_Hr;1652105054,68422;51,8895
E4_Ibi;1652105054,68422;1,156303
E4_Bvp;1652105060,47596;14,35358
E4_Bvp;1652105060,49159;15,22928
E4_Bvp;1652105060,50721;15,79865
E4_Bvp;1652105060,52284;16,26126
E4_Bvp;1652105060,53846;16,71396
E4_Bvp;1652105060,55409;17,26727
E4_Bvp;1652105060,56971;17,97369
E4_Bvp;1652105060,58534;18,83456
E4_Bvp;1652105060,60097;19,77744
E4_Bvp;1652105060,61659;20,65518
E4_Bvp;1652105060,63222;21,32053
E4_Bvp;1652105060,64784;21,72195
E4_Bvp;1652105060,66347;21,978
E4_Bvp;1652105060,67909;22,28781
E4_Bvp;1652105060,69472;22,86383
E4_Bvp;1652105060,71035;23,77206
E4_Bvp;1652105060,72597;24,8576
E4_Bvp;1652105060,7416;25,84283
E4_Bvp;1652105060,75722;26,40271
E4_Bvp;1652105060,77285;26,35611
E4_Bvp;1652105060,78847;25,68097
E4_Bvp;1652105060,8041;24,49657
E4_Bvp;1652105060,81973;22,96684
E4_Bvp;1652105060,83535;21,25037
E4_Bvp;1652105060,85098;19,44719
E4_Bvp;1652105060,8666;17,65762
E4_Bvp;1652105060,88223;15,9782
E4_Bvp;1652105060,89785;14,49013
E4_Bvp;1652105060,91348;13,24358
E4_Bvp;1652105060,92911;12,24411
E4_Bvp;1652105060,94473;11,45485
E4_Bvp;1652105060,96036;10,82481
E4_Bvp;1652105060,97598;10,3167
E4_Bvp;1652105060,99161;9,882843
E4_Bvp;1652105061,00723;9,475372
E4_Bvp;1652105061,02286;8,981506
E4_Bvp;1652105061,03849;8,213074
E4_Bvp;1652105061,05411;7,013123
E4_Bvp;1652105061,06974;5,28334
E4_Bvp;1652105061,08536;3,032822
E4_Bvp;1652105061,10099;0,4437408
E4_Bvp;1652105061,11661;-2,195114
E4_Bvp;1652105061,13224;-4,628128
E4_Bvp;1652105061,14787;-6,737778
E4_Bvp;1652105061,16349;-8,58876
E4_Bvp;1652105061,17912;-10,42522
E4_Bvp;1652105061,19474;-12,48029
E4_Bvp;1652105061,21037;-14,84343
E4_Bvp;1652105061,22599;-17,38266
E4_Bvp;1652105061,24162;-19,78189
E4_Bvp;1652105061,25725;-21,7625
E4_Bvp;1652105061,27287;-23,27087
E4_Bvp;1652105061,2885;-24,57208
E4_Bvp;1652105061,30412;-26,11073
E4_Bvp;1652105061,31975;-28,36227
E4_Bvp;1652105061,33537;-31,56622
E4_Bvp;1652105061,351;-35,68845
E4_Bvp;1652105061,36663;-40,34172
E4_Bvp;1652105061,38225;-44,87469
E4_Bvp;1652105061,39788;-48,47968
E4_Bvp;1652105061,4135;-50,32774
E4_Gsr;1652105059,908;0,02306813
E4_Gsr;1652105060,158;0,020505
E4_Gsr;1652105060,408;0,02434969
E4_Gsr;1652105060,658;0,02306813
E4_Gsr;1652105060,908;0,02306813
E4_Gsr;1652105061,158;0,02434969
ManipulatedHR;1652105055,84052;71.01482
E4_Bvp;1652105061,42913;-49,70485
E4_Bvp;1652105061,44475;-46,22018
E4_Bvp;1652105061,46038;-39,96533
E4_Bvp;1652105061,47601;-31,5451
E4_Bvp;1652105061,49163;-21,99196
E4_Bvp;1652105061,50726;-12,47394
E4_Bvp;1652105061,52288;-3,970779
E4_Bvp;1652105061,53851;2,925705
E4_Bvp;1652105061,55413;8,036697
E4_Bvp;1652105061,56976;11,54491
E4_Hr;1652105055,84052;51,88948
E4_Ibi;1652105055,84052;1,156304
E4_Bvp;1652105061,58539;13,75616
E4_Bvp;1652105061,60101;15,01025
E4_Bvp;1652105061,61664;15,61334
E4_Bvp;1652105061,63226;15,80089
E4_Bvp;1652105061,64789;15,78564
E4_Bvp;1652105061,66351;15,75546
E4_Bvp;1652105061,67914;15,85818
E4_Bvp;1652105061,69477;16,20715
E4_Bvp;1652105061,71039;16,86409
E4_Bvp;1652105061,72602;17,83913
E4_Bvp;1652105061,74164;19,08595
E4_Bvp;1652105061,75727;20,52008
E4_Bvp;1652105061,77289;22,04449
E4_Bvp;1652105061,78852;23,50806
E4_Bvp;1652105061,80415;24,76111
E4_Bvp;1652105061,81977;25,63356
E4_Bvp;1652105061,8354;26,0295
E4_Bvp;1652105061,85102;25,86063
E4_Bvp;1652105061,86665;25,12865
E4_Bvp;1652105061,88227;23,89674
E4_Bvp;1652105061,8979;22,27549
E4_Bvp;1652105061,91353;20,37093
E4_Bvp;1652105061,92915;18,28862
E4_Bvp;1652105061,94478;16,11588
E4_Bvp;1652105061,9604;13,9138
E4_Bvp;1652105061,97603;11,80788
E4_Bvp;1652105061,99165;9,914063
E4_Bvp;1652105062,00728;8,375809
E4_Bvp;1652105062,02291;7,219292
E4_Bvp;1652105062,03853;6,388306
E4_Bvp;1652105062,05416;5,690506
E4_Bvp;1652105062,06978;4,834129
E4_Bvp;1652105062,08541;3,560303
E4_Bvp;1652105062,10103;1,703949
E4_Bvp;1652105062,11666;-0,7080307
E4_Bvp;1652105062,13229;-3,556602
E4_Bvp;1652105062,14791;-6,662086
E4_Bvp;1652105062,16354;-9,861671
E4_Bvp;1652105062,17916;-13,08683
E4_Bvp;1652105062,19479;-16,37091
E4_Bvp;1652105062,21041;-19,84608
E4_Bvp;1652105062,22604;-23,63467
E4_Bvp;1652105062,24167;-27,79219
E4_Bvp;1652105062,25729;-32,23341
E4_Bvp;1652105062,27292;-36,71173
E4_Bvp;1652105062,28854;-40,90984
E4_Bvp;1652105062,30417;-44,55566
E4_Bvp;1652105062,31979;-47,51945
E4_Bvp;1652105062,33542;-49,90158
E4_Bvp;1652105062,35105;-52,07909
E4_Bvp;1652105062,36667;-54,47099
E4_Bvp;1652105062,3823;-57,48631
E4_Bvp;1652105062,39792;-61,30698
E4_Bvp;1652105062,41355;-65,8448
E4_Bvp;1652105062,42917;-70,75415
E4_Bvp;1652105062,4448;-75,45317
E4_Bvp;1652105062,46043;-79,2219
E4_Bvp;1652105062,47605;-81,31001
E4_Bvp;1652105062,49168;-81,16402
E4_Bvp;1652105062,5073;-78,5408
E4_Bvp;1652105062,52293;-73,74603
E4_Bvp;1652105062,53855;-67,6245
E4_Bvp;1652105062,55418;-61,31059
E4_Bvp;1652105062,56981;-55,76087
E4_Bvp;1652105062,58543;-51,16967
E4_Bvp;1652105062,60106;-46,68602
E4_Bvp;1652105062,61668;-40,51627
ManipulatedHR;1652105056,94995;74.01714
E4_Bvp;1652105062,63231;-30,6443
E4_Bvp;1652105062,64793;-15,71251
E4_Bvp;1652105062,66356;4,209476
E4_Bvp;1652105062,67919;27,48503
E4_Hr;1652105056,94995;54,08201
E4_Ibi;1652105056,94995;1,109426
E4_Bvp;1652105062,69481;51,4349
E4_Bvp;1652105062,71044;73,19923
E4_Bvp;1652105062,72606;90,67162
E4_Bvp;1652105062,74169;102,907
E4_Bvp;1652105062,75731;110,0723
E4_Bvp;1652105062,77294;113,0051
E4_Bvp;1652105062,78857;112,7965
E4_Gsr;1652105061,408;0,02434969
E4_Gsr;1652105061,658;0,02434969
E4_Gsr;1652105061,908;0,020505
E4_Gsr;1652105062,158;0,020505
E4_Gsr;1652105062,408;0,01922344
E4_Gsr;1652105062,658;0,020505
E4_Bvp;1652105062,80419;110,5197
E4_Bvp;1652105062,81982;107,2031
E4_Bvp;1652105062,83544;103,8723
E4_Bvp;1652105062,85107;101,3778
E4_Bvp;1652105062,86669;100,1977
E4_Bvp;1652105062,88232;100,1876
E4_Bvp;1652105062,89795;100,5675
E4_Bvp;1652105062,91357;100,1623
E4_Bvp;1652105062,9292;97,85889
E4_Bvp;1652105062,94482;93,0798
E4_Bvp;1652105062,96045;86,06783
E4_Bvp;1652105062,97607;77,78911
E4_Bvp;1652105062,9917;69,50372
E4_Bvp;1652105063,00733;62,33272
E4_Bvp;1652105063,02295;56,85283
E4_Bvp;1652105063,03858;52,99873
E4_Bvp;1652105063,0542;50,22267
E4_Bvp;1652105063,06983;47,84509
E4_Bvp;1652105063,08546;45,37572
E4_Bvp;1652105063,10108;42,70848
E4_Bvp;1652105063,11671;40,04955
E4_Bvp;1652105063,13233;37,72861
E4_Bvp;1652105063,14796;36,00142
E4_Bvp;1652105063,16358;34,93268
E4_Bvp;1652105063,17921;34,41393
E4_Bvp;1652105063,19484;34,20972
E4_Bvp;1652105063,21046;34,0694
E4_Bvp;1652105063,22609;33,75247
E4_Bvp;1652105063,24171;33,04839
E4_Bvp;1652105063,25734;31,82817
E4_Bvp;1652105063,27296;30,03107
E4_Bvp;1652105063,28859;27,64156
E4_Bvp;1652105063,30422;24,68616
E4_Bvp;1652105063,31984;21,15613
E4_Bvp;1652105063,33547;16,97891
E4_Bvp;1652105063,35109;11,95874
E4_Bvp;1652105063,36672;5,778534
E4_Bvp;1652105063,38234;-1,873825
E4_Bvp;1652105063,39797;-11,08113
E4_Bvp;1652105063,4136;-21,59085
E4_Bvp;1652105063,42922;-32,83664
E4_Bvp;1652105063,44485;-44,1087
E4_Bvp;1652105063,46047;-54,85079
E4_Bvp;1652105063,4761;-64,85416
E4_Bvp;1652105063,49172;-74,18667
E4_Bvp;1652105063,50735;-82,95706
E4_Bvp;1652105063,52298;-91,01131
E4_Bvp;1652105063,5386;-97,76271
E4_Bvp;1652105063,55423;-102,2871
E4_Bvp;1652105063,56985;-103,7173
E4_Bvp;1652105063,58548;-101,5578
E4_Bvp;1652105063,6011;-95,90056
E4_Bvp;1652105063,61673;-87,31113
E4_Bvp;1652105063,63236;-76,59181
E4_Bvp;1652105063,64798;-64,60198
ManipulatedHR;1652105058,05937;74.01927
E4_Bvp;1652105063,66361;-52,16373
E4_Bvp;1652105063,67923;-40,07229
E4_Bvp;1652105063,69486;-29,09084
E4_Bvp;1652105063,71048;-19,77618
E4_Bvp;1652105063,72611;-12,35588
E4_Bvp;1652105063,74174;-6,62915
E4_Bvp;1652105063,75736;-2,109573
E4_Bvp;1652105063,77299;1,696213
E4_Bvp;1652105063,78861;5,074097
E4_Bvp;1652105063,80424;7,950607
E4_Hr;1652105058,05937;54,082
E4_Ibi;1652105058,05937;1,109426
E4_Bvp;1652105063,81986;10,10484
E4_Bvp;1652105063,83549;11,34649
E4_Bvp;1652105063,85112;11,79047
E4_Bvp;1652105063,86674;11,77084
E4_Bvp;1652105063,88237;11,68502
E4_Bvp;1652105063,89799;11,84832
E4_Bvp;1652105063,91362;12,33463
E4_Bvp;1652105063,92924;13,04565
E4_Bvp;1652105063,94487;13,75739
E4_Bvp;1652105063,9605;14,35397
E4_Bvp;1652105063,97612;14,80251
E4_Bvp;1652105063,99175;15,18126
E4_Bvp;1652105064,00737;15,67098
E4_Bvp;1652105064,023;16,4659
E4_Bvp;1652105064,03862;17,71108
E4_Bvp;1652105064,05425;19,42422
E4_Bvp;1652105064,06988;21,46561
E4_Bvp;1652105064,0855;23,49435
E4_Bvp;1652105064,10113;25,1198
E4_Bvp;1652105064,11675;25,99623
E4_Bvp;1652105064,13238;25,96252
E4_Bvp;1652105064,148;25,05399
E4_Bvp;1652105064,16363;23,45825
E4_Bvp;1652105064,17926;21,47151
E4_Bvp;1652105064,19488;19,35313
E4_Bvp;1652105064,21051;17,35071
E4_Bvp;1652105064,22613;15,56026
E4_Bvp;1652105064,24176;14,05901
E4_Bvp;1652105064,25738;12,77882
E4_Bvp;1652105064,27301;11,52827
E4_Bvp;1652105064,28864;10,11363
E4_Bvp;1652105064,30426;8,310486
E4_Bvp;1652105064,31989;6,062744
E4_Bvp;1652105064,33551;3,445465
E4_Gsr;1652105062,908;0,020505
E4_Gsr;1652105063,158;0,020505
E4_Gsr;1652105063,408;0,02178656
E4_Gsr;1652105063,658;0,020505
E4_Gsr;1652105063,908;0,020505
E4_Gsr;1652105064,158;0,02178656
E4_Bvp;1652105064,35114;0,70755
E4_Bvp;1652105064,36676;-1,904037
E4_Bvp;1652105064,38239;-4,179474
E4_Bvp;1652105064,39802;-6,081467
E4_Bvp;1652105064,41364;-7,739761
E4_Bvp;1652105064,42927;-9,338547
E4_Bvp;1652105064,44489;-11,0885
E4_Bvp;1652105064,46052;-13,10229
E4_Bvp;1652105064,47614;-15,35703
E4_Bvp;1652105064,49177;-17,67439
E4_Bvp;1652105064,5074;-19,92326
E4_Bvp;1652105064,52302;-22,01266
E4_Bvp;1652105064,53865;-23,96788
E4_Bvp;1652105064,55427;-25,94386
E4_Bvp;1652105064,5699;-28,02313
E4_Bvp;1652105064,58552;-30,30946
E4_Bvp;1652105064,60115;-32,95502
E4_Bvp;1652105064,61678;-36,16823
E4_Bvp;1652105064,6324;-40,12009
E4_Bvp;1652105064,64803;-44,77852
E4_Bvp;1652105064,66365;-49,64764
E4_Bvp;1652105064,67928;-53,69548
ManipulatedHR;1652105059,18443;73.02143
E4_Bvp;1652105064,6949;-55,57924
E4_Bvp;1652105064,71053;-54,01118
E4_Bvp;1652105064,72616;-48,3396
E4_Bvp;1652105064,74178;-38,88145
E4_Bvp;1652105064,75741;-26,85413
E4_Bvp;1652105064,77303;-14,0005
E4_Bvp;1652105064,78866;-2,001022
E4_Bvp;1652105064,80428;7,961914
E4_Bvp;1652105064,81991;15,42625
E4_Hr;1652105059,18443;53,33087
E4_Ibi;1652105059,18443;1,125052
E4_Bvp;1652105064,83554;20,49294
E4_Bvp;1652105064,85116;23,68515
E4_Bvp;1652105064,86679;25,55753
E4_Bvp;1652105064,88241;26,62073
E4_Bvp;1652105064,89804;27,27228
E4_Bvp;1652105064,91366;27,78416
E4_Bvp;1652105064,92929;28,36273
E4_Bvp;1652105064,94492;29,14754
E4_Bvp;1652105064,96054;30,20041
E4_Bvp;1652105064,97617;31,47137
E4_Bvp;1652105064,99179;32,88339
E4_Bvp;1652105065,00742;34,29738
E4_Bvp;1652105065,02304;35,59305
E4_Bvp;1652105065,03867;36,73924
E4_Bvp;1652105065,0543;37,73637
E4_Bvp;1652105065,06992;38,62891
E4_Bvp;1652105065,08555;39,45108
E4_Bvp;1652105065,10117;40,20879
E4_Bvp;1652105065,1168;40,76665
E4_Bvp;1652105065,13242;40,99171
E4_Bvp;1652105065,14805;40,71428
E4_Bvp;1652105065,16368;39,82294
E4_Bvp;1652105065,1793;38,35124
E4_Bvp;1652105065,19493;36,3997
E4_Bvp;1652105065,21055;34,19865
E4_Bvp;1652105065,22618;32,03586
E4_Bvp;1652105065,24181;30,20316
E4_Bvp;1652105065,25743;28,88881
E4_Bvp;1652105065,27306;28,11768
E4_Bvp;1652105065,28868;27,70181
E4_Bvp;1652105065,30431;27,2944
E4_Bvp;1652105065,31993;26,51149
E4_Bvp;1652105065,33556;25,05791
E4_Bvp;1652105065,35119;22,92616
E4_Bvp;1652105065,36681;20,35167
E4_Bvp;1652105065,38244;17,70488
E4_Bvp;1652105065,39806;15,27661
E4_Bvp;1652105065,41369;13,1882
E4_Bvp;1652105065,42931;11,3037
E4_Bvp;1652105065,44494;9,381775
E4_Bvp;1652105065,46057;7,225189
E4_Bvp;1652105065,47619;4,796432
E4_Bvp;1652105065,49182;2,257187
E4_Bvp;1652105065,50744;-0,1477203
E4_Bvp;1652105065,52307;-2,216476
E4_Bvp;1652105065,53869;-3,965973
E4_Bvp;1652105065,55432;-5,59404
E4_Bvp;1652105065,56995;-7,424484
E4_Bvp;1652105065,58557;-9,717438
E4_Bvp;1652105065,6012;-12,49579
E4_Bvp;1652105065,61682;-15,61
E4_Bvp;1652105065,63245;-18,73459
E4_Bvp;1652105065,64807;-21,58582
E4_Bvp;1652105065,6637;-24,03712
E4_Bvp;1652105065,67933;-26,18408
E4_Bvp;1652105065,69495;-28,26703
E4_Bvp;1652105065,71058;-30,51065
E4_Bvp;1652105065,7262;-33,11497
E4_Bvp;1652105065,74183;-36,13739
E4_Bvp;1652105065,75745;-39,62462
E4_Bvp;1652105065,77308;-43,48039
E4_Bvp;1652105065,78871;-47,4375
E4_Bvp;1652105065,80433;-50,84526
E4_Bvp;1652105065,81996;-52,71799
E4_Bvp;1652105065,83558;-51,96788
E4_Bvp;1652105065,85121;-47,76411
E4_Bvp;1652105065,86683;-40,01297
E4_Bvp;1652105065,88246;-29,45248
E4_Gsr;1652105064,408;0,020505
E4_Gsr;1652105064,658;0,02178656
E4_Gsr;1652105064,908;0,02178656
E4_Gsr;1652105065,158;0,02178656
E4_Gsr;1652105065,408;0,02178656
E4_Gsr;1652105065,658;0,02306813
ManipulatedHR;1652105060,2001;79.02399
E4_Bvp;1652105065,89809;-17,57332
E4_Bvp;1652105065,91371;-6,084824
E4_Bvp;1652105065,92934;3,578262
E4_Bvp;1652105065,94496;10,65178
E4_Bvp;1652105065,96059;15,08913
E4_Hr;1652105060,2001;59,07418
E4_Ibi;1652105060,2001;1,015672
E4_Bvp;1652105065,97621;17,35254
E4_Bvp;1652105065,99184;18,16188
E4_Bvp;1652105066,00747;18,10564
E4_Bvp;1652105066,02309;17,619
E4_Bvp;1652105066,03872;16,9001
E4_Bvp;1652105066,05434;16,06114
E4_Bvp;1652105066,06997;15,21475
E4_Bvp;1652105066,08559;14,49699
E4_Bvp;1652105066,10122;14,16653
E4_Bvp;1652105066,11685;14,44528
E4_Bvp;1652105066,13247;15,48193
E4_Bvp;1652105066,1481;17,20755
E4_Bvp;1652105066,16372;19,41057
E4_Bvp;1652105066,17935;21,73265
E4_Bvp;1652105066,19497;23,83528
E4_Bvp;1652105066,2106;25,53574
E4_Bvp;1652105066,22623;26,74277
E4_Bvp;1652105066,24185;27,49742
E4_Bvp;1652105066,25748;27,80101
E4_Bvp;1652105066,2731;27,64197
E4_Bvp;1652105066,28873;26,92438
E4_Bvp;1652105066,30435;25,59689
E4_Bvp;1652105066,31998;23,70155
E4_Bvp;1652105066,33561;21,36923
E4_Bvp;1652105066,35123;18,84569
E4_Bvp;1652105066,36686;16,39987
E4_Bvp;1652105066,38248;14,30614
E4_Bvp;1652105066,39811;12,70506
E4_Bvp;1652105066,41373;11,6499
E4_Bvp;1652105066,42936;10,93282
E4_Bvp;1652105066,44499;10,24191
E4_Bvp;1652105066,46061;9,215485
E4_Bvp;1652105066,47624;7,572876
E4_Bvp;1652105066,49186;5,286629
E4_Bvp;1652105066,50749;2,524536
E4_Bvp;1652105066,52311;-0,3617783
E4_Bvp;1652105066,53874;-3,100731
E4_Bvp;1652105066,55437;-5,541786
E4_Bvp;1652105066,56999;-7,753387
E4_Bvp;1652105066,58562;-9,913094
E4_Bvp;1652105066,60124;-12,20205
E4_Bvp;1652105066,61687;-14,77353
E4_Bvp;1652105066,63249;-17,6502
E4_Bvp;1652105066,64812;-20,78797
E4_Bvp;1652105066,66375;-24,03756
E4_Bvp;1652105066,67937;-27,21813
E4_Bvp;1652105066,695;-30,0995
E4_Bvp;1652105066,71062;-32,49697
E4_Bvp;1652105066,72625;-34,29301
E4_Bvp;1652105066,74187;-35,53451
E4_Bvp;1652105066,7575;-36,48807
E4_Bvp;1652105066,77313;-37,55777
E4_Bvp;1652105066,78875;-39,17939
E4_Bvp;1652105066,80438;-41,57378
E4_Bvp;1652105066,82;-44,60694
E4_Bvp;1652105066,83563;-47,62949
E4_Bvp;1652105066,85125;-49,63897
E4_Bvp;1652105066,86688;-49,49245
E4_Bvp;1652105066,88251;-46,31255
E4_Bvp;1652105066,89813;-39,83102
E4_Bvp;1652105066,91376;-30,45161
ManipulatedHR;1652105061,34078;72.02625
E4_Bvp;1652105066,92938;-19,23074
E4_Bvp;1652105066,94501;-7,536476
E4_Bvp;1652105066,96063;3,277893
E4_Bvp;1652105066,97626;12,20023
E4_Bvp;1652105066,99189;18,67085
E4_Hr;1652105061,34078;52,60031
E4_Ibi;1652105061,34078;1,140678
E4_Bvp;1652105067,00751;22,57618
E4_Bvp;1652105067,02314;24,10612
E4_Bvp;1652105067,03876;23,60165
E4_Bvp;1652105067,05439;21,53273
E4_Bvp;1652105067,07001;18,40945
E4_Bvp;1652105067,08564;14,85626
E4_Bvp;1652105067,10127;11,58033
E4_Bvp;1652105067,11689;9,285492
E4_Bvp;1652105067,13252;8,465584
E4_Bvp;1652105067,14814;9,331985
E4_Bvp;1652105067,16377;11,68175
E4_Bvp;1652105067,17939;14,93774
E4_Bvp;1652105067,19502;18,38835
E4_Bvp;1652105067,21065;21,31206
E4_Bvp;1652105067,22627;23,27295
E4_Bvp;1652105067,2419;24,10759
E4_Bvp;1652105067,25752;23,91545
E4_Gsr;1652105065,908;0,02178656
E4_Gsr;1652105066,158;0,02306813
E4_Gsr;1652105066,408;0,02434969
E4_Gsr;1652105066,658;0,02434969
E4_Gsr;1652105066,908;0,02434969
E4_Gsr;1652105067,158;0,02434969
E4_Bvp;1652105067,27315;22,84297
E4_Bvp;1652105067,28877;21,05002
E4_Bvp;1652105067,3044;18,65869
E4_Bvp;1652105067,32003;15,76015
E4_Bvp;1652105067,33565;12,58108
E4_Bvp;1652105067,35128;9,351181
E4_Bvp;1652105067,3669;6,379982
E4_Bvp;1652105067,38253;3,790512
E4_Bvp;1652105067,39815;1,503075
E4_Bvp;1652105067,41378;-0,7998886
E4_Bvp;1652105067,42941;-3,501801
E4_Bvp;1652105067,44503;-6,884987
E4_Bvp;1652105067,46066;-10,98626
E4_Bvp;1652105067,47628;-15,51788
E4_Bvp;1652105067,49191;-20,0914
E4_Bvp;1652105067,50753;-24,26774
E4_Bvp;1652105067,52316;-27,80772
E4_Bvp;1652105067,53879;-30,73566
E4_Bvp;1652105067,55441;-33,28057
E4_Bvp;1652105067,57004;-35,75681
E4_Bvp;1652105067,58566;-38,4108
E4_Bvp;1652105067,60129;-41,34811
E4_Bvp;1652105067,61691;-44,42253
E4_Bvp;1652105067,63254;-47,41264
E4_Bvp;1652105067,64817;-50,04908
E4_Bvp;1652105067,66379;-52,20728
E4_Bvp;1652105067,67942;-53,96994
E4_Bvp;1652105067,69504;-55,63118
E4_Bvp;1652105067,71067;-57,59933
E4_Bvp;1652105067,72629;-60,20886
E4_Bvp;1652105067,74192;-63,60315
E4_Bvp;1652105067,75755;-67,46228
E4_Bvp;1652105067,77317;-71,00421
ManipulatedHR;1652105062,37207;78.02811
E4_Bvp;1652105067,7888;-72,93462
E4_Bvp;1652105067,80442;-71,72598
E4_Bvp;1652105067,82005;-66,09363
E4_Bvp;1652105067,83568;-55,41187
E4_Bvp;1652105067,8513;-40,20392
E4_Bvp;1652105067,86693;-22,05249
E4_Bvp;1652105067,88255;-3,344299
E4_Bvp;1652105067,89818;13,50702
E4_Bvp;1652105067,9138;26,75153
E4_Hr;1652105062,37207;58,17912
E4_Ibi;1652105062,37207;1,031298
E4_Bvp;1652105067,92943;35,85358
E4_Bvp;1652105067,94506;41,43629
E4_Bvp;1652105067,96068;44,75974
E4_Bvp;1652105067,97631;47,16679
E4_Bvp;1652105067,99193;49,3763
E4_Bvp;1652105068,00756;51,40469
E4_Bvp;1652105068,02318;52,71414
E4_Bvp;1652105068,03881;52,63441
E4_Bvp;1652105068,05444;50,65691
E4_Bvp;1652105068,07006;46,64249
E4_Bvp;1652105068,08569;40,86731
E4_Bvp;1652105068,10131;33,92532
E4_Bvp;1652105068,11694;26,80345
E4_Bvp;1652105068,13256;20,64603
E4_Bvp;1652105068,14819;16,61668
E4_Bvp;1652105068,16382;15,48584
E4_Bvp;1652105068,17944;17,27892
E4_Bvp;1652105068,19507;21,02489
