Stream; Time Stamp; Data
E4_Bvp;1652176353,2952;-13,50595
E4_Bvp;1652176353,31082;-13,23181
E4_Bvp;1652176353,32645;-12,76393
E4_Bvp;1652176353,34207;-12,25525
E4_Bvp;1652176353,3577;-11,82453
E4_Bvp;1652176353,37333;-11,54076
E4_Bvp;1652176353,38895;-11,41409
E4_Bvp;1652176353,40458;-11,39873
E4_Bvp;1652176353,4202;-11,42751
E4_Bvp;1652176353,43583;-11,44756
E4_Bvp;1652176353,45145;-11,42394
E4_Bvp;1652176353,46708;-11,36458
E4_Bvp;1652176353,48271;-11,33957
E4_Bvp;1652176353,49833;-11,47154
E4_Bvp;1652176353,51396;-11,89223
E4_Bvp;1652176353,52958;-12,70557
E4_Bvp;1652176353,54521;-13,88746
E4_Bvp;1652176353,56083;-15,26526
E4_Bvp;1652176353,57646;-16,55734
E4_Bvp;1652176353,59209;-17,46681
E4_Bvp;1652176353,60771;-17,79995
E4_Bvp;1652176353,62334;-17,49057
E4_Bvp;1652176353,63896;-16,59184
E4_Bvp;1652176353,65459;-15,17998
E4_Bvp;1652176353,67021;-13,31222
E4_Bvp;1652176353,68584;-10,99819
E4_Bvp;1652176353,70147;-8,242376
E4_Bvp;1652176353,71709;-5,133373
E4_Bvp;1652176353,73272;-1,820026
E4_Bvp;1652176353,74834;1,475168
E4_Bvp;1652176353,76397;4,545248
E4_Bvp;1652176353,77959;7,233528
E4_Gsr;1652176352,563;0,3600974
E4_Gsr;1652176352,813;0,3600974
E4_Gsr;1652176353,063;0,3588159
E4_Gsr;1652176353,313;0,3575344
E4_Gsr;1652176353,563;0,3613789
E4_Gsr;1652176353,813;0,3600974
E4_Bvp;1652176353,79522;9,461466
E4_Bvp;1652176353,81085;11,20659
E4_Bvp;1652176353,82647;12,49629
E4_Bvp;1652176353,8421;13,34941
E4_Bvp;1652176353,85772;13,77911
E4_Bvp;1652176353,87335;13,81304
E4_Bvp;1652176353,88897;13,46476
E4_Bvp;1652176353,9046;12,78337
E4_Bvp;1652176353,92023;11,86311
E4_Bvp;1652176353,93585;10,85777
E4_Bvp;1652176353,95148;9,915131
E4_Bvp;1652176353,9671;9,149349
E4_Bvp;1652176353,98273;8,545433
E4_Bvp;1652176353,99835;7,979557
E4_Bvp;1652176354,01398;7,311218
E4_Bvp;1652176354,02961;6,463104
E4_Bvp;1652176354,04523;5,482555
E4_Bvp;1652176354,06086;4,495564
E4_Bvp;1652176354,07648;3,62429
E4_Bvp;1652176354,09211;2,895664
E4_Bvp;1652176354,10773;2,239784
E4_Bvp;1652176354,12336;1,574524
E4_Bvp;1652176354,13899;0,8831367
E4_Bvp;1652176354,15461;0,2384224
E4_Bvp;1652176354,17024;-0,264122
E4_Bvp;1652176354,18586;-0,6023331
E4_Bvp;1652176354,20149;-0,854248
E4_Bvp;1652176354,21711;-1,157471
E4_Bvp;1652176354,23274;-1,567631
E4_Bvp;1652176354,24837;-2,014729
E4_Bvp;1652176354,26399;-2,309158
E4_Bvp;1652176354,27962;-2,28418
E4_Bvp;1652176354,29524;-1,912056
E4_Bvp;1652176354,31087;-1,383408
E4_Bvp;1652176354,32649;-0,9759674
E4_Bvp;1652176354,34212;-0,962738
E4_Bvp;1652176354,35775;-1,444763
E4_Bvp;1652176354,37337;-2,326599
E4_Bvp;1652176354,389;-3,398193
E4_Bvp;1652176354,40462;-4,42411
E4_Bvp;1652176354,42025;-5,241142
E4_Bvp;1652176354,43588;-5,760529
E4_Bvp;1652176354,4515;-5,945343
E4_Bvp;1652176354,46713;-5,781212
E4_Bvp;1652176354,48275;-5,272301
E4_Bvp;1652176354,49838;-4,439789
E4_Bvp;1652176354,514;-3,37442
E4_Bvp;1652176354,52963;-2,17128
E4_Bvp;1652176354,54526;-0,9148178
E4_Bvp;1652176354,56088;0,352005
E4_Bvp;1652176354,57651;1,635864
E4_Bvp;1652176354,59213;2,942726
E4_Bvp;1652176354,60776;4,218956
E4_Bvp;1652176354,62338;5,306908
E4_Bvp;1652176354,63901;5,981155
E4_Bvp;1652176354,65464;6,00959
E4_Bvp;1652176354,67026;5,315002
E4_Bvp;1652176354,68589;4,026649
E4_Bvp;1652176354,70151;2,512383
E4_Bvp;1652176354,71714;1,23082
E4_Bvp;1652176354,73276;0,5959091
E4_Bvp;1652176354,74839;0,7904205
E4_Bvp;1652176354,76402;1,719398
E4_Bvp;1652176354,77964;3,061844
E4_Bvp;1652176354,79527;4,455002
E4_Bvp;1652176354,81089;5,623367
E4_Bvp;1652176354,82652;6,470993
E4_Bvp;1652176354,84214;7,068352
E4_Bvp;1652176354,85777;7,532059
E4_Bvp;1652176354,8734;7,943413
E4_Bvp;1652176354,88902;8,313187
E4_Bvp;1652176354,90465;8,612198
E4_Bvp;1652176354,92027;8,824837
E4_Bvp;1652176354,9359;8,958214
E4_Bvp;1652176354,95152;9,021866
E4_Bvp;1652176354,96715;8,962143
E4_Bvp;1652176354,98278;8,65625
E4_Bvp;1652176354,9984;7,976311
E4_Bvp;1652176355,01403;6,837303
E4_Bvp;1652176355,02965;5,268677
E4_Bvp;1652176355,04528;3,409157
E4_Bvp;1652176355,0609;1,458855
E4_Bvp;1652176355,07653;-0,4427261
E4_Bvp;1652176355,09216;-2,248268
E4_Bvp;1652176355,10778;-3,99482
E4_Bvp;1652176355,12341;-5,757965
E4_Bvp;1652176355,13903;-7,551102
E4_Bvp;1652176355,15466;-9,293274
E4_Bvp;1652176355,17028;-10,80986
E4_Bvp;1652176355,18591;-11,92529
E4_Bvp;1652176355,20154;-12,54916
E4_Bvp;1652176355,21716;-12,7128
E4_Bvp;1652176355,23279;-12,5033
E4_Bvp;1652176355,24841;-11,97423
E4_Bvp;1652176355,26404;-11,06705
E4_Bvp;1652176355,27966;-9,624802
E4_Bvp;1652176355,29529;-7,467422
E4_Bvp;1652176355,31092;-4,531097
E4_Bvp;1652176355,32654;-0,9286957
E4_Gsr;1652176354,063;0,3613789
E4_Gsr;1652176354,313;0,3588159
E4_Gsr;1652176354,563;0,3588159
E4_Gsr;1652176354,813;0,3600974
E4_Gsr;1652176355,063;0,3613789
E4_Gsr;1652176355,313;0,3600974
E4_Bvp;1652176355,34217;3,037094
E4_Bvp;1652176355,35779;6,982559
E4_Bvp;1652176355,37342;10,53049
E4_Bvp;1652176355,38904;13,39209
E4_Bvp;1652176355,40467;15,38994
E4_Bvp;1652176355,4203;16,47691
E4_Bvp;1652176355,43592;16,70865
E4_Bvp;1652176355,45155;16,2825
E4_Bvp;1652176355,46717;15,47224
E4_Bvp;1652176355,4828;14,5903
E4_Bvp;1652176355,49842;13,86269
E4_Bvp;1652176355,51405;13,40414
E4_Bvp;1652176355,52968;13,18639
E4_Bvp;1652176355,5453;13,10324
E4_Bvp;1652176355,56093;13,07729
E4_Bvp;1652176355,57655;13,06575
E4_Bvp;1652176355,59218;13,05922
E4_Bvp;1652176355,6078;13,03239
E4_Bvp;1652176355,62343;12,89995
E4_Bvp;1652176355,63906;12,53979
E4_Bvp;1652176355,65468;11,85823
E4_Bvp;1652176355,67031;10,8317
E4_Bvp;1652176355,68593;9,568314
E4_Bvp;1652176355,70156;8,22464
E4_Bvp;1652176355,71718;6,934067
E4_Bvp;1652176355,73281;5,741928
E4_Bvp;1652176355,74844;4,613693
E4_Bvp;1652176355,76406;3,464096
E4_Bvp;1652176355,77969;2,218582
E4_Bvp;1652176355,79531;0,8909302
E4_Bvp;1652176355,81094;-0,4499969
E4_Bvp;1652176355,82656;-1,681747
E4_Bvp;1652176355,84219;-2,713623
E4_Bvp;1652176355,85782;-3,509109
E4_Bvp;1652176355,87344;-4,092682
E4_Bvp;1652176355,88907;-4,490585
E4_Bvp;1652176355,90469;-4,702881
E4_Bvp;1652176355,92032;-4,675552
E4_Bvp;1652176355,93594;-4,341324
E4_Bvp;1652176355,95157;-3,678528
E4_Bvp;1652176355,9672;-2,760559
E4_Bvp;1652176355,98282;-1,752487
E4_Bvp;1652176355,99845;-0,828949
E4_Bvp;1652176356,01407;-0,1047516
E4_Bvp;1652176356,0297;0,4496765
E4_Bvp;1652176356,04532;0,9663086
E4_Bvp;1652176356,06095;1,622864
E4_Bvp;1652176356,07658;2,530273
E4_Bvp;1652176356,0922;3,649246
E4_Bvp;1652176356,10783;4,830307
E4_Bvp;1652176356,12345;5,876755
E4_Bvp;1652176356,13908;6,665512
E4_Bvp;1652176356,1547;7,228134
E4_Bvp;1652176356,17033;7,671829
E4_Bvp;1652176356,18596;8,099487
E4_Bvp;1652176356,20158;8,496399
E4_Bvp;1652176356,21721;8,706924
E4_Bvp;1652176356,23283;8,481628
E4_Bvp;1652176356,24846;7,642319
E4_Bvp;1652176356,26408;6,150528
E4_Bvp;1652176356,27971;4,144714
E4_Bvp;1652176356,29534;1,866776
E4_Bvp;1652176356,31096;-0,4298096
E4_Bvp;1652176356,32659;-2,59082
E4_Bvp;1652176356,34221;-4,563126
E4_Bvp;1652176356,35784;-6,351257
E4_Bvp;1652176356,37346;-7,970795
E4_Bvp;1652176356,38909;-9,373459
E4_Bvp;1652176356,40472;-10,47244
E4_Bvp;1652176356,42034;-11,14427
E4_Bvp;1652176356,43597;-11,30226
E4_Bvp;1652176356,45159;-10,92969
E4_Bvp;1652176356,46722;-10,12041
E4_Bvp;1652176356,48284;-9,100815
E4_Bvp;1652176356,49847;-8,14032
E4_Bvp;1652176356,5141;-7,492401
E4_Bvp;1652176356,52972;-7,272064
E4_Bvp;1652176356,54535;-7,421127
E4_Bvp;1652176356,56097;-7,745163
E4_Bvp;1652176356,5766;-8,025757
E4_Bvp;1652176356,59222;-8,126648
E4_Bvp;1652176356,60785;-8,07164
E4_Bvp;1652176356,62348;-7,992767
E4_Bvp;1652176356,6391;-8,071411
E4_Bvp;1652176356,65473;-8,447006
E4_Bvp;1652176356,67035;-9,170578
E4_Bvp;1652176356,68598;-10,19904
E4_Bvp;1652176356,70161;-11,40742
E4_Gsr;1652176355,563;0,3600974
E4_Gsr;1652176355,813;0,3600974
E4_Gsr;1652176356,063;0,3600974
E4_Gsr;1652176356,313;0,3626603
E4_Gsr;1652176356,563;0,3626603
E4_Gsr;1652176356,813;0,3626603
E4_Bvp;1652176356,71723;-12,62062
E4_Bvp;1652176356,73286;-13,59239
E4_Bvp;1652176356,74848;-14,04692
E4_Bvp;1652176356,76411;-13,74118
E4_Bvp;1652176356,77973;-12,53065
E4_Bvp;1652176356,79536;-10,43495
E4_Bvp;1652176356,81099;-7,627701
E4_Bvp;1652176356,82661;-4,37822
E4_Bvp;1652176356,84224;-0,9712219
E4_Bvp;1652176356,85786;2,386612
E4_Bvp;1652176356,87349;5,536011
E4_Bvp;1652176356,88911;8,374619
E4_Bvp;1652176356,90474;10,79367
E4_Bvp;1652176356,92037;12,69791
E4_Bvp;1652176356,93599;14,01701
E4_Bvp;1652176356,95162;14,7205
E4_Bvp;1652176356,96724;14,83684
E4_Bvp;1652176356,98287;14,43398
E4_Bvp;1652176356,99849;13,61592
E4_Bvp;1652176357,01412;12,52809
E4_Bvp;1652176357,02975;11,33842
E4_Bvp;1652176357,04537;10,2431
E4_Bvp;1652176357,061;9,392822
E4_Bvp;1652176357,07662;8,853195
E4_Bvp;1652176357,09225;8,586227
E4_Bvp;1652176357,10787;8,465179
E4_Bvp;1652176357,1235;8,35434
E4_Bvp;1652176357,13913;8,162369
E4_Bvp;1652176357,15475;7,868256
E4_Bvp;1652176357,17038;7,48761
E4_Bvp;1652176357,186;7,04631
E4_Bvp;1652176357,20163;6,548264
E4_Bvp;1652176357,21725;5,982971
E4_Bvp;1652176357,23288;5,329315
E4_Bvp;1652176357,24851;4,587662
E4_Bvp;1652176357,26413;3,743149
E4_Bvp;1652176357,27976;2,788437
E4_Bvp;1652176357,29538;1,735367
E4_Bvp;1652176357,31101;0,644928
E4_Bvp;1652176357,32663;-0,3648834
E4_Bvp;1652176357,34226;-1,179367
E4_Bvp;1652176357,35789;-1,726395
E4_Bvp;1652176357,37351;-2,041443
E4_Bvp;1652176357,38914;-2,234497
E4_Bvp;1652176357,40476;-2,432693
E4_Bvp;1652176357,42039;-2,685822
E4_Bvp;1652176357,43601;-2,957367
E4_Bvp;1652176357,45164;-3,199295
E4_Bvp;1652176357,46727;-3,454102
E4_Bvp;1652176357,48289;-3,891068
E4_Bvp;1652176357,49852;-4,76947
E4_Bvp;1652176357,51414;-6,280945
E4_Bvp;1652176357,52977;-8,422836
E4_Bvp;1652176357,54539;-10,91364
E4_Bvp;1652176357,56102;-13,26915
ManipulatedHR;1652176352,25303;41.91974
E4_Bvp;1652176357,57665;-14,95502
E4_Bvp;1652176357,59227;-15,51181
E4_Bvp;1652176357,6079;-14,69969
E4_Bvp;1652176357,62352;-12,52754
E4_Bvp;1652176357,63915;-9,23175
E4_Bvp;1652176357,65477;-5,205322
E4_Bvp;1652176357,6704;-0,9236145
E4_Bvp;1652176357,68603;3,175415
E4_Bvp;1652176357,70165;6,738373
E4_Hr;1652176352,25303;72,44947
E4_Ibi;1652176352,25303;0,8281634
E4_Bvp;1652176357,71728;9,550217
E4_Bvp;1652176357,7329;11,53316
E4_Bvp;1652176357,74853;12,70007
E4_Bvp;1652176357,76415;13,12987
E4_Bvp;1652176357,77978;12,94516
E4_Bvp;1652176357,79541;12,29593
E4_Bvp;1652176357,81103;11,38037
E4_Bvp;1652176357,82666;10,42628
E4_Bvp;1652176357,84228;9,646729
E4_Bvp;1652176357,85791;9,21698
E4_Bvp;1652176357,87353;9,212479
E4_Bvp;1652176357,88916;9,584213
E4_Bvp;1652176357,90479;10,19334
E4_Bvp;1652176357,92041;10,84088
E4_Bvp;1652176357,93604;11,36238
E4_Bvp;1652176357,95166;11,67317
E4_Bvp;1652176357,96729;11,79701
E4_Bvp;1652176357,98291;11,84793
E4_Bvp;1652176357,99854;11,93684
E4_Bvp;1652176358,01417;12,08337
E4_Bvp;1652176358,02979;12,17418
E4_Bvp;1652176358,04542;12,04649
E4_Bvp;1652176358,06104;11,54482
E4_Bvp;1652176358,07667;10,63881
E4_Bvp;1652176358,09229;9,445404
E4_Bvp;1652176358,10792;8,151459
E4_Bvp;1652176358,12355;6,880463
E4_Bvp;1652176358,13917;5,628235
E4_Bvp;1652176358,1548;4,261215
E4_Bvp;1652176358,17042;2,614334
E4_Bvp;1652176358,18605;0,6722565
E4_Bvp;1652176358,20167;-1,443283
E4_Bvp;1652176358,2173;-3,48674
E4_Bvp;1652176358,23293;-5,242065
E4_Bvp;1652176358,24855;-6,635483
E4_Gsr;1652176357,063;0,3575344
E4_Gsr;1652176357,313;0,3575344
E4_Gsr;1652176357,563;0,3600974
E4_Gsr;1652176357,813;0,3613789
E4_Gsr;1652176358,063;0,3613789
E4_Gsr;1652176358,313;0,3626603
E4_Bvp;1652176358,26418;-7,76828
E4_Bvp;1652176358,2798;-8,846283
E4_Bvp;1652176358,29543;-10,08441
E4_Bvp;1652176358,31105;-11,63911
E4_Bvp;1652176358,32668;-13,55009
E4_Bvp;1652176358,34231;-15,78328
E4_Bvp;1652176358,35793;-18,23595
E4_Bvp;1652176358,37356;-20,7426
E4_Bvp;1652176358,38918;-23,06833
E4_Bvp;1652176358,40481;-24,92316
E4_Bvp;1652176358,42043;-26,01207
E4_Bvp;1652176358,43606;-26,0947
E4_Bvp;1652176358,45169;-25,06917
E4_Bvp;1652176358,46731;-22,99553
E4_Bvp;1652176358,48294;-20,08737
E4_Bvp;1652176358,49856;-16,64046
E4_Bvp;1652176358,51419;-12,95001
E4_Bvp;1652176358,52981;-9,241135
E4_Bvp;1652176358,54544;-5,635757
E4_Bvp;1652176358,56107;-2,151276
E4_Bvp;1652176358,57669;1,217682
E4_Bvp;1652176358,59232;4,439178
ManipulatedHR;1652176353,0812;41.91974
E4_Hr;1652176353,0812;72,44947
E4_Ibi;1652176353,0812;0,8281634
E4_Bvp;1652176358,60794;7,389984
E4_Bvp;1652176358,62357;9,866013
E4_Bvp;1652176358,63919;11,66322
E4_Bvp;1652176358,65482;12,6443
E4_Bvp;1652176358,67045;12,82547
E4_Bvp;1652176358,68607;12,37108
E4_Bvp;1652176358,7017;11,54515
E4_Bvp;1652176358,71732;10,62926
E4_Bvp;1652176358,73295;9,855698
E4_Bvp;1652176358,74857;9,335602
E4_Bvp;1652176358,7642;9,03891
E4_Bvp;1652176358,77983;8,827728
E4_Bvp;1652176358,79545;8,534576
E4_Bvp;1652176358,81108;8,049545
E4_Bvp;1652176358,8267;7,393646
E4_Bvp;1652176358,84233;6,707764
E4_Bvp;1652176358,85795;6,165192
E4_Bvp;1652176358,87358;5,886612
E4_Bvp;1652176358,88921;5,855896
E4_Bvp;1652176358,90483;5,954361
E4_Bvp;1652176358,92046;5,993301
E4_Bvp;1652176358,93608;5,853729
E4_Bvp;1652176358,95171;5,51796
E4_Bvp;1652176358,96733;5,058624
E4_Bvp;1652176358,98296;4,581451
E4_Bvp;1652176358,99859;4,123947
E4_Bvp;1652176359,01421;3,63913
E4_Bvp;1652176359,02984;3,025208
E4_Bvp;1652176359,04546;2,209366
E4_Bvp;1652176359,06109;1,216034
E4_Bvp;1652176359,07671;0,1657104
E4_Bvp;1652176359,09234;-0,7788544
E4_Bvp;1652176359,10797;-1,528839
E4_Bvp;1652176359,12359;-2,102829
E4_Bvp;1652176359,13922;-2,645172
E4_Bvp;1652176359,15484;-3,352417
E4_Bvp;1652176359,17047;-4,333145
E4_Bvp;1652176359,1861;-5,553207
E4_Bvp;1652176359,20172;-6,854126
E4_Bvp;1652176359,21735;-8,080246
E4_Bvp;1652176359,23297;-9,153732
E4_Bvp;1652176359,2486;-10,16756
E4_Bvp;1652176359,26422;-11,2746
E4_Bvp;1652176359,27985;-12,58284
E4_Bvp;1652176359,29548;-14,0136
E4_Bvp;1652176359,3111;-15,36455
E4_Bvp;1652176359,32673;-16,40608
E4_Bvp;1652176359,34235;-16,99979
E4_Bvp;1652176359,35798;-17,14598
E4_Bvp;1652176359,3736;-16,89749
E4_Bvp;1652176359,38923;-16,23396
E4_Bvp;1652176359,40486;-14,94666
E4_Bvp;1652176359,42048;-12,75465
E4_Bvp;1652176359,43611;-9,453545
E4_Bvp;1652176359,45173;-5,107681
ManipulatedHR;1652176353,97186;41.91974
E4_Bvp;1652176359,46736;-0,1437073
E4_Bvp;1652176359,48298;4,822052
E4_Hr;1652176353,97186;67,3653
E4_Ibi;1652176353,97186;0,8906662
E4_Bvp;1652176359,49861;9,192612
E4_Bvp;1652176359,51424;12,61223
E4_Bvp;1652176359,52986;15,02232
E4_Bvp;1652176359,54549;16,58321
E4_Bvp;1652176359,56111;17,49601
E4_Bvp;1652176359,57674;17,88146
E4_Bvp;1652176359,59236;17,76682
E4_Bvp;1652176359,60799;17,14781
E4_Bvp;1652176359,62362;16,10581
E4_Bvp;1652176359,63924;14,80628
E4_Bvp;1652176359,65487;13,48127
E4_Bvp;1652176359,67049;12,31461
E4_Bvp;1652176359,68612;11,38834
E4_Bvp;1652176359,70174;10,6758
E4_Bvp;1652176359,71737;10,09638
E4_Bvp;1652176359,733;9,601189
E4_Bvp;1652176359,74862;9,189323
E4_Bvp;1652176359,76425;8,918053
E4_Bvp;1652176359,77987;8,816986
E4_Bvp;1652176359,7955;8,872971
E4_Gsr;1652176358,563;0,3588159
E4_Gsr;1652176358,813;0,3600974
E4_Gsr;1652176359,063;0,3600974
E4_Gsr;1652176359,313;0,3626603
E4_Gsr;1652176359,563;0,3639418
E4_Gsr;1652176359,813;0,3652233
E4_Bvp;1652176359,81112;8,976662
E4_Bvp;1652176359,82675;8,954483
E4_Bvp;1652176359,84238;8,635017
E4_Bvp;1652176359,858;7,925911
E4_Bvp;1652176359,87363;6,879807
E4_Bvp;1652176359,88925;5,656761
E4_Bvp;1652176359,90488;4,467606
E4_Bvp;1652176359,9205;3,449104
E4_Bvp;1652176359,93613;2,620911
E4_Bvp;1652176359,95176;1,913239
E4_Bvp;1652176359,96738;1,221329
E4_Bvp;1652176359,98301;0,483139
E4_Bvp;1652176359,99863;-0,2719269
E4_Bvp;1652176360,01426;-0,9834671
E4_Bvp;1652176360,02988;-1,614723
E4_Bvp;1652176360,04551;-2,195709
E4_Bvp;1652176360,06114;-2,824059
E4_Bvp;1652176360,07676;-3,591766
E4_Bvp;1652176360,09239;-4,537766
E4_Bvp;1652176360,10801;-5,59536
E4_Bvp;1652176360,12364;-6,653618
E4_Bvp;1652176360,13926;-7,630447
E4_Bvp;1652176360,15489;-8,541054
E4_Bvp;1652176360,17052;-9,503082
E4_Bvp;1652176360,18614;-10,65742
E4_Bvp;1652176360,20177;-12,08075
E4_Bvp;1652176360,21739;-13,73246
E4_Bvp;1652176360,23302;-15,47883
E4_Bvp;1652176360,24864;-17,16355
E4_Bvp;1652176360,26427;-18,69472
E4_Bvp;1652176360,2799;-20,05344
E4_Bvp;1652176360,29552;-21,25095
E4_Bvp;1652176360,31115;-22,23157
ManipulatedHR;1652176354,86253;41.91974
E4_Bvp;1652176360,32677;-22,82307
E4_Bvp;1652176360,3424;-22,74711
E4_Bvp;1652176360,35802;-21,71729
E4_Bvp;1652176360,37365;-19,56068
E4_Bvp;1652176360,38928;-16,28573
E4_Bvp;1652176360,4049;-12,08903
E4_Bvp;1652176360,42053;-7,259003
E4_Bvp;1652176360,43615;-2,135506
E4_Bvp;1652176360,45178;2,947701
E4_Bvp;1652176360,4674;7,67083
E4_Hr;1652176354,86253;67,3653
E4_Ibi;1652176354,86253;0,8906662
E4_Bvp;1652176360,48303;11,74355
E4_Bvp;1652176360,49866;14,96136
E4_Bvp;1652176360,51428;17,21555
E4_Bvp;1652176360,52991;18,55759
E4_Bvp;1652176360,54553;19,1353
E4_Bvp;1652176360,56116;19,12151
E4_Bvp;1652176360,57678;18,65804
E4_Bvp;1652176360,59241;17,83291
E4_Bvp;1652176360,60804;16,68082
E4_Bvp;1652176360,62366;15,27208
E4_Bvp;1652176360,63929;13,72446
E4_Bvp;1652176360,65491;12,21925
E4_Bvp;1652176360,67054;10,93921
E4_Bvp;1652176360,68616;10,00558
E4_Bvp;1652176360,70179;9,427933
E4_Bvp;1652176360,71742;9,109016
E4_Bvp;1652176360,73304;8,884995
E4_Bvp;1652176360,74867;8,638222
E4_Bvp;1652176360,76429;8,315048
E4_Bvp;1652176360,77992;7,948524
E4_Bvp;1652176360,79554;7,579887
E4_Bvp;1652176360,81117;7,222557
E4_Bvp;1652176360,8268;6,805519
E4_Bvp;1652176360,84242;6,201195
E4_Bvp;1652176360,85805;5,306419
E4_Bvp;1652176360,87367;4,124283
E4_Bvp;1652176360,8893;2,78801
E4_Bvp;1652176360,90492;1,497986
E4_Bvp;1652176360,92055;0,4342575
E4_Bvp;1652176360,93618;-0,3583374
E4_Bvp;1652176360,9518;-0,9658051
E4_Bvp;1652176360,96743;-1,572258
E4_Bvp;1652176360,98305;-2,344215
E4_Bvp;1652176360,99868;-3,345551
E4_Bvp;1652176361,0143;-4,546753
E4_Bvp;1652176361,02993;-5,830109
E4_Bvp;1652176361,04556;-7,050125
E4_Bvp;1652176361,06118;-8,085258
E4_Bvp;1652176361,07681;-8,84848
E4_Bvp;1652176361,09243;-9,312729
E4_Bvp;1652176361,10806;-9,561462
E4_Bvp;1652176361,12368;-9,733299
E4_Bvp;1652176361,13931;-9,991547
E4_Bvp;1652176361,15494;-10,44376
E4_Bvp;1652176361,17056;-11,08652
E4_Bvp;1652176361,18619;-11,85325
E4_Bvp;1652176361,20181;-12,67287
E4_Bvp;1652176361,21744;-13,54969
E4_Bvp;1652176361,23306;-14,58916
E4_Bvp;1652176361,24869;-15,92252
E4_Bvp;1652176361,26432;-17,57986
E4_Bvp;1652176361,27994;-19,38217
E4_Bvp;1652176361,29557;-20,95011
E4_Bvp;1652176361,31119;-21,81272
E4_Bvp;1652176361,32682;-21,58836
E4_Bvp;1652176361,34244;-20,12868
E4_Gsr;1652176360,063;0,3613789
E4_Gsr;1652176360,313;0,3652233
E4_Gsr;1652176360,563;0,3690678
E4_Gsr;1652176360,813;0,3690678
E4_Gsr;1652176361,063;0,3703493
E4_Gsr;1652176361,313;0,3677863
ManipulatedHR;1652176355,84695;41.91974
E4_Bvp;1652176361,35807;-17,53066
E4_Bvp;1652176361,3737;-14,09068
E4_Bvp;1652176361,38932;-10,14169
E4_Bvp;1652176361,40495;-5,962212
E4_Bvp;1652176361,42057;-1,746376
E4_Bvp;1652176361,4362;2,382225
E4_Bvp;1652176361,45182;6,296326
E4_Hr;1652176355,84695;60,94956
E4_Ibi;1652176355,84695;0,9844205
E4_Bvp;1652176361,46745;9,839211
E4_Bvp;1652176361,48308;12,85352
E4_Bvp;1652176361,4987;15,23875
E4_Bvp;1652176361,51433;17,00759
E4_Bvp;1652176361,52995;18,25175
E4_Bvp;1652176361,54558;19,10498
E4_Bvp;1652176361,56121;19,62759
E4_Bvp;1652176361,57683;19,80667
E4_Bvp;1652176361,59246;19,57693
E4_Bvp;1652176361,60808;18,89162
E4_Bvp;1652176361,62371;17,81098
E4_Bvp;1652176361,63933;16,48662
E4_Bvp;1652176361,65496;15,12548
E4_Bvp;1652176361,67059;13,89635
E4_Bvp;1652176361,68621;12,86337
E4_Bvp;1652176361,70184;12,00063
E4_Bvp;1652176361,71746;11,22939
E4_Bvp;1652176361,73309;10,47985
E4_Bvp;1652176361,74871;9,689754
E4_Bvp;1652176361,76434;8,790874
E4_Bvp;1652176361,77997;7,689301
E4_Bvp;1652176361,79559;6,278599
E4_Bvp;1652176361,81122;4,521931
E4_Bvp;1652176361,82684;2,500423
E4_Bvp;1652176361,84247;0,4127693
E4_Bvp;1652176361,85809;-1,484123
E4_Bvp;1652176361,87372;-2,980511
E4_Bvp;1652176361,88935;-4,002129
E4_Bvp;1652176361,90497;-4,625488
E4_Bvp;1652176361,9206;-5,049427
E4_Bvp;1652176361,93622;-5,4655
E4_Bvp;1652176361,95185;-5,981823
E4_Bvp;1652176361,96747;-6,600735
E4_Bvp;1652176361,9831;-7,227371
E4_Bvp;1652176361,99873;-7,752609
E4_Bvp;1652176362,01435;-8,113895
E4_Bvp;1652176362,02998;-8,328033
E4_Bvp;1652176362,0456;-8,4492
E4_Bvp;1652176362,06123;-8,553684
E4_Bvp;1652176362,07685;-8,689133
E4_Bvp;1652176362,09248;-8,877651
E4_Bvp;1652176362,10811;-9,133488
E4_Bvp;1652176362,12373;-9,475697
E4_Bvp;1652176362,13936;-9,953373
E4_Bvp;1652176362,15498;-10,6395
E4_Bvp;1652176362,17061;-11,58519
E4_Bvp;1652176362,18623;-12,81245
E4_Bvp;1652176362,20186;-14,24428
E4_Bvp;1652176362,21749;-15,70501
E4_Bvp;1652176362,23311;-16,94137
E4_Bvp;1652176362,24874;-17,67699
E4_Bvp;1652176362,26436;-17,63737
E4_Bvp;1652176362,27999;-16,61815
E4_Bvp;1652176362,29561;-14,5222
E4_Bvp;1652176362,31124;-11,35991
E4_Bvp;1652176362,32687;-7,261047
E4_Bvp;1652176362,34249;-2,463093
E4_Bvp;1652176362,35812;2,720551
E4_Bvp;1652176362,37374;7,940495
ManipulatedHR;1652176356,83137;41.91974
E4_Hr;1652176356,83137;60,94956
E4_Ibi;1652176356,83137;0,9844205
E4_Bvp;1652176362,38937;12,85783
E4_Bvp;1652176362,40499;17,18058
E4_Bvp;1652176362,42062;20,69106
E4_Bvp;1652176362,43625;23,25114
E4_Bvp;1652176362,45187;24,77978
E4_Bvp;1652176362,4675;25,24342
E4_Bvp;1652176362,48312;24,59614
E4_Bvp;1652176362,49875;22,85144
E4_Bvp;1652176362,51437;20,0806
E4_Bvp;1652176362,53;16,48151
E4_Bvp;1652176362,54563;12,38154
E4_Bvp;1652176362,56125;8,17997
E4_Bvp;1652176362,57688;4,277706
E4_Bvp;1652176362,5925;0,9618645
E4_Bvp;1652176362,60813;-1,630505
