Stream; Time Stamp; Data
E4_Bvp;1652173135,11119;-10,18609
E4_Bvp;1652173135,12682;-11,35831
E4_Gsr;1652173133,856;0
E4_Gsr;1652173134,106;0
E4_Gsr;1652173134,356;0
E4_Gsr;1652173134,606;0
E4_Gsr;1652173134,856;0
E4_Gsr;1652173135,106;0
E4_Bvp;1652173135,14245;-12,93741
E4_Bvp;1652173135,15807;-15,05534
E4_Bvp;1652173135,1737;-17,7021
E4_Bvp;1652173135,18932;-20,645
E4_Bvp;1652173135,20495;-23,46507
E4_Bvp;1652173135,22057;-25,62692
E4_Bvp;1652173135,2362;-26,58681
E4_Bvp;1652173135,25183;-25,94346
E4_Bvp;1652173135,26745;-23,57796
E4_Bvp;1652173135,28308;-19,7024
E4_Bvp;1652173135,2987;-14,81837
E4_Bvp;1652173135,31433;-9,588448
E4_Bvp;1652173135,32995;-4,651886
E4_Bvp;1652173135,34558;-0,451004
E4_Bvp;1652173135,36121;2,790649
E4_Bvp;1652173135,37683;5,082275
E4_Bvp;1652173135,39246;6,519836
E4_Bvp;1652173135,40808;7,224762
E4_Bvp;1652173135,42371;7,249229
E4_Bvp;1652173135,43933;6,648685
E4_Bvp;1652173135,45496;5,508118
E4_Bvp;1652173135,47059;4,023697
E4_Bvp;1652173135,48621;2,501286
E4_Bvp;1652173135,50184;1,276428
E4_Bvp;1652173135,51746;0,6232033
E4_Bvp;1652173135,53309;0,6216621
E4_Bvp;1652173135,54871;1,190987
E4_Bvp;1652173135,56434;2,155716
E4_Bvp;1652173135,57997;3,340725
E4_Bvp;1652173135,59559;4,638397
E4_Bvp;1652173135,61122;6,025154
E4_Bvp;1652173135,62684;7,439838
E4_Bvp;1652173135,64247;8,741257
E4_Bvp;1652173135,65809;9,704891
E4_Bvp;1652173135,67372;10,0682
E4_Bvp;1652173135,68935;9,720905
E4_Bvp;1652173135,70497;8,751705
E4_Bvp;1652173135,7206;7,446213
E4_Bvp;1652173135,73622;6,124382
E4_Bvp;1652173135,75185;4,995138
E4_Bvp;1652173135,76747;4,106155
E4_Bvp;1652173135,7831;3,325226
E4_Bvp;1652173135,79873;2,488863
E4_Bvp;1652173135,81435;1,454836
E4_Bvp;1652173135,82998;0,18332
E4_Bvp;1652173135,8456;-1,287989
E4_Bvp;1652173135,86123;-2,898978
E4_Bvp;1652173135,87685;-4,567398
E4_Bvp;1652173135,89248;-6,178708
E4_Bvp;1652173135,90811;-7,628625
E4_Bvp;1652173135,92373;-8,852294
E4_Bvp;1652173135,93936;-9,851948
E4_Bvp;1652173135,95498;-10,77025
E4_Bvp;1652173135,97061;-11,86503
E4_Bvp;1652173135,98623;-13,42562
E4_Bvp;1652173136,00186;-15,64893
E4_Bvp;1652173136,01749;-18,51337
E4_Bvp;1652173136,03311;-21,72303
E4_Bvp;1652173136,04874;-24,76463
E4_Bvp;1652173136,06436;-26,98257
E4_Bvp;1652173136,07999;-27,75994
E4_Bvp;1652173136,09561;-26,67566
E4_Bvp;1652173136,11124;-23,62767
E4_Bvp;1652173136,12687;-18,88255
E4_Bvp;1652173136,14249;-13,0132
E4_Bvp;1652173136,15812;-6,77232
E4_Bvp;1652173136,17374;-0,906723
E4_Bvp;1652173136,18937;4,009785
E4_Bvp;1652173136,205;7,64407
E4_Bvp;1652173136,22062;9,936989
E4_Bvp;1652173136,23625;11,0387
E4_Bvp;1652173136,25187;11,20691
E4_Bvp;1652173136,2675;10,74289
E4_Bvp;1652173136,28312;9,900326
E4_Bvp;1652173136,29875;8,876106
E4_Bvp;1652173136,31438;7,810768
E4_Bvp;1652173136,33;6,821484
E4_Bvp;1652173136,34563;6,050842
E4_Bvp;1652173136,36125;5,648781
E4_Bvp;1652173136,37688;5,755875
E4_Bvp;1652173136,3925;6,469536
E4_Bvp;1652173136,40813;7,776146
E4_Bvp;1652173136,42376;9,525131
E4_Bvp;1652173136,43938;11,45499
E4_Bvp;1652173136,45501;13,25929
E4_Bvp;1652173136,47063;14,65957
E4_Bvp;1652173136,48626;15,45975
E4_Bvp;1652173136,50188;15,58387
E4_Gsr;1652173135,356;0
E4_Gsr;1652173135,606;0
E4_Gsr;1652173135,856;0
E4_Gsr;1652173136,106;0
E4_Gsr;1652173136,356;0
E4_Gsr;1652173136,606;0
E4_Bvp;1652173136,51751;15,07341
E4_Bvp;1652173136,53314;14,05483
E4_Bvp;1652173136,54876;12,69148
E4_Bvp;1652173136,56439;11,14619
E4_Bvp;1652173136,58001;9,504829
E4_Bvp;1652173136,59564;7,820824
E4_Bvp;1652173136,61126;6,135399
E4_Bvp;1652173136,62689;4,50589
E4_Bvp;1652173136,64252;3,026566
E4_Bvp;1652173136,65814;1,754234
E4_Bvp;1652173136,67377;0,695488
E4_Bvp;1652173136,68939;-0,236824
E4_Bvp;1652173136,70502;-1,210098
E4_Bvp;1652173136,72064;-2,423111
E4_Bvp;1652173136,73627;-4,043564
E4_Bvp;1652173136,7519;-6,179245
E4_Bvp;1652173136,76752;-8,854401
E4_Bvp;1652173136,78315;-11,98497
E4_Bvp;1652173136,79877;-15,34236
E4_Bvp;1652173136,8144;-18,48758
E4_Bvp;1652173136,83002;-20,82094
E4_Bvp;1652173136,84565;-21,64357
E4_Bvp;1652173136,86128;-20,37196
E4_Bvp;1652173136,8769;-16,76155
E4_Bvp;1652173136,89253;-11,02827
E4_Bvp;1652173136,90815;-3,832718
E4_Bvp;1652173136,92378;3,900833
E4_Bvp;1652173136,9394;11,2428
E4_Bvp;1652173136,95503;17,48241
E4_Bvp;1652173136,97066;22,22113
E4_Bvp;1652173136,98628;25,36925
E4_Bvp;1652173137,00191;27,034
E4_Bvp;1652173137,01753;27,40834
E4_Bvp;1652173137,03316;26,72557
E4_Bvp;1652173137,04878;25,22987
E4_Bvp;1652173137,06441;23,21962
E4_Bvp;1652173137,08004;21,02769
E4_Bvp;1652173137,09566;18,99506
E4_Bvp;1652173137,11129;17,44043
E4_Bvp;1652173137,12691;16,59866
E4_Bvp;1652173137,14254;16,57945
E4_Bvp;1652173137,15816;17,34763
E4_Bvp;1652173137,17379;18,73398
E4_Bvp;1652173137,18942;20,44052
E4_Bvp;1652173137,20504;22,09946
E4_Bvp;1652173137,22067;23,37868
E4_Bvp;1652173137,23629;24,03436
E4_Bvp;1652173137,25192;23,99875
E4_Bvp;1652173137,26754;23,34685
E4_Bvp;1652173137,28317;22,24226
E4_Bvp;1652173137,2988;20,80983
E4_Bvp;1652173137,31442;19,11038
E4_Bvp;1652173137,33005;17,10356
E4_Bvp;1652173137,34567;14,71671
E4_Bvp;1652173137,3613;11,94287
E4_Bvp;1652173137,37692;8,863052
E4_Bvp;1652173137,39255;5,665802
E4_Bvp;1652173137,40818;2,58989
E4_Bvp;1652173137,4238;-0,1776123
E4_Bvp;1652173137,43943;-2,526352
E4_Bvp;1652173137,45505;-4,470062
E4_Bvp;1652173137,47068;-6,122849
E4_Bvp;1652173137,4863;-7,668472
E4_Bvp;1652173137,50193;-9,311447
E4_Bvp;1652173137,51756;-11,27885
E4_Bvp;1652173137,53318;-13,78181
E4_Bvp;1652173137,54881;-16,95293
E4_Bvp;1652173137,56443;-20,69933
E4_Bvp;1652173137,58006;-24,59575
E4_Bvp;1652173137,59568;-27,84879
E4_Bvp;1652173137,61131;-29,45203
E4_Bvp;1652173137,62694;-28,49992
E4_Bvp;1652173137,64256;-24,54021
E4_Bvp;1652173137,65819;-17,82779
E4_Bvp;1652173137,67381;-9,260284
E4_Bvp;1652173137,68944;-0,1330109
E4_Bvp;1652173137,70506;8,273819
E4_Bvp;1652173137,72069;15,08504
E4_Bvp;1652173137,73632;19,97397
E4_Bvp;1652173137,75194;23,07451
E4_Bvp;1652173137,76757;24,74173
E4_Bvp;1652173137,78319;25,35704
E4_Bvp;1652173137,79882;25,17334
E4_Bvp;1652173137,81444;24,3511
E4_Bvp;1652173137,83007;23,05185
E4_Bvp;1652173137,8457;21,48033
E4_Bvp;1652173137,86132;19,9532
E4_Bvp;1652173137,87695;18,78218
E4_Bvp;1652173137,89257;18,18782
E4_Bvp;1652173137,9082;18,20363
E4_Bvp;1652173137,92382;18,68927
E4_Bvp;1652173137,93945;19,39314
E4_Bvp;1652173137,95508;20,06187
E4_Bvp;1652173137,9707;20,5658
E4_Bvp;1652173137,98633;20,90004
E4_Bvp;1652173138,00195;21,15666
E4_Bvp;1652173138,01758;21,41811
E4_Bvp;1652173138,0332;21,69336
E4_Bvp;1652173138,04883;21,86288
E4_Gsr;1652173136,856;0
E4_Gsr;1652173137,106;0
E4_Gsr;1652173137,356;0
E4_Gsr;1652173137,606;0
E4_Gsr;1652173137,856;0
E4_Gsr;1652173138,106;0
E4_Bvp;1652173138,06446;21,72018
E4_Bvp;1652173138,08008;21,04462
E4_Bvp;1652173138,09571;19,6946
E4_Bvp;1652173138,11133;17,67378
E4_Bvp;1652173138,12696;15,13423
E4_Bvp;1652173138,14258;12,35443
E4_Bvp;1652173138,15821;9,608582
E4_Bvp;1652173138,17384;7,097153
E4_Bvp;1652173138,18946;4,896835
E4_Bvp;1652173138,20509;2,958801
E4_Bvp;1652173138,22071;1,189026
E4_Bvp;1652173138,23634;-0,48172
E4_Bvp;1652173138,25196;-2,033707
E4_Bvp;1652173138,26759;-3,437988
E4_Bvp;1652173138,28322;-4,70079
E4_Bvp;1652173138,29884;-5,9142
E4_Bvp;1652173138,31447;-7,227356
E4_Bvp;1652173138,33009;-8,744873
E4_Bvp;1652173138,34572;-10,43646
E4_Bvp;1652173138,36135;-12,14297
E4_Bvp;1652173138,37697;-13,66887
E4_Bvp;1652173138,3926;-14,94429
E4_Bvp;1652173138,40822;-16,15138
E4_Bvp;1652173138,42385;-17,69751
E4_Bvp;1652173138,43947;-20,03775
E4_Bvp;1652173138,4551;-23,43872
E4_Bvp;1652173138,47073;-27,75677
E4_Bvp;1652173138,48635;-32,36127
E4_Bvp;1652173138,50198;-36,26213
E4_Bvp;1652173138,5176;-38,38326
E4_Bvp;1652173138,53323;-37,8942
E4_Bvp;1652173138,54885;-34,48535
E4_Bvp;1652173138,56448;-28,47147
E4_Bvp;1652173138,58011;-20,67186
E4_Bvp;1652173138,59573;-12,17374
E4_Bvp;1652173138,61136;-4,035782
E4_Bvp;1652173138,62698;2,959442
E4_Bvp;1652173138,64261;8,410797
E4_Bvp;1652173138,65823;12,27563
E4_Bvp;1652173138,67386;14,741
E4_Bvp;1652173138,68949;16,11967
E4_Bvp;1652173138,70511;16,73393
E4_Bvp;1652173138,72074;16,89177
E4_Bvp;1652173138,73636;16,84596
E4_Bvp;1652173138,75199;16,78299
E4_Bvp;1652173138,76761;16,80879
E4_Bvp;1652173138,78324;16,94225
E4_Bvp;1652173138,79887;17,15312
E4_Bvp;1652173138,81449;17,37659
E4_Bvp;1652173138,83012;17,56494
E4_Bvp;1652173138,84574;17,69937
E4_Bvp;1652173138,86137;17,81395
E4_Bvp;1652173138,87699;17,99834
E4_Bvp;1652173138,89262;18,36592
E4_Bvp;1652173138,90825;19,00766
E4_Bvp;1652173138,92387;19,90245
E4_Bvp;1652173138,9395;20,92932
E4_Bvp;1652173138,95512;21,87386
E4_Bvp;1652173138,97075;22,50589
E4_Bvp;1652173138,98637;22,64978
E4_Bvp;1652173139,002;22,26843
E4_Bvp;1652173139,01763;21,42413
E4_Bvp;1652173139,03325;20,27591
E4_Bvp;1652173139,04888;18,99466
E4_Bvp;1652173139,0645;17,71266
E4_Bvp;1652173139,08013;16,48164
E4_Bvp;1652173139,09575;15,30974
E4_Bvp;1652173139,11138;14,1743
E4_Bvp;1652173139,12701;13,03745
E4_Bvp;1652173139,14263;11,91873
E4_Bvp;1652173139,15826;10,8553
E4_Bvp;1652173139,17388;9,907837
E4_Bvp;1652173139,18951;9,13472
E4_Bvp;1652173139,20513;8,53389
E4_Bvp;1652173139,22076;8,019073
E4_Bvp;1652173139,23639;7,452118
E4_Bvp;1652173139,25201;6,712471
E4_Bvp;1652173139,26764;5,741341
E4_Bvp;1652173139,28326;4,629791
E4_Bvp;1652173139,29889;3,519135
E4_Bvp;1652173139,31451;2,552589
E4_Bvp;1652173139,33014;1,763374
E4_Bvp;1652173139,34577;1,086662
E4_Bvp;1652173139,36139;0,3666306
E4_Bvp;1652173139,37702;-0,5311966
E4_Bvp;1652173139,39264;-1,666801
E4_Bvp;1652173139,40827;-2,97644
E4_Bvp;1652173139,42389;-4,344376
E4_Bvp;1652173139,43952;-5,656075
E4_Bvp;1652173139,45515;-6,863609
E4_Bvp;1652173139,47077;-8,005478
E4_Bvp;1652173139,4864;-9,195869
E4_Bvp;1652173139,50202;-10,51771
E4_Bvp;1652173139,51765;-12,0155
E4_Bvp;1652173139,53327;-13,6302
E4_Bvp;1652173139,5489;-15,23639
E4_Bvp;1652173139,56453;-16,67737
E4_Bvp;1652173139,58015;-17,84872
E4_Bvp;1652173139,59578;-18,73415
E4_Gsr;1652173138,356;0
E4_Gsr;1652173138,606;0
E4_Gsr;1652173138,856;0
E4_Gsr;1652173139,106;0
E4_Gsr;1652173139,356;0
E4_Gsr;1652173139,606;0
E4_Bvp;1652173139,6114;-19,45325
E4_Bvp;1652173139,62703;-20,23016
E4_Bvp;1652173139,64265;-21,35168
E4_Bvp;1652173139,65828;-23,06141
E4_Bvp;1652173139,67391;-25,47941
E4_Bvp;1652173139,68953;-28,49094
E4_Bvp;1652173139,70516;-31,73723
E4_Bvp;1652173139,72078;-34,62146
E4_Bvp;1652173139,73641;-36,40515
E4_Bvp;1652173139,75203;-36,41944
E4_Bvp;1652173139,76766;-34,28114
ManipulatedHR;1652173134,06216;41.74262
E4_Bvp;1652173139,78329;-30,03498
E4_Bvp;1652173139,79891;-24,20662
E4_Bvp;1652173139,81454;-17,61014
E4_Bvp;1652173139,83016;-11,12552
E4_Bvp;1652173139,84579;-5,410946
E4_Bvp;1652173139,86141;-0,8057365
E4_Bvp;1652173139,87704;2,665188
E4_Bvp;1652173139,89267;5,132458
E4_Bvp;1652173139,90829;6,769089
E4_Hr;1652173134,06216;63,99704
E4_Ibi;1652173134,06216;0,9375434
E4_Bvp;1652173139,92392;7,7047
E4_Bvp;1652173139,93954;8,03756
E4_Bvp;1652173139,95517;7,877075
E4_Bvp;1652173139,97079;7,409737
E4_Bvp;1652173139,98642;6,865089
E4_Bvp;1652173140,00205;6,474152
E4_Bvp;1652173140,01767;6,412098
E4_Bvp;1652173140,0333;6,740013
E4_Bvp;1652173140,04892;7,419245
E4_Bvp;1652173140,06455;8,299093
E4_Bvp;1652173140,08017;9,192066
E4_Bvp;1652173140,0958;9,937447
E4_Bvp;1652173140,11143;10,44835
E4_Bvp;1652173140,12705;10,74841
E4_Bvp;1652173140,14268;10,92538
E4_Bvp;1652173140,1583;11,08374
E4_Bvp;1652173140,17393;11,26507
E4_Bvp;1652173140,18955;11,45249
E4_Bvp;1652173140,20518;11,59119
E4_Bvp;1652173140,22081;11,62952
E4_Bvp;1652173140,23643;11,54514
E4_Bvp;1652173140,25206;11,34235
E4_Bvp;1652173140,26768;11,03406
E4_Bvp;1652173140,28331;10,62874
E4_Bvp;1652173140,29893;10,13783
E4_Bvp;1652173140,31456;9,59093
E4_Bvp;1652173140,33019;9,015089
E4_Bvp;1652173140,34581;8,419689
E4_Bvp;1652173140,36144;7,76714
E4_Bvp;1652173140,37706;6,993628
E4_Bvp;1652173140,39269;6,049026
E4_Bvp;1652173140,40831;4,954503
E4_Bvp;1652173140,42394;3,794834
E4_Bvp;1652173140,43957;2,712914
E4_Bvp;1652173140,45519;1,807336
E4_Bvp;1652173140,47082;1,102694
E4_Bvp;1652173140,48644;0,5455747
E4_Bvp;1652173140,50207;0,05643368
E4_Bvp;1652173140,51769;-0,417284
E4_Bvp;1652173140,53332;-0,8732929
E4_Bvp;1652173140,54895;-1,274447
E4_Bvp;1652173140,56457;-1,615072
E4_Bvp;1652173140,5802;-1,936573
E4_Bvp;1652173140,59582;-2,328476
E4_Bvp;1652173140,61145;-2,889172
E4_Bvp;1652173140,62707;-3,68697
E4_Bvp;1652173140,6427;-4,724203
E4_Bvp;1652173140,65833;-5,94005
E4_Bvp;1652173140,67395;-7,218805
E4_Bvp;1652173140,68958;-8,434841
E4_Bvp;1652173140,7052;-9,489267
E4_Bvp;1652173140,72083;-10,31712
E4_Bvp;1652173140,73645;-10,92073
E4_Bvp;1652173140,75208;-11,36367
E4_Bvp;1652173140,76771;-11,7558
E4_Bvp;1652173140,78333;-12,20764
E4_Bvp;1652173140,79896;-12,8637
E4_Bvp;1652173140,81458;-13,85393
E4_Bvp;1652173140,83021;-15,32685
E4_Bvp;1652173140,84583;-17,35099
E4_Bvp;1652173140,86146;-19,89107
E4_Bvp;1652173140,87709;-22,72016
E4_Bvp;1652173140,89271;-25,39649
E4_Bvp;1652173140,90834;-27,30727
E4_Bvp;1652173140,92396;-27,83939
E4_Bvp;1652173140,93959;-26,54938
E4_Bvp;1652173140,95521;-23,35452
E4_Bvp;1652173140,97084;-18,56741
E4_Gsr;1652173139,856;0
E4_Gsr;1652173140,106;0
E4_Gsr;1652173140,356;0
E4_Gsr;1652173140,606;0
E4_Gsr;1652173140,856;0
E4_Gsr;1652173141,106;0
E4_Bvp;1652173140,98647;-12,83298
E4_Bvp;1652173141,00209;-6,895966
E4_Bvp;1652173141,01772;-1,45163
E4_Bvp;1652173141,03334;3,025509
E4_Bvp;1652173141,04897;6,305973
E4_Bvp;1652173141,0646;8,369061
E4_Bvp;1652173141,08022;9,327095
E4_Bvp;1652173141,09585;9,323868
E4_Bvp;1652173141,11147;8,53191
E4_Bvp;1652173141,1271;7,179935
E4_Bvp;1652173141,14272;5,566906
E4_Bvp;1652173141,15835;4,04388
E4_Bvp;1652173141,17398;2,93679
E4_Bvp;1652173141,1896;2,440613
E4_Bvp;1652173141,20523;2,552444
E4_Bvp;1652173141,22085;3,068787
E4_Bvp;1652173141,23648;3,700386
E4_Bvp;1652173141,2521;4,207779
E4_Bvp;1652173141,26773;4,52993
E4_Bvp;1652173141,28336;4,831917
E4_Bvp;1652173141,29898;5,378014
E4_Bvp;1652173141,31461;6,370636
E4_Bvp;1652173141,33023;7,794792
E4_Bvp;1652173141,34586;9,369713
E4_Bvp;1652173141,36148;10,69505
E4_Bvp;1652173141,37711;11,43987
E4_Bvp;1652173141,39274;11,50696
E4_Bvp;1652173141,40836;11,09389
E4_Bvp;1652173141,42399;10,51279
E4_Bvp;1652173141,43961;10,04935
E4_Bvp;1652173141,45524;9,808884
E4_Bvp;1652173141,47086;9,694687
E4_Bvp;1652173141,48649;9,521141
E4_Bvp;1652173141,50212;9,14727
E4_Bvp;1652173141,51774;8,555542
E4_Bvp;1652173141,53337;7,802696
E4_Bvp;1652173141,54899;6,903595
E4_Bvp;1652173141,56462;5,765182
E4_Bvp;1652173141,58024;4,220123
E4_Bvp;1652173141,59587;2,140076
E4_Bvp;1652173141,6115;-0,4470139
E4_Bvp;1652173141,62712;-3,333618
E4_Bvp;1652173141,64275;-6,158279
E4_Bvp;1652173141,65837;-8,558525
E4_Bvp;1652173141,674;-10,28519
E4_Bvp;1652173141,68962;-11,25847
E4_Bvp;1652173141,70525;-11,56567
E4_Bvp;1652173141,72088;-11,42535
E4_Bvp;1652173141,7365;-11,1153
E4_Bvp;1652173141,75213;-10,87256
E4_Bvp;1652173141,76775;-10,87653
E4_Bvp;1652173141,78338;-11,17803
E4_Bvp;1652173141,799;-11,70386
E4_Bvp;1652173141,81463;-12,27406
E4_Bvp;1652173141,83026;-12,69582
E4_Bvp;1652173141,84588;-12,84171
E4_Bvp;1652173141,86151;-12,69497
E4_Bvp;1652173141,87713;-12,36012
E4_Bvp;1652173141,89276;-12,00543
E4_Bvp;1652173141,90838;-11,80764
E4_Bvp;1652173141,92401;-11,94427
E4_Bvp;1652173141,93964;-12,57806
E4_Bvp;1652173141,95526;-13,84361
E4_Bvp;1652173141,97089;-15,84017
E4_Bvp;1652173141,98651;-18,55457
E4_Bvp;1652173142,00214;-21,7811
E4_Bvp;1652173142,01776;-25,10162
E4_Bvp;1652173142,03339;-27,91522
E4_Bvp;1652173142,04902;-29,59285
E4_Bvp;1652173142,06464;-29,64175
E4_Bvp;1652173142,08027;-27,88802
E4_Bvp;1652173142,09589;-24,51023
E4_Bvp;1652173142,11152;-20,014
E4_Bvp;1652173142,12714;-15,0332
E4_Bvp;1652173142,14277;-10,15801
E4_Bvp;1652173142,1584;-5,77755
E4_Bvp;1652173142,17402;-2,099327
E4_Bvp;1652173142,18965;0,8061295
E4_Bvp;1652173142,20527;2,911392
E4_Bvp;1652173142,2209;4,188438
E4_Bvp;1652173142,23652;4,617531
E4_Bvp;1652173142,25215;4,280624
E4_Bvp;1652173142,26778;3,405701
E4_Bvp;1652173142,2834;2,3367
E4_Bvp;1652173142,29903;1,43766
E4_Bvp;1652173142,31465;0,9482422
E4_Bvp;1652173142,33028;0,915802
E4_Bvp;1652173142,3459;1,204819
E4_Bvp;1652173142,36153;1,636703
E4_Bvp;1652173142,37716;2,097107
E4_Bvp;1652173142,39278;2,621559
E4_Bvp;1652173142,40841;3,373642
E4_Bvp;1652173142,42403;4,513214
E4_Bvp;1652173142,43966;6,08902
E4_Bvp;1652173142,45528;7,974251
E4_Bvp;1652173142,47091;9,908356
E4_Bvp;1652173142,48654;11,56278
E4_Bvp;1652173142,50216;12,66516
E4_Bvp;1652173142,51779;13,0834
E4_Gsr;1652173141,356;0
E4_Gsr;1652173141,606;0
E4_Gsr;1652173141,856;0
E4_Gsr;1652173142,106;0
E4_Gsr;1652173142,356;0
E4_Gsr;1652173142,606;0
E4_Bvp;1652173142,53341;12,83839
E4_Bvp;1652173142,54904;12,09713
E4_Bvp;1652173142,56466;11,08537
E4_Bvp;1652173142,58029;10,02063
E4_Bvp;1652173142,59592;9,043266
E4_Bvp;1652173142,61154;8,208679
E4_Bvp;1652173142,62717;7,46299
E4_Bvp;1652173142,64279;6,725342
E4_Bvp;1652173142,65842;5,925804
E4_Bvp;1652173142,67404;5,036957
E4_Bvp;1652173142,68967;4,094833
E4_Bvp;1652173142,7053;3,170868
E4_Bvp;1652173142,72092;2,35965
E4_Bvp;1652173142,73655;1,711456
E4_Bvp;1652173142,75217;1,23288
E4_Bvp;1652173142,7678;0,8583527
E4_Bvp;1652173142,78342;0,4782715
E4_Bvp;1652173142,79905;0,006393433
E4_Bvp;1652173142,81468;-0,6093216
E4_Bvp;1652173142,8303;-1,330627
E4_Bvp;1652173142,84593;-2,070679
E4_Bvp;1652173142,86155;-2,725227
E4_Bvp;1652173142,87718;-3,274475
E4_Bvp;1652173142,8928;-3,804657
E4_Bvp;1652173142,90843;-4,467415
E4_Bvp;1652173142,92406;-5,384705
E4_Bvp;1652173142,93968;-6,55024
E4_Bvp;1652173142,95531;-7,847588
E4_Bvp;1652173142,97093;-9,061012
E4_Bvp;1652173142,98656;-10,05376
E4_Bvp;1652173143,00218;-10,85238
E4_Bvp;1652173143,01781;-11,66399
E4_Bvp;1652173143,03344;-12,83775
E4_Bvp;1652173143,04906;-14,68967
E4_Bvp;1652173143,06469;-17,37065
E4_Bvp;1652173143,08031;-20,75941
E4_Bvp;1652173143,09594;-24,47356
E4_Bvp;1652173143,11156;-27,88605
E4_Bvp;1652173143,12719;-30,33839
E4_Bvp;1652173143,14282;-31,24486
E4_Bvp;1652173143,15844;-30,22823
E4_Bvp;1652173143,17407;-27,18977
E4_Bvp;1652173143,18969;-22,36421
E4_Bvp;1652173143,20532;-16,26512
E4_Bvp;1652173143,22094;-9,595749
E4_Bvp;1652173143,23657;-3,119537
E4_Bvp;1652173143,2522;2,500664
E4_Bvp;1652173143,26782;6,812126
E4_Bvp;1652173143,28345;9,614998
E4_Bvp;1652173143,29907;10,96046
E4_Bvp;1652173143,3147;11,05701
E4_Bvp;1652173143,33033;10,19291
E4_Bvp;1652173143,34595;8,688644
E4_Bvp;1652173143,36158;6,877602
E4_Bvp;1652173143,3772;5,106445
E4_Bvp;1652173143,39283;3,705368
E4_Bvp;1652173143,40845;2,926369
E4_Bvp;1652173143,42408;2,860542
E4_Bvp;1652173143,43971;3,428486
E4_Bvp;1652173143,45533;4,408192
E4_Bvp;1652173143,47096;5,575985
E4_Bvp;1652173143,48658;6,795631
E4_Bvp;1652173143,50221;8,033272
E4_Bvp;1652173143,51783;9,308846
E4_Bvp;1652173143,53346;10,62354
E4_Bvp;1652173143,54909;11,90442
E4_Bvp;1652173143,56471;12,99826
E4_Bvp;1652173143,58034;13,78805
E4_Bvp;1652173143,59596;14,20436
E4_Bvp;1652173143,61159;14,2561
E4_Bvp;1652173143,62721;14,00318
E4_Bvp;1652173143,64284;13,47008
E4_Bvp;1652173143,65847;12,63865
E4_Bvp;1652173143,67409;11,47884
E4_Bvp;1652173143,68972;10,02567
E4_Bvp;1652173143,70534;8,400997
E4_Bvp;1652173143,72097;6,795643
E4_Bvp;1652173143,73659;5,397797
E4_Bvp;1652173143,75222;4,304504
E4_Bvp;1652173143,76785;3,486237
E4_Bvp;1652173143,78347;2,803047
E4_Bvp;1652173143,7991;2,12706
E4_Bvp;1652173143,81472;1,38147
E4_Bvp;1652173143,83035;0,5817451
E4_Bvp;1652173143,84597;-0,1948357
E4_Bvp;1652173143,8616;-0,8976364
E4_Bvp;1652173143,87723;-1,520906
E4_Bvp;1652173143,89285;-2,148756
E4_Bvp;1652173143,90848;-2,9048
E4_Bvp;1652173143,9241;-3,857056
E4_Bvp;1652173143,93973;-5,038513
E4_Bvp;1652173143,95535;-6,402018
E4_Bvp;1652173143,97098;-7,84696
E4_Bvp;1652173143,98661;-9,272108
E4_Bvp;1652173144,00223;-10,59959
E4_Bvp;1652173144,01786;-11,79979
E4_Bvp;1652173144,03348;-12,91777
E4_Bvp;1652173144,04911;-14,04106
E4_Bvp;1652173144,06473;-15,31862
E4_Gsr;1652173142,856;0
E4_Gsr;1652173143,106;0
E4_Gsr;1652173143,356;0
E4_Gsr;1652173143,606;0
E4_Gsr;1652173143,856;0
E4_Gsr;1652173144,106;0
E4_Bvp;1652173144,08036;-16,90566
E4_Bvp;1652173144,09599;-18,93444
E4_Bvp;1652173144,11161;-21,47903
E4_Bvp;1652173144,12724;-24,49447
E4_Bvp;1652173144,14286;-27,81694
E4_Bvp;1652173144,15849;-31,10307
E4_Bvp;1652173144,17411;-33,87749
E4_Bvp;1652173144,18974;-35,55283
E4_Bvp;1652173144,20537;-35,54184
E4_Bvp;1652173144,22099;-33,42393
E4_Bvp;1652173144,23662;-29,10504
E4_Bvp;1652173144,25224;-22,92252
E4_Bvp;1652173144,26787;-15,59229
E4_Bvp;1652173144,28349;-8,054026
E4_Bvp;1652173144,29912;-1,190826
E4_Bvp;1652173144,31475;4,368348
E4_Bvp;1652173144,33037;8,367453
E4_Bvp;1652173144,346;10,86555
E4_Bvp;1652173144,36162;12,0673
E4_Bvp;1652173144,37725;12,21056
E4_Bvp;1652173144,39287;11,45532
E4_Bvp;1652173144,4085;9,931316
E4_Bvp;1652173144,42413;7,835478
E4_Bvp;1652173144,43975;5,485975
E4_Bvp;1652173144,45538;3,296164
E4_Bvp;1652173144,471;1,683851
E4_Bvp;1652173144,48663;0,9620419
E4_Bvp;1652173144,50225;1,234093
E4_Bvp;1652173144,51788;2,39426
E4_Bvp;1652173144,53351;4,184593
E4_Bvp;1652173144,54913;6,290016
E4_Bvp;1652173144,56476;8,410736
E4_Bvp;1652173144,58038;10,33858
E4_Bvp;1652173144,59601;11,95976
E4_Bvp;1652173144,61163;13,20626
E4_Bvp;1652173144,62726;14,06144
E4_Bvp;1652173144,64289;14,49231
E4_Bvp;1652173144,65851;14,45978
E4_Bvp;1652173144,67414;13,94742
E4_Bvp;1652173144,68976;12,97205
E4_Bvp;1652173144,70539;11,62287
E4_Bvp;1652173144,72101;10,06348
