Stream; Time Stamp; Data
E4_Bvp;1652100067,07283;0,7841883
E4_Bvp;1652100067,08845;0,2161922
E4_Bvp;1652100067,10408;-0,2103081
E4_Bvp;1652100067,1197;-0,5281858
E4_Bvp;1652100067,13533;-0,8056536
E4_Bvp;1652100067,15095;-1,146277
E4_Bvp;1652100067,16658;-1,639163
E4_Bvp;1652100067,18221;-2,333126
E4_Bvp;1652100067,19783;-3,218496
E4_Bvp;1652100067,21346;-4,244766
E4_Bvp;1652100067,22908;-5,348951
E4_Bvp;1652100067,24471;-6,504818
E4_Bvp;1652100067,26033;-7,748798
E4_Bvp;1652100067,27596;-9,103474
E4_Bvp;1652100067,29159;-10,60435
E4_Bvp;1652100067,30721;-12,25541
E4_Bvp;1652100067,32284;-13,99006
E4_Bvp;1652100067,33846;-15,66335
E4_Bvp;1652100067,35409;-17,03156
E4_Bvp;1652100067,36971;-17,75921
E4_Bvp;1652100067,38534;-17,47911
E4_Bvp;1652100067,40097;-15,89972
E4_Bvp;1652100067,41659;-12,91459
E4_Bvp;1652100067,43222;-8,713642
E4_Bvp;1652100067,44784;-3,74115
E4_Bvp;1652100067,46347;1,391312
E4_Bvp;1652100067,47909;6,080814
E4_Bvp;1652100067,49472;9,857952
E4_Bvp;1652100067,51035;12,46307
E4_Bvp;1652100067,52597;13,85329
E4_Gsr;1652100066,408;3,128409
E4_Gsr;1652100066,658;3,132254
E4_Gsr;1652100066,908;3,127128
E4_Gsr;1652100067,158;3,111749
E4_Gsr;1652100067,408;3,109186
E4_Gsr;1652100067,658;3,105341
E4_Bvp;1652100067,5416;14,16141
E4_Bvp;1652100067,55722;13,67747
E4_Bvp;1652100067,57285;12,71341
E4_Bvp;1652100067,58847;11,57035
E4_Bvp;1652100067,6041;10,45658
E4_Bvp;1652100067,61973;9,460697
E4_Bvp;1652100067,63535;8,583687
E4_Bvp;1652100067,65098;7,771446
E4_Bvp;1652100067,6666;7,002831
E4_Bvp;1652100067,68223;6,300018
E4_Bvp;1652100067,69785;5,740696
E4_Bvp;1652100067,71348;5,369427
E4_Bvp;1652100067,72911;5,210587
E4_Bvp;1652100067,74473;5,207905
E4_Bvp;1652100067,76036;5,232666
E4_Bvp;1652100067,77598;5,129814
E4_Bvp;1652100067,79161;4,772949
E4_Bvp;1652100067,80723;4,103001
E4_Bvp;1652100067,82286;3,152718
E4_Bvp;1652100067,83849;2,018082
E4_Bvp;1652100067,85411;0,7955933
E4_Bvp;1652100067,86974;-0,4404755
E4_Bvp;1652100067,88536;-1,718529
E4_Bvp;1652100067,90099;-3,113503
E4_Bvp;1652100067,91661;-4,687614
E4_Bvp;1652100067,93224;-6,448311
E4_Bvp;1652100067,94787;-8,30928
E4_Bvp;1652100067,96349;-10,11322
E4_Bvp;1652100067,97912;-11,67742
E4_Bvp;1652100067,99474;-12,7961
E4_Bvp;1652100068,01037;-13,20412
E4_Bvp;1652100068,02599;-12,64081
E4_Bvp;1652100068,04162;-10,88099
E4_Bvp;1652100068,05725;-7,834358
E4_Bvp;1652100068,07287;-3,687561
E4_Bvp;1652100068,0885;1,135063
E4_Bvp;1652100068,10412;6,025421
E4_Bvp;1652100068,11975;10,41186
E4_Bvp;1652100068,13538;13,92045
E4_Bvp;1652100068,151;16,45888
E4_Bvp;1652100068,16663;18,13969
E4_Bvp;1652100068,18225;19,17449
E4_Bvp;1652100068,19788;19,73296
E4_Bvp;1652100068,2135;19,86768
E4_Bvp;1652100068,22913;19,56352
E4_Bvp;1652100068,24476;18,78316
E4_Bvp;1652100068,26038;17,55497
E4_Bvp;1652100068,27601;15,98553
E4_Bvp;1652100068,29163;14,27865
E4_Bvp;1652100068,30726;12,64085
E4_Bvp;1652100068,32288;11,25462
E4_Bvp;1652100068,33851;10,23862
E4_Bvp;1652100068,35414;9,595901
E4_Bvp;1652100068,36976;9,256363
E4_Bvp;1652100068,38539;9,062164
E4_Bvp;1652100068,40101;8,863579
E4_Bvp;1652100068,41664;8,522621
E4_Bvp;1652100068,43226;7,966179
E4_Bvp;1652100068,44789;7,145821
E4_Bvp;1652100068,46352;6,068085
E4_Bvp;1652100068,47914;4,769371
E4_Bvp;1652100068,49477;3,289406
E4_Bvp;1652100068,51039;1,706261
E4_Bvp;1652100068,52602;0,1166229
E4_Bvp;1652100068,54164;-1,380127
E4_Bvp;1652100068,55727;-2,687729
E4_Bvp;1652100068,5729;-3,78006
E4_Bvp;1652100068,58852;-4,697044
E4_Bvp;1652100068,60415;-5,553825
E4_Bvp;1652100068,61977;-6,50766
E4_Bvp;1652100068,6354;-7,692703
E4_Bvp;1652100068,65102;-9,153328
E4_Bvp;1652100068,66665;-10,81789
E4_Bvp;1652100068,68228;-12,48209
E4_Bvp;1652100068,6979;-13,88505
E4_Bvp;1652100068,71353;-14,74133
E4_Bvp;1652100068,72915;-14,78095
E4_Bvp;1652100068,74478;-13,79591
E4_Bvp;1652100068,7604;-11,65884
E4_Bvp;1652100068,77603;-8,393761
E4_Bvp;1652100068,79166;-4,207054
E4_Bvp;1652100068,80728;0,491394
E4_Bvp;1652100068,82291;5,157013
E4_Bvp;1652100068,83853;9,249237
E4_Bvp;1652100068,85416;12,38902
E4_Bvp;1652100068,86978;14,48421
E4_Bvp;1652100068,88541;15,69031
E4_Bvp;1652100068,90104;16,32063
E4_Bvp;1652100068,91666;16,64832
E4_Bvp;1652100068,93229;16,84174
E4_Bvp;1652100068,94791;16,88638
E4_Bvp;1652100068,96354;16,69585
E4_Bvp;1652100068,97916;16,21124
E4_Bvp;1652100068,99479;15,47455
E4_Bvp;1652100069,01042;14,63371
E4_Bvp;1652100069,02604;13,88521
E4_Bvp;1652100069,04167;13,38014
E4_Bvp;1652100069,05729;13,17863
E4_Bvp;1652100069,07292;13,22763
E4_Gsr;1652100067,908;3,106623
E4_Gsr;1652100068,158;3,107904
E4_Gsr;1652100068,408;3,109186
E4_Gsr;1652100068,658;3,116875
E4_Gsr;1652100068,908;3,116875
E4_Gsr;1652100069,158;3,101497
E4_Bvp;1652100069,08854;13,38097
E4_Bvp;1652100069,10417;13,48335
E4_Bvp;1652100069,1198;13,39095
E4_Bvp;1652100069,13542;13,05712
E4_Bvp;1652100069,15105;12,50613
E4_Bvp;1652100069,16667;11,79372
E4_Bvp;1652100069,1823;10,96984
E4_Bvp;1652100069,19792;10,02761
E4_Bvp;1652100069,21355;8,908264
E4_Bvp;1652100069,22918;7,544685
E4_Bvp;1652100069,2448;5,938293
E4_Bvp;1652100069,26043;4,178093
E4_Bvp;1652100069,27605;2,430084
E4_Bvp;1652100069,29168;0,8353653
E4_Bvp;1652100069,3073;-0,5400391
E4_Bvp;1652100069,32293;-1,749855
E4_Bvp;1652100069,33856;-2,907417
E4_Bvp;1652100069,35418;-4,12796
E4_Bvp;1652100069,36981;-5,444366
E4_Bvp;1652100069,38543;-6,774872
E4_Bvp;1652100069,40106;-7,985466
E4_Bvp;1652100069,41668;-8,926582
E4_Bvp;1652100069,43231;-9,5112
E4_Bvp;1652100069,44794;-9,763435
E4_Bvp;1652100069,46356;-9,812851
E4_Bvp;1652100069,47919;-9,846024
E4_Bvp;1652100069,49481;-10,03612
E4_Bvp;1652100069,51044;-10,50528
E4_Bvp;1652100069,52606;-11,262
E4_Bvp;1652100069,54169;-12,26895
E4_Bvp;1652100069,55732;-13,43421
E4_Bvp;1652100069,57294;-14,66727
E4_Bvp;1652100069,58857;-15,86747
E4_Bvp;1652100069,60419;-16,89013
E4_Bvp;1652100069,61982;-17,50957
E4_Bvp;1652100069,63544;-17,44207
E4_Bvp;1652100069,65107;-16,40859
E4_Bvp;1652100069,6667;-14,24099
E4_Bvp;1652100069,68232;-10,99533
E4_Bvp;1652100069,69795;-6,954681
E4_Bvp;1652100069,71357;-2,55368
E4_Bvp;1652100069,7292;1,762802
E4_Bvp;1652100069,74482;5,648026
E4_Bvp;1652100069,76045;8,880318
E4_Bvp;1652100069,77608;11,38168
E4_Bvp;1652100069,7917;13,12605
E4_Bvp;1652100069,80733;14,15323
E4_Bvp;1652100069,82295;14,53403
E4_Bvp;1652100069,83858;14,39509
E4_Bvp;1652100069,8542;13,8924
E4_Bvp;1652100069,86983;13,17412
E4_Bvp;1652100069,88546;12,35329
E4_Bvp;1652100069,90108;11,47955
E4_Bvp;1652100069,91671;10,56612
E4_Bvp;1652100069,93233;9,641754
E4_Bvp;1652100069,94796;8,762711
E4_Bvp;1652100069,96358;8,011787
E4_Bvp;1652100069,97921;7,443642
E4_Bvp;1652100069,99484;7,073612
E4_Bvp;1652100070,01046;6,860237
E4_Bvp;1652100070,02609;6,742378
E4_Bvp;1652100070,04171;6,671764
E4_Bvp;1652100070,05734;6,619934
E4_Bvp;1652100070,07296;6,553497
E4_Bvp;1652100070,08859;6,400818
E4_Bvp;1652100070,10422;6,048519
E4_Bvp;1652100070,11984;5,406136
E4_Bvp;1652100070,13547;4,466625
E4_Bvp;1652100070,15109;3,336323
E4_Bvp;1652100070,16672;2,222164
E4_Bvp;1652100070,18234;1,324062
E4_Bvp;1652100070,19797;0,7289734
E4_Bvp;1652100070,2136;0,3595772
E4_Bvp;1652100070,22922;0,01377869
E4_Bvp;1652100070,24485;-0,5069122
E4_Bvp;1652100070,26047;-1,264809
E4_Bvp;1652100070,2761;-2,153042
E4_Bvp;1652100070,29172;-2,967323
E4_Bvp;1652100070,30735;-3,534515
E4_Bvp;1652100070,32298;-3,863071
E4_Bvp;1652100070,3386;-4,146484
E4_Bvp;1652100070,35423;-4,66642
E4_Bvp;1652100070,36985;-5,624466
E4_Bvp;1652100070,38548;-7,018406
E4_Bvp;1652100070,4011;-8,637913
E4_Bvp;1652100070,41673;-10,1855
E4_Bvp;1652100070,43236;-11,43121
E4_Bvp;1652100070,44798;-12,30444
E4_Bvp;1652100070,46361;-12,88895
E4_Bvp;1652100070,47923;-13,31697
E4_Bvp;1652100070,49486;-13,68483
E4_Bvp;1652100070,51048;-14,05843
E4_Bvp;1652100070,52611;-14,50732
E4_Bvp;1652100070,54174;-15,14768
E4_Bvp;1652100070,55736;-16,13786
E4_Bvp;1652100070,57299;-17,55074
E4_Bvp;1652100070,58861;-19,25686
E4_Bvp;1652100070,60424;-20,87717
E4_Bvp;1652100070,61986;-21,86452
E4_Gsr;1652100069,408;3,097652
E4_Gsr;1652100069,658;3,09637
E4_Gsr;1652100069,908;3,098933
E4_Gsr;1652100070,158;3,105341
E4_Gsr;1652100070,408;3,109186
E4_Gsr;1652100070,658;3,114312
E4_Bvp;1652100070,63549;-21,68244
E4_Bvp;1652100070,65112;-20,04561
E4_Bvp;1652100070,66674;-17,01511
E4_Bvp;1652100070,68237;-12,97042
E4_Bvp;1652100070,69799;-8,458645
E4_Bvp;1652100070,71362;-3,990038
E4_Bvp;1652100070,72925;0,07455826
E4_Bvp;1652100070,74487;3,568323
E4_Bvp;1652100070,7605;6,444794
E4_Bvp;1652100070,77612;8,705294
E4_Bvp;1652100070,79175;10,35517
E4_Bvp;1652100070,80737;11,39879
E4_Bvp;1652100070,823;11,88227
E4_Bvp;1652100070,83863;11,91493
E4_Bvp;1652100070,85425;11,6485
E4_Bvp;1652100070,86988;11,26439
E4_Bvp;1652100070,8855;10,9013
E4_Bvp;1652100070,90113;10,62999
E4_Bvp;1652100070,91675;10,44405
E4_Bvp;1652100070,93238;10,28796
E4_Bvp;1652100070,94801;10,09711
E4_Bvp;1652100070,96363;9,844501
E4_Bvp;1652100070,97926;9,531277
E4_Bvp;1652100070,99488;9,205488
E4_Bvp;1652100071,01051;8,918777
E4_Bvp;1652100071,02613;8,719021
E4_Bvp;1652100071,04176;8,614466
E4_Bvp;1652100071,05739;8,551231
E4_Bvp;1652100071,07301;8,441048
E4_Bvp;1652100071,08864;8,16478
E4_Bvp;1652100071,10426;7,638378
E4_Bvp;1652100071,11989;6,855318
E4_Bvp;1652100071,13551;5,90464
E4_Bvp;1652100071,15114;4,958666
E4_Bvp;1652100071,16677;4,177885
E4_Bvp;1652100071,18239;3,657133
E4_Bvp;1652100071,19802;3,345297
E4_Bvp;1652100071,21364;3,094114
E4_Bvp;1652100071,22927;2,696924
E4_Bvp;1652100071,24489;1,995586
E4_Bvp;1652100071,26052;0,9446373
E4_Bvp;1652100071,27615;-0,3804379
E4_Bvp;1652100071,29177;-1,818066
E4_Bvp;1652100071,3074;-3,192308
E4_Bvp;1652100071,32302;-4,350893
E4_Bvp;1652100071,33865;-5,200728
E4_Bvp;1652100071,35427;-5,727477
E4_Bvp;1652100071,3699;-5,995369
E4_Bvp;1652100071,38553;-6,114758
E4_Bvp;1652100071,40115;-6,232063
E4_Bvp;1652100071,41678;-6,478848
E4_Bvp;1652100071,4324;-6,92577
E4_Bvp;1652100071,44803;-7,566733
E4_Bvp;1652100071,46365;-8,329803
E4_Bvp;1652100071,47928;-9,13882
E4_Bvp;1652100071,49491;-9,928969
E4_Bvp;1652100071,51053;-10,71453
E4_Bvp;1652100071,52616;-11,56154
E4_Bvp;1652100071,54178;-12,53836
E4_Bvp;1652100071,55741;-13,71066
E4_Bvp;1652100071,57303;-15,05617
E4_Bvp;1652100071,58866;-16,49367
E4_Bvp;1652100071,60429;-17,87633
E4_Bvp;1652100071,61991;-19,01067
E4_Bvp;1652100071,63554;-19,68971
E4_Bvp;1652100071,65116;-19,71196
E4_Bvp;1652100071,66679;-18,89881
E4_Bvp;1652100071,68241;-17,11274
E4_Bvp;1652100071,69804;-14,31621
E4_Bvp;1652100071,71367;-10,6039
E4_Bvp;1652100071,72929;-6,227119
E4_Bvp;1652100071,74492;-1,574608
E4_Bvp;1652100071,76054;2,93239
E4_Bvp;1652100071,77617;6,922214
E4_Bvp;1652100071,79179;10,15171
E4_Bvp;1652100071,80742;12,53195
E4_Bvp;1652100071,82305;14,08123
E4_Bvp;1652100071,83867;14,89657
E4_Bvp;1652100071,8543;15,14534
E4_Bvp;1652100071,86992;15,01573
E4_Bvp;1652100071,88555;14,72259
E4_Bvp;1652100071,90117;14,43885
E4_Bvp;1652100071,9168;14,23907
E4_Bvp;1652100071,93243;14,05437
E4_Bvp;1652100071,94805;13,73372
E4_Bvp;1652100071,96368;13,14595
E4_Bvp;1652100071,9793;12,24232
E4_Bvp;1652100071,99493;11,12568
E4_Bvp;1652100072,01055;9,96158
E4_Bvp;1652100072,02618;8,907258
E4_Bvp;1652100072,04181;8,060467
E4_Bvp;1652100072,05743;7,451167
E4_Bvp;1652100072,07306;7,094615
E4_Bvp;1652100072,08868;7,006416
E4_Bvp;1652100072,10431;7,182054
E4_Bvp;1652100072,11993;7,529073
E4_Bvp;1652100072,13556;7,871799
E4_Bvp;1652100072,15119;7,957711
E4_Bvp;1652100072,16681;7,582869
E4_Gsr;1652100070,908;3,113031
E4_Gsr;1652100071,158;3,110468
E4_Gsr;1652100071,408;3,111749
E4_Gsr;1652100071,658;3,113031
E4_Gsr;1652100071,908;3,119439
E4_Gsr;1652100072,158;3,132254
E4_Bvp;1652100072,18244;6,660793
E4_Bvp;1652100072,19806;5,263184
E4_Bvp;1652100072,21369;3,554377
E4_Bvp;1652100072,22931;1,729043
E4_Bvp;1652100072,24494;-0,07743728
E4_Bvp;1652100072,26057;-1,780052
E4_Bvp;1652100072,27619;-3,324416
E4_Bvp;1652100072,29182;-4,637661
E4_Bvp;1652100072,30744;-5,611618
E4_Bvp;1652100072,32307;-6,183491
E4_Bvp;1652100072,33869;-6,375423
E4_Bvp;1652100072,35432;-6,322092
E4_Bvp;1652100072,36995;-6,234125
E4_Bvp;1652100072,38557;-6,3267
E4_Bvp;1652100072,4012;-6,705469
E4_Bvp;1652100072,41682;-7,346221
E4_Bvp;1652100072,43245;-8,103974
E4_Bvp;1652100072,44807;-8,848551
E4_Bvp;1652100072,4637;-9,522102
E4_Bvp;1652100072,47933;-10,19194
E4_Bvp;1652100072,49495;-10,95284
E4_Bvp;1652100072,51058;-11,87365
E4_Bvp;1652100072,5262;-12,89382
E4_Bvp;1652100072,54183;-13,90058
E4_Bvp;1652100072,55745;-14,79628
E4_Bvp;1652100072,57308;-15,6159
E4_Bvp;1652100072,58871;-16,48059
E4_Bvp;1652100072,60433;-17,54527
E4_Bvp;1652100072,61996;-18,81455
E4_Bvp;1652100072,63558;-20,05235
E4_Bvp;1652100072,65121;-20,84096
E4_Bvp;1652100072,66683;-20,69422
E4_Bvp;1652100072,68246;-19,28804
E4_Bvp;1652100072,69809;-16,58842
E4_Bvp;1652100072,71371;-12,86656
E4_Bvp;1652100072,72934;-8,559734
E4_Bvp;1652100072,74496;-4,13829
E4_Bvp;1652100072,76059;0,04414129
E4_Bvp;1652100072,77621;3,7802
E4_Bvp;1652100072,79184;7,003078
E4_Bvp;1652100072,80747;9,727077
E4_Bvp;1652100072,82309;12,00896
E4_Bvp;1652100072,83872;13,88841
E4_Bvp;1652100072,85434;15,39751
E4_Bvp;1652100072,86997;16,54953
E4_Bvp;1652100072,88559;17,35476
E4_Bvp;1652100072,90122;17,81566
E4_Bvp;1652100072,91685;17,91367
E4_Bvp;1652100072,93247;17,61709
E4_Bvp;1652100072,9481;16,88714
E4_Bvp;1652100072,96372;15,71558
E4_Bvp;1652100072,97935;14,18662
E4_Bvp;1652100072,99498;12,48492
E4_Bvp;1652100073,0106;10,87298
E4_Bvp;1652100073,02623;9,615074
E4_Bvp;1652100073,04185;8,880178
E4_Bvp;1652100073,05748;8,655678
E4_Bvp;1652100073,0731;8,746176
E4_Bvp;1652100073,08873;8,84906
E4_Bvp;1652100073,10436;8,697424
E4_Bvp;1652100073,11998;8,157774
E4_Bvp;1652100073,13561;7,256799
E4_Bvp;1652100073,15123;6,125972
E4_Bvp;1652100073,16686;4,916754
E4_Bvp;1652100073,18248;3,741002
E4_Bvp;1652100073,19811;2,636622
E4_Bvp;1652100073,21374;1,590673
E4_Bvp;1652100073,22936;0,5649338
E4_Bvp;1652100073,24499;-0,4831958
E4_Bvp;1652100073,26061;-1,575992
E4_Bvp;1652100073,27624;-2,711823
E4_Bvp;1652100073,29186;-3,82534
E4_Bvp;1652100073,30749;-4,831686
E4_Bvp;1652100073,32312;-5,656078
E4_Bvp;1652100073,33874;-6,300128
E4_Bvp;1652100073,35437;-6,820887
E4_Bvp;1652100073,36999;-7,32653
E4_Bvp;1652100073,38562;-7,906885
E4_Bvp;1652100073,40124;-8,600555
E4_Bvp;1652100073,41687;-9,380412
E4_Bvp;1652100073,4325;-10,19268
E4_Bvp;1652100073,44812;-10,99206
E4_Bvp;1652100073,46375;-11,76923
E4_Bvp;1652100073,47937;-12,53565
E4_Bvp;1652100073,495;-13,29587
E4_Bvp;1652100073,51062;-14,04401
E4_Bvp;1652100073,52625;-14,76852
E4_Bvp;1652100073,54188;-15,46345
E4_Gsr;1652100072,408;3,150196
E4_Gsr;1652100072,658;3,164293
E4_Gsr;1652100072,908;3,171983
E4_Gsr;1652100073,158;3,177109
E4_Gsr;1652100073,408;3,184798
E4_Gsr;1652100073,658;3,175827
E4_Bvp;1652100073,5575;-16,15839
E4_Bvp;1652100073,57313;-16,88506
E4_Bvp;1652100073,58875;-17,65071
E4_Bvp;1652100073,60438;-18,3813
E4_Bvp;1652100073,62;-18,91453
E4_Bvp;1652100073,63563;-19,01317
E4_Bvp;1652100073,65126;-18,40572
E4_Bvp;1652100073,66688;-16,8532
E4_Bvp;1652100073,68251;-14,24228
E4_Bvp;1652100073,69813;-10,62858
E4_Bvp;1652100073,71376;-6,272354
E4_Bvp;1652100073,72938;-1,597136
E4_Bvp;1652100073,74501;2,947335
E4_Bvp;1652100073,76064;7,016395
E4_Bvp;1652100073,77626;10,43012
E4_Bvp;1652100073,79189;13,16106
E4_Bvp;1652100073,80751;15,25496
E4_Bvp;1652100073,82314;16,72386
E4_Bvp;1652100073,83876;17,51899
E4_Bvp;1652100073,85439;17,58959
E4_Bvp;1652100073,87002;16,96044
E4_Bvp;1652100073,88564;15,79858
E4_Bvp;1652100073,90127;14,34718
E4_Bvp;1652100073,91689;12,8602
E4_Bvp;1652100073,93252;11,50458
E4_Bvp;1652100073,94814;10,33329
E4_Bvp;1652100073,96377;9,338606
E4_Bvp;1652100073,9794;8,530577
E4_Bvp;1652100073,99502;7,955073
E4_Bvp;1652100074,01065;7,685419
E4_Bvp;1652100074,02627;7,726694
E4_Bvp;1652100074,0419;7,982668
E4_Bvp;1652100074,05752;8,267762
E4_Bvp;1652100074,07315;8,382239
E4_Bvp;1652100074,08878;8,218493
E4_Bvp;1652100074,1044;7,83339
E4_Bvp;1652100074,12003;7,395226
E4_Bvp;1652100074,13565;7,073557
E4_Bvp;1652100074,15128;6,907256
E4_Bvp;1652100074,1669;6,771993
E4_Bvp;1652100074,18253;6,42853
E4_Bvp;1652100074,19816;5,643034
E4_Bvp;1652100074,21378;4,345812
E4_Bvp;1652100074,22941;2,668763
E4_Bvp;1652100074,24503;0,8803486
E4_Bvp;1652100074,26066;-0,7549236
E4_Bvp;1652100074,27628;-2,102859
E4_Bvp;1652100074,29191;-3,226656
E4_Bvp;1652100074,30754;-4,296236
E4_Bvp;1652100074,32316;-5,461401
E4_Bvp;1652100074,33879;-6,76622
E4_Bvp;1652100074,35441;-8,113867
E4_Bvp;1652100074,37004;-9,341264
E4_Bvp;1652100074,38566;-10,32136
E4_Bvp;1652100074,40129;-11,03819
E4_Bvp;1652100074,41692;-11,58774
E4_Bvp;1652100074,43254;-12,12559
E4_Bvp;1652100074,44817;-12,79725
E4_Bvp;1652100074,46379;-13,67942
E4_Bvp;1652100074,47942;-14,74871
E4_Bvp;1652100074,49504;-15,91184
E4_Bvp;1652100074,51067;-17,00887
E4_Bvp;1652100074,5263;-17,87634
E4_Bvp;1652100074,54192;-18,34905
E4_Bvp;1652100074,55755;-18,27829
E4_Bvp;1652100074,57317;-17,5253
ManipulatedHR;1652100069,14082;0
E4_Bvp;1652100074,5888;-15,97753
E4_Bvp;1652100074,60442;-13,58129
E4_Bvp;1652100074,62005;-10,38019
E4_Bvp;1652100074,63568;-6,525236
E4_Bvp;1652100074,6513;-2,296809
E4_Bvp;1652100074,66693;1,975773
E4_Bvp;1652100074,68255;5,966971
E4_Hr;1652100069,14082;61,93262
E4_Ibi;1652100069,14082;0,9687948
E4_Bvp;1652100074,69818;9,418022
E4_Bvp;1652100074,7138;12,16755
E4_Bvp;1652100074,72943;14,13674
E4_Bvp;1652100074,74506;15,32658
E4_Bvp;1652100074,76068;15,78274
E4_Bvp;1652100074,77631;15,5799
E4_Bvp;1652100074,79193;14,80119
E4_Bvp;1652100074,80756;13,57115
E4_Bvp;1652100074,82318;12,03582
E4_Bvp;1652100074,83881;10,35527
E4_Bvp;1652100074,85444;8,724042
E4_Bvp;1652100074,87006;7,322482
E4_Bvp;1652100074,88569;6,287942
E4_Bvp;1652100074,90131;5,662553
E4_Bvp;1652100074,91694;5,402356
E4_Bvp;1652100074,93256;5,401016
E4_Bvp;1652100074,94819;5,516404
E4_Bvp;1652100074,96382;5,638838
E4_Bvp;1652100074,97944;5,699996
E4_Bvp;1652100074,99507;5,649738
E4_Bvp;1652100075,01069;5,441137
E4_Bvp;1652100075,02632;5,001054
E4_Bvp;1652100075,04194;4,271801
E4_Bvp;1652100075,05757;3,248894
E4_Bvp;1652100075,0732;2,048028
E4_Bvp;1652100075,08882;0,8783317
E4_Gsr;1652100073,908;3,180954
E4_Gsr;1652100074,158;3,175827
E4_Gsr;1652100074,408;3,188643
E4_Gsr;1652100074,658;3,191206
E4_Gsr;1652100074,908;3,187361
E4_Gsr;1652100075,158;3,187361
E4_Bvp;1652100075,10445;-0,01856232
E4_Bvp;1652100075,12007;-0,5171542
E4_Bvp;1652100075,1357;-0,6647072
E4_Bvp;1652100075,15132;-0,7110734
E4_Bvp;1652100075,16695;-0,9841681
E4_Bvp;1652100075,18258;-1,769245
E4_Bvp;1652100075,1982;-3,161139
E4_Bvp;1652100075,21383;-5,011094
E4_Bvp;1652100075,22945;-7,006215
E4_Bvp;1652100075,24508;-8,787538
E4_Bvp;1652100075,2607;-10,11448
E4_Bvp;1652100075,27633;-10,9214
E4_Bvp;1652100075,29196;-11,37656
E4_Bvp;1652100075,30758;-11,76097
E4_Bvp;1652100075,32321;-12,37314
E4_Bvp;1652100075,33883;-13,39372
E4_Bvp;1652100075,35446;-14,82655
E4_Bvp;1652100075,37009;-16,45455
E4_Bvp;1652100075,38571;-17,90372
E4_Bvp;1652100075,40134;-18,77175
E4_Bvp;1652100075,41696;-18,68603
E4_Bvp;1652100075,43259;-17,43224
ManipulatedHR;1652100070,06274;0
E4_Bvp;1652100075,44821;-14,97148
E4_Bvp;1652100075,46384;-11,44621
E4_Bvp;1652100075,47947;-7,135691
E4_Bvp;1652100075,49509;-2,420931
E4_Bvp;1652100075,51072;2,300798
E4_Bvp;1652100075,52634;6,656588
E4_Hr;1652100070,06274;65,08173
E4_Ibi;1652100070,06274;0,9219177
E4_Bvp;1652100075,54197;10,36636
E4_Bvp;1652100075,55759;13,26793
E4_Bvp;1652100075,57322;15,30167
E4_Bvp;1652100075,58885;16,46164
E4_Bvp;1652100075,60447;16,78651
E4_Bvp;1652100075,6201;16,31869
E4_Bvp;1652100075,63572;15,17189
E4_Bvp;1652100075,65135;13,53968
E4_Bvp;1652100075,66697;11,7257
E4_Bvp;1652100075,6826;10,04294
E4_Bvp;1652100075,69823;8,736357
E4_Bvp;1652100075,71385;7,87113
E4_Bvp;1652100075,72948;7,34247
E4_Bvp;1652100075,7451;6,944769
E4_Bvp;1652100075,76073;6,476925
E4_Bvp;1652100075,77635;5,87929
E4_Bvp;1652100075,79198;5,197046
E4_Bvp;1652100075,80761;4,579527
E4_Bvp;1652100075,82323;4,13089
E4_Bvp;1652100075,83886;3,864975
E4_Bvp;1652100075,85448;3,665342
E4_Bvp;1652100075,87011;3,35784
E4_Bvp;1652100075,88573;2,806578
E4_Bvp;1652100075,90136;1,932693
E4_Bvp;1652100075,91699;0,7728176
E4_Bvp;1652100075,93261;-0,6034565
E4_Bvp;1652100075,94824;-2,10111
E4_Bvp;1652100075,96386;-3,645004
E4_Bvp;1652100075,97949;-5,151829
E4_Bvp;1652100075,99511;-6,525255
E4_Bvp;1652100076,01074;-7,656969
E4_Bvp;1652100076,02637;-8,471222
E4_Bvp;1652100076,04199;-8,964348
E4_Bvp;1652100076,05762;-9,231909
E4_Bvp;1652100076,07324;-9,474516
E4_Bvp;1652100076,08887;-9,900805
E4_Bvp;1652100076,10449;-10,63089
E4_Bvp;1652100076,12012;-11,6242
ManipulatedHR;1652100070,90653;0
E4_Bvp;1652100076,13575;-12,66173
E4_Bvp;1652100076,15137;-13,42413
E4_Bvp;1652100076,167;-13,58624
E4_Bvp;1652100076,18262;-12,94611
E4_Bvp;1652100076,19825;-11,41834
E4_Bvp;1652100076,21387;-9,042604
E4_Bvp;1652100076,2295;-5,926291
E4_Bvp;1652100076,24513;-2,239347
E4_Bvp;1652100076,26075;1,784084
E4_Bvp;1652100076,27638;5,816572
E4_Hr;1652100070,90653;71,10782
E4_Ibi;1652100070,90653;0,843789
E4_Bvp;1652100076,292;9,426111
E4_Bvp;1652100076,30763;12,18032
E4_Bvp;1652100076,32325;13,75049
E4_Bvp;1652100076,33888;14,05641
E4_Bvp;1652100076,35451;13,27468
E4_Bvp;1652100076,37013;11,79356
E4_Bvp;1652100076,38576;10,05117
E4_Bvp;1652100076,40138;8,368095
E4_Bvp;1652100076,41701;6,897655
E4_Bvp;1652100076,43263;5,654528
E4_Bvp;1652100076,44826;4,60676
E4_Bvp;1652100076,46389;3,740467
E4_Bvp;1652100076,47951;3,07745
E4_Bvp;1652100076,49514;2,626755
E4_Bvp;1652100076,51076;2,3489
E4_Bvp;1652100076,52639;2,155201
E4_Bvp;1652100076,54201;1,959553
E4_Bvp;1652100076,55764;1,716667
