Stream; Time Stamp; Data
E4_Bvp;1652103238,28219;8,470596
E4_Bvp;1652103238,29782;8,974892
E4_Bvp;1652103238,31344;9,392967
E4_Bvp;1652103238,32907;9,724319
E4_Bvp;1652103238,3447;9,997948
E4_Bvp;1652103238,36032;10,22228
E4_Bvp;1652103238,37595;10,42953
E4_Bvp;1652103238,39157;10,63494
E4_Bvp;1652103238,4072;10,79615
E4_Bvp;1652103238,42282;10,8773
E4_Bvp;1652103238,43845;10,80413
E4_Bvp;1652103238,45408;10,51428
E4_Bvp;1652103238,4697;9,986984
E4_Bvp;1652103238,48533;9,293007
E4_Bvp;1652103238,50095;8,538124
E4_Bvp;1652103238,51658;7,867607
E4_Bvp;1652103238,5322;7,414886
E4_Bvp;1652103238,54783;7,186859
E4_Bvp;1652103238,56346;7,136055
E4_Bvp;1652103238,57908;7,106346
E4_Bvp;1652103238,59471;6,89859
E4_Bvp;1652103238,61033;6,358322
E4_Bvp;1652103238,62596;5,433441
E4_Bvp;1652103238,64159;4,165779
E4_Bvp;1652103238,65721;2,680679
E4_Bvp;1652103238,67284;1,200134
E4_Bvp;1652103238,68846;-0,0983429
E4_Bvp;1652103238,70409;-1,070839
E4_Bvp;1652103238,71971;-1,691452
E4_Bvp;1652103238,73534;-2,070473
E4_Bvp;1652103238,75097;-2,378166
E4_Bvp;1652103238,76659;-2,802109
E4_Gsr;1652103237,408;1,207568
E4_Gsr;1652103237,658;1,210131
E4_Gsr;1652103237,908;1,206286
E4_Gsr;1652103238,158;1,207568
E4_Gsr;1652103238,408;1,207568
E4_Gsr;1652103238,658;1,203723
E4_Bvp;1652103238,78222;-3,455132
E4_Bvp;1652103238,79784;-4,352554
E4_Bvp;1652103238,81347;-5,403572
E4_Bvp;1652103238,82909;-6,501419
E4_Bvp;1652103238,84472;-7,526871
E4_Bvp;1652103238,86035;-8,406219
E4_Bvp;1652103238,87597;-9,123978
E4_Bvp;1652103238,8916;-9,634232
E4_Bvp;1652103238,90722;-9,907692
E4_Bvp;1652103238,92285;-9,899452
E4_Bvp;1652103238,93847;-9,569305
E4_Bvp;1652103238,9541;-8,896271
E4_Bvp;1652103238,96973;-7,936493
E4_Bvp;1652103238,98535;-6,754425
E4_Bvp;1652103239,00098;-5,463051
E4_Bvp;1652103239,0166;-4,173103
E4_Bvp;1652103239,03223;-2,93911
E4_Bvp;1652103239,04785;-1,808899
E4_Bvp;1652103239,06348;-0,7795792
E4_Bvp;1652103239,07911;0,1550446
E4_Bvp;1652103239,09473;1,000313
E4_Bvp;1652103239,11036;1,720917
ManipulatedHR;1652103233,56863;107.0114
E4_Hr;1652103233,56863;87,26867
E4_Ibi;1652103233,56863;0,6875319
E4_Bvp;1652103239,12598;2,315247
E4_Bvp;1652103239,14161;2,796944
E4_Bvp;1652103239,15723;3,185608
E4_Bvp;1652103239,17286;3,543457
E4_Bvp;1652103239,18849;3,894241
E4_Bvp;1652103239,20411;4,227188
E4_Bvp;1652103239,21974;4,532791
E4_Bvp;1652103239,23536;4,764854
E4_Bvp;1652103239,25099;4,903763
E4_Bvp;1652103239,26661;4,949028
E4_Bvp;1652103239,28224;4,93721
E4_Bvp;1652103239,29787;4,874268
E4_Bvp;1652103239,31349;4,753044
E4_Bvp;1652103239,32912;4,527046
E4_Bvp;1652103239,34474;4,154739
E4_Bvp;1652103239,36037;3,651649
E4_Bvp;1652103239,37599;3,057198
E4_Bvp;1652103239,39162;2,468826
E4_Bvp;1652103239,40725;1,967339
E4_Bvp;1652103239,42287;1,547234
E4_Bvp;1652103239,4385;1,120796
E4_Bvp;1652103239,45412;0,5659714
E4_Bvp;1652103239,46975;-0,2361374
E4_Bvp;1652103239,48537;-1,265678
E4_Bvp;1652103239,501;-2,357758
E4_Bvp;1652103239,51663;-3,293907
E4_Bvp;1652103239,53225;-3,892052
E4_Bvp;1652103239,54788;-4,136864
E4_Bvp;1652103239,5635;-4,185272
E4_Bvp;1652103239,57913;-4,307022
E4_Bvp;1652103239,59475;-4,670067
E4_Bvp;1652103239,61038;-5,335556
E4_Bvp;1652103239,62601;-6,19223
E4_Bvp;1652103239,64163;-7,082062
E4_Bvp;1652103239,65726;-7,904465
E4_Bvp;1652103239,67288;-8,670135
E4_Bvp;1652103239,68851;-9,481468
E4_Bvp;1652103239,70413;-10,40331
E4_Bvp;1652103239,71976;-11,41977
E4_Bvp;1652103239,73539;-12,33782
E4_Bvp;1652103239,75101;-12,89803
E4_Bvp;1652103239,76664;-12,88306
E4_Bvp;1652103239,78226;-12,19338
E4_Bvp;1652103239,79789;-10,88419
ManipulatedHR;1652103234,49055;85.01263
E4_Bvp;1652103239,81351;-9,132935
E4_Bvp;1652103239,82914;-7,174072
E4_Bvp;1652103239,84477;-5,217529
E4_Bvp;1652103239,86039;-3,408211
E4_Bvp;1652103239,87602;-1,780296
E4_Bvp;1652103239,89164;-0,2960815
E4_Bvp;1652103239,90727;1,127991
E4_Bvp;1652103239,92289;2,530548
E4_Hr;1652103234,49055;65,08173
E4_Ibi;1652103234,49055;0,9219177
E4_Bvp;1652103239,93852;3,889046
E4_Bvp;1652103239,95415;5,126076
E4_Bvp;1652103239,96977;6,119591
E4_Bvp;1652103239,9854;6,828148
E4_Bvp;1652103240,00102;7,277664
E4_Bvp;1652103240,01665;7,575867
E4_Bvp;1652103240,03227;7,806572
E4_Bvp;1652103240,0479;8,008354
E4_Bvp;1652103240,06353;8,156815
E4_Bvp;1652103240,07915;8,174339
E4_Bvp;1652103240,09478;8,039513
E4_Bvp;1652103240,1104;7,749451
E4_Bvp;1652103240,12603;7,40242
E4_Bvp;1652103240,14165;7,047989
E4_Bvp;1652103240,15728;6,761742
E4_Bvp;1652103240,17291;6,536751
E4_Bvp;1652103240,18853;6,35141
E4_Bvp;1652103240,20416;6,213806
E4_Bvp;1652103240,21978;6,111588
E4_Bvp;1652103240,23541;6,041641
E4_Bvp;1652103240,25103;5,965469
E4_Bvp;1652103240,26666;5,842995
E4_Bvp;1652103240,28229;5,600632
E4_Bvp;1652103240,29791;5,217621
E4_Bvp;1652103240,31354;4,70108
E4_Gsr;1652103238,908;1,203723
E4_Gsr;1652103239,158;1,205005
E4_Gsr;1652103239,408;1,207568
E4_Gsr;1652103239,658;1,210131
E4_Gsr;1652103239,908;1,211413
E4_Gsr;1652103240,158;1,20885
E4_Bvp;1652103240,32916;4,08712
E4_Bvp;1652103240,34479;3,421722
E4_Bvp;1652103240,36041;2,713753
E4_Bvp;1652103240,37604;1,956207
E4_Bvp;1652103240,39167;1,129532
E4_Bvp;1652103240,40729;0,2303391
E4_Bvp;1652103240,42292;-0,762558
E4_Bvp;1652103240,43854;-1,842697
E4_Bvp;1652103240,45417;-2,973
E4_Bvp;1652103240,46979;-4,082878
E4_Bvp;1652103240,48542;-5,063347
E4_Bvp;1652103240,50105;-5,827797
E4_Bvp;1652103240,51667;-6,355118
E4_Bvp;1652103240,5323;-6,723289
E4_Bvp;1652103240,54792;-7,123497
E4_Bvp;1652103240,56355;-7,749912
E4_Bvp;1652103240,57917;-8,725651
E4_Bvp;1652103240,5948;-9,953041
E4_Bvp;1652103240,61043;-11,16579
E4_Bvp;1652103240,62605;-11,92923
E4_Bvp;1652103240,64168;-11,91523
E4_Bvp;1652103240,6573;-10,95976
ManipulatedHR;1652103235,30308;93.01421
E4_Bvp;1652103240,67293;-9,131958
E4_Bvp;1652103240,68855;-6,700211
E4_Bvp;1652103240,70418;-3,985714
E4_Bvp;1652103240,71981;-1,240978
E4_Bvp;1652103240,73543;1,373051
E4_Bvp;1652103240,75106;3,743496
E4_Hr;1652103235,30308;73,84275
E4_Ibi;1652103235,30308;0,8125374
E4_Bvp;1652103240,76668;5,801182
E4_Bvp;1652103240,78231;7,423344
E4_Bvp;1652103240,79793;8,542503
E4_Bvp;1652103240,81356;9,15958
E4_Bvp;1652103240,82919;9,360264
E4_Bvp;1652103240,84481;9,288902
E4_Bvp;1652103240,86044;9,110111
E4_Bvp;1652103240,87606;8,92342
E4_Bvp;1652103240,89169;8,790527
E4_Bvp;1652103240,90732;8,733498
E4_Bvp;1652103240,92294;8,761448
E4_Bvp;1652103240,93857;8,859932
E4_Bvp;1652103240,95419;8,952209
E4_Bvp;1652103240,96982;8,928593
E4_Bvp;1652103240,98544;8,665539
E4_Bvp;1652103241,00107;8,135616
E4_Bvp;1652103241,0167;7,403507
E4_Bvp;1652103241,03232;6,625542
E4_Bvp;1652103241,04795;5,949097
E4_Bvp;1652103241,06357;5,437988
E4_Bvp;1652103241,0792;5,036045
E4_Bvp;1652103241,09482;4,607899
E4_Bvp;1652103241,11045;4,034718
E4_Bvp;1652103241,12608;3,299023
E4_Bvp;1652103241,1417;2,510212
E4_Bvp;1652103241,15733;1,801109
E4_Bvp;1652103241,17295;1,264465
E4_Bvp;1652103241,18858;0,9141273
E4_Bvp;1652103241,2042;0,6644592
E4_Bvp;1652103241,21983;0,4406509
E4_Bvp;1652103241,23546;0,2094116
E4_Bvp;1652103241,25108;-0,02083588
E4_Bvp;1652103241,26671;-0,2532272
E4_Bvp;1652103241,28233;-0,4866714
E4_Bvp;1652103241,29796;-0,7509995
E4_Bvp;1652103241,31358;-1,052238
E4_Bvp;1652103241,32921;-1,341534
E4_Bvp;1652103241,34484;-1,553993
E4_Bvp;1652103241,36046;-1,640034
E4_Bvp;1652103241,37609;-1,622845
E4_Bvp;1652103241,39171;-1,604557
E4_Bvp;1652103241,40734;-1,757099
E4_Bvp;1652103241,42296;-2,194801
E4_Bvp;1652103241,43859;-2,90678
E4_Bvp;1652103241,45422;-3,756165
E4_Bvp;1652103241,46984;-4,49081
E4_Bvp;1652103241,48547;-4,887749
E4_Bvp;1652103241,50109;-4,804329
E4_Bvp;1652103241,51672;-4,242348
ManipulatedHR;1652103236,13125;92.01585
E4_Bvp;1652103241,53234;-3,316612
E4_Bvp;1652103241,54797;-2,204769
E4_Bvp;1652103241,5636;-1,03159
E4_Bvp;1652103241,57922;0,1714592
E4_Bvp;1652103241,59485;1,428482
E4_Hr;1652103236,13125;72,44947
E4_Ibi;1652103236,13125;0,8281634
E4_Bvp;1652103241,61047;2,81002
E4_Bvp;1652103241,6261;4,306465
E4_Bvp;1652103241,64172;5,789295
E4_Bvp;1652103241,65735;7,064716
E4_Bvp;1652103241,67298;7,955341
E4_Bvp;1652103241,6886;8,388832
E4_Gsr;1652103240,408;1,210131
E4_Gsr;1652103240,658;1,211413
E4_Gsr;1652103240,908;1,203723
E4_Gsr;1652103241,158;1,205005
E4_Gsr;1652103241,408;1,202442
E4_Gsr;1652103241,658;1,202442
E4_Bvp;1652103241,70423;8,440304
E4_Bvp;1652103241,71985;8,267857
E4_Bvp;1652103241,73548;8,050484
E4_Bvp;1652103241,7511;7,90115
E4_Bvp;1652103241,76673;7,81913
E4_Bvp;1652103241,78236;7,713554
E4_Bvp;1652103241,79798;7,488468
E4_Bvp;1652103241,81361;7,078648
E4_Bvp;1652103241,82923;6,490341
E4_Bvp;1652103241,84486;5,808956
E4_Bvp;1652103241,86048;5,112984
E4_Bvp;1652103241,87611;4,467171
E4_Bvp;1652103241,89174;3,892231
E4_Bvp;1652103241,90736;3,344307
E4_Bvp;1652103241,92299;2,789196
E4_Bvp;1652103241,93861;2,189346
E4_Bvp;1652103241,95424;1,565266
E4_Bvp;1652103241,96986;0,939888
E4_Bvp;1652103241,98549;0,3310051
E4_Bvp;1652103242,00112;-0,2846527
E4_Bvp;1652103242,01674;-0,9653854
E4_Bvp;1652103242,03237;-1,736229
E4_Bvp;1652103242,04799;-2,606495
E4_Bvp;1652103242,06362;-3,522594
E4_Bvp;1652103242,07924;-4,419678
E4_Bvp;1652103242,09487;-5,231705
E4_Bvp;1652103242,1105;-5,966251
E4_Bvp;1652103242,12612;-6,629646
E4_Bvp;1652103242,14175;-7,260078
E4_Bvp;1652103242,15737;-7,895081
E4_Bvp;1652103242,173;-8,529045
E4_Bvp;1652103242,18862;-9,172173
E4_Bvp;1652103242,20425;-9,851303
E4_Bvp;1652103242,21988;-10,62642
E4_Bvp;1652103242,2355;-11,52737
E4_Bvp;1652103242,25113;-12,56364
E4_Bvp;1652103242,26675;-13,63142
E4_Bvp;1652103242,28238;-14,5579
E4_Bvp;1652103242,298;-15,08887
E4_Bvp;1652103242,31363;-15,0115
E4_Bvp;1652103242,32926;-14,21893
E4_Bvp;1652103242,34488;-12,74976
E4_Bvp;1652103242,36051;-10,83883
E4_Bvp;1652103242,37613;-8,78611
ManipulatedHR;1652103236,97504;91.01756
E4_Bvp;1652103242,39176;-6,891159
E4_Bvp;1652103242,40738;-5,319359
E4_Bvp;1652103242,42301;-4,075226
E4_Bvp;1652103242,43864;-3,015099
E4_Bvp;1652103242,45426;-2,002922
E4_Bvp;1652103242,46989;-0,9892578
E4_Bvp;1652103242,48551;-0,01117706
E4_Bvp;1652103242,50114;0,8087387
E4_Bvp;1652103242,51676;1,413837
E4_Hr;1652103236,97504;71,10782
E4_Ibi;1652103236,97504;0,843789
E4_Bvp;1652103242,53239;1,816452
E4_Bvp;1652103242,54802;2,081894
E4_Bvp;1652103242,56364;2,279293
E4_Bvp;1652103242,57927;2,406933
E4_Bvp;1652103242,59489;2,451935
E4_Bvp;1652103242,61052;2,421249
E4_Bvp;1652103242,62614;2,451363
E4_Bvp;1652103242,64177;2,694355
E4_Bvp;1652103242,6574;3,273331
E4_Bvp;1652103242,67302;4,148933
E4_Bvp;1652103242,68865;5,112217
E4_Bvp;1652103242,70427;5,893757
E4_Bvp;1652103242,7199;6,28508
E4_Bvp;1652103242,73552;6,254353
E4_Bvp;1652103242,75115;5,936111
E4_Bvp;1652103242,76678;5,513275
E4_Bvp;1652103242,7824;5,086433
E4_Bvp;1652103242,79803;4,661983
E4_Bvp;1652103242,81365;4,161846
E4_Bvp;1652103242,82928;3,512306
E4_Bvp;1652103242,8449;2,710415
E4_Bvp;1652103242,86053;1,782413
E4_Bvp;1652103242,87616;0,7696724
E4_Bvp;1652103242,89178;-0,3225288
E4_Bvp;1652103242,90741;-1,494835
E4_Bvp;1652103242,92303;-2,784039
E4_Bvp;1652103242,93866;-4,146961
E4_Bvp;1652103242,95428;-5,521591
E4_Bvp;1652103242,96991;-6,829193
E4_Bvp;1652103242,98554;-7,986916
E4_Bvp;1652103243,00116;-8,967178
E4_Bvp;1652103243,01679;-9,773979
E4_Bvp;1652103243,03241;-10,42237
E4_Bvp;1652103243,04804;-10,95224
E4_Bvp;1652103243,06366;-11,41217
E4_Bvp;1652103243,07929;-11,79837
E4_Bvp;1652103243,09492;-12,0666
E4_Bvp;1652103243,11054;-12,12868
E4_Bvp;1652103243,12617;-11,83192
E4_Bvp;1652103243,14179;-11,06144
E4_Bvp;1652103243,15742;-9,772587
E4_Bvp;1652103243,17304;-8,04406
E4_Bvp;1652103243,18867;-6,079308
E4_Bvp;1652103243,2043;-4,129459
E4_Bvp;1652103243,21992;-2,388592
E4_Bvp;1652103243,23555;-0,9927292
E4_Gsr;1652103241,908;1,199879
E4_Gsr;1652103242,158;1,197315
E4_Gsr;1652103242,408;1,199879
E4_Gsr;1652103242,658;1,199879
E4_Gsr;1652103242,908;1,198597
E4_Gsr;1652103243,158;1,20116
ManipulatedHR;1652103237,89695;85.0193
E4_Bvp;1652103243,25117;0,04616928
E4_Bvp;1652103243,2668;0,8075905
E4_Bvp;1652103243,28242;1,409637
E4_Bvp;1652103243,29805;1,971718
E4_Hr;1652103237,89695;65,08173
E4_Ibi;1652103237,89695;0,9219177
E4_Bvp;1652103243,31368;2,567932
E4_Bvp;1652103243,3293;3,250053
E4_Bvp;1652103243,34493;4,009991
E4_Bvp;1652103243,36055;4,837231
E4_Bvp;1652103243,37618;5,659752
E4_Bvp;1652103243,3918;6,392567
E4_Bvp;1652103243,40743;6,987877
E4_Bvp;1652103243,42306;7,440018
E4_Bvp;1652103243,43868;7,760529
E4_Bvp;1652103243,45431;7,97345
E4_Bvp;1652103243,46993;8,063858
E4_Bvp;1652103243,48556;7,988068
E4_Bvp;1652103243,50118;7,729282
E4_Bvp;1652103243,51681;7,315742
E4_Bvp;1652103243,53244;6,829071
E4_Bvp;1652103243,54806;6,366411
E4_Bvp;1652103243,56369;6,006275
E4_Bvp;1652103243,57931;5,717396
E4_Bvp;1652103243,59494;5,415789
E4_Bvp;1652103243,61057;4,968342
E4_Bvp;1652103243,62619;4,292967
E4_Bvp;1652103243,64182;3,406555
E4_Bvp;1652103243,65744;2,416386
E4_Bvp;1652103243,67307;1,475729
E4_Bvp;1652103243,68869;0,6981792
E4_Bvp;1652103243,70432;0,1012821
E4_Bvp;1652103243,71995;-0,391798
E4_Bvp;1652103243,73557;-0,88167
E4_Bvp;1652103243,7512;-1,470135
E4_Bvp;1652103243,76682;-2,18689
E4_Bvp;1652103243,78245;-3,012966
E4_Bvp;1652103243,79807;-3,893827
E4_Bvp;1652103243,8137;-4,782362
E4_Bvp;1652103243,82933;-5,662748
E4_Bvp;1652103243,84495;-6,561466
E4_Bvp;1652103243,86058;-7,499557
E4_Bvp;1652103243,8762;-8,438324
E4_Bvp;1652103243,89183;-9,262022
E4_Bvp;1652103243,90745;-9,814537
E4_Bvp;1652103243,92308;-9,942604
ManipulatedHR;1652103238,67824;96.02075
E4_Bvp;1652103243,93871;-9,558001
E4_Bvp;1652103243,95433;-8,621248
E4_Bvp;1652103243,96996;-7,175575
E4_Bvp;1652103243,98558;-5,339447
E4_Bvp;1652103244,00121;-3,284382
E4_Bvp;1652103244,01683;-1,220108
E4_Bvp;1652103244,03246;0,6545868
E4_Bvp;1652103244,04809;2,158235
E4_Bvp;1652103244,06371;3,218817
E4_Hr;1652103238,67824;76,79644
E4_Ibi;1652103238,67824;0,7812862
E4_Bvp;1652103244,07934;3,863479
E4_Bvp;1652103244,09496;4,232197
E4_Bvp;1652103244,11059;4,519216
E4_Bvp;1652103244,12621;4,855056
E4_Bvp;1652103244,14184;5,315766
E4_Bvp;1652103244,15747;5,878355
E4_Bvp;1652103244,17309;6,498334
E4_Bvp;1652103244,18872;7,091098
E4_Bvp;1652103244,20434;7,656309
E4_Bvp;1652103244,21997;8,175563
E4_Bvp;1652103244,23559;8,651899
E4_Bvp;1652103244,25122;9,071342
E4_Bvp;1652103244,26685;9,389103
E4_Bvp;1652103244,28247;9,588728
E4_Bvp;1652103244,2981;9,6586
E4_Bvp;1652103244,31372;9,598907
E4_Bvp;1652103244,32935;9,415783
E4_Bvp;1652103244,34497;9,133745
E4_Bvp;1652103244,3606;8,763121
E4_Bvp;1652103244,37623;8,338951
E4_Bvp;1652103244,39185;7,881091
E4_Bvp;1652103244,40748;7,409654
E4_Bvp;1652103244,4231;6,898029
E4_Bvp;1652103244,43873;6,246644
E4_Bvp;1652103244,45435;5,347484
E4_Bvp;1652103244,46998;4,13617
E4_Bvp;1652103244,48561;2,629177
E4_Bvp;1652103244,50123;0,9884619
E4_Bvp;1652103244,51686;-0,574327
E4_Bvp;1652103244,53248;-1,862859
E4_Bvp;1652103244,54811;-2,806581
E4_Bvp;1652103244,56373;-3,499667
E4_Bvp;1652103244,57936;-4,139359
E4_Bvp;1652103244,59499;-4,964895
E4_Bvp;1652103244,61061;-6,081566
E4_Bvp;1652103244,62624;-7,474903
E4_Bvp;1652103244,64186;-8,971754
E4_Bvp;1652103244,65749;-10,32046
E4_Bvp;1652103244,67311;-11,27322
E4_Bvp;1652103244,68874;-11,71349
E4_Bvp;1652103244,70437;-11,59733
E4_Bvp;1652103244,71999;-10,98307
E4_Bvp;1652103244,73562;-9,960213
E4_Bvp;1652103244,75124;-8,6135
E4_Bvp;1652103244,76687;-7,040506
E4_Bvp;1652103244,78249;-5,339804
E4_Gsr;1652103243,408;1,199879
E4_Gsr;1652103243,658;1,194752
E4_Gsr;1652103243,908;1,189626
E4_Gsr;1652103244,158;1,188345
E4_Gsr;1652103244,408;1,187063
E4_Gsr;1652103244,658;1,190908
ManipulatedHR;1652103239,4439;98.02261
E4_Bvp;1652103244,79812;-3,626546
E4_Bvp;1652103244,81375;-2,019438
E4_Bvp;1652103244,82937;-0,5937562
E4_Bvp;1652103244,845;0,6495242
E4_Bvp;1652103244,86062;1,745852
E4_Bvp;1652103244,87625;2,71672
E4_Hr;1652103239,4439;78,36371
E4_Ibi;1652103239,4439;0,7656605
E4_Bvp;1652103244,89187;3,56098
E4_Bvp;1652103244,9075;4,231166
E4_Bvp;1652103244,92313;4,684893
E4_Bvp;1652103244,93875;4,923199
E4_Bvp;1652103244,95438;5,03889
E4_Bvp;1652103244,97;5,1807
E4_Bvp;1652103244,98563;5,462561
E4_Bvp;1652103245,00125;5,921437
E4_Bvp;1652103245,01688;6,443815
E4_Bvp;1652103245,03251;6,845173
E4_Bvp;1652103245,04813;6,951521
E4_Bvp;1652103245,06376;6,683503
E4_Bvp;1652103245,07938;6,081431
E4_Bvp;1652103245,09501;5,284846
E4_Bvp;1652103245,11063;4,468831
E4_Bvp;1652103245,12626;3,72124
E4_Bvp;1652103245,14189;3,057826
E4_Bvp;1652103245,15751;2,393411
E4_Bvp;1652103245,17314;1,65274
E4_Bvp;1652103245,18876;0,7721376
E4_Bvp;1652103245,20439;-0,2210054
E4_Bvp;1652103245,22001;-1,273591
E4_Bvp;1652103245,23564;-2,281573
E4_Bvp;1652103245,25127;-3,170326
E4_Bvp;1652103245,26689;-3,891758
E4_Bvp;1652103245,28252;-4,446514
E4_Bvp;1652103245,29814;-4,897392
E4_Bvp;1652103245,31377;-5,355944
E4_Bvp;1652103245,32939;-5,969048
E4_Bvp;1652103245,34502;-6,846317
E4_Bvp;1652103245,36065;-8,051985
E4_Bvp;1652103245,37627;-9,580534
E4_Bvp;1652103245,3919;-11,37291
E4_Bvp;1652103245,40752;-13,28342
E4_Bvp;1652103245,42315;-15,13441
E4_Bvp;1652103245,43877;-16,69727
E4_Bvp;1652103245,4544;-17,7457
E4_Bvp;1652103245,47003;-18,06091
E4_Bvp;1652103245,48565;-17,51308
E4_Bvp;1652103245,50128;-16,07743
E4_Bvp;1652103245,5169;-13,87401
E4_Bvp;1652103245,53253;-11,17365
E4_Bvp;1652103245,54815;-8,285694
E4_Bvp;1652103245,56378;-5,518198
E4_Bvp;1652103245,57941;-3,130947
E4_Bvp;1652103245,59503;-1,257139
E4_Bvp;1652103245,61066;0,1063995
E4_Bvp;1652103245,62628;1,079762
E4_Bvp;1652103245,64191;1,897657
ManipulatedHR;1652103240,25644;93.02442
E4_Bvp;1652103245,65753;2,817493
E4_Hr;1652103240,25644;73,84273
E4_Ibi;1652103240,25644;0,8125377
E4_Bvp;1652103245,67316;4,015785
E4_Bvp;1652103245,68879;5,541
E4_Bvp;1652103245,70441;7,275726
E4_Bvp;1652103245,72004;8,977615
E4_Bvp;1652103245,73566;10,4204
E4_Bvp;1652103245,75129;11,44124
E4_Bvp;1652103245,76692;11,99716
E4_Bvp;1652103245,78254;12,15204
E4_Bvp;1652103245,79817;12,02261
E4_Bvp;1652103245,81379;11,70476
E4_Bvp;1652103245,82942;11,30136
E4_Bvp;1652103245,84504;10,88786
E4_Bvp;1652103245,86067;10,55177
E4_Bvp;1652103245,8763;10,38499
E4_Bvp;1652103245,89192;10,41998
E4_Bvp;1652103245,90755;10,59411
E4_Bvp;1652103245,92317;10,77457
E4_Bvp;1652103245,9388;10,8377
E4_Bvp;1652103245,95442;10,68057
E4_Bvp;1652103245,97005;10,2724
E4_Bvp;1652103245,98568;9,642052
E4_Bvp;1652103246,0013;8,831917
E4_Bvp;1652103246,01693;7,896317
E4_Bvp;1652103246,03255;6,862606
E4_Bvp;1652103246,04818;5,710041
E4_Bvp;1652103246,0638;4,411476
E4_Bvp;1652103246,07943;2,962185
E4_Bvp;1652103246,09506;1,345043
E4_Bvp;1652103246,11068;-0,3650894
E4_Bvp;1652103246,12631;-2,045887
E4_Bvp;1652103246,14193;-3,545795
E4_Bvp;1652103246,15756;-4,678585
E4_Bvp;1652103246,17318;-5,316486
E4_Bvp;1652103246,18881;-5,486557
E4_Bvp;1652103246,20444;-5,375957
E4_Bvp;1652103246,22006;-5,288231
E4_Bvp;1652103246,23569;-5,583073
E4_Bvp;1652103246,25131;-6,506477
E4_Bvp;1652103246,26694;-8,095909
E4_Bvp;1652103246,28256;-10,15448
E4_Bvp;1652103246,29819;-12,29409
E4_Bvp;1652103246,31382;-14,04451
E4_Bvp;1652103246,32944;-15,0503
E4_Gsr;1652103244,908;1,189626
E4_Gsr;1652103245,158;1,187063
E4_Gsr;1652103245,408;1,188345
E4_Gsr;1652103245,658;1,187063
E4_Gsr;1652103245,908;1,1845
E4_Gsr;1652103246,158;1,181937
ManipulatedHR;1652103241,03772;96.02594
E4_Bvp;1652103246,34507;-15,12609
E4_Bvp;1652103246,36069;-14,26844
E4_Bvp;1652103246,37632;-12,61613
E4_Bvp;1652103246,39194;-10,36633
E4_Bvp;1652103246,40757;-7,697582
E4_Bvp;1652103246,4232;-4,819103
E4_Bvp;1652103246,43882;-1,955555
E4_Bvp;1652103246,45445;0,6905785
E4_Bvp;1652103246,47007;2,919407
E4_Bvp;1652103246,4857;4,629578
E4_Hr;1652103241,03772;76,79646
E4_Ibi;1652103241,03772;0,781286
E4_Bvp;1652103246,50132;5,847775
E4_Bvp;1652103246,51695;6,658833
E4_Bvp;1652103246,53258;7,218372
E4_Bvp;1652103246,5482;7,691792
E4_Bvp;1652103246,56383;8,164837
E4_Bvp;1652103246,57945;8,697914
E4_Bvp;1652103246,59508;9,295181
E4_Bvp;1652103246,6107;9,903862
E4_Bvp;1652103246,62633;10,4569
E4_Bvp;1652103246,64196;10,9215
E4_Bvp;1652103246,65758;11,23722
E4_Bvp;1652103246,67321;11,40977
E4_Bvp;1652103246,68883;11,49816
E4_Bvp;1652103246,70446;11,52732
E4_Bvp;1652103246,72008;11,51139
E4_Bvp;1652103246,73571;11,44228
E4_Bvp;1652103246,75134;11,27048
E4_Bvp;1652103246,76696;10,98682
E4_Bvp;1652103246,78259;10,62324
E4_Bvp;1652103246,79821;10,19323
E4_Bvp;1652103246,81384;9,697327
E4_Bvp;1652103246,82946;9,109314
E4_Bvp;1652103246,84509;8,35051
E4_Bvp;1652103246,86072;7,369537
E4_Bvp;1652103246,87634;6,21125
E4_Bvp;1652103246,89197;4,990883
E4_Bvp;1652103246,90759;3,850525
E4_Bvp;1652103246,92322;2,89119
E4_Bvp;1652103246,93884;2,088951
E4_Bvp;1652103246,95447;1,334732
E4_Bvp;1652103246,9701;0,493927
E4_Bvp;1652103246,98572;-0,5228577
E4_Bvp;1652103247,00135;-1,698647
E4_Bvp;1652103247,01697;-2,923607
E4_Bvp;1652103247,0326;-4,077972
E4_Bvp;1652103247,04822;-5,08062
E4_Bvp;1652103247,06385;-5,921165
E4_Bvp;1652103247,07948;-6,671288
E4_Bvp;1652103247,0951;-7,429482
E4_Bvp;1652103247,11073;-8,26873
E4_Bvp;1652103247,12635;-9,256752
E4_Bvp;1652103247,14198;-10,37106
E4_Bvp;1652103247,1576;-11,51315
E4_Bvp;1652103247,17323;-12,55091
E4_Bvp;1652103247,18886;-13,31077
E4_Bvp;1652103247,20448;-13,60783
E4_Bvp;1652103247,22011;-13,31998
E4_Bvp;1652103247,23573;-12,39312
E4_Bvp;1652103247,25136;-10,84869
E4_Bvp;1652103247,26698;-8,796173
E4_Bvp;1652103247,28261;-6,415077
E4_Bvp;1652103247,29824;-3,918808
E4_Bvp;1652103247,31386;-1,540733
E4_Bvp;1652103247,32949;0,4945908
E4_Bvp;1652103247,34511;2,047722
E4_Bvp;1652103247,36074;3,089729
ManipulatedHR;1652103241,86589;92.02824
E4_Hr;1652103241,86589;72,44947
E4_Ibi;1652103241,86589;0,8281634
E4_Bvp;1652103247,37636;3,644753
E4_Bvp;1652103247,39199;3,792267
