Stream; Time Stamp; Data
E4_Bvp;1652102833,98222;5,911423
E4_Bvp;1652102833,99784;6,469849
E4_Bvp;1652102834,01347;7,353531
E4_Bvp;1652102834,0291;8,397919
E4_Bvp;1652102834,04472;9,449844
E4_Bvp;1652102834,06035;10,36159
E4_Bvp;1652102834,07597;11,10947
E4_Bvp;1652102834,0916;11,69133
E4_Bvp;1652102834,10722;12,09624
E4_Bvp;1652102834,12285;12,32874
E4_Bvp;1652102834,13848;12,36984
E4_Bvp;1652102834,1541;12,22186
E4_Bvp;1652102834,16973;11,92249
E4_Bvp;1652102834,18535;11,52364
E4_Bvp;1652102834,20098;11,02063
E4_Bvp;1652102834,2166;10,38504
E4_Bvp;1652102834,23223;9,544403
E4_Bvp;1652102834,24786;8,421906
E4_Bvp;1652102834,26348;6,998535
E4_Bvp;1652102834,27911;5,333099
E4_Bvp;1652102834,29473;3,53183
E4_Bvp;1652102834,31036;1,746201
E4_Bvp;1652102834,32598;0,08404541
E4_Bvp;1652102834,34161;-1,420502
E4_Bvp;1652102834,35724;-2,7939
E4_Bvp;1652102834,37286;-4,104599
E4_Bvp;1652102834,38849;-5,457794
E4_Bvp;1652102834,40411;-6,891068
E4_Bvp;1652102834,41974;-8,379227
E4_Bvp;1652102834,43536;-9,823837
E4_Bvp;1652102834,45099;-11,08788
E4_Bvp;1652102834,46662;-12,0666
E4_Bvp;1652102834,48224;-12,77614
E4_Bvp;1652102834,49787;-13,34311
E4_Bvp;1652102834,51349;-13,96597
E4_Bvp;1652102834,52912;-14,83379
E4_Bvp;1652102834,54475;-15,93735
E4_Bvp;1652102834,56037;-17,16316
E4_Bvp;1652102834,576;-18,2547
E4_Bvp;1652102834,59162;-18,92073
E4_Bvp;1652102834,60725;-18,94168
E4_Bvp;1652102834,62287;-18,19118
E4_Bvp;1652102834,6385;-16,63277
E4_Bvp;1652102834,65413;-14,31213
E4_Bvp;1652102834,66975;-11,35432
E4_Bvp;1652102834,68538;-7,928604
E4_Bvp;1652102834,701;-4,285019
E4_Bvp;1652102834,71663;-0,7219086
E4_Bvp;1652102834,73225;2,501511
E4_Bvp;1652102834,74788;5,21431
E4_Bvp;1652102834,76351;7,381973
E4_Bvp;1652102834,77913;9,103073
E4_Bvp;1652102834,79476;10,47253
E4_Bvp;1652102834,81038;11,56932
E4_Bvp;1652102834,82601;12,39674
E4_Bvp;1652102834,84163;12,94814
E4_Bvp;1652102834,85726;13,21956
E4_Bvp;1652102834,87289;13,28249
E4_Bvp;1652102834,88851;13,24832
E4_Bvp;1652102834,90414;13,22284
E4_Bvp;1652102834,91976;13,31496
E4_Bvp;1652102834,93539;13,56897
E4_Bvp;1652102834,95101;14,03339
E4_Bvp;1652102834,96664;14,75821
E4_Bvp;1652102834,98227;15,8083
E4_Bvp;1652102834,99789;17,18768
E4_Bvp;1652102835,01352;18,86299
E4_Bvp;1652102835,02914;20,67317
E4_Bvp;1652102835,04477;22,42076
E4_Bvp;1652102835,06039;23,90965
E4_Bvp;1652102835,07602;24,95468
E4_Bvp;1652102835,09165;25,42406
E4_Bvp;1652102835,10727;25,24965
E4_Bvp;1652102835,1229;24,44812
E4_Bvp;1652102835,13852;23,06369
E4_Bvp;1652102835,15415;21,23622
E4_Bvp;1652102835,16977;19,11705
E4_Bvp;1652102835,1854;16,86353
E4_Gsr;1652102833,908;2,982391
E4_Gsr;1652102834,158;2,969576
E4_Gsr;1652102834,408;2,961886
E4_Gsr;1652102834,658;2,951634
E4_Gsr;1652102834,908;2,945226
E4_Gsr;1652102835,158;2,931129
E4_Bvp;1652102835,20103;14,61153
E4_Bvp;1652102835,21665;12,43954
E4_Bvp;1652102835,23228;10,3858
E4_Bvp;1652102835,2479;8,453049
E4_Bvp;1652102835,26353;6,663208
E4_Bvp;1652102835,27915;5,036072
E4_Bvp;1652102835,29478;3,584747
E4_Bvp;1652102835,31041;2,317093
E4_Bvp;1652102835,32603;1,187195
E4_Bvp;1652102835,34166;0,1379089
E4_Bvp;1652102835,35728;-0,8664551
E4_Bvp;1652102835,37291;-1,805283
E4_Bvp;1652102835,38853;-2,561401
E4_Bvp;1652102835,40416;-2,904251
E4_Bvp;1652102835,41979;-2,574081
E4_Bvp;1652102835,43541;-1,373917
E4_Bvp;1652102835,45104;0,7082977
E4_Bvp;1652102835,46666;3,471161
E4_Bvp;1652102835,48229;6,551392
E4_Bvp;1652102835,49791;9,519302
E4_Bvp;1652102835,51354;12,03142
E4_Bvp;1652102835,52917;13,86111
E4_Bvp;1652102835,54479;14,94458
E4_Bvp;1652102835,56042;15,31821
E4_Bvp;1652102835,57604;15,10515
E4_Bvp;1652102835,59167;14,4402
E4_Bvp;1652102835,60729;13,43504
E4_Bvp;1652102835,62292;12,20628
E4_Bvp;1652102835,63855;10,81517
E4_Bvp;1652102835,65417;9,326492
E4_Bvp;1652102835,6698;7,78447
E4_Bvp;1652102835,68542;6,259674
E4_Bvp;1652102835,70105;4,844849
E4_Bvp;1652102835,71667;3,67775
E4_Bvp;1652102835,7323;2,878586
E4_Bvp;1652102835,74793;2,509521
E4_Bvp;1652102835,76355;2,574677
E4_Bvp;1652102835,77918;2,985199
E4_Bvp;1652102835,7948;3,602539
E4_Bvp;1652102835,81043;4,25235
E4_Bvp;1652102835,82605;4,808487
E4_Bvp;1652102835,84168;5,158066
E4_Bvp;1652102835,85731;5,258713
E4_Bvp;1652102835,87293;5,118011
E4_Bvp;1652102835,88856;4,789398
E4_Bvp;1652102835,90418;4,363235
E4_Bvp;1652102835,91981;3,903931
E4_Bvp;1652102835,93543;3,461472
E4_Bvp;1652102835,95106;2,989685
E4_Bvp;1652102835,96669;2,411438
E4_Bvp;1652102835,98231;1,587494
E4_Bvp;1652102835,99794;0,4236298
E4_Bvp;1652102836,01356;-1,138046
E4_Bvp;1652102836,02919;-3,084717
E4_Bvp;1652102836,04481;-5,299683
E4_Bvp;1652102836,06044;-7,627579
E4_Bvp;1652102836,07607;-9,872925
E4_Bvp;1652102836,09169;-11,86844
E4_Bvp;1652102836,10732;-13,51399
E4_Bvp;1652102836,12294;-14,78329
E4_Bvp;1652102836,13857;-15,69722
E4_Bvp;1652102836,15419;-16,27716
E4_Bvp;1652102836,16982;-16,50471
E4_Bvp;1652102836,18545;-16,27203
E4_Bvp;1652102836,20107;-15,45111
E4_Bvp;1652102836,2167;-13,92621
E4_Bvp;1652102836,23232;-11,7375
E4_Bvp;1652102836,24795;-9,102798
E4_Bvp;1652102836,26357;-6,391403
E4_Bvp;1652102836,2792;-3,993423
E4_Bvp;1652102836,29483;-2,196518
E4_Bvp;1652102836,31045;-1,100479
E4_Bvp;1652102836,32608;-0,6327515
E4_Bvp;1652102836,3417;-0,627121
E4_Bvp;1652102836,35733;-0,9062195
E4_Bvp;1652102836,37295;-1,376282
E4_Bvp;1652102836,38858;-2,013916
E4_Bvp;1652102836,40421;-2,822266
E4_Bvp;1652102836,41983;-3,819412
E4_Bvp;1652102836,43546;-4,969574
E4_Bvp;1652102836,45108;-6,261795
E4_Bvp;1652102836,46671;-7,656754
E4_Bvp;1652102836,48233;-9,142593
E4_Bvp;1652102836,49796;-10,69002
E4_Bvp;1652102836,51359;-12,2827
E4_Bvp;1652102836,52921;-13,8714
E4_Bvp;1652102836,54484;-15,39964
E4_Bvp;1652102836,56046;-16,82747
E4_Bvp;1652102836,57609;-18,10173
E4_Bvp;1652102836,59171;-19,17014
E4_Bvp;1652102836,60734;-19,96974
E4_Bvp;1652102836,62297;-20,45305
E4_Bvp;1652102836,63859;-20,67419
E4_Bvp;1652102836,65422;-20,79291
E4_Bvp;1652102836,66984;-21,11864
E4_Bvp;1652102836,68547;-21,99159
E4_Bvp;1652102836,7011;-23,67725
E4_Bvp;1652102836,71672;-26,23828
E4_Bvp;1652102836,73235;-29,51624
E4_Gsr;1652102835,408;2,920876
E4_Gsr;1652102835,658;2,922158
E4_Gsr;1652102835,908;2,919595
E4_Gsr;1652102836,158;2,928566
E4_Gsr;1652102836,408;2,914468
E4_Gsr;1652102836,658;2,904216
E4_Bvp;1652102836,74797;-33,23361
E4_Bvp;1652102836,7636;-37,03336
E4_Bvp;1652102836,77922;-40,62808
E4_Bvp;1652102836,79485;-43,80592
E4_Bvp;1652102836,81048;-46,38763
E4_Bvp;1652102836,8261;-48,18689
E4_Bvp;1652102836,84173;-49,05
E4_Bvp;1652102836,85735;-48,85612
E4_Bvp;1652102836,87298;-47,61369
E4_Bvp;1652102836,8886;-45,45265
E4_Bvp;1652102836,90423;-42,53181
E4_Bvp;1652102836,91986;-39,01399
E4_Bvp;1652102836,93548;-34,93938
E4_Bvp;1652102836,95111;-30,34927
E4_Bvp;1652102836,96673;-25,34398
E4_Bvp;1652102836,98236;-20,16383
E4_Bvp;1652102836,99798;-15,22438
E4_Bvp;1652102837,01361;-11,00803
E4_Bvp;1652102837,02924;-7,897507
E4_Bvp;1652102837,04486;-5,988586
E4_Bvp;1652102837,06049;-5,070282
E4_Bvp;1652102837,07611;-4,631836
E4_Bvp;1652102837,09174;-4,084778
E4_Bvp;1652102837,10736;-2,908524
E4_Bvp;1652102837,12299;-0,7828522
E4_Bvp;1652102837,13862;2,310074
E4_Bvp;1652102837,15424;6,189087
E4_Bvp;1652102837,16987;10,49034
E4_Bvp;1652102837,18549;14,77782
E4_Bvp;1652102837,20112;18,58076
E4_Bvp;1652102837,21674;21,46512
E4_Bvp;1652102837,23237;23,09599
E4_Bvp;1652102837,248;23,22987
E4_Bvp;1652102837,26362;21,79549
E4_Bvp;1652102837,27925;18,94051
E4_Bvp;1652102837,29487;15,03307
E4_Bvp;1652102837,3105;10,70872
E4_Bvp;1652102837,32612;6,767334
E4_Bvp;1652102837,34175;3,951141
E4_Bvp;1652102837,35738;2,830948
E4_Bvp;1652102837,373;3,548782
E4_Bvp;1652102837,38863;5,812485
E4_Bvp;1652102837,40425;9,026215
E4_Bvp;1652102837,41988;12,50565
E4_Bvp;1652102837,4355;15,76343
E4_Bvp;1652102837,45113;18,65131
E4_Bvp;1652102837,46676;21,29291
E4_Bvp;1652102837,48238;23,95819
E4_Bvp;1652102837,49801;26,93054
E4_Bvp;1652102837,51363;30,34909
E4_Bvp;1652102837,52926;34,25067
E4_Bvp;1652102837,54488;38,62622
E4_Bvp;1652102837,56051;43,42911
E4_Bvp;1652102837,57614;48,55939
E4_Bvp;1652102837,59176;53,70493
E4_Bvp;1652102837,60739;58,28305
E4_Bvp;1652102837,62301;61,50845
E4_Bvp;1652102837,63864;62,57712
E4_Bvp;1652102837,65426;60,96735
E4_Bvp;1652102837,66989;56,64615
E4_Bvp;1652102837,68552;50,10287
E4_Bvp;1652102837,70114;42,2037
E4_Bvp;1652102837,71677;33,89587
E4_Bvp;1652102837,73239;25,88531
E4_Bvp;1652102837,74802;18,50195
E4_Bvp;1652102837,76364;11,74811
E4_Bvp;1652102837,77927;5,53952
E4_Bvp;1652102837,7949;-0,1065369
E4_Bvp;1652102837,81052;-4,899628
E4_Bvp;1652102837,82615;-8,407654
E4_Bvp;1652102837,84177;-10,31287
E4_Bvp;1652102837,8574;-10,59775
E4_Bvp;1652102837,87302;-9,682495
E4_Bvp;1652102837,88865;-8,277527
E4_Bvp;1652102837,90428;-7,129395
E4_Bvp;1652102837,9199;-6,771667
E4_Bvp;1652102837,93553;-7,364044
E4_Bvp;1652102837,95115;-8,66098
E4_Bvp;1652102837,96678;-10,164
E4_Bvp;1652102837,9824;-11,31686
E4_Bvp;1652102837,99803;-11,64059
E4_Bvp;1652102838,01366;-10,81772
E4_Bvp;1652102838,02928;-8,683929
E4_Bvp;1652102838,04491;-5,30542
E4_Bvp;1652102838,06053;-1,078094
E4_Bvp;1652102838,07616;3,256439
E4_Bvp;1652102838,09178;6,734314
E4_Bvp;1652102838,10741;8,49057
E4_Bvp;1652102838,12304;8,142059
E4_Bvp;1652102838,13866;6,069611
E4_Bvp;1652102838,15429;3,403564
E4_Bvp;1652102838,16991;1,675018
E4_Bvp;1652102838,18554;2,200439
E4_Bvp;1652102838,20116;5,498138
E4_Bvp;1652102838,21679;11,07159
E4_Bvp;1652102838,23242;17,63284
E4_Bvp;1652102838,24804;23,62308
E4_Bvp;1652102838,26367;27,79762
E4_Bvp;1652102838,27929;29,60999
E4_Gsr;1652102836,908;2,904216
E4_Gsr;1652102837,158;2,900371
E4_Gsr;1652102837,408;2,895245
E4_Gsr;1652102837,658;2,890119
E4_Gsr;1652102837,908;2,895245
E4_Gsr;1652102838,158;2,884992
E4_Bvp;1652102838,29492;29,16513
E4_Bvp;1652102838,31054;27,0372
E4_Bvp;1652102838,32617;23,91617
E4_Bvp;1652102838,3418;20,41263
E4_Bvp;1652102838,35742;16,98984
E4_Bvp;1652102838,37305;14,01674
E4_Bvp;1652102838,38867;11,77599
E4_Bvp;1652102838,4043;10,50682
E4_Bvp;1652102838,41992;10,36957
E4_Bvp;1652102838,43555;11,36153
E4_Bvp;1652102838,45118;13,32471
E4_Bvp;1652102838,4668;15,94003
E4_Bvp;1652102838,48243;18,83385
E4_Bvp;1652102838,49805;21,64977
E4_Bvp;1652102838,51368;24,12465
E4_Bvp;1652102838,5293;26,1683
E4_Bvp;1652102838,54493;27,80379
E4_Bvp;1652102838,56056;29,12395
E4_Bvp;1652102838,57618;30,12119
E4_Bvp;1652102838,59181;30,5957
E4_Bvp;1652102838,60743;30,1917
E4_Bvp;1652102838,62306;28,56035
E4_Bvp;1652102838,63868;25,58
E4_Bvp;1652102838,65431;21,50127
E4_Bvp;1652102838,66994;16,84755
E4_Bvp;1652102838,68556;12,19554
E4_Bvp;1652102838,70119;7,944183
E4_Bvp;1652102838,71681;4,115952
E4_Bvp;1652102838,73244;0,5001373
E4_Bvp;1652102838,74806;-3,134842
E4_Bvp;1652102838,76369;-6,795258
E4_Bvp;1652102838,77932;-10,20763
E4_Bvp;1652102838,79494;-12,93196
E4_Bvp;1652102838,81057;-14,69562
E4_Bvp;1652102838,82619;-15,56606
E4_Bvp;1652102838,84182;-15,92889
E4_Bvp;1652102838,85744;-16,36917
E4_Bvp;1652102838,87307;-17,32289
E4_Bvp;1652102838,8887;-18,8916
E4_Bvp;1652102838,90432;-20,85852
E4_Bvp;1652102838,91995;-22,8232
E4_Bvp;1652102838,93557;-24,42517
E4_Bvp;1652102838,9512;-25,5354
E4_Bvp;1652102838,96683;-26,2186
E4_Bvp;1652102838,98245;-26,59203
E4_Bvp;1652102838,99808;-26,70628
E4_Bvp;1652102839,0137;-26,47131
E4_Bvp;1652102839,02933;-25,66782
E4_Bvp;1652102839,04495;-24,14149
E4_Bvp;1652102839,06058;-21,90564
E4_Bvp;1652102839,07621;-19,14889
E4_Bvp;1652102839,09183;-16,21039
E4_Bvp;1652102839,10746;-13,40051
E4_Bvp;1652102839,12308;-10,88501
E4_Bvp;1652102839,13871;-8,718376
E4_Bvp;1652102839,15433;-6,835701
E4_Bvp;1652102839,16996;-5,154556
E4_Bvp;1652102839,18559;-3,67144
E4_Bvp;1652102839,20121;-2,387497
E4_Bvp;1652102839,21684;-1,349236
E4_Bvp;1652102839,23246;-0,5392532
E4_Bvp;1652102839,24809;0,07389069
E4_Bvp;1652102839,26371;0,5852203
E4_Bvp;1652102839,27934;1,042717
E4_Bvp;1652102839,29497;1,55368
E4_Bvp;1652102839,31059;2,283241
E4_Bvp;1652102839,32622;3,397171
E4_Bvp;1652102839,34184;5,087585
E4_Bvp;1652102839,35747;7,385895
E4_Bvp;1652102839,37309;10,0889
E4_Bvp;1652102839,38872;12,76388
E4_Bvp;1652102839,40435;14,88323
E4_Bvp;1652102839,41997;15,94688
E4_Bvp;1652102839,4356;15,72327
E4_Bvp;1652102839,45122;14,28684
E4_Bvp;1652102839,46685;11,93967
E4_Bvp;1652102839,48247;9,099503
E4_Bvp;1652102839,4981;6,167767
E4_Bvp;1652102839,51373;3,455528
E4_Bvp;1652102839,52935;1,207981
E4_Bvp;1652102839,54498;-0,3599243
E4_Bvp;1652102839,5606;-1,118034
E4_Bvp;1652102839,57623;-1,068348
E4_Bvp;1652102839,59185;-0,4044361
E4_Bvp;1652102839,60748;0,5172729
E4_Bvp;1652102839,62311;1,311224
E4_Bvp;1652102839,63873;1,673788
E4_Bvp;1652102839,65436;1,443609
E4_Gsr;1652102838,408;2,883711
E4_Gsr;1652102838,658;2,87474
E4_Gsr;1652102838,908;2,867051
E4_Gsr;1652102839,158;2,85808
E4_Gsr;1652102839,408;2,869614
E4_Gsr;1652102839,658;2,856798
E4_Bvp;1652102839,66998;0,5931234
E4_Bvp;1652102839,68561;-0,8450136
E4_Bvp;1652102839,70123;-2,873726
E4_Bvp;1652102839,71686;-5,498765
E4_Bvp;1652102839,73249;-8,59251
E4_Bvp;1652102839,74811;-11,80319
E4_Bvp;1652102839,76374;-14,39788
E4_Bvp;1652102839,77936;-15,45692
E4_Bvp;1652102839,79499;-14,15422
E4_Bvp;1652102839,81061;-10,14956
E4_Bvp;1652102839,82624;-3,78856
E4_Bvp;1652102839,84187;3,962835
E4_Bvp;1652102839,85749;11,85576
E4_Bvp;1652102839,87312;18,84319
E4_Bvp;1652102839,88874;24,37759
E4_Bvp;1652102839,90437;28,54994
E4_Bvp;1652102839,91999;31,80441
E4_Bvp;1652102839,93562;34,57602
E4_Bvp;1652102839,95125;36,91086
E4_Bvp;1652102839,96687;38,29463
E4_Bvp;1652102839,9825;37,77971
E4_Bvp;1652102839,99812;34,38287
E4_Bvp;1652102840,01375;27,49525
E4_Bvp;1652102840,02937;17,14828
E4_Bvp;1652102840,045;4,072548
E4_Bvp;1652102840,06063;-10,56279
E4_Bvp;1652102840,07625;-25,4936
E4_Bvp;1652102840,09188;-39,6614
E4_Bvp;1652102840,1075;-52,36267
E4_Bvp;1652102840,12313;-63,15966
E4_Bvp;1652102840,13875;-71,62738
E4_Bvp;1652102840,15438;-77,3362
E4_Bvp;1652102840,17001;-79,85406
E4_Bvp;1652102840,18563;-78,89193
E4_Bvp;1652102840,20126;-74,57199
E4_Bvp;1652102840,21688;-67,49324
E4_Bvp;1652102840,23251;-58,61796
E4_Bvp;1652102840,24813;-49,09922
E4_Bvp;1652102840,26376;-39,97575
E4_Bvp;1652102840,27939;-31,96881
E4_Bvp;1652102840,29501;-25,42854
E4_Bvp;1652102840,31064;-20,2913
E4_Bvp;1652102840,32626;-16,13062
E4_Bvp;1652102840,34189;-12,37141
E4_Bvp;1652102840,35751;-8,521751
E4_Bvp;1652102840,37314;-4,384911
E4_Bvp;1652102840,38877;-0,2082825
E4_Bvp;1652102840,40439;3,434532
E4_Bvp;1652102840,42002;5,75074
E4_Bvp;1652102840,43564;6,030243
E4_Bvp;1652102840,45127;3,920349
E4_Bvp;1652102840,46689;-0,3927002
E4_Bvp;1652102840,48252;-6,205643
E4_Bvp;1652102840,49815;-12,50923
E4_Bvp;1652102840,51377;-18,30373
E4_Bvp;1652102840,5294;-22,90788
E4_Bvp;1652102840,54502;-25,9795
E4_Bvp;1652102840,56065;-27,54023
E4_Bvp;1652102840,57627;-27,97439
E4_Bvp;1652102840,5919;-27,59415
E4_Bvp;1652102840,60753;-26,41523
E4_Bvp;1652102840,62315;-24,09926
E4_Bvp;1652102840,63878;-20,14309
E4_Bvp;1652102840,6544;-14,2291
E4_Bvp;1652102840,67003;-6,523598
E4_Bvp;1652102840,68565;2,485878
E4_Bvp;1652102840,70128;12,16907
E4_Bvp;1652102840,71691;21,52522
E4_Bvp;1652102840,73253;29,83298
E4_Bvp;1652102840,74816;36,80083
E4_Bvp;1652102840,76378;42,64165
E4_Bvp;1652102840,77941;47,7709
E4_Bvp;1652102840,79503;52,50364
E4_Bvp;1652102840,81066;56,84308
E4_Bvp;1652102840,82629;60,68811
E4_Bvp;1652102840,84191;63,96944
E4_Bvp;1652102840,85754;65,90756
E4_Bvp;1652102840,87316;65,69204
E4_Bvp;1652102840,88879;62,72565
E4_Bvp;1652102840,90441;56,97742
E4_Bvp;1652102840,92004;48,83165
E4_Bvp;1652102840,93567;38,85918
E4_Bvp;1652102840,95129;27,4471
E4_Bvp;1652102840,96692;14,56409
E4_Bvp;1652102840,98254;-0,5401993
E4_Bvp;1652102840,99817;-20,28782
E4_Bvp;1652102841,01379;-47,35374
E4_Bvp;1652102841,02942;-83,24502
E4_Bvp;1652102841,04505;-126,864
E4_Bvp;1652102841,06067;-174,3655
E4_Bvp;1652102841,0763;-220,0897
E4_Bvp;1652102841,09192;-258,2886
E4_Bvp;1652102841,10755;-284,4407
E4_Bvp;1652102841,12317;-289,7337
E4_Bvp;1652102841,1388;-268,1421
E4_Bvp;1652102841,15443;-218,5185
E4_Bvp;1652102841,17005;-146,1877
E4_Bvp;1652102841,18568;-60,99357
E4_Bvp;1652102841,2013;26,69727
E4_Gsr;1652102839,908;2,847827
E4_Gsr;1652102840,158;2,83373
E4_Gsr;1652102840,408;2,859361
E4_Gsr;1652102840,658;2,87474
E4_Gsr;1652102840,908;2,865769
E4_Gsr;1652102841,158;2,856798
E4_Bvp;1652102841,21693;109,3472
E4_Bvp;1652102841,23255;182,7595
E4_Bvp;1652102841,24818;244,9748
E4_Bvp;1652102841,26381;297,4735
E4_Bvp;1652102841,27943;340,5615
E4_Bvp;1652102841,29506;373,0056
E4_Bvp;1652102841,31068;393,6409
E4_Bvp;1652102841,32631;402,9033
E4_Bvp;1652102841,34193;402,9559
E4_Bvp;1652102841,35756;396,9899
E4_Bvp;1652102841,37319;388,1399
E4_Bvp;1652102841,38881;378,8376
E4_Bvp;1652102841,40444;367,1252
E4_Bvp;1652102841,42006;351,843
E4_Bvp;1652102841,43569;332,1851
E4_Bvp;1652102841,45131;307,9117
E4_Bvp;1652102841,46694;279,4814
E4_Bvp;1652102841,48257;247,5228
E4_Bvp;1652102841,49819;212,5013
E4_Bvp;1652102841,51382;174,6584
E4_Bvp;1652102841,52944;135,0073
E4_Bvp;1652102841,54507;93,42006
E4_Bvp;1652102841,5607;49,70288
E4_Bvp;1652102841,57632;3,301941
E4_Bvp;1652102841,59195;-46,29865
E4_Bvp;1652102841,60757;-98,80515
E4_Bvp;1652102841,6232;-152,668
E4_Bvp;1652102841,63882;-204,9923
E4_Bvp;1652102841,65445;-251,9051
E4_Bvp;1652102841,67008;-289,6534
E4_Bvp;1652102841,6857;-315,7154
E4_Bvp;1652102841,70133;-329,1352
E4_Bvp;1652102841,71695;-330,7685
E4_Bvp;1652102841,73258;-322,479
E4_Bvp;1652102841,7482;-306,1734
E4_Bvp;1652102841,76383;-283,3547
E4_Bvp;1652102841,77946;-255,2406
E4_Bvp;1652102841,79508;-223,1022
E4_Bvp;1652102841,81071;-188,7429
E4_Bvp;1652102841,82633;-154,5009
E4_Bvp;1652102841,84196;-122,6586
E4_Bvp;1652102841,85758;-95,31079
E4_Bvp;1652102841,87321;-73,91681
E4_Bvp;1652102841,88884;-58,97949
E4_Bvp;1652102841,90446;-50,12808
E4_Bvp;1652102841,92009;-46,42215
E4_Bvp;1652102841,93571;-46,61572
E4_Bvp;1652102841,95134;-49,44049
E4_Bvp;1652102841,96696;-53,64618
E4_Bvp;1652102841,98259;-57,97308
E4_Bvp;1652102841,99822;-61,41443
E4_Bvp;1652102842,01384;-63,35162
E4_Bvp;1652102842,02947;-63,51025
E4_Bvp;1652102842,04509;-61,92969
E4_Bvp;1652102842,06072;-58,93646
E4_Bvp;1652102842,07634;-54,94489
E4_Bvp;1652102842,09197;-50,45612
E4_Bvp;1652102842,1076;-45,85016
E4_Bvp;1652102842,12322;-41,39594
E4_Bvp;1652102842,13885;-37,29547
E4_Bvp;1652102842,15447;-33,74164
E4_Bvp;1652102842,1701;-30,87756
E4_Bvp;1652102842,18572;-28,75928
E4_Bvp;1652102842,20135;-27,33246
E4_Bvp;1652102842,21698;-26,36023
E4_Bvp;1652102842,2326;-25,55072
E4_Bvp;1652102842,24823;-24,62708
E4_Bvp;1652102842,26385;-23,41431
E4_Bvp;1652102842,27948;-21,95111
E4_Bvp;1652102842,2951;-20,37897
E4_Bvp;1652102842,31073;-18,86615
E4_Bvp;1652102842,32636;-17,52686
E4_Bvp;1652102842,34198;-16,36865
E4_Bvp;1652102842,35761;-15,30896
E4_Bvp;1652102842,37323;-14,25635
E4_Bvp;1652102842,38886;-13,13538
E4_Bvp;1652102842,40448;-11,90723
E4_Bvp;1652102842,42011;-10,5567
E4_Bvp;1652102842,43574;-9,084961
E4_Bvp;1652102842,45136;-7,602295
E4_Bvp;1652102842,46699;-6,205383
E4_Bvp;1652102842,48261;-5,039734
E4_Bvp;1652102842,49824;-4,181885
E4_Bvp;1652102842,51386;-3,624023
E4_Bvp;1652102842,52949;-3,238403
E4_Bvp;1652102842,54512;-2,905396
E4_Bvp;1652102842,56074;-2,518738
E4_Bvp;1652102842,57637;-2,088562
E4_Bvp;1652102842,59199;-1,718994
E4_Bvp;1652102842,60762;-1,48999
E4_Bvp;1652102842,62324;-1,417053
E4_Bvp;1652102842,63887;-1,413269
E4_Bvp;1652102842,6545;-1,365173
E4_Bvp;1652102842,67012;-1,20282
E4_Bvp;1652102842,68575;-0,968689
E4_Bvp;1652102842,70137;-0,7667236
E4_Bvp;1652102842,717;-0,6911011
E4_Bvp;1652102842,73262;-0,772644
E4_Bvp;1652102842,74825;-0,9636841
E4_Gsr;1652102841,408;2,852953
E4_Gsr;1652102841,658;2,845264
E4_Gsr;1652102841,908;2,838856
E4_Gsr;1652102842,158;2,837575
E4_Gsr;1652102842,408;2,836293
E4_Gsr;1652102842,658;2,838856
E4_Bvp;1652102842,76388;-1,125671
E4_Bvp;1652102842,7795;-1,169006
E4_Bvp;1652102842,79513;-1,03772
E4_Bvp;1652102842,81075;-0,7589722
E4_Bvp;1652102842,82638;-0,4099731
E4_Bvp;1652102842,842;-0,08978271
E4_Bvp;1652102842,85763;0,0546875
E4_Bvp;1652102842,87326;-0,1226196
E4_Bvp;1652102842,88888;-0,7230225
E4_Bvp;1652102842,90451;-1,734558
E4_Bvp;1652102842,92013;-3,0224
E4_Bvp;1652102842,93576;-4,296143
E4_Bvp;1652102842,95138;-5,227661
E4_Bvp;1652102842,96701;-5,556641
E4_Bvp;1652102842,98264;-5,128143
E4_Bvp;1652102842,99826;-3,969757
E4_Bvp;1652102843,01389;-2,245422
E4_Bvp;1652102843,02951;-0,1537476
E4_Bvp;1652102843,04514;2,063324
E4_Bvp;1652102843,06076;4,17804
E4_Bvp;1652102843,07639;6,020905
E4_Bvp;1652102843,09202;7,474792
E4_Bvp;1652102843,10764;8,47229
E4_Bvp;1652102843,12327;9,024445
E4_Bvp;1652102843,13889;9,184875
E4_Bvp;1652102843,15452;9,019012
E4_Bvp;1652102843,17014;8,587463
E4_Bvp;1652102843,18577;7,922882
E4_Bvp;1652102843,2014;7,112122
E4_Bvp;1652102843,21702;6,278076
E4_Bvp;1652102843,23265;5,612457
E4_Bvp;1652102843,24827;5,275696
E4_Bvp;1652102843,2639;5,328156
E4_Bvp;1652102843,27952;5,687286
E4_Bvp;1652102843,29515;6,158264
E4_Bvp;1652102843,31078;6,539093
E4_Bvp;1652102843,3264;6,711548
E4_Bvp;1652102843,34203;6,710297
E4_Bvp;1652102843,35765;6,63028
E4_Bvp;1652102843,37328;6,582764
E4_Bvp;1652102843,3889;6,56485
E4_Bvp;1652102843,40453;6,514557
E4_Bvp;1652102843,42016;6,379028
E4_Bvp;1652102843,43578;6,1297
E4_Bvp;1652102843,45141;5,80246
E4_Bvp;1652102843,46703;5,433838
E4_Bvp;1652102843,48266;5,031433
E4_Bvp;1652102843,49828;4,529266
E4_Bvp;1652102843,51391;3,873291
E4_Bvp;1652102843,52954;3,038208
E4_Bvp;1652102843,54516;2,095215
E4_Bvp;1652102843,56079;1,133942
E4_Bvp;1652102843,57641;0,2259521
E4_Bvp;1652102843,59204;-0,6118469
