Stream; Time Stamp; Data
E4_Gsr;1652101057,408;1,666466
E4_Gsr;1652101057,658;1,681845
E4_Bvp;1652101057,58745;-7,230489
E4_Bvp;1652101057,60308;-8,763139
E4_Bvp;1652101057,6187;-10,60896
E4_Bvp;1652101057,63433;-12,84117
E4_Bvp;1652101057,64995;-15,37722
E4_Bvp;1652101057,66558;-18,01776
E4_Bvp;1652101057,6812;-20,43576
E4_Bvp;1652101057,69683;-22,15615
E4_Bvp;1652101057,71246;-22,6787
E4_Bvp;1652101057,72808;-21,61315
E4_Bvp;1652101057,74371;-18,82873
E4_Bvp;1652101057,75933;-14,52661
E4_Bvp;1652101057,77496;-9,216003
E4_Bvp;1652101057,79058;-3,530046
E4_Bvp;1652101057,80621;1,937426
E4_Bvp;1652101057,82184;6,767975
E4_Bvp;1652101057,83746;10,69571
E4_Bvp;1652101057,85309;13,57584
E4_Bvp;1652101057,86871;15,31389
E4_Bvp;1652101057,88434;15,84871
E4_Bvp;1652101057,89996;15,27119
E4_Bvp;1652101057,91559;13,83154
E4_Bvp;1652101057,93122;11,9557
E4_Bvp;1652101057,94684;10,10199
E4_Bvp;1652101057,96247;8,673625
E4_Bvp;1652101057,97809;7,863798
E4_Bvp;1652101057,99372;7,656501
E4_Bvp;1652101058,00934;7,886842
E4_Bvp;1652101058,02497;8,321891
E4_Bvp;1652101058,0406;8,733472
E4_Bvp;1652101058,05622;9,015966
E4_Bvp;1652101058,07185;9,1633
E4_Bvp;1652101058,08747;9,203638
E4_Bvp;1652101058,1031;9,177755
E4_Bvp;1652101058,11872;9,059733
E4_Bvp;1652101058,13435;8,765745
E4_Bvp;1652101058,14998;8,164539
E4_Bvp;1652101058,1656;7,149546
E4_Bvp;1652101058,18123;5,635391
E4_Bvp;1652101058,19685;3,655969
E4_Bvp;1652101058,21248;1,307616
E4_Bvp;1652101058,2281;-1,264661
E4_Bvp;1652101058,24373;-3,910892
E4_Bvp;1652101058,25936;-6,475708
E4_Bvp;1652101058,27498;-8,847506
E4_Bvp;1652101058,29061;-10,97735
E4_Bvp;1652101058,30623;-12,86641
E4_Bvp;1652101058,32186;-14,58524
E4_Bvp;1652101058,33748;-16,21528
E4_Bvp;1652101058,35311;-17,81033
E4_Bvp;1652101058,36874;-19,28625
E4_Bvp;1652101058,38436;-20,39052
E4_Bvp;1652101058,39999;-20,74326
E4_Bvp;1652101058,41561;-19,93006
E4_Bvp;1652101058,43124;-17,67623
E4_Bvp;1652101058,44686;-13,96432
E4_Bvp;1652101058,46249;-9,088006
E4_Bvp;1652101058,47812;-3,582184
E4_Bvp;1652101058,49374;1,915641
E4_Bvp;1652101058,50937;6,824822
E4_Bvp;1652101058,52499;10,79366
E4_Bvp;1652101058,54062;13,63501
E4_Bvp;1652101058,55624;15,36561
E4_Bvp;1652101058,57187;16,08148
E4_Bvp;1652101058,5875;15,9263
E4_Bvp;1652101058,60312;15,06762
E4_Bvp;1652101058,61875;13,68178
E4_Bvp;1652101058,63437;12,0091
E4_Bvp;1652101058,65;10,28828
E4_Bvp;1652101058,66562;8,787649
E4_Bvp;1652101058,68125;7,718604
E4_Bvp;1652101058,69688;7,215446
E4_Bvp;1652101058,7125;7,250504
E4_Bvp;1652101058,72813;7,678358
E4_Bvp;1652101058,74375;8,252918
E4_Bvp;1652101058,75938;8,705848
E4_Bvp;1652101058,775;8,890043
E4_Bvp;1652101058,79063;8,791286
E4_Bvp;1652101058,80626;8,557132
E4_Bvp;1652101058,82188;8,323297
E4_Bvp;1652101058,83751;8,150483
E4_Bvp;1652101058,85313;7,93177
E4_Bvp;1652101058,86876;7,416377
E4_Bvp;1652101058,88438;6,348149
E4_Bvp;1652101058,90001;4,579941
E4_Bvp;1652101058,91564;2,255738
E4_Bvp;1652101058,93126;-0,2356124
E4_Bvp;1652101058,94689;-2,370835
E4_Bvp;1652101058,96251;-3,782873
E4_Bvp;1652101058,97814;-4,432407
E4_Bvp;1652101058,99376;-4,660788
E4_Bvp;1652101059,00939;-5,050127
E4_Bvp;1652101059,02502;-6,083324
E4_Bvp;1652101059,04064;-7,958427
E4_Bvp;1652101059,05627;-10,42832
E4_Bvp;1652101059,07189;-12,96265
E4_Bvp;1652101059,08752;-14,93101
E4_Bvp;1652101059,10314;-15,81402
E4_Bvp;1652101059,11877;-15,35132
E4_Gsr;1652101057,908;1,698506
E4_Gsr;1652101058,158;1,721574
E4_Gsr;1652101058,408;1,742079
E4_Gsr;1652101058,658;1,754894
E4_Gsr;1652101058,908;1,771555
E4_Gsr;1652101059,158;1,770273
E4_Bvp;1652101059,1344;-13,49722
E4_Bvp;1652101059,15002;-10,42368
E4_Bvp;1652101059,16565;-6,409007
E4_Bvp;1652101059,18127;-1,81825
E4_Bvp;1652101059,1969;2,913606
E4_Bvp;1652101059,21252;7,34485
E4_Bvp;1652101059,22815;11,07516
E4_Bvp;1652101059,24378;13,87571
E4_Bvp;1652101059,2594;15,68929
E4_Bvp;1652101059,27503;16,58882
E4_Bvp;1652101059,29065;16,67934
E4_Bvp;1652101059,30628;16,10625
E4_Bvp;1652101059,3219;14,98471
E4_Bvp;1652101059,33753;13,45436
E4_Bvp;1652101059,35316;11,70112
E4_Bvp;1652101059,36878;9,927644
E4_Bvp;1652101059,38441;8,360687
E4_Bvp;1652101059,40003;7,141874
E4_Bvp;1652101059,41566;6,327812
E4_Bvp;1652101059,43128;5,874321
E4_Bvp;1652101059,44691;5,721809
E4_Bvp;1652101059,46254;5,748436
E4_Bvp;1652101059,47816;5,850027
E4_Bvp;1652101059,49379;5,89654
E4_Bvp;1652101059,50941;5,708122
E4_Bvp;1652101059,52504;5,154501
E4_Bvp;1652101059,54066;4,110655
E4_Bvp;1652101059,55629;2,583874
E4_Bvp;1652101059,57192;0,6998749
E4_Bvp;1652101059,58754;-1,28858
E4_Bvp;1652101059,60317;-3,145939
E4_Bvp;1652101059,61879;-4,711281
E4_Bvp;1652101059,63442;-5,946438
E4_Bvp;1652101059,65004;-6,955263
E4_Bvp;1652101059,66567;-7,902485
E4_Bvp;1652101059,6813;-8,953407
E4_Bvp;1652101059,69692;-10,23514
E4_Bvp;1652101059,71255;-11,80488
E4_Bvp;1652101059,72817;-13,59484
E4_Bvp;1652101059,7438;-15,49234
E4_Bvp;1652101059,75942;-17,30496
E4_Bvp;1652101059,77505;-18,79392
E4_Bvp;1652101059,79068;-19,69457
E4_Bvp;1652101059,8063;-19,72797
E4_Bvp;1652101059,82193;-18,69565
E4_Bvp;1652101059,83755;-16,50195
E4_Bvp;1652101059,85318;-13,27133
E4_Bvp;1652101059,8688;-9,27301
E4_Bvp;1652101059,88443;-4,923065
E4_Bvp;1652101059,90006;-0,6575317
E4_Bvp;1652101059,91568;3,172302
E4_Bvp;1652101059,93131;6,301453
E4_Bvp;1652101059,94693;8,621136
E4_Bvp;1652101059,96256;10,05317
E4_Bvp;1652101059,97818;10,60155
E4_Bvp;1652101059,99381;10,31982
E4_Bvp;1652101060,00944;9,325222
E4_Bvp;1652101060,02506;7,854645
E4_Bvp;1652101060,04069;6,179905
E4_Bvp;1652101060,05631;4,5975
E4_Bvp;1652101060,07194;3,278355
E4_Bvp;1652101060,08756;2,343029
E4_Bvp;1652101060,10319;1,782154
E4_Bvp;1652101060,11882;1,55545
E4_Bvp;1652101060,13444;1,60479
E4_Bvp;1652101060,15007;1,843349
E4_Bvp;1652101060,16569;2,151043
E4_Bvp;1652101060,18132;2,335854
E4_Bvp;1652101060,19695;2,212154
E4_Bvp;1652101060,21257;1,607407
E4_Bvp;1652101060,2282;0,5128632
E4_Bvp;1652101060,24382;-0,982048
E4_Bvp;1652101060,25945;-2,718426
E4_Bvp;1652101060,27507;-4,530159
E4_Bvp;1652101060,2907;-6,315849
E4_Bvp;1652101060,30633;-8,039127
E4_Bvp;1652101060,32195;-9,70108
E4_Bvp;1652101060,33758;-11,258
E4_Bvp;1652101060,3532;-12,65182
E4_Bvp;1652101060,36883;-13,80584
E4_Bvp;1652101060,38445;-14,71262
E4_Bvp;1652101060,40008;-15,45811
E4_Bvp;1652101060,41571;-16,14249
E4_Bvp;1652101060,43133;-16,84391
E4_Bvp;1652101060,44696;-17,52063
E4_Bvp;1652101060,46258;-18,02034
E4_Bvp;1652101060,47821;-18,09895
E4_Bvp;1652101060,49383;-17,57428
ManipulatedHR;1652101055,3115;0
E4_Bvp;1652101060,50946;-16,33532
E4_Bvp;1652101060,52509;-14,35775
E4_Bvp;1652101060,54071;-11,73492
E4_Bvp;1652101060,55634;-8,605747
E4_Bvp;1652101060,57196;-5,15107
E4_Bvp;1652101060,58759;-1,56258
E4_Bvp;1652101060,60321;1,950832
E4_Bvp;1652101060,61884;5,211643
E4_Hr;1652101055,3115;83,47439
E4_Ibi;1652101055,3115;0,7187833
E4_Bvp;1652101060,63447;8,026398
E4_Bvp;1652101060,65009;10,19666
E4_Bvp;1652101060,66572;11,59148
E4_Gsr;1652101059,408;1,763865
E4_Gsr;1652101059,658;1,752331
E4_Gsr;1652101059,908;1,736952
E4_Gsr;1652101060,158;1,7267
E4_Gsr;1652101060,408;1,708758
E4_Gsr;1652101060,658;1,694661
E4_Bvp;1652101060,68134;12,15444
E4_Bvp;1652101060,69697;11,99823
E4_Bvp;1652101060,71259;11,34106
E4_Bvp;1652101060,72822;10,50783
E4_Bvp;1652101060,74385;9,811375
E4_Bvp;1652101060,75947;9,441273
E4_Bvp;1652101060,7751;9,43195
E4_Bvp;1652101060,79072;9,694275
E4_Bvp;1652101060,80635;10,0639
E4_Bvp;1652101060,82197;10,36994
E4_Bvp;1652101060,8376;10,52177
E4_Bvp;1652101060,85323;10,50081
E4_Bvp;1652101060,86885;10,34572
E4_Bvp;1652101060,88448;10,11267
E4_Bvp;1652101060,9001;9,801067
E4_Bvp;1652101060,91573;9,346024
E4_Bvp;1652101060,93135;8,649033
E4_Bvp;1652101060,94698;7,600651
E4_Bvp;1652101060,96261;6,151215
E4_Bvp;1652101060,97823;4,381405
E4_Bvp;1652101060,99386;2,468174
E4_Bvp;1652101061,00948;0,6247215
E4_Bvp;1652101061,02511;-1,020306
E4_Bvp;1652101061,04073;-2,449463
E4_Bvp;1652101061,05636;-3,779072
E4_Bvp;1652101061,07199;-5,158161
E4_Bvp;1652101061,08761;-6,69323
E4_Bvp;1652101061,10324;-8,398396
E4_Bvp;1652101061,11886;-10,20338
E4_Bvp;1652101061,13449;-11,97875
E4_Bvp;1652101061,15011;-13,605
E4_Bvp;1652101061,16574;-14,93641
E4_Bvp;1652101061,18137;-15,8139
ManipulatedHR;1652101055,99903;0
E4_Bvp;1652101061,19699;-16,03287
E4_Bvp;1652101061,21262;-15,3725
E4_Bvp;1652101061,22824;-13,6414
E4_Bvp;1652101061,24387;-10,80714
E4_Bvp;1652101061,25949;-7,063244
E4_Bvp;1652101061,27512;-2,782166
E4_Bvp;1652101061,29075;1,559864
E4_Bvp;1652101061,30637;5,529846
E4_Hr;1652101055,99903;87,26867
E4_Ibi;1652101055,99903;0,6875319
E4_Bvp;1652101061,322;8,82822
E4_Bvp;1652101061,33762;11,29558
E4_Bvp;1652101061,35325;12,91641
E4_Bvp;1652101061,36887;13,7267
E4_Bvp;1652101061,3845;13,79112
E4_Bvp;1652101061,40013;13,19302
E4_Bvp;1652101061,41575;12,09892
E4_Bvp;1652101061,43138;10,74357
E4_Bvp;1652101061,447;9,416348
E4_Bvp;1652101061,46263;8,386269
E4_Bvp;1652101061,47825;7,77536
E4_Bvp;1652101061,49388;7,558163
E4_Bvp;1652101061,50951;7,606342
E4_Bvp;1652101061,52513;7,723747
E4_Bvp;1652101061,54076;7,766655
E4_Bvp;1652101061,55638;7,70631
E4_Bvp;1652101061,57201;7,55571
E4_Bvp;1652101061,58763;7,346745
E4_Bvp;1652101061,60326;7,065296
E4_Bvp;1652101061,61889;6,61974
E4_Bvp;1652101061,63451;5,911118
E4_Bvp;1652101061,65014;4,875999
E4_Bvp;1652101061,66576;3,541862
E4_Bvp;1652101061,68139;2,02372
E4_Bvp;1652101061,69701;0,4743195
E4_Bvp;1652101061,71264;-1,017101
E4_Bvp;1652101061,72827;-2,414429
E4_Bvp;1652101061,74389;-3,744183
E4_Bvp;1652101061,75952;-5,054703
E4_Bvp;1652101061,77514;-6,343307
E4_Bvp;1652101061,79077;-7,59304
E4_Bvp;1652101061,80639;-8,788395
E4_Bvp;1652101061,82202;-9,97607
E4_Bvp;1652101061,83765;-11,25028
E4_Bvp;1652101061,85327;-12,72221
E4_Bvp;1652101061,8689;-14,3916
ManipulatedHR;1652101056,68656;0
E4_Bvp;1652101061,88452;-16,07567
E4_Bvp;1652101061,90015;-17,41845
E4_Bvp;1652101061,91577;-17,9539
E4_Bvp;1652101061,9314;-17,25941
E4_Bvp;1652101061,94703;-15,15494
E4_Bvp;1652101061,96265;-11,76683
E4_Bvp;1652101061,97828;-7,479229
E4_Bvp;1652101061,9939;-2,832794
E4_Bvp;1652101062,00953;1,645126
E4_Bvp;1652101062,02515;5,575787
E4_Hr;1652101056,68656;87,2687
E4_Ibi;1652101056,68656;0,6875317
E4_Bvp;1652101062,04078;8,736923
E4_Bvp;1652101062,05641;11,04638
E4_Bvp;1652101062,07203;12,50051
E4_Bvp;1652101062,08766;13,12737
E4_Bvp;1652101062,10328;12,99356
E4_Bvp;1652101062,11891;12,22968
E4_Bvp;1652101062,13453;11,05576
E4_Bvp;1652101062,15016;9,737877
E4_Bvp;1652101062,16579;8,559769
E4_Bvp;1652101062,18141;7,727192
E4_Bvp;1652101062,19704;7,31744
E4_Bvp;1652101062,21266;7,257679
E4_Gsr;1652101060,908;1,686972
E4_Gsr;1652101061,158;1,671593
E4_Gsr;1652101061,408;1,665185
E4_Gsr;1652101061,658;1,658777
E4_Gsr;1652101061,908;1,652369
E4_Gsr;1652101062,158;1,645962
E4_Bvp;1652101062,22829;7,375751
E4_Bvp;1652101062,24391;7,490643
E4_Bvp;1652101062,25954;7,483185
E4_Bvp;1652101062,27517;7,348377
E4_Bvp;1652101062,29079;7,13406
E4_Bvp;1652101062,30642;6,937061
E4_Bvp;1652101062,32204;6,784676
E4_Bvp;1652101062,33767;6,640903
E4_Bvp;1652101062,3533;6,435642
E4_Bvp;1652101062,36892;6,053555
E4_Bvp;1652101062,38455;5,430126
E4_Bvp;1652101062,40017;4,544811
E4_Bvp;1652101062,4158;3,433666
E4_Bvp;1652101062,43142;2,136799
E4_Bvp;1652101062,44705;0,7050819
E4_Bvp;1652101062,46268;-0,8047943
E4_Bvp;1652101062,4783;-2,317509
E4_Bvp;1652101062,49393;-3,726681
E4_Bvp;1652101062,50955;-4,959667
E4_Bvp;1652101062,52518;-5,991467
E4_Bvp;1652101062,5408;-6,864201
E4_Bvp;1652101062,55643;-7,714767
E4_Bvp;1652101062,57206;-8,723778
E4_Bvp;1652101062,58768;-10,05898
E4_Bvp;1652101062,60331;-11,83271
E4_Bvp;1652101062,61893;-14,03591
E4_Bvp;1652101062,63456;-16,47537
E4_Bvp;1652101062,65018;-18,79772
E4_Bvp;1652101062,66581;-20,54021
E4_Bvp;1652101062,68144;-21,24855
E4_Bvp;1652101062,69706;-20,58479
E4_Bvp;1652101062,71269;-18,42387
E4_Bvp;1652101062,72831;-14,91863
ManipulatedHR;1652101057,40534;0
E4_Bvp;1652101062,74394;-10,44775
E4_Bvp;1652101062,75956;-5,530891
E4_Bvp;1652101062,77519;-0,6954918
E4_Bvp;1652101062,79082;3,607243
E4_Bvp;1652101062,80644;7,102352
E4_Hr;1652101057,40534;83,47439
E4_Ibi;1652101057,40534;0,7187833
E4_Bvp;1652101062,82207;9,65329
E4_Bvp;1652101062,83769;11,28507
E4_Bvp;1652101062,85332;12,10092
E4_Bvp;1652101062,86894;12,20728
E4_Bvp;1652101062,88457;11,70892
E4_Bvp;1652101062,9002;10,74428
E4_Bvp;1652101062,91582;9,505344
E4_Bvp;1652101062,93145;8,281651
E4_Bvp;1652101062,94707;7,377304
E4_Bvp;1652101062,9627;7,009308
E4_Bvp;1652101062,97832;7,205338
E4_Bvp;1652101062,99395;7,809265
E4_Bvp;1652101063,00958;8,529556
E4_Bvp;1652101063,0252;9,104767
E4_Bvp;1652101063,04083;9,459534
E4_Bvp;1652101063,05645;9,677223
E4_Bvp;1652101063,07208;9,908142
E4_Bvp;1652101063,0877;10,2166
E4_Bvp;1652101063,10333;10,45831
E4_Bvp;1652101063,11896;10,33109
E4_Bvp;1652101063,13458;9,585945
E4_Bvp;1652101063,15021;8,14547
E4_Bvp;1652101063,16583;6,180481
E4_Bvp;1652101063,18146;4,036652
E4_Bvp;1652101063,19708;1,979301
E4_Bvp;1652101063,21271;0,08480835
E4_Bvp;1652101063,22834;-1,762772
E4_Bvp;1652101063,24396;-3,781502
E4_Bvp;1652101063,25959;-6,068024
E4_Bvp;1652101063,27521;-8,533951
E4_Bvp;1652101063,29084;-10,95628
E4_Bvp;1652101063,30646;-13,1387
E4_Bvp;1652101063,32209;-15,04526
E4_Bvp;1652101063,33772;-16,86345
E4_Bvp;1652101063,35334;-18,85673
E4_Bvp;1652101063,36897;-21,21617
E4_Bvp;1652101063,38459;-23,92905
E4_Bvp;1652101063,40022;-26,71527
E4_Bvp;1652101063,41584;-29,10685
E4_Bvp;1652101063,43147;-30,62019
E4_Bvp;1652101063,4471;-30,89795
E4_Bvp;1652101063,46272;-29,8009
E4_Bvp;1652101063,47835;-27,4846
E4_Bvp;1652101063,49397;-24,30106
E4_Bvp;1652101063,5096;-20,73485
E4_Bvp;1652101063,52522;-17,25128
E4_Bvp;1652101063,54085;-14,19147
E4_Bvp;1652101063,55648;-11,71601
E4_Bvp;1652101063,5721;-9,876457
E4_Bvp;1652101063,58773;-8,668198
E4_Gsr;1652101062,408;1,639554
E4_Gsr;1652101062,658;1,631864
E4_Gsr;1652101062,908;1,638272
E4_Gsr;1652101063,158;1,633146
E4_Gsr;1652101063,408;1,625456
E4_Gsr;1652101063,658;1,634427
E4_Bvp;1652101063,60335;-8,117748
E4_Bvp;1652101063,61898;-8,321922
E4_Bvp;1652101063,6346;-9,381306
E4_Bvp;1652101063,65023;-11,33349
E4_Bvp;1652101063,66586;-14,06472
E4_Bvp;1652101063,68148;-17,24321
E4_Bvp;1652101063,69711;-20,32924
E4_Bvp;1652101063,71273;-22,69563
E4_Bvp;1652101063,72836;-23,6876
E4_Bvp;1652101063,74398;-22,83379
E4_Bvp;1652101063,75961;-19,9738
ManipulatedHR;1652101058,18663;0
E4_Bvp;1652101063,77524;-15,38418
E4_Bvp;1652101063,79086;-9,70393
E4_Bvp;1652101063,80649;-3,849834
E4_Bvp;1652101063,82211;1,29958
E4_Bvp;1652101063,83774;5,158302
E4_Bvp;1652101063,85336;7,580666
E4_Hr;1652101058,18663;76,79644
E4_Ibi;1652101058,18663;0,7812862
E4_Bvp;1652101063,86899;8,855576
E4_Bvp;1652101063,88462;9,43367
E4_Bvp;1652101063,90024;9,65876
E4_Bvp;1652101063,91587;9,595184
E4_Bvp;1652101063,93149;8,998533
E4_Bvp;1652101063,94712;7,526209
E4_Bvp;1652101063,96274;5,008806
E4_Bvp;1652101063,97837;1,571732
E4_Bvp;1652101063,994;-2,336565
E4_Bvp;1652101064,00962;-6,203122
E4_Bvp;1652101064,02525;-9,683929
E4_Bvp;1652101064,04087;-12,77785
E4_Bvp;1652101064,0565;-15,70999
E4_Bvp;1652101064,07212;-18,79088
E4_Bvp;1652101064,08775;-22,14003
E4_Bvp;1652101064,10338;-25,64157
E4_Bvp;1652101064,119;-29,01452
E4_Bvp;1652101064,13463;-31,91689
E4_Bvp;1652101064,15025;-34,01586
E4_Bvp;1652101064,16588;-34,9622
E4_Bvp;1652101064,1815;-34,28339
E4_Bvp;1652101064,19713;-31,4156
E4_Bvp;1652101064,21276;-25,93417
E4_Bvp;1652101064,22838;-17,82995
E4_Bvp;1652101064,24401;-7,698675
E4_Bvp;1652101064,25963;3,295948
E4_Bvp;1652101064,27526;13,73828
E4_Bvp;1652101064,29088;22,43684
E4_Bvp;1652101064,30651;28,82143
E4_Bvp;1652101064,32214;33,0239
E4_Bvp;1652101064,33776;35,70335
E4_Bvp;1652101064,35339;37,7084
E4_Bvp;1652101064,36901;39,76368
E4_Bvp;1652101064,38464;42,2953
E4_Bvp;1652101064,40026;45,4347
E4_Bvp;1652101064,41589;49,05053
E4_Bvp;1652101064,43152;52,85261
E4_Bvp;1652101064,44714;56,46419
E4_Bvp;1652101064,46277;59,46462
E4_Bvp;1652101064,47839;61,49901
E4_Bvp;1652101064,49402;62,365
E4_Bvp;1652101064,50964;62,08718
E4_Bvp;1652101064,52527;60,90286
E4_Bvp;1652101064,5409;59,17809
E4_Bvp;1652101064,55652;57,27968
E4_Bvp;1652101064,57215;55,4346
E4_Bvp;1652101064,58777;53,68185
E4_Bvp;1652101064,6034;51,88702
E4_Bvp;1652101064,61902;49,79478
E4_Bvp;1652101064,63465;47,11398
E4_Bvp;1652101064,65028;43,57866
E4_Bvp;1652101064,6659;39,00497
E4_Bvp;1652101064,68153;33,37937
E4_Bvp;1652101064,69715;26,86385
E4_Bvp;1652101064,71278;19,84416
E4_Bvp;1652101064,72841;12,79342
E4_Bvp;1652101064,74403;6,206905
E4_Bvp;1652101064,75966;0,4589005
E4_Bvp;1652101064,77528;-4,290676
E4_Bvp;1652101064,79091;-8,133259
E4_Bvp;1652101064,80653;-11,34707
E4_Bvp;1652101064,82216;-14,26546
E4_Bvp;1652101064,83779;-17,16328
E4_Bvp;1652101064,85341;-20,14802
E4_Bvp;1652101064,86904;-23,12153
E4_Bvp;1652101064,88466;-25,83471
E4_Bvp;1652101064,90029;-27,94559
E4_Bvp;1652101064,91591;-29,11411
E4_Bvp;1652101064,93154;-29,05574
E4_Bvp;1652101064,94717;-27,61249
E4_Bvp;1652101064,96279;-24,78749
E4_Bvp;1652101064,97842;-20,76626
E4_Bvp;1652101064,99404;-15,93723
E4_Bvp;1652101065,00967;-10,84487
E4_Bvp;1652101065,02529;-6,063805
E4_Bvp;1652101065,04092;-2,071852
E4_Bvp;1652101065,05655;0,8370113
E4_Bvp;1652101065,07217;2,657995
E4_Bvp;1652101065,0878;3,545867
E4_Bvp;1652101065,10342;3,720344
E4_Bvp;1652101065,11905;3,383285
E4_Bvp;1652101065,13467;2,699091
E4_Gsr;1652101063,908;1,631864
E4_Gsr;1652101064,158;1,62802
E4_Gsr;1652101064,408;1,624175
E4_Gsr;1652101064,658;1,617767
E4_Gsr;1652101064,908;1,621612
E4_Gsr;1652101065,158;1,62033
E4_Bvp;1652101065,1503;1,790273
E4_Bvp;1652101065,16593;0,8257642
E4_Bvp;1652101065,18155;0,02398586
E4_Bvp;1652101065,19718;-0,4565291
E4_Bvp;1652101065,2128;-0,5304408
E4_Bvp;1652101065,22843;-0,3085415
E4_Bvp;1652101065,24405;-0,003380001
E4_Bvp;1652101065,25968;0,1474615
E4_Bvp;1652101065,27531;0,02493095
E4_Bvp;1652101065,29093;-0,3101666
E4_Bvp;1652101065,30656;-0,6779704
E4_Bvp;1652101065,32218;-0,8571568
E4_Bvp;1652101065,33781;-0,7303557
E4_Bvp;1652101065,35343;-0,3268585
E4_Bvp;1652101065,36906;0,1422405
E4_Bvp;1652101065,38469;0,4111309
E4_Bvp;1652101065,40031;0,2462988
E4_Bvp;1652101065,41594;-0,4746151
E4_Bvp;1652101065,43156;-1,717453
E4_Bvp;1652101065,44719;-3,339505
E4_Bvp;1652101065,46281;-5,14235
E4_Bvp;1652101065,47844;-6,968208
E4_Bvp;1652101065,49407;-8,702002
E4_Bvp;1652101065,50969;-10,32999
E4_Bvp;1652101065,52532;-11,90224
E4_Bvp;1652101065,54094;-13,45625
E4_Bvp;1652101065,55657;-15,0506
E4_Bvp;1652101065,57219;-16,66703
E4_Bvp;1652101065,58782;-18,27745
E4_Bvp;1652101065,60345;-19,78659
E4_Bvp;1652101065,61907;-21,05264
E4_Bvp;1652101065,6347;-21,82568
E4_Bvp;1652101065,65032;-21,78572
E4_Bvp;1652101065,66595;-20,59937
E4_Bvp;1652101065,68157;-18,03452
E4_Bvp;1652101065,6972;-14,096
E4_Bvp;1652101065,71283;-9,06498
E4_Bvp;1652101065,72845;-3,511246
E4_Bvp;1652101065,74408;1,925018
E4_Bvp;1652101065,7597;6,642183
E4_Bvp;1652101065,77533;10,22927
E4_Bvp;1652101065,79095;12,5483
E4_Bvp;1652101065,80658;13,63857
E4_Bvp;1652101065,82221;13,691
E4_Bvp;1652101065,83783;12,94468
E4_Bvp;1652101065,85346;11,69729
E4_Bvp;1652101065,86908;10,25483
E4_Bvp;1652101065,88471;8,938046
E4_Bvp;1652101065,90033;7,990719
E4_Bvp;1652101065,91596;7,543251
E4_Bvp;1652101065,93159;7,572887
E4_Bvp;1652101065,94721;7,886219
E4_Bvp;1652101065,96284;8,248528
E4_Bvp;1652101065,97846;8,436146
E4_Bvp;1652101065,99409;8,360268
E4_Bvp;1652101066,00971;8,052204
E4_Bvp;1652101066,02534;7,625206
E4_Bvp;1652101066,04097;7,155247
E4_Bvp;1652101066,05659;6,627132
E4_Bvp;1652101066,07222;5,957443
E4_Bvp;1652101066,08784;5,002735
E4_Bvp;1652101066,10347;3,700146
E4_Bvp;1652101066,11909;2,060276
E4_Bvp;1652101066,13472;0,1990738
E4_Bvp;1652101066,15035;-1,753811
E4_Bvp;1652101066,16597;-3,679276
E4_Bvp;1652101066,1816;-5,5014
E4_Bvp;1652101066,19722;-7,176506
E4_Bvp;1652101066,21285;-8,639725
E4_Bvp;1652101066,22847;-9,878342
E4_Bvp;1652101066,2441;-10,90604
E4_Bvp;1652101066,25973;-11,83141
E4_Bvp;1652101066,27535;-12,82661
E4_Bvp;1652101066,29098;-14,05544
E4_Bvp;1652101066,3066;-15,56976
E4_Bvp;1652101066,32223;-17,2563
E4_Bvp;1652101066,33785;-18,81731
E4_Bvp;1652101066,35348;-19,821
E4_Bvp;1652101066,36911;-19,89705
E4_Bvp;1652101066,38473;-18,78594
E4_Bvp;1652101066,40036;-16,42444
E4_Bvp;1652101066,41598;-12,95751
E4_Bvp;1652101066,43161;-8,617783
E4_Bvp;1652101066,44723;-3,749706
E4_Bvp;1652101066,46286;1,245636
E4_Bvp;1652101066,47849;5,940102
E4_Bvp;1652101066,49411;9,930843
E4_Bvp;1652101066,50974;12,87259
E4_Bvp;1652101066,52536;14,60186
E4_Bvp;1652101066,54099;15,14799
E4_Bvp;1652101066,55661;14,65781
E4_Bvp;1652101066,57224;13,40282
E4_Bvp;1652101066,58787;11,65983
E4_Bvp;1652101066,60349;9,679893
E4_Bvp;1652101066,61912;7,689583
E4_Bvp;1652101066,63474;5,885059
E4_Bvp;1652101066,65037;4,413677
E4_Bvp;1652101066,66599;3,380409
E4_Bvp;1652101066,68162;2,81385
E4_Gsr;1652101065,408;1,616486
E4_Gsr;1652101065,658;1,625456
E4_Gsr;1652101065,908;1,621612
E4_Gsr;1652101066,158;1,621612
E4_Gsr;1652101066,408;1,617767
E4_Gsr;1652101066,658;1,610078
E4_Bvp;1652101066,69725;2,622822
E4_Bvp;1652101066,71287;2,684467
E4_Bvp;1652101066,7285;2,816345
E4_Bvp;1652101066,74412;2,86953
E4_Bvp;1652101066,75975;2,703087
E4_Bvp;1652101066,77537;2,247158
E4_Bvp;1652101066,791;1,456406
E4_Bvp;1652101066,80663;0,3430328
E4_Bvp;1652101066,82225;-1,066734
E4_Bvp;1652101066,83788;-2,738647
E4_Bvp;1652101066,8535;-4,625648
E4_Bvp;1652101066,86913;-6,667152
E4_Bvp;1652101066,88475;-8,77388
E4_Bvp;1652101066,90038;-10,83455
E4_Bvp;1652101066,91601;-12,75364
E4_Bvp;1652101066,93163;-14,50565
E4_Bvp;1652101066,94726;-16,15401
E4_Bvp;1652101066,96288;-17,83466
