Stream; Time Stamp; Data
E4_Hr;1652175816,61885;76,79644
E4_Ibi;1652175816,61885;0,7812862
E4_Bvp;1652175822,2081;8,796501
E4_Bvp;1652175822,22373;9,146225
E4_Bvp;1652175822,23935;8,716682
E4_Bvp;1652175822,25498;8,022659
E4_Bvp;1652175822,2706;7,587738
E4_Bvp;1652175822,28623;7,751366
E4_Bvp;1652175822,30186;8,471146
E4_Bvp;1652175822,31748;9,453545
E4_Bvp;1652175822,33311;10,30814
E4_Bvp;1652175822,34873;10,79586
E4_Bvp;1652175822,36436;10,89453
E4_Bvp;1652175822,37998;10,74047
E4_Bvp;1652175822,39561;10,49155
E4_Bvp;1652175822,41124;10,22107
E4_Bvp;1652175822,42686;9,90062
E4_Bvp;1652175822,44249;9,479721
E4_Bvp;1652175822,45811;8,994926
E4_Bvp;1652175822,47374;8,537804
E4_Bvp;1652175822,48936;8,232605
E4_Bvp;1652175822,50499;8,120979
E4_Bvp;1652175822,52062;8,10685
E4_Bvp;1652175822,53624;8,006874
E4_Bvp;1652175822,55187;7,587547
E4_Bvp;1652175822,56749;6,704193
E4_Bvp;1652175822,58312;5,306229
E4_Bvp;1652175822,59874;3,512405
E4_Bvp;1652175822,61437;1,475868
E4_Bvp;1652175822,63;-0,6373901
E4_Bvp;1652175822,64562;-2,708275
E4_Bvp;1652175822,66125;-4,670128
E4_Bvp;1652175822,67687;-6,508644
E4_Bvp;1652175822,6925;-8,217148
E4_Bvp;1652175822,70812;-9,802361
E4_Bvp;1652175822,72375;-11,29311
E4_Bvp;1652175822,73938;-12,71479
E4_Bvp;1652175822,755;-14,08659
E4_Bvp;1652175822,77063;-15,43178
E4_Bvp;1652175822,78625;-16,72733
E4_Bvp;1652175822,80188;-17,964
E4_Bvp;1652175822,8175;-19,13567
E4_Bvp;1652175822,83313;-20,25252
E4_Gsr;1652175821,563;0,3331862
E4_Gsr;1652175821,813;0,3216528
E4_Gsr;1652175822,063;0,3203714
E4_Gsr;1652175822,313;0,3216528
E4_Gsr;1652175822,563;0,3216528
E4_Gsr;1652175822,813;0,3229343
E4_Bvp;1652175822,84876;-21,37136
E4_Bvp;1652175822,86438;-22,56427
E4_Bvp;1652175822,88001;-23,89468
E4_Bvp;1652175822,89563;-25,36869
E4_Bvp;1652175822,91126;-26,88667
E4_Bvp;1652175822,92688;-28,22027
E4_Bvp;1652175822,94251;-29,0237
E4_Bvp;1652175822,95814;-28,91564
E4_Bvp;1652175822,97376;-27,54996
E4_Bvp;1652175822,98939;-24,74582
E4_Bvp;1652175823,00501;-20,52509
ManipulatedHR;1652175817,57202;72.08894
E4_Bvp;1652175823,02064;-15,11058
E4_Bvp;1652175823,03626;-8,877686
E4_Bvp;1652175823,05189;-2,288307
E4_Bvp;1652175823,06752;4,193802
E4_Bvp;1652175823,08314;10,13457
E4_Hr;1652175817,57202;62,94791
E4_Ibi;1652175817,57202;0,9531691
E4_Bvp;1652175823,09877;15,17482
E4_Bvp;1652175823,11439;19,05785
E4_Bvp;1652175823,13002;21,68455
E4_Bvp;1652175823,14564;23,10485
E4_Bvp;1652175823,16127;23,52514
E4_Bvp;1652175823,1769;23,19312
E4_Bvp;1652175823,19252;22,35963
E4_Bvp;1652175823,20815;21,16353
E4_Bvp;1652175823,22377;19,70455
E4_Bvp;1652175823,2394;18,04053
E4_Bvp;1652175823,25502;16,30187
E4_Bvp;1652175823,27065;14,68254
E4_Bvp;1652175823,28628;13,4001
E4_Bvp;1652175823,3019;12,60495
E4_Bvp;1652175823,31753;12,31839
E4_Bvp;1652175823,33315;12,42314
E4_Bvp;1652175823,34878;12,70837
E4_Bvp;1652175823,3644;12,95077
E4_Bvp;1652175823,38003;12,94846
E4_Bvp;1652175823,39566;12,58663
E4_Bvp;1652175823,41128;11,84239
E4_Bvp;1652175823,42691;10,77074
E4_Bvp;1652175823,44253;9,501274
E4_Bvp;1652175823,45816;8,185318
E4_Bvp;1652175823,47378;6,964569
E4_Bvp;1652175823,48941;5,878639
E4_Bvp;1652175823,50504;4,864067
E4_Bvp;1652175823,52066;3,75811
E4_Bvp;1652175823,53629;2,391632
E4_Bvp;1652175823,55191;0,6829758
E4_Bvp;1652175823,56754;-1,287643
E4_Bvp;1652175823,58316;-3,296143
E4_Bvp;1652175823,59879;-5,113686
E4_Bvp;1652175823,61442;-6,577156
E4_Bvp;1652175823,63004;-7,655754
E4_Bvp;1652175823,64567;-8,473244
E4_Bvp;1652175823,66129;-9,191025
E4_Bvp;1652175823,67692;-9,975563
E4_Bvp;1652175823,69254;-10,94457
E4_Bvp;1652175823,70817;-12,14482
E4_Bvp;1652175823,7238;-13,53426
E4_Bvp;1652175823,73942;-15,02213
E4_Bvp;1652175823,75505;-16,46478
E4_Bvp;1652175823,77067;-17,74868
E4_Bvp;1652175823,7863;-18,82506
E4_Bvp;1652175823,80192;-19,7411
E4_Bvp;1652175823,81755;-20,60662
E4_Bvp;1652175823,83318;-21,57589
E4_Bvp;1652175823,8488;-22,75402
E4_Bvp;1652175823,86443;-24,18789
E4_Bvp;1652175823,88005;-25,7876
E4_Bvp;1652175823,89568;-27,32956
E4_Bvp;1652175823,9113;-28,41086
E4_Bvp;1652175823,92693;-28,56214
E4_Bvp;1652175823,94256;-27,33247
E4_Bvp;1652175823,95818;-24,50961
E4_Bvp;1652175823,97381;-20,18821
E4_Bvp;1652175823,98943;-14,79594
E4_Bvp;1652175824,00506;-8,928005
E4_Bvp;1652175824,02068;-3,122719
E4_Bvp;1652175824,03631;2,24358
ManipulatedHR;1652175818,46269;66.88072
E4_Bvp;1652175824,05194;6,988434
E4_Hr;1652175818,46269;67,3653
E4_Ibi;1652175818,46269;0,8906662
E4_Bvp;1652175824,06756;11,00885
E4_Bvp;1652175824,08319;14,17515
E4_Bvp;1652175824,09881;16,3055
E4_Bvp;1652175824,11444;17,24354
E4_Bvp;1652175824,13007;17,01639
E4_Bvp;1652175824,14569;15,89433
E4_Bvp;1652175824,16132;14,37065
E4_Bvp;1652175824,17694;12,997
E4_Bvp;1652175824,19257;12,20122
E4_Bvp;1652175824,20819;12,12604
E4_Gsr;1652175823,063;0,3216528
E4_Gsr;1652175823,313;0,3190899
E4_Gsr;1652175823,563;0,3190899
E4_Gsr;1652175823,813;0,3190899
E4_Gsr;1652175824,063;0,3203714
E4_Gsr;1652175824,313;0,3216528
E4_Bvp;1652175824,22382;12,62057
E4_Bvp;1652175824,23945;13,29899
E4_Bvp;1652175824,25507;13,75295
E4_Bvp;1652175824,2707;13,73307
E4_Bvp;1652175824,28632;13,2694
E4_Bvp;1652175824,30195;12,60596
E4_Bvp;1652175824,31757;12,06693
E4_Bvp;1652175824,3332;11,86554
E4_Bvp;1652175824,34883;11,95204
E4_Bvp;1652175824,36445;12,08929
E4_Bvp;1652175824,38008;11,97942
E4_Bvp;1652175824,3957;11,45904
E4_Bvp;1652175824,41133;10,56057
E4_Bvp;1652175824,42695;9,447478
E4_Bvp;1652175824,44258;8,29698
E4_Bvp;1652175824,45821;7,185388
E4_Bvp;1652175824,47383;6,084007
E4_Bvp;1652175824,48946;4,910057
E4_Bvp;1652175824,50508;3,622134
E4_Bvp;1652175824,52071;2,261096
E4_Bvp;1652175824,53633;0,9113519
E4_Bvp;1652175824,55196;-0,3515301
E4_Bvp;1652175824,56759;-1,537419
E4_Bvp;1652175824,58321;-2,712647
E4_Bvp;1652175824,59884;-3,95582
E4_Bvp;1652175824,61446;-5,273867
E4_Bvp;1652175824,63009;-6,560675
E4_Bvp;1652175824,64571;-7,660338
E4_Bvp;1652175824,66134;-8,446924
E4_Bvp;1652175824,67697;-8,926429
E4_Bvp;1652175824,69259;-9,231869
E4_Bvp;1652175824,70822;-9,607798
E4_Bvp;1652175824,72384;-10,27614
E4_Bvp;1652175824,73947;-11,32872
E4_Bvp;1652175824,75509;-12,71967
E4_Bvp;1652175824,77072;-14,23396
E4_Bvp;1652175824,78635;-15,57523
E4_Bvp;1652175824,80197;-16,45332
E4_Bvp;1652175824,8176;-16,61945
E4_Bvp;1652175824,83322;-15,88806
E4_Bvp;1652175824,84885;-14,15247
E4_Bvp;1652175824,86447;-11,37084
E4_Bvp;1652175824,8801;-7,598692
E4_Bvp;1652175824,89573;-2,958643
ManipulatedHR;1652175819,43148;104.4752
E4_Bvp;1652175824,91135;2,327942
E4_Bvp;1652175824,92698;7,956799
E4_Hr;1652175819,43148;61,9326
E4_Ibi;1652175819,43148;0,9687951
E4_Bvp;1652175824,9426;13,53814
E4_Bvp;1652175824,95823;18,62084
E4_Bvp;1652175824,97385;22,78266
E4_Bvp;1652175824,98948;25,71845
E4_Bvp;1652175825,00511;27,35638
E4_Bvp;1652175825,02073;27,85586
E4_Bvp;1652175825,03636;27,52678
E4_Bvp;1652175825,05198;26,70827
E4_Bvp;1652175825,06761;25,64241
E4_Bvp;1652175825,08323;24,46083
E4_Bvp;1652175825,09886;23,2188
E4_Bvp;1652175825,11449;21,96578
E4_Bvp;1652175825,13011;20,7723
E4_Bvp;1652175825,14574;19,7186
E4_Bvp;1652175825,16136;18,83223
E4_Bvp;1652175825,17699;18,03488
E4_Bvp;1652175825,19261;17,20746
E4_Bvp;1652175825,20824;16,2255
E4_Bvp;1652175825,22387;15,06354
E4_Bvp;1652175825,23949;13,81268
E4_Bvp;1652175825,25512;12,62526
E4_Bvp;1652175825,27074;11,65913
E4_Bvp;1652175825,28637;10,96474
E4_Bvp;1652175825,30199;10,44567
E4_Bvp;1652175825,31762;9,907928
E4_Bvp;1652175825,33325;9,114349
E4_Bvp;1652175825,34887;7,916592
E4_Bvp;1652175825,3645;6,303005
E4_Bvp;1652175825,38012;4,389969
E4_Bvp;1652175825,39575;2,378555
E4_Bvp;1652175825,41137;0,4192848
E4_Bvp;1652175825,427;-1,480473
E4_Bvp;1652175825,44263;-3,426048
E4_Bvp;1652175825,45825;-5,562191
E4_Bvp;1652175825,47388;-7,905109
E4_Bvp;1652175825,4895;-10,29808
E4_Bvp;1652175825,50513;-12,43429
E4_Bvp;1652175825,52075;-13,99105
E4_Bvp;1652175825,53638;-14,84213
E4_Bvp;1652175825,55201;-15,13877
E4_Bvp;1652175825,56763;-15,2671
E4_Bvp;1652175825,58326;-15,68567
E4_Bvp;1652175825,59888;-16,71899
E4_Bvp;1652175825,61451;-18,44171
E4_Bvp;1652175825,63013;-20,66613
E4_Bvp;1652175825,64576;-23,02647
E4_Bvp;1652175825,66139;-25,10268
E4_Bvp;1652175825,67701;-26,51395
E4_Bvp;1652175825,69264;-26,94312
E4_Bvp;1652175825,70826;-26,16127
E4_Bvp;1652175825,72389;-24,03988
E4_Bvp;1652175825,73951;-20,62425
E4_Bvp;1652175825,75514;-16,11404
E4_Gsr;1652175824,563;0,3203714
E4_Gsr;1652175824,813;0,3178084
E4_Gsr;1652175825,063;0,3190899
E4_Gsr;1652175825,313;0,3178084
E4_Gsr;1652175825,563;0,3165269
E4_Gsr;1652175825,813;0,3152454
ManipulatedHR;1652175820,30652;80.30881
E4_Bvp;1652175825,77077;-10,80862
E4_Bvp;1652175825,78639;-5,067413
E4_Bvp;1652175825,80202;0,8098488
E4_Bvp;1652175825,81764;6,57972
E4_Hr;1652175820,30652;68,56827
E4_Ibi;1652175820,30652;0,8750404
E4_Bvp;1652175825,83327;12,05019
E4_Bvp;1652175825,84889;17,04614
E4_Bvp;1652175825,86452;21,38409
E4_Bvp;1652175825,88015;24,8969
E4_Bvp;1652175825,89577;27,47028
E4_Bvp;1652175825,9114;29,08815
E4_Bvp;1652175825,92702;29,77798
E4_Bvp;1652175825,94265;29,63305
E4_Bvp;1652175825,95827;28,78217
E4_Bvp;1652175825,9739;27,41864
E4_Bvp;1652175825,98953;25,7765
E4_Bvp;1652175826,00515;24,11751
E4_Bvp;1652175826,02078;22,64059
E4_Bvp;1652175826,0364;21,42127
E4_Bvp;1652175826,05203;20,39301
E4_Bvp;1652175826,06765;19,36341
E4_Bvp;1652175826,08328;18,18525
E4_Bvp;1652175826,09891;16,81056
E4_Bvp;1652175826,11453;15,31878
E4_Bvp;1652175826,13016;13,85453
E4_Bvp;1652175826,14578;12,51754
E4_Bvp;1652175826,16141;11,31025
E4_Bvp;1652175826,17703;10,15636
E4_Bvp;1652175826,19266;8,945442
E4_Bvp;1652175826,20829;7,60017
E4_Bvp;1652175826,22391;6,143585
E4_Bvp;1652175826,23954;4,617664
E4_Bvp;1652175826,25516;3,053135
E4_Bvp;1652175826,27079;1,474682
E4_Bvp;1652175826,28642;-0,1386833
E4_Bvp;1652175826,30204;-1,805847
E4_Bvp;1652175826,31767;-3,560078
E4_Bvp;1652175826,33329;-5,420296
E4_Bvp;1652175826,34892;-7,408981
E4_Bvp;1652175826,36454;-9,540012
E4_Bvp;1652175826,38017;-11,78859
E4_Bvp;1652175826,3958;-14,08091
E4_Bvp;1652175826,41142;-16,26364
E4_Bvp;1652175826,42705;-18,1579
E4_Bvp;1652175826,44267;-19,61817
E4_Bvp;1652175826,4583;-20,64763
E4_Bvp;1652175826,47392;-21,45705
E4_Bvp;1652175826,48955;-22,44233
E4_Bvp;1652175826,50518;-24,03579
E4_Bvp;1652175826,5208;-26,51923
E4_Bvp;1652175826,53643;-29,8637
E4_Bvp;1652175826,55205;-33,63904
E4_Bvp;1652175826,56768;-37,13297
E4_Bvp;1652175826,5833;-39,52719
E4_Bvp;1652175826,59893;-40,1419
E4_Bvp;1652175826,61456;-38,5807
ManipulatedHR;1652175821,19719;116.3666
E4_Bvp;1652175826,63018;-34,83815
E4_Bvp;1652175826,64581;-29,21284
E4_Bvp;1652175826,66143;-22,23606
E4_Bvp;1652175826,67706;-14,51857
E4_Bvp;1652175826,69268;-6,658546
E4_Bvp;1652175826,70831;0,8612137
E4_Bvp;1652175826,72394;7,687733
E4_Bvp;1652175826,73956;13,59789
E4_Hr;1652175821,19719;67,36528
E4_Ibi;1652175821,19719;0,8906665
E4_Bvp;1652175826,75519;18,43949
E4_Bvp;1652175826,77081;22,06371
E4_Bvp;1652175826,78644;24,35088
E4_Bvp;1652175826,80206;25,26336
E4_Bvp;1652175826,81769;24,92039
E4_Bvp;1652175826,83332;23,65995
E4_Bvp;1652175826,84894;21,96334
E4_Bvp;1652175826,86457;20,33272
E4_Bvp;1652175826,88019;19,12518
E4_Bvp;1652175826,89582;18,51302
E4_Bvp;1652175826,91144;18,43368
E4_Bvp;1652175826,92707;18,74612
E4_Bvp;1652175826,9427;19,2978
E4_Bvp;1652175826,95832;19,94988
E4_Bvp;1652175826,97395;20,53741
E4_Bvp;1652175826,98957;20,82154
E4_Bvp;1652175827,0052;20,52184
E4_Bvp;1652175827,02082;19,39071
E4_Bvp;1652175827,03645;17,36403
E4_Bvp;1652175827,05208;14,59109
E4_Bvp;1652175827,0677;11,45447
E4_Bvp;1652175827,08333;8,390738
E4_Bvp;1652175827,09895;5,758884
E4_Bvp;1652175827,11458;3,745037
E4_Bvp;1652175827,1302;2,354191
E4_Bvp;1652175827,14583;1,472126
E4_Bvp;1652175827,16146;0,9658813
E4_Bvp;1652175827,17708;0,687458
E4_Bvp;1652175827,19271;0,473875
E4_Bvp;1652175827,20833;0,1379318
E4_Bvp;1652175827,22396;-0,5426025
E4_Bvp;1652175827,23958;-1,732492
E4_Bvp;1652175827,25521;-3,478697
E4_Bvp;1652175827,27084;-5,68359
E4_Bvp;1652175827,28646;-8,139437
E4_Bvp;1652175827,30209;-10,6217
E4_Gsr;1652175826,063;0,3152454
E4_Gsr;1652175826,313;0,3114009
E4_Gsr;1652175826,563;0,3139639
E4_Gsr;1652175826,813;0,3139639
E4_Gsr;1652175827,063;0,3139639
E4_Gsr;1652175827,313;0,3126824
E4_Bvp;1652175827,31771;-12,97352
E4_Bvp;1652175827,33334;-15,13383
E4_Bvp;1652175827,34896;-17,12621
E4_Bvp;1652175827,36459;-19,03386
E4_Bvp;1652175827,38022;-20,95534
E4_Bvp;1652175827,39584;-22,96832
E4_Bvp;1652175827,41147;-25,12411
E4_Bvp;1652175827,42709;-27,42353
E4_Bvp;1652175827,44272;-29,77274
E4_Bvp;1652175827,45834;-31,95739
E4_Bvp;1652175827,47397;-33,64057
ManipulatedHR;1652175822,1191;78.58808
E4_Bvp;1652175827,4896;-34,41568
E4_Bvp;1652175827,50522;-33,88362
E4_Bvp;1652175827,52085;-31,78162
E4_Bvp;1652175827,53647;-28,04015
E4_Bvp;1652175827,5521;-22,83346
E4_Bvp;1652175827,56772;-16,52731
E4_Bvp;1652175827,58335;-9,608515
E4_Bvp;1652175827,59898;-2,571878
E4_Bvp;1652175827,6146;4,15346
E4_Bvp;1652175827,63023;10,25064
E4_Hr;1652175822,1191;65,08173
E4_Ibi;1652175822,1191;0,9219177
E4_Bvp;1652175827,64585;15,50397
E4_Bvp;1652175827,66148;19,75369
E4_Bvp;1652175827,6771;22,87752
E4_Bvp;1652175827,69273;24,80364
E4_Bvp;1652175827,70836;25,54732
E4_Bvp;1652175827,72398;25,24103
E4_Bvp;1652175827,73961;24,1171
E4_Bvp;1652175827,75523;22,48423
E4_Bvp;1652175827,77086;20,59966
E4_Bvp;1652175827,78648;18,66319
E4_Bvp;1652175827,80211;16,81302
E4_Bvp;1652175827,81774;15,14201
E4_Bvp;1652175827,83336;13,74981
E4_Bvp;1652175827,84899;12,70868
E4_Bvp;1652175827,86461;12,07922
E4_Bvp;1652175827,88024;11,77535
E4_Bvp;1652175827,89586;11,63984
E4_Bvp;1652175827,91149;11,47788
E4_Bvp;1652175827,92712;11,146
E4_Bvp;1652175827,94274;10,63346
E4_Bvp;1652175827,95837;10,03658
E4_Bvp;1652175827,97399;9,472042
E4_Bvp;1652175827,98962;8,960445
E4_Bvp;1652175828,00524;8,360552
E4_Bvp;1652175828,02087;7,435915
E4_Bvp;1652175828,0365;6,017273
E4_Bvp;1652175828,05212;4,099335
E4_Bvp;1652175828,06775;1,920137
E4_Bvp;1652175828,08337;-0,1490078
E4_Bvp;1652175828,099;-1,807749
E4_Bvp;1652175828,11462;-2,969208
E4_Bvp;1652175828,13025;-3,808323
E4_Bvp;1652175828,14588;-4,643711
E4_Bvp;1652175828,1615;-5,76642
E4_Bvp;1652175828,17713;-7,252453
E4_Bvp;1652175828,19275;-8,985493
E4_Bvp;1652175828,20838;-10,70586
E4_Bvp;1652175828,224;-12,20297
E4_Bvp;1652175828,23963;-13,44408
E4_Bvp;1652175828,25526;-14,55156
E4_Bvp;1652175828,27088;-15,77188
E4_Bvp;1652175828,28651;-17,29751
E4_Bvp;1652175828,30213;-19,22791
E4_Bvp;1652175828,31776;-21,48844
E4_Bvp;1652175828,33338;-23,95329
E4_Bvp;1652175828,34901;-26,43923
E4_Bvp;1652175828,36464;-28,76181
E4_Bvp;1652175828,38026;-30,79301
E4_Bvp;1652175828,39589;-32,38033
E4_Bvp;1652175828,41151;-33,37023
E4_Bvp;1652175828,42714;-33,56598
E4_Bvp;1652175828,44276;-32,72636
E4_Bvp;1652175828,45839;-30,61832
E4_Bvp;1652175828,47402;-27,10019
E4_Bvp;1652175828,48964;-22,17749
E4_Bvp;1652175828,50527;-16,04623
ManipulatedHR;1652175823,00977;93.18186
E4_Bvp;1652175828,52089;-9,110741
E4_Bvp;1652175828,53652;-1,865303
E4_Bvp;1652175828,55215;5,125954
E4_Bvp;1652175828,56777;11,35307
E4_Hr;1652175823,00977;67,3653
E4_Ibi;1652175823,00977;0,8906662
E4_Bvp;1652175828,5834;16,42053
E4_Bvp;1652175828,59902;20,09878
E4_Bvp;1652175828,61465;22,29356
E4_Bvp;1652175828,63027;23,11684
E4_Bvp;1652175828,6459;22,80546
E4_Bvp;1652175828,66153;21,66325
E4_Bvp;1652175828,67715;20,01191
E4_Gsr;1652175827,563;0,3139639
E4_Gsr;1652175827,813;0,3126824
E4_Gsr;1652175828,063;0,3114009
E4_Gsr;1652175828,313;0,3101195
E4_Gsr;1652175828,563;0,3114009
E4_Gsr;1652175828,813;0,3139639
E4_Bvp;1652175828,69278;18,09955
E4_Bvp;1652175828,7084;16,11662
E4_Bvp;1652175828,72403;14,18446
E4_Bvp;1652175828,73965;12,42027
E4_Bvp;1652175828,75528;10,92299
E4_Bvp;1652175828,77091;9,790279
E4_Bvp;1652175828,78653;9,056522
E4_Bvp;1652175828,80216;8,695145
E4_Bvp;1652175828,81778;8,656792
E4_Bvp;1652175828,83341;8,872513
E4_Bvp;1652175828,84903;9,297939
E4_Bvp;1652175828,86466;9,892223
E4_Bvp;1652175828,88029;10,55363
E4_Bvp;1652175828,89591;11,10836
E4_Bvp;1652175828,91154;11,38449
E4_Bvp;1652175828,92716;11,24844
E4_Bvp;1652175828,94279;10,71081
E4_Bvp;1652175828,95841;9,913033
E4_Bvp;1652175828,97404;9,040161
E4_Bvp;1652175828,98967;8,234867
E4_Bvp;1652175829,00529;7,505104
E4_Bvp;1652175829,02092;6,703125
E4_Bvp;1652175829,03654;5,602802
E4_Bvp;1652175829,05217;3,970875
E4_Bvp;1652175829,06779;1,693916
E4_Bvp;1652175829,08342;-1,187584
E4_Bvp;1652175829,09905;-4,47271
E4_Bvp;1652175829,11467;-7,8992
E4_Bvp;1652175829,1303;-11,2197
E4_Bvp;1652175829,14592;-14,29006
E4_Bvp;1652175829,16155;-17,11903
E4_Bvp;1652175829,17717;-19,82471
E4_Bvp;1652175829,1928;-22,52339
E4_Bvp;1652175829,20843;-25,23665
E4_Bvp;1652175829,22405;-27,9155
E4_Bvp;1652175829,23968;-30,45859
E4_Bvp;1652175829,2553;-32,83238
E4_Bvp;1652175829,27093;-35,06669
E4_Bvp;1652175829,28655;-37,19459
E4_Bvp;1652175829,30218;-39,11311
E4_Bvp;1652175829,31781;-40,51028
E4_Bvp;1652175829,33343;-40,91798
E4_Bvp;1652175829,34906;-39,88004
E4_Bvp;1652175829,36468;-37,14242
ManipulatedHR;1652175823,94731;74.36888
E4_Bvp;1652175829,38031;-32,72763
E4_Bvp;1652175829,39593;-26,94777
E4_Bvp;1652175829,41156;-20,22623
E4_Bvp;1652175829,42719;-13,04157
E4_Bvp;1652175829,44281;-5,814468
E4_Bvp;1652175829,45844;1,040092
E4_Bvp;1652175829,47406;7,172981
E4_Bvp;1652175829,48969;12,2575
E4_Hr;1652175823,94731;63,99704
E4_Ibi;1652175823,94731;0,9375434
E4_Bvp;1652175829,50531;16,09729
E4_Bvp;1652175829,52094;18,64524
E4_Bvp;1652175829,53657;20,02956
E4_Bvp;1652175829,55219;20,48312
E4_Bvp;1652175829,56782;20,24017
E4_Bvp;1652175829,58344;19,52467
E4_Bvp;1652175829,59907;18,50163
E4_Bvp;1652175829,61469;17,30604
E4_Bvp;1652175829,63032;16,03976
E4_Bvp;1652175829,64595;14,82352
E4_Bvp;1652175829,66157;13,72214
E4_Bvp;1652175829,6772;12,75185
E4_Bvp;1652175829,69282;11,88319
E4_Bvp;1652175829,70845;11,04987
E4_Bvp;1652175829,72407;10,20766
E4_Bvp;1652175829,7397;9,357567
E4_Bvp;1652175829,75533;8,614685
E4_Bvp;1652175829,77095;8,105789
E4_Bvp;1652175829,78658;7,949959
E4_Bvp;1652175829,8022;8,13456
E4_Bvp;1652175829,81783;8,482567
E4_Bvp;1652175829,83345;8,700127
E4_Bvp;1652175829,84908;8,52224
E4_Bvp;1652175829,86471;7,827286
E4_Bvp;1652175829,88033;6,699318
E4_Bvp;1652175829,89596;5,36161
E4_Bvp;1652175829,91158;3,98613
E4_Bvp;1652175829,92721;2,64666
E4_Bvp;1652175829,94283;1,249207
E4_Bvp;1652175829,95846;-0,3341064
E4_Bvp;1652175829,97409;-2,139542
E4_Bvp;1652175829,98971;-4,065384
E4_Bvp;1652175830,00534;-5,889664
E4_Bvp;1652175830,02096;-7,420868
E4_Bvp;1652175830,03659;-8,618393
E4_Bvp;1652175830,05221;-9,663391
E4_Bvp;1652175830,06784;-10,85593
E4_Bvp;1652175830,08347;-12,51118
E4_Bvp;1652175830,09909;-14,78209
E4_Bvp;1652175830,11472;-17,54652
E4_Bvp;1652175830,13034;-20,46086
E4_Bvp;1652175830,14597;-23,00301
E4_Bvp;1652175830,16159;-24,62981
E4_Bvp;1652175830,17722;-24,89296
E4_Bvp;1652175830,19285;-23,52625
E4_Bvp;1652175830,20847;-20,46741
E4_Bvp;1652175830,2241;-15,88141
ManipulatedHR;1652175824,86923;113.5185
E4_Gsr;1652175829,063;0,3139639
E4_Gsr;1652175829,313;0,308838
E4_Gsr;1652175829,563;0,308838
E4_Gsr;1652175829,813;0,3101195
E4_Gsr;1652175830,063;0,3126824
E4_Gsr;1652175830,313;0,3126824
E4_Bvp;1652175830,23972;-10,13914
E4_Bvp;1652175830,25535;-3,707809
E4_Bvp;1652175830,27097;2,866669
E4_Bvp;1652175830,2866;9,114349
E4_Hr;1652175824,86923;65,08173
E4_Ibi;1652175824,86923;0,9219177
E4_Bvp;1652175830,30223;14,64671
E4_Bvp;1652175830,31785;19,22913
E4_Bvp;1652175830,33348;22,7247
E4_Bvp;1652175830,3491;25,07727
E4_Bvp;1652175830,36473;26,24277
E4_Bvp;1652175830,38035;26,22406
E4_Bvp;1652175830,39598;25,09351
E4_Bvp;1652175830,41161;23,05331
E4_Bvp;1652175830,42723;20,42429
E4_Bvp;1652175830,44286;17,59058
E4_Bvp;1652175830,45848;14,93062
E4_Bvp;1652175830,47411;12,76828
E4_Bvp;1652175830,48973;11,2883
E4_Bvp;1652175830,50536;10,51068
E4_Bvp;1652175830,52099;10,30949
E4_Bvp;1652175830,53661;10,4192
E4_Bvp;1652175830,55224;10,5533
E4_Bvp;1652175830,56786;10,48546
E4_Bvp;1652175830,58349;10,13997
E4_Bvp;1652175830,59911;9,614532
E4_Bvp;1652175830,61474;9,065933
E4_Bvp;1652175830,63037;8,581223
E4_Bvp;1652175830,64599;8,085144
E4_Bvp;1652175830,66162;7,367447
E4_Bvp;1652175830,67724;6,189758
E4_Bvp;1652175830,69287;4,435181
E4_Bvp;1652175830,70849;2,172623
E4_Bvp;1652175830,72412;-0,3407745
E4_Bvp;1652175830,73975;-2,797211
E4_Bvp;1652175830,75537;-4,946274
E4_Bvp;1652175830,771;-6,676163
E4_Bvp;1652175830,78662;-8,010681
E4_Bvp;1652175830,80225;-9,074936
E4_Bvp;1652175830,81787;-10,047
E4_Bvp;1652175830,8335;-11,09657
E4_Bvp;1652175830,84913;-12,38251
E4_Bvp;1652175830,86475;-13,97383
E4_Bvp;1652175830,88038;-15,86746
E4_Bvp;1652175830,896;-17,937
E4_Bvp;1652175830,91163;-19,92493
ManipulatedHR;1652175825,66614;91.45929
E4_Bvp;1652175830,92725;-21,47316
E4_Bvp;1652175830,94288;-22,1946
E4_Bvp;1652175830,95851;-21,73785
E4_Bvp;1652175830,97413;-19,83835
E4_Bvp;1652175830,98976;-16,37572
E4_Bvp;1652175831,00538;-11,41951
E4_Bvp;1652175831,02101;-5,22226
E4_Bvp;1652175831,03663;1,756668
E4_Bvp;1652175831,05226;8,932999
E4_Hr;1652175825,66614;75,29063
E4_Ibi;1652175825,66614;0,796912
E4_Bvp;1652175831,06789;15,70599
E4_Bvp;1652175831,08351;21,57037
E4_Bvp;1652175831,09914;26,21123
E4_Bvp;1652175831,11476;29,50697
E4_Bvp;1652175831,13039;31,45856
E4_Bvp;1652175831,14602;32,12102
E4_Bvp;1652175831,16164;31,57063
E4_Bvp;1652175831,17727;29,95129
E4_Bvp;1652175831,19289;27,52756
E4_Bvp;1652175831,20852;24,69971
E4_Bvp;1652175831,22414;21,9301
E4_Bvp;1652175831,23977;19,57855
E4_Bvp;1652175831,2554;17,78307
E4_Bvp;1652175831,27102;16,4337
E4_Bvp;1652175831,28665;15,28964
E4_Bvp;1652175831,30227;14,15169
E4_Bvp;1652175831,3179;12,9874
E4_Bvp;1652175831,33352;11,89746
