Stream; Time Stamp; Data
E4_Bvp;1652176137,4727;-21,2304
E4_Bvp;1652176137,48833;-22,19929
E4_Bvp;1652176137,50395;-23,08075
E4_Bvp;1652176137,51958;-24,10314
E4_Bvp;1652176137,5352;-25,42471
E4_Bvp;1652176137,55083;-26,99302
E4_Bvp;1652176137,56646;-28,51944
E4_Bvp;1652176137,58208;-29,57876
E4_Bvp;1652176137,59771;-29,73406
E4_Bvp;1652176137,61333;-28,69456
E4_Bvp;1652176137,62896;-26,38728
E4_Bvp;1652176137,64458;-22,97318
E4_Bvp;1652176137,66021;-18,75646
E4_Bvp;1652176137,67584;-14,11997
E4_Bvp;1652176137,69146;-9,417227
E4_Bvp;1652176137,70709;-4,952381
E4_Bvp;1652176137,72271;-0,9099064
E4_Gsr;1652176136,563;0,3331862
E4_Gsr;1652176136,813;0,3319047
E4_Gsr;1652176137,063;0,3344677
E4_Gsr;1652176137,313;0,3306232
E4_Gsr;1652176137,563;0,3319047
E4_Gsr;1652176137,813;0,3524085
ManipulatedHR;1652176132,16471;82.06146
E4_Bvp;1652176137,73834;2,629768
E4_Bvp;1652176137,75396;5,654457
E4_Hr;1652176132,16471;62,94791
E4_Ibi;1652176132,16471;0,9531691
E4_Bvp;1652176137,76959;8,200525
E4_Bvp;1652176137,78522;10,29872
E4_Bvp;1652176137,80084;11,94768
E4_Bvp;1652176137,81647;13,11263
E4_Bvp;1652176137,83209;13,79951
E4_Bvp;1652176137,84772;14,03066
E4_Bvp;1652176137,86334;13,89933
E4_Bvp;1652176137,87897;13,51686
E4_Bvp;1652176137,8946;13,00942
E4_Bvp;1652176137,91022;12,48517
E4_Bvp;1652176137,92585;12,03662
E4_Bvp;1652176137,94147;11,75506
E4_Bvp;1652176137,9571;11,70339
E4_Bvp;1652176137,97273;11,89253
E4_Bvp;1652176137,98835;12,25522
E4_Bvp;1652176138,00398;12,67788
E4_Bvp;1652176138,0196;13,00049
E4_Bvp;1652176138,03523;13,10381
E4_Bvp;1652176138,05085;12,92429
E4_Bvp;1652176138,06648;12,46281
E4_Bvp;1652176138,08211;11,7715
E4_Bvp;1652176138,09773;10,90256
E4_Bvp;1652176138,11336;9,891844
E4_Bvp;1652176138,12898;8,754953
E4_Bvp;1652176138,14461;7,495684
E4_Bvp;1652176138,16023;6,11669
E4_Bvp;1652176138,17586;4,633312
E4_Bvp;1652176138,19149;3,070076
E4_Bvp;1652176138,20711;1,464174
E4_Bvp;1652176138,22274;-0,1289597
E4_Bvp;1652176138,23836;-1,659788
E4_Bvp;1652176138,25399;-3,098958
E4_Bvp;1652176138,26961;-4,454894
E4_Bvp;1652176138,28524;-5,767758
E4_Bvp;1652176138,30087;-7,101029
E4_Bvp;1652176138,31649;-8,48714
E4_Bvp;1652176138,33212;-9,901302
E4_Bvp;1652176138,34774;-11,27064
E4_Bvp;1652176138,36337;-12,48147
E4_Bvp;1652176138,37899;-13,45686
E4_Bvp;1652176138,39462;-14,15379
E4_Bvp;1652176138,41025;-14,62506
E4_Bvp;1652176138,42587;-14,99207
E4_Bvp;1652176138,4415;-15,42849
E4_Bvp;1652176138,45712;-16,06033
E4_Bvp;1652176138,47275;-16,95261
E4_Bvp;1652176138,48837;-18,07082
E4_Bvp;1652176138,504;-19,255
E4_Bvp;1652176138,51963;-20,28787
E4_Bvp;1652176138,53525;-20,91511
E4_Bvp;1652176138,55088;-20,89671
E4_Bvp;1652176138,5665;-20,05112
E4_Bvp;1652176138,58213;-18,25922
ManipulatedHR;1652176133,13351;81.06213
E4_Bvp;1652176138,59775;-15,49899
E4_Bvp;1652176138,61338;-11,82292
E4_Bvp;1652176138,62901;-7,399598
E4_Bvp;1652176138,64463;-2,464008
E4_Bvp;1652176138,66026;2,667535
E4_Bvp;1652176138,67588;7,664006
E4_Hr;1652176133,13351;61,93262
E4_Ibi;1652176133,13351;0,9687948
E4_Bvp;1652176138,69151;12,20105
E4_Bvp;1652176138,70713;16,01507
E4_Bvp;1652176138,72276;18,92319
E4_Bvp;1652176138,73839;20,85104
E4_Bvp;1652176138,75401;21,83773
E4_Bvp;1652176138,76964;22,01269
E4_Bvp;1652176138,78526;21,60001
E4_Bvp;1652176138,80089;20,80246
E4_Bvp;1652176138,81651;19,79462
E4_Bvp;1652176138,83214;18,67421
E4_Bvp;1652176138,84777;17,49023
E4_Bvp;1652176138,86339;16,2733
E4_Bvp;1652176138,87902;15,05918
E4_Bvp;1652176138,89464;13,85832
E4_Bvp;1652176138,91027;12,68301
E4_Bvp;1652176138,92589;11,56442
E4_Bvp;1652176138,94152;10,55245
E4_Bvp;1652176138,95715;9,753065
E4_Bvp;1652176138,97277;9,265368
E4_Bvp;1652176138,9884;9,12267
E4_Bvp;1652176139,00402;9,212797
E4_Bvp;1652176139,01965;9,292559
E4_Bvp;1652176139,03527;9,071718
E4_Bvp;1652176139,0509;8,367981
E4_Bvp;1652176139,06653;7,200879
E4_Bvp;1652176139,08215;5,765942
E4_Bvp;1652176139,09778;4,328333
E4_Bvp;1652176139,1134;3,042863
E4_Bvp;1652176139,12903;1,928989
E4_Bvp;1652176139,14465;0,8635139
E4_Bvp;1652176139,16028;-0,2621069
E4_Bvp;1652176139,17591;-1,481127
E4_Bvp;1652176139,19153;-2,723088
E4_Bvp;1652176139,20716;-3,891229
E4_Bvp;1652176139,22278;-4,917946
E4_Bvp;1652176139,23841;-5,837769
E4_Bvp;1652176139,25403;-6,738517
E4_Bvp;1652176139,26966;-7,721549
E4_Gsr;1652176138,063;0,3331862
E4_Gsr;1652176138,313;0,3357492
E4_Gsr;1652176138,563;0,3319047
E4_Gsr;1652176138,813;0,3319047
E4_Gsr;1652176139,063;0,3319047
E4_Gsr;1652176139,313;0,3331862
E4_Bvp;1652176139,28529;-8,842042
E4_Bvp;1652176139,30091;-10,05203
E4_Bvp;1652176139,31654;-11,25142
E4_Bvp;1652176139,33216;-12,33133
E4_Bvp;1652176139,34779;-13,24058
E4_Bvp;1652176139,36341;-14,02027
E4_Bvp;1652176139,37904;-14,78989
E4_Bvp;1652176139,39467;-15,68446
E4_Bvp;1652176139,41029;-16,76091
E4_Bvp;1652176139,42592;-17,98973
E4_Bvp;1652176139,44154;-19,23657
E4_Bvp;1652176139,45717;-20,34315
E4_Bvp;1652176139,47279;-21,18886
E4_Bvp;1652176139,48842;-21,71433
E4_Bvp;1652176139,50405;-21,86178
E4_Bvp;1652176139,51967;-21,52721
E4_Bvp;1652176139,5353;-20,5036
E4_Bvp;1652176139,55092;-18,54566
E4_Bvp;1652176139,56655;-15,48827
E4_Bvp;1652176139,58217;-11,37331
E4_Bvp;1652176139,5978;-6,508422
E4_Bvp;1652176139,61343;-1,362801
ManipulatedHR;1652176134,05543;85.06277
E4_Bvp;1652176139,62905;3,558054
E4_Bvp;1652176139,64468;7,887716
E4_Hr;1652176134,05543;65,08173
E4_Ibi;1652176134,05543;0,9219177
E4_Bvp;1652176139,6603;11,44851
E4_Bvp;1652176139,67593;14,25124
E4_Bvp;1652176139,69155;16,38753
E4_Bvp;1652176139,70718;17,94471
E4_Bvp;1652176139,72281;18,96236
E4_Bvp;1652176139,73843;19,42488
E4_Bvp;1652176139,75406;19,33505
E4_Bvp;1652176139,76968;18,74748
E4_Bvp;1652176139,78531;17,81215
E4_Bvp;1652176139,80093;16,75931
E4_Bvp;1652176139,81656;15,80552
E4_Bvp;1652176139,83219;15,08591
E4_Bvp;1652176139,84781;14,61959
E4_Bvp;1652176139,86344;14,31967
E4_Bvp;1652176139,87906;14,06107
E4_Bvp;1652176139,89469;13,7581
E4_Bvp;1652176139,91031;13,39221
E4_Bvp;1652176139,92594;13,00577
E4_Bvp;1652176139,94157;12,64006
E4_Bvp;1652176139,95719;12,27141
E4_Bvp;1652176139,97282;11,8016
E4_Bvp;1652176139,98844;11,09028
E4_Bvp;1652176140,00407;10,05406
E4_Bvp;1652176140,01969;8,713052
E4_Bvp;1652176140,03532;7,203555
E4_Bvp;1652176140,05095;5,705709
E4_Bvp;1652176140,06657;4,341131
E4_Bvp;1652176140,0822;3,125994
E4_Bvp;1652176140,09782;1,950135
E4_Bvp;1652176140,11345;0,6754789
E4_Bvp;1652176140,12907;-0,7834072
E4_Bvp;1652176140,1447;-2,399146
E4_Bvp;1652176140,16033;-4,027538
E4_Bvp;1652176140,17595;-5,47092
E4_Bvp;1652176140,19158;-6,593017
E4_Bvp;1652176140,2072;-7,402376
E4_Bvp;1652176140,22283;-8,061726
E4_Bvp;1652176140,23846;-8,814394
E4_Bvp;1652176140,25408;-9,843945
E4_Bvp;1652176140,26971;-11,20331
E4_Bvp;1652176140,28533;-12,77077
E4_Bvp;1652176140,30096;-14,29766
E4_Bvp;1652176140,31658;-15,56091
E4_Bvp;1652176140,33221;-16,44221
E4_Bvp;1652176140,34784;-16,98363
E4_Bvp;1652176140,36346;-17,36189
E4_Bvp;1652176140,37909;-17,79678
E4_Bvp;1652176140,39471;-18,42979
E4_Bvp;1652176140,41034;-19,26597
E4_Bvp;1652176140,42596;-20,17891
E4_Bvp;1652176140,44159;-20,96473
E4_Bvp;1652176140,45722;-21,37271
E4_Bvp;1652176140,47284;-21,21878
ManipulatedHR;1652176135,02422;81.06316
E4_Bvp;1652176140,48847;-20,38979
E4_Bvp;1652176140,50409;-18,83591
E4_Bvp;1652176140,51972;-16,55969
E4_Bvp;1652176140,53534;-13,58231
E4_Bvp;1652176140,55097;-9,965321
E4_Bvp;1652176140,5666;-5,816547
E4_Bvp;1652176140,58222;-1,299849
E4_Bvp;1652176140,59785;3,346012
E4_Bvp;1652176140,61347;7,85792
E4_Hr;1652176135,02422;61,93262
E4_Ibi;1652176135,02422;0,9687948
E4_Bvp;1652176140,6291;12,01429
E4_Bvp;1652176140,64472;15,64226
E4_Bvp;1652176140,66035;18,6313
E4_Bvp;1652176140,67598;20,90235
E4_Bvp;1652176140,6916;22,36117
E4_Bvp;1652176140,70723;22,91672
E4_Bvp;1652176140,72285;22,55806
E4_Bvp;1652176140,73848;21,3968
E4_Bvp;1652176140,7541;19,73697
E4_Bvp;1652176140,76973;18,00267
E4_Bvp;1652176140,78536;16,58731
E4_Bvp;1652176140,80098;15,73259
E4_Bvp;1652176140,81661;15,4225
E4_Gsr;1652176139,563;0,3331862
E4_Gsr;1652176139,813;0,3331862
E4_Gsr;1652176140,063;0,3306232
E4_Gsr;1652176140,313;0,3306232
E4_Gsr;1652176140,563;0,3306232
E4_Gsr;1652176140,813;0,3319047
E4_Bvp;1652176140,83223;15,3907
E4_Bvp;1652176140,84786;15,30021
E4_Bvp;1652176140,86348;14,85953
E4_Bvp;1652176140,87911;13,95589
E4_Bvp;1652176140,89474;12,6775
E4_Bvp;1652176140,91036;11,21972
E4_Bvp;1652176140,92599;9,774872
E4_Bvp;1652176140,94161;8,437824
E4_Bvp;1652176140,95724;7,183105
E4_Bvp;1652176140,97286;5,913958
E4_Bvp;1652176140,98849;4,526424
E4_Bvp;1652176141,00412;2,997803
E4_Bvp;1652176141,01974;1,381283
E4_Bvp;1652176141,03537;-0,1815643
E4_Bvp;1652176141,05099;-1,531677
E4_Bvp;1652176141,06662;-2,541248
E4_Bvp;1652176141,08224;-3,185284
E4_Bvp;1652176141,09787;-3,524143
E4_Bvp;1652176141,1135;-3,713573
E4_Bvp;1652176141,12912;-3,923779
E4_Bvp;1652176141,14475;-4,275249
E4_Bvp;1652176141,16037;-4,812244
E4_Bvp;1652176141,176;-5,49868
E4_Bvp;1652176141,19162;-6,291115
E4_Bvp;1652176141,20725;-7,177853
E4_Bvp;1652176141,22288;-8,187786
E4_Bvp;1652176141,2385;-9,359383
E4_Bvp;1652176141,25413;-10,69532
E4_Bvp;1652176141,26975;-12,10831
E4_Bvp;1652176141,28538;-13,43006
E4_Bvp;1652176141,301;-14,48218
E4_Bvp;1652176141,31663;-15,15328
E4_Bvp;1652176141,33226;-15,4821
E4_Bvp;1652176141,34788;-15,64104
E4_Bvp;1652176141,36351;-15,88404
E4_Bvp;1652176141,37913;-16,40823
E4_Bvp;1652176141,39476;-17,27082
E4_Bvp;1652176141,41038;-18,31542
E4_Bvp;1652176141,42601;-19,22515
E4_Bvp;1652176141,44164;-19,6343
E4_Bvp;1652176141,45726;-19,26025
E4_Bvp;1652176141,47289;-17,98978
E4_Bvp;1652176141,48851;-15,86552
E4_Bvp;1652176141,50414;-13,03357
ManipulatedHR;1652176135,99302;81.06345
E4_Bvp;1652176141,51976;-9,650623
E4_Bvp;1652176141,53539;-5,869938
E4_Bvp;1652176141,55102;-1,861099
E4_Bvp;1652176141,56664;2,162033
E4_Bvp;1652176141,58227;5,919914
E4_Hr;1652176135,99302;61,9326
E4_Ibi;1652176135,99302;0,9687951
E4_Bvp;1652176141,59789;9,156891
E4_Bvp;1652176141,61352;11,73071
E4_Bvp;1652176141,62914;13,67101
E4_Bvp;1652176141,64477;15,12411
E4_Bvp;1652176141,6604;16,27512
E4_Bvp;1652176141,67602;17,21226
E4_Bvp;1652176141,69165;17,90056
E4_Bvp;1652176141,70727;18,21935
E4_Bvp;1652176141,7229;18,0435
E4_Bvp;1652176141,73852;17,37711
E4_Bvp;1652176141,75415;16,34764
E4_Bvp;1652176141,76978;15,17825
E4_Bvp;1652176141,7854;14,08518
E4_Bvp;1652176141,80103;13,19812
E4_Bvp;1652176141,81665;12,54068
E4_Bvp;1652176141,83228;12,04301
E4_Bvp;1652176141,8479;11,61032
E4_Bvp;1652176141,86353;11,173
E4_Bvp;1652176141,87916;10,6968
E4_Bvp;1652176141,89478;10,16407
E4_Bvp;1652176141,91041;9,528049
E4_Bvp;1652176141,92603;8,717113
E4_Bvp;1652176141,94166;7,661423
E4_Bvp;1652176141,95728;6,360561
E4_Bvp;1652176141,97291;4,904919
E4_Bvp;1652176141,98854;3,501221
E4_Bvp;1652176142,00416;2,340652
E4_Bvp;1652176142,01979;1,540638
E4_Bvp;1652176142,03541;1,045609
E4_Bvp;1652176142,05104;0,6715355
E4_Bvp;1652176142,06666;0,1824951
E4_Bvp;1652176142,08229;-0,5954399
E4_Bvp;1652176142,09792;-1,696194
E4_Bvp;1652176142,11354;-3,00708
E4_Bvp;1652176142,12917;-4,331551
E4_Bvp;1652176142,14479;-5,49334
E4_Bvp;1652176142,16042;-6,397881
E4_Bvp;1652176142,17604;-7,079002
E4_Bvp;1652176142,19167;-7,644325
E4_Gsr;1652176141,063;0,3331862
E4_Gsr;1652176141,313;0,3331862
E4_Gsr;1652176141,563;0,3306232
E4_Gsr;1652176141,813;0,3306232
E4_Gsr;1652176142,063;0,3306232
E4_Gsr;1652176142,313;0,3331862
E4_Bvp;1652176142,2073;-8,239441
E4_Bvp;1652176142,22292;-8,971794
E4_Bvp;1652176142,23855;-9,858009
E4_Bvp;1652176142,25417;-10,86567
E4_Bvp;1652176142,2698;-11,91154
E4_Bvp;1652176142,28542;-12,92954
E4_Bvp;1652176142,30105;-13,8589
E4_Bvp;1652176142,31668;-14,66994
E4_Bvp;1652176142,3323;-15,34151
E4_Bvp;1652176142,34793;-15,84794
E4_Bvp;1652176142,36355;-16,14391
E4_Bvp;1652176142,37918;-16,19653
E4_Bvp;1652176142,3948;-15,94903
E4_Bvp;1652176142,41043;-15,35371
E4_Bvp;1652176142,42606;-14,34604
E4_Bvp;1652176142,44168;-12,85909
E4_Bvp;1652176142,45731;-10,84335
E4_Bvp;1652176142,47293;-8,304527
E4_Bvp;1652176142,48856;-5,356392
E4_Bvp;1652176142,50418;-2,220451
E4_Bvp;1652176142,51981;0,8123627
E4_Bvp;1652176142,53544;3,473404
ManipulatedHR;1652176136,96181;81.06351
E4_Bvp;1652176142,55106;5,583969
E4_Hr;1652176136,96181;61,93262
E4_Ibi;1652176136,96181;0,9687948
E4_Bvp;1652176142,56669;7,118538
E4_Bvp;1652176142,58231;8,19413
E4_Bvp;1652176142,59794;8,971664
E4_Bvp;1652176142,61356;9,605995
E4_Bvp;1652176142,62919;10,14143
E4_Bvp;1652176142,64482;10,52927
E4_Bvp;1652176142,66044;10,63782
E4_Bvp;1652176142,67607;10,33041
E4_Bvp;1652176142,69169;9,561378
E4_Bvp;1652176142,70732;8,425819
E4_Bvp;1652176142,72294;7,168251
E4_Bvp;1652176142,73857;6,111214
E4_Bvp;1652176142,7542;5,531578
E4_Bvp;1652176142,76982;5,543396
E4_Bvp;1652176142,78545;6,033653
E4_Bvp;1652176142,80107;6,719803
E4_Bvp;1652176142,8167;7,292961
E4_Bvp;1652176142,83233;7,542343
E4_Bvp;1652176142,84795;7,458862
E4_Bvp;1652176142,86358;7,192604
E4_Bvp;1652176142,8792;6,912621
E4_Bvp;1652176142,89483;6,706787
E4_Bvp;1652176142,91045;6,529755
E4_Bvp;1652176142,92608;6,265121
E4_Bvp;1652176142,94171;5,810303
E4_Bvp;1652176142,95733;5,171051
E4_Bvp;1652176142,97296;4,41362
E4_Bvp;1652176142,98858;3,632431
E4_Bvp;1652176143,00421;2,854202
E4_Bvp;1652176143,01983;2,056068
E4_Bvp;1652176143,03546;1,178146
E4_Bvp;1652176143,05109;0,2078323
E4_Bvp;1652176143,06671;-0,8212051
E4_Bvp;1652176143,08234;-1,823273
E4_Bvp;1652176143,09796;-2,728821
E4_Bvp;1652176143,11359;-3,497078
E4_Bvp;1652176143,12921;-4,134705
E4_Bvp;1652176143,14484;-4,6856
E4_Bvp;1652176143,16047;-5,191093
E4_Bvp;1652176143,17609;-5,690239
E4_Bvp;1652176143,19172;-6,18959
E4_Bvp;1652176143,20734;-6,66951
E4_Bvp;1652176143,22297;-7,094887
E4_Bvp;1652176143,23859;-7,458374
E4_Bvp;1652176143,25422;-7,812958
E4_Bvp;1652176143,26985;-8,223694
E4_Bvp;1652176143,28547;-8,777557
E4_Bvp;1652176143,3011;-9,490097
E4_Bvp;1652176143,31672;-10,318
E4_Bvp;1652176143,33235;-11,14771
E4_Bvp;1652176143,34797;-11,90043
E4_Bvp;1652176143,3636;-12,54649
E4_Bvp;1652176143,37923;-13,12325
E4_Bvp;1652176143,39485;-13,66596
E4_Bvp;1652176143,41048;-14,11572
E4_Bvp;1652176143,4261;-14,29098
E4_Bvp;1652176143,44173;-13,93699
E4_Bvp;1652176143,45735;-12,8739
E4_Bvp;1652176143,47298;-11,07717
E4_Bvp;1652176143,48861;-8,698166
E4_Bvp;1652176143,50423;-5,987251
E4_Bvp;1652176143,51986;-3,217644
E4_Bvp;1652176143,53548;-0,5675583
E4_Bvp;1652176143,55111;1,855507
E4_Bvp;1652176143,56673;3,968399
ManipulatedHR;1652176137,93061;81.06336
E4_Hr;1652176137,93061;61,93262
E4_Ibi;1652176137,93061;0,9687948
E4_Bvp;1652176143,58236;5,722481
E4_Bvp;1652176143,59799;7,05513
E4_Bvp;1652176143,61361;7,955345
E4_Bvp;1652176143,62924;8,469727
E4_Bvp;1652176143,64486;8,722122
E4_Bvp;1652176143,66049;8,849808
E4_Bvp;1652176143,67611;8,973129
E4_Bvp;1652176143,69174;9,139328
E4_Bvp;1652176143,70737;9,305611
E4_Bvp;1652176143,72299;9,401871
E4_Bvp;1652176143,73862;9,336555
E4_Gsr;1652176142,563;0,3331862
E4_Gsr;1652176142,813;0,3331862
E4_Gsr;1652176143,063;0,3319047
E4_Gsr;1652176143,313;0,3306232
E4_Gsr;1652176143,563;0,3306232
E4_Gsr;1652176143,813;0,3331862
E4_Bvp;1652176143,75424;9,039841
E4_Bvp;1652176143,76987;8,488823
E4_Bvp;1652176143,78549;7,692886
E4_Bvp;1652176143,80112;6,693665
E4_Bvp;1652176143,81675;5,514908
E4_Bvp;1652176143,83237;4,180359
E4_Bvp;1652176143,848;2,667915
E4_Bvp;1652176143,86362;0,9839859
E4_Bvp;1652176143,87925;-0,8395233
E4_Bvp;1652176143,89487;-2,680359
E4_Bvp;1652176143,9105;-4,340218
E4_Bvp;1652176143,92613;-5,588852
E4_Bvp;1652176143,94175;-6,235641
E4_Bvp;1652176143,95738;-6,19558
E4_Bvp;1652176143,973;-5,543892
E4_Bvp;1652176143,98863;-4,498497
E4_Bvp;1652176144,00425;-3,33606
E4_Bvp;1652176144,01988;-2,339767
E4_Bvp;1652176144,03551;-1,657417
E4_Bvp;1652176144,05113;-1,30294
E4_Bvp;1652176144,06676;-1,163635
E4_Bvp;1652176144,08238;-1,053925
ManipulatedHR;1652176138,94628;79.06321
E4_Bvp;1652176144,09801;-0,8202362
E4_Bvp;1652176144,11363;-0,4112091
E4_Bvp;1652176144,12926;0,1062469
E4_Bvp;1652176144,14489;0,5465164
E4_Bvp;1652176144,16051;0,6754837
E4_Hr;1652176138,94628;59,07419
E4_Ibi;1652176138,94628;1,015672
E4_Bvp;1652176144,17614;0,3549194
E4_Bvp;1652176144,19176;-0,4107742
E4_Bvp;1652176144,20739;-1,454498
E4_Bvp;1652176144,22301;-2,510399
E4_Bvp;1652176144,23864;-3,374901
E4_Bvp;1652176144,25427;-4,007874
E4_Bvp;1652176144,26989;-4,555962
E4_Bvp;1652176144,28552;-5,272377
E4_Bvp;1652176144,30114;-6,358513
E4_Bvp;1652176144,31677;-7,841667
E4_Bvp;1652176144,33239;-9,53717
E4_Bvp;1652176144,34802;-11,14523
E4_Bvp;1652176144,36365;-12,37748
E4_Bvp;1652176144,37927;-13,08856
E4_Bvp;1652176144,3949;-13,26237
E4_Bvp;1652176144,41052;-12,94216
E4_Bvp;1652176144,42615;-12,10706
E4_Bvp;1652176144,44177;-10,7005
E4_Bvp;1652176144,4574;-8,658623
E4_Bvp;1652176144,47303;-6,067894
E4_Bvp;1652176144,48865;-3,144363
E4_Bvp;1652176144,50428;-0,2266006
E4_Bvp;1652176144,5199;2,371407
E4_Bvp;1652176144,53553;4,49585
E4_Bvp;1652176144,55115;6,155052
E4_Bvp;1652176144,56678;7,452309
E4_Bvp;1652176144,58241;8,474487
E4_Bvp;1652176144,59803;9,217903
E4_Bvp;1652176144,61366;9,596848
E4_Bvp;1652176144,62928;9,588966
E4_Bvp;1652176144,64491;9,296028
E4_Bvp;1652176144,66053;8,936234
E4_Bvp;1652176144,67616;8,745674
E4_Bvp;1652176144,69179;8,839706
E4_Bvp;1652176144,70741;9,14209
E4_Bvp;1652176144,72304;9,437553
E4_Bvp;1652176144,73866;9,512444
E4_Bvp;1652176144,75429;9,268394
E4_Bvp;1652176144,76991;8,782455
E4_Bvp;1652176144,78554;8,240593
E4_Bvp;1652176144,80117;7,80529
E4_Bvp;1652176144,81679;7,563461
E4_Bvp;1652176144,83242;7,455246
E4_Bvp;1652176144,84804;7,352402
E4_Bvp;1652176144,86367;7,104424
E4_Bvp;1652176144,87929;6,617882
E4_Bvp;1652176144,89492;5,867287
E4_Bvp;1652176144,91055;4,912987
E4_Bvp;1652176144,92617;3,857887
E4_Bvp;1652176144,9418;2,819473
E4_Bvp;1652176144,95742;1,907867
E4_Bvp;1652176144,97305;1,161705
E4_Bvp;1652176144,98867;0,5640411
E4_Bvp;1652176145,0043;0,01638031
E4_Bvp;1652176145,01993;-0,5970383
E4_Bvp;1652176145,03555;-1,370186
E4_Bvp;1652176145,05118;-2,343193
E4_Bvp;1652176145,0668;-3,505142
E4_Bvp;1652176145,08243;-4,787338
E4_Bvp;1652176145,09806;-6,099953
E4_Bvp;1652176145,11368;-7,3582
E4_Bvp;1652176145,12931;-8,49189
E4_Bvp;1652176145,14493;-9,45681
E4_Bvp;1652176145,16056;-10,2589
E4_Bvp;1652176145,17618;-10,91741
E4_Bvp;1652176145,19181;-11,48485
E4_Bvp;1652176145,20744;-12,03142
E4_Bvp;1652176145,22306;-12,59641
E4_Bvp;1652176145,23869;-13,18481
E4_Bvp;1652176145,25431;-13,78431
E4_Bvp;1652176145,26994;-14,36089
E4_Bvp;1652176145,28556;-14,91219
E4_Gsr;1652176144,063;0,3331862
E4_Gsr;1652176144,313;0,3331862
E4_Gsr;1652176144,563;0,3344677
E4_Gsr;1652176144,813;0,3306232
E4_Gsr;1652176145,063;0,3306232
E4_Gsr;1652176145,313;0,3319047
E4_Bvp;1652176145,30119;-15,43494
E4_Bvp;1652176145,31682;-15,91693
E4_Bvp;1652176145,33244;-16,30813
E4_Bvp;1652176145,34807;-16,52215
E4_Bvp;1652176145,36369;-16,42461
E4_Bvp;1652176145,37932;-15,90939
E4_Bvp;1652176145,39494;-14,91854
E4_Bvp;1652176145,41057;-13,45637
E4_Bvp;1652176145,4262;-11,58043
E4_Bvp;1652176145,44182;-9,349159
E4_Bvp;1652176145,45745;-6,841606
E4_Bvp;1652176145,47307;-4,124138
E4_Bvp;1652176145,4887;-1,314529
E4_Bvp;1652176145,50432;1,458618
E4_Bvp;1652176145,51995;4,031578
E4_Bvp;1652176145,53558;6,276291
E4_Bvp;1652176145,5512;8,093651
E4_Bvp;1652176145,56683;9,422157
E4_Bvp;1652176145,58245;10,2485
E4_Bvp;1652176145,59808;10,57584
E4_Bvp;1652176145,6137;10,44573
E4_Bvp;1652176145,62933;9,956612
E4_Bvp;1652176145,64496;9,251457
E4_Bvp;1652176145,66058;8,489861
E4_Bvp;1652176145,67621;7,835625
E4_Bvp;1652176145,69183;7,398026
E4_Bvp;1652176145,70746;7,205673
E4_Bvp;1652176145,72308;7,226776
E4_Bvp;1652176145,73871;7,370255
E4_Bvp;1652176145,75434;7,512665
E4_Bvp;1652176145,76996;7,527222
E4_Bvp;1652176145,78559;7,310471
E4_Bvp;1652176145,80121;6,836227
E4_Bvp;1652176145,81684;6,154427
E4_Bvp;1652176145,83246;5,371536
E4_Bvp;1652176145,84809;4,608238
E4_Bvp;1652176145,86372;3,921722
E4_Bvp;1652176145,87934;3,274666
E4_Bvp;1652176145,89497;2,593765
E4_Bvp;1652176145,91059;1,789909
E4_Bvp;1652176145,92622;0,8860474
E4_Bvp;1652176145,94184;-0,01328278
E4_Bvp;1652176145,95747;-0,7539215
E4_Bvp;1652176145,9731;-1,229553
E4_Bvp;1652176145,98872;-1,462341
E4_Bvp;1652176146,00435;-1,569603
E4_Bvp;1652176146,01997;-1,724854
E4_Bvp;1652176146,0356;-2,027306
E4_Bvp;1652176146,05122;-2,497925
E4_Bvp;1652176146,06685;-3,050575
E4_Bvp;1652176146,08248;-3,597046
E4_Bvp;1652176146,0981;-4,059227
E4_Bvp;1652176146,11373;-4,411423
E4_Bvp;1652176146,12935;-4,612091
E4_Bvp;1652176146,14498;-4,554893
E4_Bvp;1652176146,1606;-4,107872
E4_Bvp;1652176146,17623;-3,163445
E4_Bvp;1652176146,19186;-1,766258
E4_Bvp;1652176146,20748;-0,1511078
E4_Bvp;1652176146,22311;1,276604
E4_Bvp;1652176146,23873;2,094742
E4_Bvp;1652176146,25436;2,010132
E4_Bvp;1652176146,26998;0,9825287
E4_Bvp;1652176146,28561;-0,7896118
E4_Bvp;1652176146,30124;-2,985909
E4_Bvp;1652176146,31686;-5,283691
E4_Bvp;1652176146,33249;-7,474289
E4_Bvp;1652176146,34811;-9,454079
E4_Bvp;1652176146,36374;-11,17255
E4_Bvp;1652176146,37936;-12,53317
E4_Bvp;1652176146,39499;-13,34188
E4_Bvp;1652176146,41062;-13,3545
E4_Bvp;1652176146,42624;-12,3677
E4_Bvp;1652176146,44187;-10,3422
E4_Bvp;1652176146,45749;-7,467468
E4_Bvp;1652176146,47312;-4,137901
E4_Bvp;1652176146,48874;-0,8305588
E4_Bvp;1652176146,50437;2,033775
E4_Bvp;1652176146,52;4,221169
E4_Bvp;1652176146,53562;5,728951
E4_Bvp;1652176146,55125;6,734238
E4_Bvp;1652176146,56687;7,477737
E4_Bvp;1652176146,5825;8,148964
E4_Bvp;1652176146,59812;8,812637
E4_Bvp;1652176146,61375;9,404739
E4_Bvp;1652176146,62938;9,831329
E4_Bvp;1652176146,645;10,03248
E4_Bvp;1652176146,66063;10,05761
E4_Bvp;1652176146,67625;10,03223
