Stream; Time Stamp; Data
E4_Gsr;1652172910,856;0
E4_Gsr;1652172911,106;0
E4_Gsr;1652172911,356;0
E4_Gsr;1652172911,606;0
E4_Bvp;1652172911,52271;3,643639
E4_Bvp;1652172911,53834;2,672989
E4_Bvp;1652172911,55397;1,738091
E4_Bvp;1652172911,56959;0,9758148
E4_Bvp;1652172911,58522;0,4575348
E4_Bvp;1652172911,60084;0,1403046
E4_Bvp;1652172911,61647;-0,1149597
E4_Bvp;1652172911,63209;-0,4925385
E4_Bvp;1652172911,64772;-1,104935
E4_Bvp;1652172911,66335;-1,989227
E4_Bvp;1652172911,67897;-3,129608
E4_Bvp;1652172911,6946;-4,465897
E4_Bvp;1652172911,71022;-5,935043
E4_Bvp;1652172911,72585;-7,38147
E4_Bvp;1652172911,74147;-8,542847
E4_Bvp;1652172911,7571;-9,063828
E4_Bvp;1652172911,77273;-8,635452
E4_Bvp;1652172911,78835;-7,159683
E4_Bvp;1652172911,80398;-4,873383
E4_Bvp;1652172911,8196;-2,275253
E4_Bvp;1652172911,83523;0,05529785
E4_Bvp;1652172911,85085;1,710144
E4_Bvp;1652172911,86648;2,635513
E4_Bvp;1652172911,88211;3,084534
E4_Bvp;1652172911,89773;3,439774
E4_Bvp;1652172911,91336;3,947739
E4_Bvp;1652172911,92898;4,588577
E4_Bvp;1652172911,94461;5,121643
E4_Bvp;1652172911,96023;5,288773
E4_Bvp;1652172911,97586;4,97049
E4_Bvp;1652172911,99149;4,307343
E4_Bvp;1652172912,00711;3,598358
E4_Bvp;1652172912,02274;3,115219
E4_Bvp;1652172912,03836;2,991699
E4_Bvp;1652172912,05399;3,14093
E4_Bvp;1652172912,06961;3,359146
E4_Bvp;1652172912,08524;3,42955
E4_Bvp;1652172912,10087;3,247726
E4_Bvp;1652172912,11649;2,87323
E4_Bvp;1652172912,13212;2,470139
E4_Bvp;1652172912,14774;2,24408
E4_Bvp;1652172912,16337;2,339127
E4_Bvp;1652172912,17899;2,759094
E4_Bvp;1652172912,19462;3,350876
E4_Bvp;1652172912,21025;3,854095
E4_Bvp;1652172912,22587;4,01474
E4_Bvp;1652172912,2415;3,714676
E4_Bvp;1652172912,25712;3,022995
E4_Bvp;1652172912,27275;2,157074
E4_Bvp;1652172912,28837;1,337952
E4_Bvp;1652172912,304;0,6683044
E4_Bvp;1652172912,31963;0,07414246
E4_Bvp;1652172912,33525;-0,5887604
E4_Bvp;1652172912,35088;-1,453369
E4_Bvp;1652172912,3665;-2,491562
E4_Bvp;1652172912,38213;-3,584244
E4_Bvp;1652172912,39775;-4,584137
E4_Bvp;1652172912,41338;-5,403595
E4_Bvp;1652172912,42901;-6,040497
E4_Bvp;1652172912,44463;-6,504379
E4_Bvp;1652172912,46026;-6,721756
E4_Bvp;1652172912,47588;-6,535721
E4_Bvp;1652172912,49151;-5,800293
E4_Bvp;1652172912,50713;-4,485092
E4_Bvp;1652172912,52276;-2,787643
E4_Bvp;1652172912,53839;-1,034607
E4_Bvp;1652172912,55401;0,4373474
E4_Bvp;1652172912,56964;1,433624
E4_Bvp;1652172912,58526;1,951004
E4_Bvp;1652172912,60089;2,127457
E4_Bvp;1652172912,61652;2,118271
E4_Bvp;1652172912,63214;2,007721
E4_Bvp;1652172912,64777;1,793488
E4_Bvp;1652172912,66339;1,3992
E4_Bvp;1652172912,67902;0,7913361
E4_Bvp;1652172912,69464;0,004074097
E4_Bvp;1652172912,71027;-0,8675842
ManipulatedHR;1652172907,98919;103.0127
E4_Bvp;1652172912,7259;-1,685013
E4_Bvp;1652172912,74152;-2,298264
E4_Bvp;1652172912,75715;-2,606018
E4_Bvp;1652172912,77277;-2,55014
E4_Bvp;1652172912,7884;-2,138779
E4_Bvp;1652172912,80402;-1,465515
E4_Bvp;1652172912,81965;-0,6581879
E4_Bvp;1652172912,83528;0,1529694
E4_Bvp;1652172912,8509;0,8473358
E4_Hr;1652172907,98919;83,47439
E4_Ibi;1652172907,98919;0,7187833
E4_Bvp;1652172912,86653;1,363861
E4_Bvp;1652172912,88215;1,651367
E4_Bvp;1652172912,89778;1,63797
E4_Bvp;1652172912,9134;1,275375
E4_Bvp;1652172912,92903;0,5819244
E4_Bvp;1652172912,94466;-0,3036957
E4_Bvp;1652172912,96028;-1,090042
E4_Bvp;1652172912,97591;-1,426163
E4_Bvp;1652172912,99153;-1,072754
E4_Bvp;1652172913,00716;-0,04859924
E4_Bvp;1652172913,02278;1,332108
E4_Bvp;1652172913,03841;2,568375
E4_Bvp;1652172913,05404;3,180161
E4_Gsr;1652172911,856;0
E4_Gsr;1652172912,106;0
E4_Gsr;1652172912,356;0
E4_Gsr;1652172912,606;0
E4_Gsr;1652172912,856;0
E4_Gsr;1652172913,106;0
E4_Bvp;1652172913,06966;2,872833
E4_Bvp;1652172913,08529;1,615128
E4_Bvp;1652172913,10091;-0,4072571
E4_Bvp;1652172913,11654;-2,872421
E4_Bvp;1652172913,13216;-5,399765
E4_Bvp;1652172913,14779;-7,547699
E4_Bvp;1652172913,16342;-8,886566
E4_Bvp;1652172913,17904;-9,082169
E4_Bvp;1652172913,19467;-8,047653
E4_Bvp;1652172913,21029;-6,04631
E4_Bvp;1652172913,22592;-3,644775
E4_Bvp;1652172913,24154;-1,515564
E4_Bvp;1652172913,25717;-0,16745
E4_Bvp;1652172913,2728;0,230484
E4_Bvp;1652172913,28842;-0,1121063
E4_Bvp;1652172913,30405;-0,8036957
E4_Bvp;1652172913,31967;-1,456985
E4_Bvp;1652172913,3353;-1,871811
E4_Bvp;1652172913,35092;-2,023804
E4_Bvp;1652172913,36655;-1,987503
E4_Bvp;1652172913,38218;-1,84108
E4_Bvp;1652172913,3978;-1,636856
E4_Bvp;1652172913,41343;-1,407379
E4_Bvp;1652172913,42905;-1,176392
E4_Bvp;1652172913,44468;-1,006317
E4_Bvp;1652172913,4603;-0,9434052
E4_Bvp;1652172913,47593;-1,011765
E4_Bvp;1652172913,49156;-1,163467
E4_Bvp;1652172913,50718;-1,284317
E4_Bvp;1652172913,52281;-1,175781
E4_Bvp;1652172913,53843;-0,6070099
E4_Bvp;1652172913,55406;0,6146545
E4_Bvp;1652172913,56968;2,556488
E4_Bvp;1652172913,58531;5,02179
E4_Bvp;1652172913,60094;7,56691
E4_Bvp;1652172913,61656;9,620407
E4_Bvp;1652172913,63219;10,66751
E4_Bvp;1652172913,64781;10,45743
E4_Bvp;1652172913,66344;9,133194
E4_Bvp;1652172913,67906;7,113953
E4_Bvp;1652172913,69469;4,929932
E4_Bvp;1652172913,71032;2,989441
E4_Bvp;1652172913,72594;1,431
E4_Bvp;1652172913,74157;0,1251373
E4_Bvp;1652172913,75719;-1,171509
E4_Bvp;1652172913,77282;-2,677475
E4_Bvp;1652172913,78844;-4,47731
E4_Bvp;1652172913,80407;-6,468033
E4_Bvp;1652172913,8197;-8,377869
E4_Bvp;1652172913,83532;-9,816177
E4_Bvp;1652172913,85095;-10,35724
E4_Bvp;1652172913,86657;-9,684769
E4_Bvp;1652172913,8822;-7,733383
E4_Bvp;1652172913,89782;-4,786774
E4_Bvp;1652172913,91345;-1,452316
E4_Bvp;1652172913,92908;1,527176
E4_Bvp;1652172913,9447;3,546829
E4_Bvp;1652172913,96033;4,362549
E4_Bvp;1652172913,97595;4,158508
E4_Bvp;1652172913,99158;3,439804
E4_Bvp;1652172914,0072;2,748734
E4_Bvp;1652172914,02283;2,407318
E4_Bvp;1652172914,03846;2,410599
E4_Bvp;1652172914,05408;2,514603
E4_Bvp;1652172914,06971;2,426743
E4_Bvp;1652172914,08533;2,001862
E4_Bvp;1652172914,10096;1,279602
E4_Bvp;1652172914,11658;0,458374
E4_Bvp;1652172914,13221;-0,2479858
E4_Bvp;1652172914,14784;-0,7293701
E4_Bvp;1652172914,16346;-0,9744415
E4_Bvp;1652172914,17909;-1,059525
E4_Bvp;1652172914,19471;-1,096436
E4_Bvp;1652172914,21034;-1,168472
E4_Bvp;1652172914,22596;-1,302765
E4_Bvp;1652172914,24159;-1,512711
E4_Bvp;1652172914,25722;-1,783768
E4_Bvp;1652172914,27284;-2,116989
E4_Bvp;1652172914,28847;-2,577744
E4_Bvp;1652172914,30409;-3,24826
E4_Bvp;1652172914,31972;-4,16391
E4_Bvp;1652172914,33534;-5,250519
E4_Bvp;1652172914,35097;-6,263733
E4_Bvp;1652172914,3666;-6,842026
E4_Bvp;1652172914,38222;-6,65303
E4_Bvp;1652172914,39785;-5,5289
E4_Bvp;1652172914,41347;-3,581619
E4_Bvp;1652172914,4291;-1,216339
E4_Bvp;1652172914,44472;1,014999
E4_Bvp;1652172914,46035;2,61467
E4_Bvp;1652172914,47598;3,264786
E4_Bvp;1652172914,4916;2,956116
E4_Bvp;1652172914,50723;1,959702
E4_Bvp;1652172914,52285;0,7007141
E4_Bvp;1652172914,53848;-0,3282623
E4_Bvp;1652172914,5541;-0,7135162
E4_Bvp;1652172914,56973;-0,2161713
E4_Bvp;1652172914,58536;1,168304
E4_Bvp;1652172914,60098;3,184296
E4_Gsr;1652172913,356;0
E4_Gsr;1652172913,606;0
E4_Gsr;1652172913,856;0
E4_Gsr;1652172914,106;0
E4_Gsr;1652172914,356;0
E4_Gsr;1652172914,606;0
E4_Bvp;1652172914,61661;5,405136
E4_Bvp;1652172914,63223;7,358246
E4_Bvp;1652172914,64786;8,693924
E4_Bvp;1652172914,66348;9,264618
E4_Bvp;1652172914,67911;9,149124
E4_Bvp;1652172914,69474;8,581207
E4_Bvp;1652172914,71036;7,881317
E4_Bvp;1652172914,72599;7,337936
E4_Bvp;1652172914,74161;7,113205
E4_Bvp;1652172914,75724;7,214706
E4_Bvp;1652172914,77286;7,510742
E4_Bvp;1652172914,78849;7,810822
E4_Bvp;1652172914,80412;7,934616
E4_Bvp;1652172914,81974;7,777374
E4_Bvp;1652172914,83537;7,350052
E4_Bvp;1652172914,85099;6,744858
E4_Bvp;1652172914,86662;6,102737
E4_Bvp;1652172914,88225;5,549026
E4_Bvp;1652172914,89787;5,145218
E4_Bvp;1652172914,9135;4,868378
E4_Bvp;1652172914,92912;4,641449
E4_Bvp;1652172914,94475;4,378616
E4_Bvp;1652172914,96037;4,042496
E4_Bvp;1652172914,976;3,631287
E4_Bvp;1652172914,99163;3,160233
E4_Bvp;1652172915,00725;2,654816
E4_Bvp;1652172915,02288;2,115936
E4_Bvp;1652172915,0385;1,546555
E4_Bvp;1652172915,05413;0,94133
E4_Bvp;1652172915,06975;0,3341217
E4_Bvp;1652172915,08538;-0,2357635
E4_Bvp;1652172915,10101;-0,7253723
E4_Bvp;1652172915,11663;-1,097504
E4_Bvp;1652172915,13226;-1,370911
E4_Bvp;1652172915,14788;-1,570969
E4_Bvp;1652172915,16351;-1,736435
E4_Bvp;1652172915,17913;-1,866776
E4_Bvp;1652172915,19476;-1,96347
E4_Bvp;1652172915,21039;-2,057648
E4_Bvp;1652172915,22601;-2,241394
E4_Bvp;1652172915,24164;-2,666245
E4_Bvp;1652172915,25726;-3,452255
E4_Bvp;1652172915,27289;-4,613113
E4_Bvp;1652172915,28851;-5,979446
E4_Bvp;1652172915,30414;-7,21579
E4_Bvp;1652172915,31977;-7,922928
E4_Bvp;1652172915,33539;-7,795029
E4_Bvp;1652172915,35102;-6,744583
E4_Bvp;1652172915,36664;-4,94191
E4_Bvp;1652172915,38227;-2,764664
E4_Bvp;1652172915,39789;-0,6378021
E4_Bvp;1652172915,41352;1,098724
E4_Bvp;1652172915,42915;2,279999
E4_Bvp;1652172915,44477;2,904739
E4_Bvp;1652172915,4604;3,096298
E4_Bvp;1652172915,47602;3,051453
E4_Bvp;1652172915,49165;2,956955
E4_Bvp;1652172915,50727;2,952484
E4_Bvp;1652172915,5229;3,115341
E4_Bvp;1652172915,53853;3,430267
E4_Bvp;1652172915,55415;3,807831
E4_Bvp;1652172915,56978;4,148209
E4_Bvp;1652172915,5854;4,363846
E4_Bvp;1652172915,60103;4,428345
E4_Bvp;1652172915,61665;4,394791
E4_Bvp;1652172915,63228;4,349197
E4_Bvp;1652172915,64791;4,367722
E4_Bvp;1652172915,66353;4,485596
E4_Bvp;1652172915,67916;4,693954
E4_Bvp;1652172915,69478;4,948502
E4_Bvp;1652172915,71041;5,197632
E4_Bvp;1652172915,72603;5,384048
E4_Bvp;1652172915,74166;5,448929
E4_Bvp;1652172915,75729;5,340012
E4_Bvp;1652172915,77291;5,063324
E4_Bvp;1652172915,78854;4,658295
E4_Bvp;1652172915,80416;4,2323
E4_Bvp;1652172915,81979;3,885574
E4_Bvp;1652172915,83541;3,690506
E4_Bvp;1652172915,85104;3,648499
E4_Bvp;1652172915,86667;3,692291
E4_Bvp;1652172915,88229;3,745651
E4_Bvp;1652172915,89792;3,702332
E4_Bvp;1652172915,91354;3,515076
E4_Bvp;1652172915,92917;3,165085
E4_Bvp;1652172915,94479;2,690674
E4_Bvp;1652172915,96042;2,151749
E4_Bvp;1652172915,97605;1,654175
E4_Gsr;1652172914,856;0
E4_Gsr;1652172915,106;0
E4_Gsr;1652172915,356;0
E4_Gsr;1652172915,606;0
E4_Gsr;1652172915,856;0
E4_Gsr;1652172916,106;0
E4_Bvp;1652172915,99167;1,305222
E4_Bvp;1652172916,0073;1,182144
E4_Bvp;1652172916,02292;1,342163
E4_Bvp;1652172916,03855;1,759827
E4_Bvp;1652172916,05417;2,324036
E4_Bvp;1652172916,0698;2,860001
E4_Bvp;1652172916,08543;3,175598
E4_Bvp;1652172916,10105;3,101181
E4_Bvp;1652172916,11668;2,573776
E4_Bvp;1652172916,1323;1,689896
E4_Bvp;1652172916,14793;0,6496124
E4_Bvp;1652172916,16355;-0,270401
E4_Bvp;1652172916,17918;-0,8468323
E4_Bvp;1652172916,19481;-0,9733276
E4_Bvp;1652172916,21043;-0,7099762
E4_Bvp;1652172916,22606;-0,2220917
E4_Bvp;1652172916,24168;0,2753754
E4_Bvp;1652172916,25731;0,591507
E4_Bvp;1652172916,27293;0,6492615
E4_Bvp;1652172916,28856;0,4623413
E4_Bvp;1652172916,30419;0,1296539
E4_Bvp;1652172916,31981;-0,2383118
E4_Bvp;1652172916,33544;-0,5465698
E4_Bvp;1652172916,35106;-0,740097
E4_Bvp;1652172916,36669;-0,8266296
E4_Bvp;1652172916,38231;-0,8270264
E4_Bvp;1652172916,39794;-0,7926331
E4_Bvp;1652172916,41357;-0,7850494
E4_Bvp;1652172916,42919;-0,8742676
E4_Bvp;1652172916,44482;-1,150101
E4_Bvp;1652172916,46044;-1,672195
E4_Bvp;1652172916,47607;-2,408234
E4_Bvp;1652172916,49169;-3,237823
E4_Bvp;1652172916,50732;-3,978745
E4_Bvp;1652172916,52295;-4,455994
E4_Bvp;1652172916,53857;-4,605606
E4_Bvp;1652172916,5542;-4,490417
E4_Bvp;1652172916,56982;-4,284866
E4_Bvp;1652172916,58545;-4,197937
E4_Bvp;1652172916,60107;-4,409927
E4_Bvp;1652172916,6167;-4,990295
E4_Bvp;1652172916,63233;-5,886215
E4_Bvp;1652172916,64795;-6,936066
E4_Bvp;1652172916,66358;-7,855377
E4_Bvp;1652172916,6792;-8,340851
E4_Bvp;1652172916,69483;-8,119141
E4_Bvp;1652172916,71045;-7,110931
E4_Bvp;1652172916,72608;-5,473694
E4_Bvp;1652172916,74171;-3,580231
E4_Bvp;1652172916,75733;-1,878204
E4_Bvp;1652172916,77296;-0,6894379
E4_Bvp;1652172916,78858;-0,07937622
E4_Bvp;1652172916,80421;0,1573334
E4_Bvp;1652172916,81983;0,3421173
E4_Bvp;1652172916,83546;0,7467194
E4_Bvp;1652172916,85109;1,484116
E4_Bvp;1652172916,86671;2,488663
E4_Bvp;1652172916,88234;3,623505
E4_Bvp;1652172916,89796;4,746429
E4_Bvp;1652172916,91359;5,73172
E4_Bvp;1652172916,92921;6,481369
E4_Bvp;1652172916,94484;6,907959
E4_Bvp;1652172916,96047;6,9384
E4_Bvp;1652172916,97609;6,593781
E4_Bvp;1652172916,99172;5,995728
E4_Bvp;1652172917,00734;5,335938
E4_Bvp;1652172917,02297;4,798355
E4_Bvp;1652172917,03859;4,457718
E4_Bvp;1652172917,05422;4,253159
E4_Bvp;1652172917,06985;4,044083
E4_Bvp;1652172917,08547;3,720749
E4_Bvp;1652172917,1011;3,245956
E4_Bvp;1652172917,11672;2,687683
E4_Bvp;1652172917,13235;2,152557
E4_Bvp;1652172917,14797;1,718704
E4_Bvp;1652172917,1636;1,400696
E4_Bvp;1652172917,17923;1,149216
E4_Bvp;1652172917,19485;0,93573
E4_Bvp;1652172917,21048;0,7422028
E4_Bvp;1652172917,2261;0,5893402
E4_Bvp;1652172917,24173;0,4821091
E4_Bvp;1652172917,25735;0,405983
E4_Bvp;1652172917,27298;0,321167
E4_Bvp;1652172917,28861;0,2045441
E4_Bvp;1652172917,30423;0,09667969
E4_Bvp;1652172917,31986;0,09992218
E4_Bvp;1652172917,33548;0,3218536
E4_Bvp;1652172917,35111;0,7991943
E4_Bvp;1652172917,36673;1,455788
E4_Bvp;1652172917,38236;2,105072
E4_Bvp;1652172917,39799;2,558777
E4_Bvp;1652172917,41361;2,695152
E4_Bvp;1652172917,42924;2,533806
E4_Bvp;1652172917,44486;2,197395
E4_Bvp;1652172917,46049;1,842522
E4_Bvp;1652172917,47612;1,555305
E4_Bvp;1652172917,49174;1,346901
E4_Bvp;1652172917,50737;1,185387
E4_Bvp;1652172917,52299;1,015129
E4_Gsr;1652172916,356;0
E4_Gsr;1652172916,606;0
E4_Gsr;1652172916,856;0
E4_Gsr;1652172917,106;0
E4_Gsr;1652172917,356;0
E4_Gsr;1652172917,606;0
E4_Bvp;1652172917,53862;0,8233566
E4_Bvp;1652172917,55424;0,5949326
E4_Bvp;1652172917,56987;0,2925034
E4_Bvp;1652172917,5855;-0,1464539
E4_Bvp;1652172917,60112;-0,7796097
E4_Bvp;1652172917,61675;-1,583977
E4_Bvp;1652172917,63237;-2,446205
E4_Bvp;1652172917,648;-3,178001
E4_Bvp;1652172917,66362;-3,598976
E4_Bvp;1652172917,67925;-3,660698
E4_Bvp;1652172917,69488;-3,468452
E4_Bvp;1652172917,7105;-3,233627
E4_Bvp;1652172917,72613;-3,173904
E4_Bvp;1652172917,74175;-3,394791
E4_Bvp;1652172917,75738;-3,856133
E4_Bvp;1652172917,773;-4,434631
E4_Bvp;1652172917,78863;-4,98571
E4_Bvp;1652172917,80426;-5,459267
E4_Bvp;1652172917,81988;-5,886711
E4_Bvp;1652172917,83551;-6,365356
E4_Bvp;1652172917,85113;-6,973564
E4_Bvp;1652172917,86676;-7,744423
E4_Bvp;1652172917,88238;-8,635643
E4_Bvp;1652172917,89801;-9,560905
E4_Bvp;1652172917,91364;-10,38759
E4_Bvp;1652172917,92926;-10,93493
E4_Bvp;1652172917,94489;-11,00948
E4_Bvp;1652172917,96051;-10,43955
E4_Bvp;1652172917,97614;-9,187271
E4_Bvp;1652172917,99176;-7,412743
E4_Bvp;1652172918,00739;-5,449387
E4_Bvp;1652172918,02302;-3,697678
E4_Bvp;1652172918,03864;-2,445595
E4_Bvp;1652172918,05427;-1,763145
E4_Bvp;1652172918,06989;-1,486015
E4_Bvp;1652172918,08552;-1,351929
E4_Bvp;1652172918,10114;-1,139412
E4_Bvp;1652172918,11677;-0,749939
E4_Bvp;1652172918,1324;-0,1975708
E4_Bvp;1652172918,14802;0,4497986
E4_Bvp;1652172918,16365;1,146332
E4_Bvp;1652172918,17927;1,87085
E4_Bvp;1652172918,1949;2,595901
E4_Bvp;1652172918,21052;3,251289
E4_Bvp;1652172918,22615;3,733398
E4_Bvp;1652172918,24178;3,952858
E4_Bvp;1652172918,2574;3,897057
E4_Bvp;1652172918,27303;3,640877
E4_Bvp;1652172918,28865;3,321533
E4_Bvp;1652172918,30428;3,048965
E4_Bvp;1652172918,3199;2,876259
E4_Bvp;1652172918,33553;2,772812
E4_Bvp;1652172918,35116;2,672165
E4_Bvp;1652172918,36678;2,499451
E4_Bvp;1652172918,38241;2,209076
E4_Bvp;1652172918,39803;1,792877
E4_Bvp;1652172918,41366;1,257278
E4_Bvp;1652172918,42928;0,6403885
E4_Bvp;1652172918,44491;-0,01832581
E4_Bvp;1652172918,46054;-0,6458359
E4_Bvp;1652172918,47616;-1,165901
E4_Bvp;1652172918,49179;-1,51886
E4_Bvp;1652172918,50741;-1,678551
E4_Bvp;1652172918,52304;-1,640556
E4_Bvp;1652172918,53866;-1,445038
E4_Bvp;1652172918,55429;-1,118774
E4_Bvp;1652172918,56992;-0,6853561
E4_Bvp;1652172918,58554;-0,1840591
E4_Bvp;1652172918,60117;0,32547
E4_Bvp;1652172918,61679;0,748848
E4_Bvp;1652172918,63242;0,9812241
E4_Bvp;1652172918,64804;0,9568787
E4_Bvp;1652172918,66367;0,6974945
E4_Bvp;1652172918,6793;0,2959747
E4_Bvp;1652172918,69492;-0,1081924
E4_Bvp;1652172918,71055;-0,4065933
E4_Bvp;1652172918,72617;-0,5526352
E4_Bvp;1652172918,7418;-0,5672989
E4_Bvp;1652172918,75742;-0,5164871
E4_Bvp;1652172918,77305;-0,4708328
E4_Bvp;1652172918,78868;-0,4806213
E4_Bvp;1652172918,8043;-0,5708008
E4_Bvp;1652172918,81993;-0,7342224
E4_Bvp;1652172918,83555;-0,9458618
E4_Bvp;1652172918,85118;-1,177582
E4_Bvp;1652172918,8668;-1,376472
E4_Bvp;1652172918,88243;-1,516617
E4_Bvp;1652172918,89806;-1,589722
E4_Bvp;1652172918,91368;-1,622078
E4_Bvp;1652172918,92931;-1,652908
E4_Bvp;1652172918,94493;-1,7173
E4_Bvp;1652172918,96056;-1,827347
E4_Bvp;1652172918,97618;-1,968849
E4_Bvp;1652172918,99181;-2,142654
E4_Bvp;1652172919,00744;-2,353485
E4_Bvp;1652172919,02306;-2,59668
E4_Bvp;1652172919,03869;-2,870316
E4_Bvp;1652172919,05431;-3,133972
E4_Bvp;1652172919,06994;-3,342422
E4_Gsr;1652172917,856;0
E4_Gsr;1652172918,106;0
E4_Gsr;1652172918,356;0
E4_Gsr;1652172918,606;0
E4_Gsr;1652172918,856;0
E4_Gsr;1652172919,106;0
E4_Bvp;1652172919,08556;-3,432327
E4_Bvp;1652172919,10119;-3,425316
E4_Bvp;1652172919,11682;-3,378532
E4_Bvp;1652172919,13244;-3,429993
E4_Bvp;1652172919,14807;-3,73983
E4_Bvp;1652172919,16369;-4,350174
E4_Bvp;1652172919,17932;-5,193481
E4_Bvp;1652172919,19494;-6,021507
E4_Bvp;1652172919,21057;-6,521294
E4_Bvp;1652172919,2262;-6,409142
E4_Bvp;1652172919,24182;-5,609322
E4_Bvp;1652172919,25745;-4,252876
E4_Bvp;1652172919,27307;-2,675667
E4_Bvp;1652172919,2887;-1,265945
E4_Bvp;1652172919,30432;-0,3069305
E4_Bvp;1652172919,31995;0,1067123
E4_Bvp;1652172919,33558;0,08409119
E4_Bvp;1652172919,3512;-0,1650238
E4_Bvp;1652172919,36683;-0,3965912
E4_Bvp;1652172919,38245;-0,447319
E4_Bvp;1652172919,39808;-0,234726
E4_Bvp;1652172919,4137;0,2405701
E4_Bvp;1652172919,42933;0,9179382
E4_Bvp;1652172919,44496;1,706169
E4_Bvp;1652172919,46058;2,510414
E4_Bvp;1652172919,47621;3,224152
E4_Bvp;1652172919,49183;3,747093
E4_Bvp;1652172919,50746;4,015114
E4_Bvp;1652172919,52308;3,978943
E4_Bvp;1652172919,53871;3,656403
E4_Bvp;1652172919,55434;3,114662
E4_Bvp;1652172919,56996;2,472763
E4_Bvp;1652172919,58559;1,869949
E4_Bvp;1652172919,60121;1,403091
E4_Bvp;1652172919,61684;1,112541
E4_Bvp;1652172919,63246;0,9672928
E4_Bvp;1652172919,64809;0,8918686
E4_Bvp;1652172919,66372;0,8451691
E4_Bvp;1652172919,67934;0,8463135
E4_Bvp;1652172919,69497;0,980629
E4_Bvp;1652172919,71059;1,320007
E4_Bvp;1652172919,72622;1,874397
E4_Bvp;1652172919,74185;2,52121
E4_Bvp;1652172919,75747;3,090141
E4_Bvp;1652172919,7731;3,433403
E4_Bvp;1652172919,78872;3,494911
E4_Bvp;1652172919,80435;3,323746
E4_Bvp;1652172919,81997;3,040382
E4_Bvp;1652172919,8356;2,738609
E4_Bvp;1652172919,85123;2,459908
E4_Bvp;1652172919,86685;2,201569
E4_Bvp;1652172919,88248;1,952003
E4_Bvp;1652172919,8981;1,748596
E4_Bvp;1652172919,91373;1,662437
E4_Bvp;1652172919,92935;1,765984
E4_Bvp;1652172919,94498;2,058754
E4_Bvp;1652172919,96061;2,491203
E4_Bvp;1652172919,97623;2,96035
E4_Bvp;1652172919,99186;3,362503
E4_Bvp;1652172920,00748;3,67157
E4_Bvp;1652172920,02311;3,910469
E4_Bvp;1652172920,03873;4,145233
E4_Bvp;1652172920,05436;4,406616
E4_Bvp;1652172920,06999;4,660873
E4_Bvp;1652172920,08561;4,796158
E4_Bvp;1652172920,10124;4,675293
E4_Bvp;1652172920,11686;4,182457
E4_Bvp;1652172920,13249;3,257545
E4_Bvp;1652172920,14811;1,920189
E4_Bvp;1652172920,16374;0,2420502
E4_Bvp;1652172920,17937;-1,667839
E4_Bvp;1652172920,19499;-3,663078
E4_Bvp;1652172920,21062;-5,572708
E4_Bvp;1652172920,22624;-7,198402
E4_Bvp;1652172920,24187;-8,354965
E4_Bvp;1652172920,25749;-8,948555
E4_Bvp;1652172920,27312;-9,022667
E4_Bvp;1652172920,28875;-8,755424
E4_Bvp;1652172920,30437;-8,440208
E4_Bvp;1652172920,32;-8,374245
E4_Bvp;1652172920,33562;-8,74379
E4_Bvp;1652172920,35125;-9,550438
E4_Bvp;1652172920,36687;-10,60208
E4_Bvp;1652172920,3825;-11,58588
E4_Bvp;1652172920,39813;-12,2069
E4_Bvp;1652172920,41375;-12,27632
E4_Bvp;1652172920,42938;-11,79921
E4_Bvp;1652172920,445;-10,97021
E4_Bvp;1652172920,46063;-10,07156
E4_Bvp;1652172920,47625;-9,35215
E4_Bvp;1652172920,49188;-8,917763
E4_Bvp;1652172920,50751;-8,703857
E4_Bvp;1652172920,52313;-8,506927
E4_Bvp;1652172920,53876;-8,126984
E4_Bvp;1652172920,55438;-7,42289
E4_Bvp;1652172920,57001;-6,378006
E4_Bvp;1652172920,58563;-5,073952
E4_Bvp;1652172920,60126;-3,628662
E4_Bvp;1652172920,61689;-2,196968
E4_Gsr;1652172919,356;0
E4_Gsr;1652172919,606;0
E4_Gsr;1652172919,856;0
E4_Gsr;1652172920,106;0
E4_Gsr;1652172920,356;0
E4_Gsr;1652172920,606;0
E4_Bvp;1652172920,63251;-0,9212418
E4_Bvp;1652172920,64814;0,07350922
E4_Bvp;1652172920,66376;0,7293701
E4_Bvp;1652172920,67939;1,07309
E4_Bvp;1652172920,69501;1,211479
E4_Bvp;1652172920,71064;1,289932
E4_Bvp;1652172920,72627;1,405502
E4_Bvp;1652172920,74189;1,573593
E4_Bvp;1652172920,75752;1,735207
E4_Bvp;1652172920,77314;1,815201
E4_Bvp;1652172920,78877;1,804321
E4_Bvp;1652172920,80439;1,789467
E4_Bvp;1652172920,82002;1,889885
E4_Bvp;1652172920,83565;2,185577
E4_Bvp;1652172920,85127;2,631966
E4_Bvp;1652172920,8669;3,06675
E4_Bvp;1652172920,88252;3,306099
E4_Bvp;1652172920,89815;3,221596
E4_Bvp;1652172920,91377;2,826164
E4_Bvp;1652172920,9294;2,23674
E4_Bvp;1652172920,94503;1,620262
E4_Bvp;1652172920,96065;1,109406
E4_Bvp;1652172920,97628;0,7696762
E4_Bvp;1652172920,9919;0,6075897
E4_Bvp;1652172921,00753;0,5905457
E4_Bvp;1652172921,02315;0,7029114
E4_Bvp;1652172921,03878;0,9250946
E4_Bvp;1652172921,05441;1,28196
E4_Bvp;1652172921,07003;1,773125
