Stream; Time Stamp; Data
E4_Bvp;1652172621,02489;-33,901
E4_Bvp;1652172621,04051;-40,46814
E4_Bvp;1652172621,05614;-46,64014
E4_Bvp;1652172621,07176;-52,63715
E4_Bvp;1652172621,08739;-59,09955
E4_Bvp;1652172621,10301;-66,7677
E4_Bvp;1652172621,11864;-75,9361
E4_Bvp;1652172621,13427;-86,21863
E4_Bvp;1652172621,14989;-96,74176
E4_Bvp;1652172621,16552;-106,895
E4_Bvp;1652172621,18114;-117,0167
E4_Bvp;1652172621,19677;-128,5488
E4_Bvp;1652172621,21239;-143,3235
E4_Bvp;1652172621,22802;-162,2573
E4_Bvp;1652172621,24365;-184,3218
E4_Bvp;1652172621,25927;-206,4608
E4_Bvp;1652172621,2749;-224,9315
E4_Bvp;1652172621,29052;-237,0576
E4_Bvp;1652172621,30615;-242,6249
E4_Bvp;1652172621,32177;-243,9242
E4_Bvp;1652172621,3374;-244,4969
E4_Bvp;1652172621,35303;-247,3915
E4_Bvp;1652172621,36865;-253,8263
E4_Bvp;1652172621,38428;-262,9862
E4_Bvp;1652172621,3999;-272,8131
E4_Bvp;1652172621,41553;-281,1777
E4_Bvp;1652172621,43115;-286,6425
E4_Bvp;1652172621,44678;-288,6592
E4_Bvp;1652172621,46241;-287,2822
E4_Bvp;1652172621,47803;-282,7807
E4_Bvp;1652172621,49366;-275,4911
E4_Bvp;1652172621,50928;-265,8019
E4_Bvp;1652172621,52491;-254,207
E4_Bvp;1652172621,54053;-241,1561
E4_Bvp;1652172621,55616;-227,0767
E4_Bvp;1652172621,57179;-212,2669
E4_Bvp;1652172621,58741;-197,1035
E4_Bvp;1652172621,60304;-181,9883
E4_Bvp;1652172621,61866;-167,2698
E4_Bvp;1652172621,63429;-152,8907
E4_Bvp;1652172621,64991;-138,1755
E4_Bvp;1652172621,66554;-121,8781
E4_Bvp;1652172621,68117;-102,4881
E4_Bvp;1652172621,69679;-78,82156
E4_Bvp;1652172621,71242;-50,39981
E4_Bvp;1652172621,72804;-17,63234
E4_Bvp;1652172621,74367;18,39206
E4_Bvp;1652172621,75929;56,46275
E4_Bvp;1652172621,77492;95,67116
E4_Bvp;1652172621,79055;135,7513
E4_Bvp;1652172621,80617;177,0226
E4_Bvp;1652172621,8218;220,097
E4_Bvp;1652172621,83742;265,5031
E4_Bvp;1652172621,85305;313,5104
E4_Bvp;1652172621,86867;364,0906
E4_Bvp;1652172621,8843;416,7388
E4_Bvp;1652172621,89993;470,1284
E4_Bvp;1652172621,91555;521,6252
E4_Bvp;1652172621,93118;567,1635
E4_Bvp;1652172621,9468;601,8623
E4_Bvp;1652172621,96243;621,4431
E4_Bvp;1652172621,97805;623,7612
E4_Bvp;1652172621,99368;609,8241
E4_Bvp;1652172622,00931;583,5739
E4_Bvp;1652172622,02493;550,4541
E4_Bvp;1652172622,04056;515,4761
E4_Bvp;1652172622,05618;481,5997
E4_Gsr;1652172620,856;0
E4_Gsr;1652172621,106;0
E4_Gsr;1652172621,356;0
E4_Gsr;1652172621,606;0
E4_Gsr;1652172621,856;0
E4_Gsr;1652172622,106;0
E4_Bvp;1652172622,07181;449,3521
E4_Bvp;1652172622,08743;417,5294
E4_Bvp;1652172622,10306;384,6136
E4_Bvp;1652172622,11869;349,8893
E4_Bvp;1652172622,13431;313,8607
E4_Bvp;1652172622,14994;277,8437
E4_Bvp;1652172622,16556;243,0367
E4_Bvp;1652172622,18119;209,7349
E4_Bvp;1652172622,19682;177,0469
E4_Bvp;1652172622,21244;143,203
E4_Bvp;1652172622,22807;106,4123
E4_Bvp;1652172622,24369;65,90533
E4_Bvp;1652172622,25932;22,50122
E4_Bvp;1652172622,27494;-21,66058
E4_Bvp;1652172622,29057;-64,07996
E4_Bvp;1652172622,3062;-102,867
E4_Bvp;1652172622,32182;-137,1887
E4_Bvp;1652172622,33745;-166,7393
E4_Bvp;1652172622,35307;-190,792
E4_Bvp;1652172622,3687;-207,5071
E4_Bvp;1652172622,38432;-214,2017
E4_Bvp;1652172622,39995;-208,6331
E4_Bvp;1652172622,41558;-190,5797
E4_Bvp;1652172622,4312;-162,7248
E4_Bvp;1652172622,44683;-130,1609
E4_Bvp;1652172622,46245;-98,7178
E4_Bvp;1652172622,47808;-72,98987
E4_Bvp;1652172622,4937;-55,14343
E4_Bvp;1652172622,50933;-45,0029
E4_Bvp;1652172622,52496;-41,14493
E4_Bvp;1652172622,54058;-42,11185
E4_Bvp;1652172622,55621;-47,02728
E4_Bvp;1652172622,57183;-55,32065
E4_Bvp;1652172622,58746;-65,97983
E4_Bvp;1652172622,60308;-77,08768
E4_Bvp;1652172622,61871;-86,03882
E4_Bvp;1652172622,63434;-90,47495
E4_Bvp;1652172622,64996;-89,35635
E4_Bvp;1652172622,66559;-83,53873
E4_Bvp;1652172622,68121;-75,56021
E4_Bvp;1652172622,69684;-68,41861
E4_Bvp;1652172622,71246;-64,23077
E4_Bvp;1652172622,72809;-63,44913
E4_Bvp;1652172622,74372;-64,94308
E4_Bvp;1652172622,75934;-66,99506
E4_Bvp;1652172622,77497;-68,44839
E4_Bvp;1652172622,79059;-69,26639
E4_Bvp;1652172622,80622;-70,23508
E4_Bvp;1652172622,82184;-72,07458
E4_Bvp;1652172622,83747;-74,58865
E4_Bvp;1652172622,8531;-76,45428
E4_Bvp;1652172622,86872;-75,89551
E4_Bvp;1652172622,88435;-71,67978
E4_Bvp;1652172622,89997;-63,95016
E4_Bvp;1652172622,9156;-54,28339
E4_Bvp;1652172622,93122;-44,918
E4_Bvp;1652172622,94685;-37,62485
E4_Bvp;1652172622,96248;-32,86124
E4_Bvp;1652172622,9781;-29,66727
E4_Bvp;1652172622,99373;-26,2923
E4_Bvp;1652172623,00935;-21,29584
E4_Bvp;1652172623,02498;-14,37292
E4_Bvp;1652172623,0406;-6,48642
E4_Bvp;1652172623,05623;0,6568909
E4_Bvp;1652172623,07186;5,496765
E4_Bvp;1652172623,08748;7,40744
E4_Bvp;1652172623,10311;6,89151
E4_Bvp;1652172623,11873;5,247925
E4_Bvp;1652172623,13436;3,771423
E4_Bvp;1652172623,14998;3,16275
E4_Bvp;1652172623,16561;3,357361
E4_Bvp;1652172623,18124;3,841522
E4_Bvp;1652172623,19686;4,23056
E4_Bvp;1652172623,21249;4,63855
E4_Bvp;1652172623,22811;5,619415
E4_Bvp;1652172623,24374;7,767334
E4_Bvp;1652172623,25936;11,24734
E4_Bvp;1652172623,27499;15,54233
E4_Bvp;1652172623,29062;19,56973
E4_Bvp;1652172623,30624;22,12775
E4_Bvp;1652172623,32187;22,40344
E4_Bvp;1652172623,33749;20,36475
E4_Bvp;1652172623,35312;16,81769
E4_Bvp;1652172623,36874;13,15472
E4_Bvp;1652172623,38437;10,84503
E4_Bvp;1652172623,4;10,91528
E4_Bvp;1652172623,41562;13,58405
E4_Bvp;1652172623,43125;18,26843
E4_Bvp;1652172623,44687;23,91107
E4_Bvp;1652172623,4625;29,43744
E4_Bvp;1652172623,47812;34,11182
E4_Bvp;1652172623,49375;37,61212
E4_Bvp;1652172623,50938;39,91168
E4_Bvp;1652172623,525;40,98175
E4_Bvp;1652172623,54063;40,69391
E4_Bvp;1652172623,55625;38,9212
E4_Bvp;1652172623,57188;35,79431
E4_Bvp;1652172623,5875;31,82043
E4_Bvp;1652172623,60313;27,78064
E4_Gsr;1652172622,356;0
E4_Gsr;1652172622,606;0
E4_Gsr;1652172622,856;0
E4_Gsr;1652172623,106;0
E4_Gsr;1652172623,356;0
E4_Gsr;1652172623,606;0
E4_Bvp;1652172623,61876;24,38831
E4_Bvp;1652172623,63438;21,84332
E4_Bvp;1652172623,65001;19,8111
E4_Bvp;1652172623,66563;17,61493
E4_Bvp;1652172623,68126;14,72699
E4_Bvp;1652172623,69688;11,23956
E4_Bvp;1652172623,71251;7,833679
E4_Bvp;1652172623,72814;5,448669
E4_Bvp;1652172623,74376;4,656799
E4_Bvp;1652172623,75939;5,210876
E4_Bvp;1652172623,77501;6,081726
E4_Bvp;1652172623,79064;5,871765
E4_Bvp;1652172623,80626;3,493652
E4_Bvp;1652172623,82189;-1,34198
E4_Bvp;1652172623,83752;-8,018921
E4_Bvp;1652172623,85314;-15,37274
E4_Bvp;1652172623,86877;-22,16949
E4_Bvp;1652172623,88439;-27,52808
E4_Bvp;1652172623,90002;-31,0578
E4_Bvp;1652172623,91564;-32,70361
E4_Bvp;1652172623,93127;-32,47272
E4_Bvp;1652172623,9469;-30,26337
E4_Bvp;1652172623,96252;-25,93884
E4_Bvp;1652172623,97815;-19,51385
E4_Bvp;1652172623,99377;-11,43024
E4_Bvp;1652172624,0094;-2,565674
E4_Bvp;1652172624,02502;5,971863
E4_Bvp;1652172624,04065;13,20538
E4_Bvp;1652172624,05628;18,65363
E4_Bvp;1652172624,0719;22,42889
E4_Bvp;1652172624,08753;25,0246
E4_Bvp;1652172624,10315;26,93103
E4_Bvp;1652172624,11878;28,37524
E4_Bvp;1652172624,1344;29,23193
E4_Bvp;1652172624,15003;29,32501
E4_Bvp;1652172624,16566;28,68848
E4_Bvp;1652172624,18128;27,66125
E4_Bvp;1652172624,19691;26,73138
E4_Bvp;1652172624,21253;26,17102
E4_Bvp;1652172624,22816;25,85211
E4_Bvp;1652172624,24378;25,31873
E4_Bvp;1652172624,25941;24,11938
E4_Bvp;1652172624,27504;22,19891
E4_Bvp;1652172624,29066;20,00616
E4_Bvp;1652172624,30629;18,27972
E4_Bvp;1652172624,32191;17,63861
E4_Bvp;1652172624,33754;18,28845
E4_Bvp;1652172624,35316;19,93616
E4_Bvp;1652172624,36879;21,96674
E4_Bvp;1652172624,38442;23,78668
E4_Bvp;1652172624,40004;24,99487
E4_Bvp;1652172624,41567;25,47504
E4_Bvp;1652172624,43129;25,29462
E4_Bvp;1652172624,44692;24,66248
E4_Bvp;1652172624,46254;23,79199
E4_Bvp;1652172624,47817;22,88239
E4_Bvp;1652172624,4938;22,01007
E4_Bvp;1652172624,50942;21,17194
E4_Bvp;1652172624,52505;20,30786
E4_Bvp;1652172624,54067;19,35834
E4_Bvp;1652172624,5563;18,39325
E4_Bvp;1652172624,57192;17,59644
E4_Bvp;1652172624,58755;17,23004
E4_Bvp;1652172624,60318;17,46484
E4_Bvp;1652172624,6188;18,27618
E4_Bvp;1652172624,63443;19,40558
E4_Bvp;1652172624,65005;20,48517
E4_Bvp;1652172624,66568;21,15424
E4_Bvp;1652172624,6813;21,13776
E4_Bvp;1652172624,69693;20,30823
E4_Bvp;1652172624,71256;18,64655
E4_Bvp;1652172624,72818;16,28546
E4_Bvp;1652172624,74381;13,50885
E4_Bvp;1652172624,75943;10,74188
E4_Bvp;1652172624,77506;8,460144
E4_Bvp;1652172624,79068;6,936768
E4_Bvp;1652172624,80631;6,056213
E4_Bvp;1652172624,82194;5,215088
E4_Bvp;1652172624,83756;3,474976
E4_Bvp;1652172624,85319;-0,0637207
E4_Bvp;1652172624,86881;-5,872559
E4_Bvp;1652172624,88444;-13,69849
E4_Bvp;1652172624,90007;-22,60431
E4_Bvp;1652172624,91569;-31,26654
E4_Bvp;1652172624,93132;-38,38354
E4_Bvp;1652172624,94694;-43,07483
E4_Bvp;1652172624,96257;-45,03601
E4_Bvp;1652172624,97819;-44,466
E4_Gsr;1652172623,856;0
E4_Gsr;1652172624,106;0
E4_Gsr;1652172624,356;0
E4_Gsr;1652172624,606;0
E4_Gsr;1652172624,856;0
E4_Gsr;1652172625,106;0
E4_Bvp;1652172624,99382;-41,89294
E4_Bvp;1652172625,00945;-37,94904
E4_Bvp;1652172625,02507;-33,23676
E4_Bvp;1652172625,0407;-28,30798
E4_Bvp;1652172625,05632;-23,66907
E4_Bvp;1652172625,07195;-19,72632
E4_Bvp;1652172625,08757;-16,71063
E4_Bvp;1652172625,1032;-14,58966
E4_Bvp;1652172625,11883;-13,03656
E4_Bvp;1652172625,13445;-11,58685
E4_Bvp;1652172625,15008;-9,828674
E4_Bvp;1652172625,1657;-7,607239
E4_Bvp;1652172625,18133;-5,045227
E4_Bvp;1652172625,19695;-2,410767
E4_Bvp;1652172625,21258;0,1426392
E4_Bvp;1652172625,22821;2,652466
E4_Bvp;1652172625,24383;5,286255
E4_Bvp;1652172625,25946;8,10614
E4_Bvp;1652172625,27508;10,90002
E4_Bvp;1652172625,29071;13,14276
E4_Bvp;1652172625,30633;14,25317
E4_Bvp;1652172625,32196;13,86005
E4_Bvp;1652172625,33759;12,02521
E4_Bvp;1652172625,35321;9,212891
E4_Bvp;1652172625,36884;6,10614
E4_Bvp;1652172625,38446;3,321777
E4_Bvp;1652172625,40009;1,247192
E4_Bvp;1652172625,41571;0,01611328
E4_Bvp;1652172625,43134;-0,4193115
E4_Bvp;1652172625,44697;-0,1881714
E4_Bvp;1652172625,46259;0,5491943
E4_Bvp;1652172625,47822;1,571655
E4_Bvp;1652172625,49384;2,597961
E4_Bvp;1652172625,50947;3,334534
E4_Bvp;1652172625,52509;3,549866
E4_Bvp;1652172625,54072;3,244568
E4_Bvp;1652172625,55635;2,697571
E4_Bvp;1652172625,57197;2,415527
E4_Bvp;1652172625,5876;2,961365
E4_Bvp;1652172625,60322;4,662231
E4_Bvp;1652172625,61885;7,456787
E4_Bvp;1652172625,63447;10,81696
E4_Bvp;1652172625,6501;13,95508
E4_Bvp;1652172625,66573;16,09808
E4_Bvp;1652172625,68135;16,8009
E4_Bvp;1652172625,69698;16,04156
E4_Bvp;1652172625,7126;14,12823
E4_Bvp;1652172625,72823;11,46259
E4_Bvp;1652172625,74385;8,275574
E4_Bvp;1652172625,75948;4,61261
E4_Bvp;1652172625,77511;0,369873
E4_Bvp;1652172625,79073;-4,427551
E4_Bvp;1652172625,80636;-9,52478
E4_Bvp;1652172625,82198;-14,45844
E4_Bvp;1652172625,83761;-18,70471
E4_Bvp;1652172625,85323;-21,87683
E4_Bvp;1652172625,86886;-23,86365
E4_Bvp;1652172625,88449;-24,9035
E4_Bvp;1652172625,90011;-25,50287
E4_Bvp;1652172625,91574;-26,22345
E4_Bvp;1652172625,93136;-27,45508
E4_Bvp;1652172625,94699;-29,24084
E4_Bvp;1652172625,96261;-31,17224
E4_Bvp;1652172625,97824;-32,53796
E4_Bvp;1652172625,99387;-32,51935
E4_Bvp;1652172626,00949;-30,49585
E4_Bvp;1652172626,02512;-26,29163
E4_Bvp;1652172626,04074;-20,21118
E4_Bvp;1652172626,05637;-13,00641
E4_Bvp;1652172626,07199;-5,542297
E4_Bvp;1652172626,08762;1,341248
E4_Bvp;1652172626,10325;7,040344
E4_Bvp;1652172626,11887;11,28345
E4_Bvp;1652172626,1345;14,13348
E4_Bvp;1652172626,15012;15,91565
E4_Bvp;1652172626,16575;17,09772
E4_Bvp;1652172626,18137;18,09247
E4_Bvp;1652172626,197;19,04755
E4_Bvp;1652172626,21263;19,84155
E4_Bvp;1652172626,22825;20,15472
E4_Bvp;1652172626,24388;19,74377
E4_Bvp;1652172626,2595;18,71106
E4_Bvp;1652172626,27513;17,53125
E4_Bvp;1652172626,29075;16,85669
E4_Bvp;1652172626,30638;17,19855
E4_Bvp;1652172626,32201;18,63239
E4_Bvp;1652172626,33763;20,73401
E4_Bvp;1652172626,35326;22,84161
E4_Bvp;1652172626,36888;24,36243
E4_Bvp;1652172626,38451;25,01544
E4_Bvp;1652172626,40013;24,8313
E4_Bvp;1652172626,41576;23,96564
E4_Bvp;1652172626,43139;22,49261
E4_Bvp;1652172626,44701;20,34131
E4_Bvp;1652172626,46264;17,44891
E4_Bvp;1652172626,47826;13,90845
E4_Bvp;1652172626,49389;10,15424
E4_Bvp;1652172626,50951;6,796021
E4_Bvp;1652172626,52514;4,395691
E4_Gsr;1652172625,356;0
E4_Gsr;1652172625,606;0
E4_Gsr;1652172625,856;0
E4_Gsr;1652172626,106;0
E4_Gsr;1652172626,356;0
E4_Gsr;1652172626,606;0
E4_Bvp;1652172626,54077;3,175415
E4_Bvp;1652172626,55639;2,873901
E4_Bvp;1652172626,57202;2,882751
E4_Bvp;1652172626,58764;2,520203
E4_Bvp;1652172626,60327;1,347351
E4_Bvp;1652172626,61889;-0,6557007
E4_Bvp;1652172626,63452;-3,121033
E4_Bvp;1652172626,65015;-5,554993
E4_Bvp;1652172626,66577;-7,578491
E4_Bvp;1652172626,6814;-9,097961
E4_Bvp;1652172626,69702;-10,26685
E4_Bvp;1652172626,71265;-11,30267
E4_Bvp;1652172626,72827;-12,26202
E4_Bvp;1652172626,7439;-12,97406
E4_Bvp;1652172626,75953;-13,18359
E4_Bvp;1652172626,77515;-12,76367
E4_Bvp;1652172626,79078;-11,94189
E4_Bvp;1652172626,8064;-11,22656
E4_Bvp;1652172626,82203;-11,15405
E4_Bvp;1652172626,83765;-11,95679
E4_Bvp;1652172626,85328;-13,35797
E4_Bvp;1652172626,86891;-14,72296
E4_Bvp;1652172626,88453;-15,39594
E4_Bvp;1652172626,90016;-15,16223
E4_Bvp;1652172626,91578;-14,37286
E4_Bvp;1652172626,93141;-13,79297
E4_Bvp;1652172626,94703;-14,17633
E4_Bvp;1652172626,96266;-15,88336
E4_Bvp;1652172626,97829;-18,72809
E4_Bvp;1652172626,99391;-22,11072
E4_Bvp;1652172627,00954;-25,31445
E4_Bvp;1652172627,02516;-27,73816
E4_Bvp;1652172627,04079;-29,01703
E4_Bvp;1652172627,05642;-28,9422
E4_Bvp;1652172627,07204;-27,38538
E4_Bvp;1652172627,08767;-24,29364
E4_Bvp;1652172627,10329;-19,77631
E4_Bvp;1652172627,11892;-14,20929
E4_Bvp;1652172627,13454;-8,236389
E4_Bvp;1652172627,15017;-2,623779
E4_Bvp;1652172627,1658;1,958069
E4_Bvp;1652172627,18142;5,176697
E4_Bvp;1652172627,19705;7,133057
E4_Bvp;1652172627,21267;8,257507
E4_Bvp;1652172627,2283;9,12085
E4_Bvp;1652172627,24392;10,18262
E4_Bvp;1652172627,25955;11,59521
E4_Bvp;1652172627,27518;13,22516
E4_Bvp;1652172627,2908;14,7464
E4_Bvp;1652172627,30643;15,82068
E4_Bvp;1652172627,32205;16,27081
E4_Bvp;1652172627,33768;16,10956
E4_Bvp;1652172627,3533;15,52246
E4_Bvp;1652172627,36893;14,7204
E4_Bvp;1652172627,38456;13,89496
E4_Bvp;1652172627,40018;13,15002
E4_Bvp;1652172627,41581;12,5506
E4_Bvp;1652172627,43143;12,12854
E4_Bvp;1652172627,44706;11,89734
E4_Bvp;1652172627,46268;11,80255
E4_Bvp;1652172627,47831;11,71808
E4_Bvp;1652172627,49394;11,48004
E4_Bvp;1652172627,50956;10,95825
E4_Bvp;1652172627,52519;10,16595
E4_Bvp;1652172627,54081;9,241821
E4_Bvp;1652172627,55644;8,388916
E4_Bvp;1652172627,57206;7,796143
E4_Bvp;1652172627,58769;7,513489
E4_Bvp;1652172627,60332;7,453186
E4_Bvp;1652172627,61894;7,445007
E4_Bvp;1652172627,63457;7,34375
E4_Bvp;1652172627,65019;7,080872
E4_Bvp;1652172627,66582;6,699951
E4_Bvp;1652172627,68144;6,271057
E4_Bvp;1652172627,69707;5,839172
E4_Bvp;1652172627,7127;5,390442
E4_Bvp;1652172627,72832;4,882813
E4_Bvp;1652172627,74395;4,331787
E4_Bvp;1652172627,75957;3,79834
E4_Bvp;1652172627,7752;3,381287
E4_Bvp;1652172627,79082;3,128784
E4_Bvp;1652172627,80645;2,959961
E4_Bvp;1652172627,82208;2,682495
E4_Bvp;1652172627,8377;2,044678
E4_Bvp;1652172627,85333;0,8550415
E4_Bvp;1652172627,86895;-0,9180298
E4_Bvp;1652172627,88458;-3,158813
E4_Bvp;1652172627,9002;-5,667114
E4_Bvp;1652172627,91583;-8,206055
E4_Bvp;1652172627,93146;-10,54901
E4_Bvp;1652172627,94708;-12,44757
E4_Bvp;1652172627,96271;-13,60907
E4_Bvp;1652172627,97833;-13,76257
E4_Bvp;1652172627,99396;-12,80267
E4_Bvp;1652172628,00958;-10,95526
E4_Bvp;1652172628,02521;-8,826172
E4_Bvp;1652172628,04084;-7,359863
E4_Bvp;1652172628,05646;-7,560608
E4_Bvp;1652172628,07209;-10,12555
E4_Gsr;1652172626,856;0
E4_Gsr;1652172627,106;0
E4_Gsr;1652172627,356;0
E4_Gsr;1652172627,606;0
E4_Gsr;1652172627,856;0
E4_Gsr;1652172628,106;0
E4_Bvp;1652172628,08771;-15,15601
E4_Bvp;1652172628,10334;-21,95624
E4_Bvp;1652172628,11896;-29,16522
E4_Bvp;1652172628,13459;-35,10327
E4_Bvp;1652172628,15022;-38,28925
E4_Bvp;1652172628,16584;-37,86151
E4_Bvp;1652172628,18147;-33,86359
E4_Bvp;1652172628,19709;-27,11475
E4_Bvp;1652172628,21272;-18,92194
E4_Bvp;1652172628,22834;-10,6778
E4_Bvp;1652172628,24397;-3,479919
ManipulatedHR;1652172622,60097;86.59808
E4_Bvp;1652172628,2596;1,986572
E4_Bvp;1652172628,27522;5,426697
E4_Bvp;1652172628,29085;6,886169
E4_Hr;1652172622,60097;55,64959
E4_Ibi;1652172622,60097;1,078175
E4_Bvp;1652172628,30647;6,705078
E4_Bvp;1652172628,3221;5,47168
E4_Bvp;1652172628,33772;4,012634
E4_Bvp;1652172628,35335;3,136108
E4_Bvp;1652172628,36898;3,420776
E4_Bvp;1652172628,3846;4,960205
E4_Bvp;1652172628,40023;7,421448
E4_Bvp;1652172628,41585;10,18695
E4_Bvp;1652172628,43148;12,73761
E4_Bvp;1652172628,4471;14,80481
E4_Bvp;1652172628,46273;16,45374
E4_Bvp;1652172628,47836;17,9212
E4_Bvp;1652172628,49398;19,41266
E4_Bvp;1652172628,50961;20,9577
E4_Bvp;1652172628,52523;22,40735
E4_Bvp;1652172628,54086;23,47693
E4_Bvp;1652172628,55648;23,84271
E4_Bvp;1652172628,57211;23,28845
E4_Bvp;1652172628,58774;21,75067
E4_Bvp;1652172628,60336;19,41779
E4_Bvp;1652172628,61899;16,75226
E4_Bvp;1652172628,63461;14,32202
E4_Bvp;1652172628,65024;12,62537
E4_Bvp;1652172628,66586;11,84119
E4_Bvp;1652172628,68149;11,73645
E4_Bvp;1652172628,69712;11,78918
E4_Bvp;1652172628,71274;11,42096
E4_Bvp;1652172628,72837;10,30157
E4_Bvp;1652172628,74399;8,535583
E4_Bvp;1652172628,75962;6,65155
E4_Bvp;1652172628,77524;5,33667
E4_Bvp;1652172628,79087;5,16156
E4_Bvp;1652172628,8065;6,273254
E4_Bvp;1652172628,82212;8,257324
E4_Bvp;1652172628,83775;10,30823
E4_Bvp;1652172628,85337;11,51813
E4_Bvp;1652172628,869;11,26459
E4_Bvp;1652172628,88462;9,498962
E4_Bvp;1652172628,90025;6,790344
E4_Bvp;1652172628,91588;4,057434
E4_Bvp;1652172628,9315;2,17572
E4_Bvp;1652172628,94713;1,581665
E4_Bvp;1652172628,96275;2,107849
E4_Bvp;1652172628,97838;3,125671
E4_Bvp;1652172628,994;3,864502
E4_Bvp;1652172629,00963;3,77417
E4_Bvp;1652172629,02526;2,650391
E4_Bvp;1652172629,04088;0,6494141
E4_Bvp;1652172629,05651;-1,927002
E4_Bvp;1652172629,07213;-4,751099
E4_Bvp;1652172629,08776;-7,565613
E4_Bvp;1652172629,10338;-10,22681
E4_Bvp;1652172629,11901;-12,69189
E4_Bvp;1652172629,13464;-15,04108
E4_Bvp;1652172629,15026;-17,40295
E4_Bvp;1652172629,16589;-19,96289
E4_Bvp;1652172629,18151;-22,87537
E4_Bvp;1652172629,19714;-26,14557
E4_Bvp;1652172629,21276;-29,63373
E4_Bvp;1652172629,22839;-32,9942
E4_Bvp;1652172629,24402;-35,76184
E4_Bvp;1652172629,25964;-37,39075
E4_Bvp;1652172629,27527;-37,3703
ManipulatedHR;1652172623,69477;94.1552
E4_Bvp;1652172629,29089;-35,24506
E4_Bvp;1652172629,30652;-30,80237
E4_Bvp;1652172629,32214;-24,21014
E4_Bvp;1652172629,33777;-16,14874
E4_Bvp;1652172629,3534;-7,764771
E4_Bvp;1652172629,36902;-0,4580688
E4_Bvp;1652172629,38465;4,588684
E4_Bvp;1652172629,40027;6,892151
E4_Bvp;1652172629,4159;6,860962
E4_Hr;1652172623,69477;54,85461
E4_Ibi;1652172623,69477;1,093801
E4_Bvp;1652172629,43152;5,700745
E4_Bvp;1652172629,44715;4,886169
E4_Gsr;1652172628,356;0
E4_Gsr;1652172628,606;0
E4_Gsr;1652172628,856;0
E4_Gsr;1652172629,106;0
E4_Gsr;1652172629,356;0
E4_Gsr;1652172629,606;0
E4_Bvp;1652172629,46278;5,565552
E4_Bvp;1652172629,4784;8,056274
E4_Bvp;1652172629,49403;11,75854
E4_Bvp;1652172629,50965;15,48608
E4_Bvp;1652172629,52528;18,01849
E4_Bvp;1652172629,54091;18,64667
E4_Bvp;1652172629,55653;17,3894
E4_Bvp;1652172629,57216;14,93176
E4_Bvp;1652172629,58778;12,27313
E4_Bvp;1652172629,60341;10,28064
E4_Bvp;1652172629,61903;9,393921
E4_Bvp;1652172629,63466;9,519897
E4_Bvp;1652172629,65029;10,18292
E4_Bvp;1652172629,66591;10,79376
E4_Bvp;1652172629,68154;10,86334
E4_Bvp;1652172629,69716;10,20355
E4_Bvp;1652172629,71279;8,876526
E4_Bvp;1652172629,72841;7,10498
E4_Bvp;1652172629,74404;5,078247
E4_Bvp;1652172629,75967;2,892944
E4_Bvp;1652172629,77529;0,5463867
E4_Bvp;1652172629,79092;-1,95697
E4_Bvp;1652172629,80654;-4,475281
E4_Bvp;1652172629,82217;-6,722229
E4_Bvp;1652172629,83779;-8,38147
E4_Bvp;1652172629,85342;-9,283142
E4_Bvp;1652172629,86905;-9,552734
E4_Bvp;1652172629,88467;-9,609131
E4_Bvp;1652172629,9003;-9,941772
E4_Bvp;1652172629,91592;-10,88824
E4_Bvp;1652172629,93155;-12,46332
E4_Bvp;1652172629,94717;-14,32892
E4_Bvp;1652172629,9628;-15,94574
E4_Bvp;1652172629,97843;-16,78308
E4_Bvp;1652172629,99405;-16,54132
E4_Bvp;1652172630,00968;-15,21252
E4_Bvp;1652172630,0253;-13,03217
E4_Bvp;1652172630,04093;-10,33575
E4_Bvp;1652172630,05655;-7,464844
E4_Bvp;1652172630,07218;-4,67749
E4_Bvp;1652172630,08781;-2,174683
E4_Bvp;1652172630,10343;-0,1750488
E4_Bvp;1652172630,11906;1,06311
E4_Bvp;1652172630,13468;1,227417
E4_Bvp;1652172630,15031;0,09558105
E4_Bvp;1652172630,16593;-2,318787
E4_Bvp;1652172630,18156;-5,645264
E4_Bvp;1652172630,19719;-9,204529
E4_Bvp;1652172630,21281;-12,21887
E4_Bvp;1652172630,22844;-14,17334
E4_Bvp;1652172630,24406;-15,04187
E4_Bvp;1652172630,25969;-15,32312
E4_Bvp;1652172630,27531;-15,81323
E4_Bvp;1652172630,29094;-17,19324
E4_Bvp;1652172630,30657;-19,75366
E4_Bvp;1652172630,32219;-23,17865
E4_Bvp;1652172630,33782;-26,72107
E4_Bvp;1652172630,35344;-29,40717
E4_Bvp;1652172630,36907;-30,48956
E4_Bvp;1652172630,38469;-29,60419
E4_Bvp;1652172630,40032;-26,85632
E4_Bvp;1652172630,41595;-22,67578
E4_Bvp;1652172630,43157;-17,58191
E4_Bvp;1652172630,4472;-11,98645
E4_Bvp;1652172630,46282;-6,18042
E4_Bvp;1652172630,47845;-0,3731689
ManipulatedHR;1652172624,81983;86.60979
E4_Bvp;1652172630,49407;5,168213
E4_Bvp;1652172630,5097;10,06708
E4_Hr;1652172624,81983;53,33086
E4_Ibi;1652172624,81983;1,125052
E4_Bvp;1652172630,52533;13,9491
E4_Bvp;1652172630,54095;16,57574
E4_Bvp;1652172630,55658;17,94263
E4_Bvp;1652172630,5722;18,31561
E4_Bvp;1652172630,58783;18,05951
E4_Bvp;1652172630,60345;17,46948
