Stream; Time Stamp; Data
E4_Bvp;1652100419,58915;-12,91299
E4_Bvp;1652100419,60478;-13,11738
E4_Bvp;1652100419,6204;-12,65949
E4_Bvp;1652100419,63603;-11,42583
E4_Bvp;1652100419,65165;-9,490028
E4_Bvp;1652100419,66728;-7,072525
E4_Bvp;1652100419,68291;-4,482353
E4_Bvp;1652100419,69853;-2,017776
E4_Bvp;1652100419,71416;0,1290359
E4_Bvp;1652100419,72978;1,86319
E4_Bvp;1652100419,74541;3,175224
E4_Bvp;1652100419,76103;4,056465
E4_Bvp;1652100419,77666;4,483902
E4_Bvp;1652100419,79229;4,421242
E4_Bvp;1652100419,80791;3,889687
E4_Bvp;1652100419,82354;3,007027
E4_Bvp;1652100419,83916;2,00737
E4_Bvp;1652100419,85479;1,148331
E4_Bvp;1652100419,87041;0,6419029
E4_Bvp;1652100419,88604;0,5410042
E4_Bvp;1652100419,90167;0,7407799
E4_Bvp;1652100419,91729;1,064419
E4_Bvp;1652100419,93292;1,342308
E4_Bvp;1652100419,94854;1,518833
E4_Bvp;1652100419,96417;1,659649
E4_Bvp;1652100419,97979;1,88702
E4_Bvp;1652100419,99542;2,301205
E4_Bvp;1652100420,01105;2,903217
E4_Bvp;1652100420,02667;3,582222
E4_Bvp;1652100420,0423;4,150814
E4_Bvp;1652100420,05792;4,452568
E4_Gsr;1652100418,908;4,20079
E4_Gsr;1652100419,158;4,263587
E4_Gsr;1652100419,408;4,339199
E4_Gsr;1652100419,658;4,408403
E4_Gsr;1652100419,908;4,490423
E4_Gsr;1652100420,158;4,606475
E4_Bvp;1652100420,07355;4,411201
E4_Bvp;1652100420,08917;4,068916
E4_Bvp;1652100420,1048;3,547943
E4_Bvp;1652100420,12043;2,979664
E4_Bvp;1652100420,13605;2,426552
E4_Bvp;1652100420,15168;1,872349
E4_Bvp;1652100420,1673;1,238327
E4_Bvp;1652100420,18293;0,4739189
E4_Bvp;1652100420,19855;-0,3834038
E4_Bvp;1652100420,21418;-1,200401
E4_Bvp;1652100420,22981;-1,835011
E4_Bvp;1652100420,24543;-2,173901
E4_Bvp;1652100420,26106;-2,256929
E4_Bvp;1652100420,27668;-2,254168
E4_Bvp;1652100420,29231;-2,388109
E4_Bvp;1652100420,30794;-2,809908
E4_Bvp;1652100420,32356;-3,555567
E4_Bvp;1652100420,33919;-4,520962
E4_Bvp;1652100420,35481;-5,560902
E4_Bvp;1652100420,37044;-6,55821
E4_Bvp;1652100420,38606;-7,490347
E4_Bvp;1652100420,40169;-8,390575
E4_Bvp;1652100420,41732;-9,280334
E4_Bvp;1652100420,43294;-10,12775
E4_Bvp;1652100420,44857;-10,82457
E4_Bvp;1652100420,46419;-11,25758
E4_Bvp;1652100420,47982;-11,39067
E4_Bvp;1652100420,49544;-11,32906
E4_Bvp;1652100420,51107;-11,28548
E4_Bvp;1652100420,5267;-11,49082
E4_Bvp;1652100420,54232;-12,07848
E4_Bvp;1652100420,55795;-12,99135
E4_Bvp;1652100420,57357;-13,97316
E4_Bvp;1652100420,5892;-14,63262
E4_Bvp;1652100420,60482;-14,60845
E4_Bvp;1652100420,62045;-13,67354
E4_Bvp;1652100420,63608;-11,84818
E4_Bvp;1652100420,6517;-9,383532
E4_Bvp;1652100420,66733;-6,66024
E4_Bvp;1652100420,68295;-4,067076
E4_Bvp;1652100420,69858;-1,860274
E4_Bvp;1652100420,7142;-0,1115856
E4_Bvp;1652100420,72983;1,241371
E4_Bvp;1652100420,74546;2,316311
E4_Bvp;1652100420,76108;3,211063
E4_Bvp;1652100420,77671;3,943592
E4_Bvp;1652100420,79233;4,45242
E4_Bvp;1652100420,80796;4,683338
E4_Bvp;1652100420,82358;4,618513
E4_Bvp;1652100420,83921;4,305066
E4_Bvp;1652100420,85484;3,84106
E4_Bvp;1652100420,87046;3,325352
E4_Bvp;1652100420,88609;2,800386
E4_Bvp;1652100420,90171;2,262746
E4_Bvp;1652100420,91734;1,69318
E4_Bvp;1652100420,93296;1,08421
E4_Bvp;1652100420,94859;0,508593
E4_Bvp;1652100420,96422;0,06599355
E4_Bvp;1652100420,97984;-0,1316112
E4_Bvp;1652100420,99547;-0,02559018
E4_Bvp;1652100421,01109;0,38536
E4_Bvp;1652100421,02672;1,034069
E4_Bvp;1652100421,04234;1,827657
E4_Bvp;1652100421,05797;2,66535
E4_Bvp;1652100421,0736;3,437163
E4_Bvp;1652100421,08922;4,05061
E4_Bvp;1652100421,10485;4,400436
E4_Bvp;1652100421,12047;4,431253
E4_Bvp;1652100421,1361;4,171225
E4_Bvp;1652100421,15172;3,722611
E4_Bvp;1652100421,16735;3,236318
E4_Bvp;1652100421,18298;2,838607
E4_Bvp;1652100421,1986;2,558081
E4_Bvp;1652100421,21423;2,31195
E4_Bvp;1652100421,22985;1,967046
E4_Bvp;1652100421,24548;1,402317
E4_Bvp;1652100421,2611;0,5960064
E4_Bvp;1652100421,27673;-0,3806376
E4_Bvp;1652100421,29236;-1,39752
E4_Bvp;1652100421,30798;-2,334188
E4_Bvp;1652100421,32361;-3,125445
E4_Bvp;1652100421,33923;-3,784531
E4_Bvp;1652100421,35486;-4,369891
E4_Bvp;1652100421,37048;-4,925245
E4_Bvp;1652100421,38611;-5,488241
E4_Bvp;1652100421,40174;-6,056678
E4_Bvp;1652100421,41736;-6,609151
E4_Bvp;1652100421,43299;-7,121692
E4_Bvp;1652100421,44861;-7,583899
E4_Bvp;1652100421,46424;-7,994939
E4_Bvp;1652100421,47986;-8,373165
E4_Bvp;1652100421,49549;-8,770421
E4_Bvp;1652100421,51112;-9,24535
E4_Bvp;1652100421,52674;-9,871208
E4_Bvp;1652100421,54237;-10,68694
E4_Bvp;1652100421,55799;-11,67512
E4_Bvp;1652100421,57362;-12,71683
E4_Bvp;1652100421,58924;-13,60727
E4_Bvp;1652100421,60487;-14,07328
E4_Gsr;1652100420,408;4,674398
E4_Gsr;1652100420,658;4,719253
E4_Gsr;1652100420,908;4,737195
E4_Gsr;1652100421,158;4,735913
E4_Gsr;1652100421,408;4,7577
E4_Gsr;1652100421,658;4,79102
E4_Bvp;1652100421,6205;-13,84206
E4_Bvp;1652100421,63612;-12,72712
E4_Bvp;1652100421,65175;-10,68788
E4_Bvp;1652100421,66737;-7,885508
E4_Bvp;1652100421,683;-4,628118
E4_Bvp;1652100421,69862;-1,29658
E4_Bvp;1652100421,71425;1,800369
E4_Bvp;1652100421,72988;4,465536
E4_Bvp;1652100421,7455;6,628588
E4_Bvp;1652100421,76113;8,298072
E4_Bvp;1652100421,77675;9,468243
E4_Bvp;1652100421,79238;10,12758
E4_Bvp;1652100421,808;10,25633
E4_Bvp;1652100421,82363;9,909443
E4_Bvp;1652100421,83926;9,199827
E4_Bvp;1652100421,85488;8,308007
E4_Bvp;1652100421,87051;7,376493
E4_Bvp;1652100421,88613;6,498987
E4_Bvp;1652100421,90176;5,722046
E4_Bvp;1652100421,91738;5,082407
E4_Bvp;1652100421,93301;4,655011
E4_Bvp;1652100421,94864;4,535707
E4_Bvp;1652100421,96426;4,753349
E4_Bvp;1652100421,97989;5,223315
E4_Bvp;1652100421,99551;5,768227
E4_Bvp;1652100422,01114;6,177818
E4_Bvp;1652100422,02676;6,33307
E4_Bvp;1652100422,04239;6,225589
E4_Bvp;1652100422,05802;5,935493
E4_Bvp;1652100422,07364;5,541262
E4_Bvp;1652100422,08927;5,074846
E4_Bvp;1652100422,10489;4,532425
E4_Bvp;1652100422,12052;3,908703
E4_Bvp;1652100422,13614;3,256557
E4_Bvp;1652100422,15177;2,64798
E4_Bvp;1652100422,1674;2,14661
E4_Bvp;1652100422,18302;1,746074
E4_Bvp;1652100422,19865;1,349331
E4_Bvp;1652100422,21427;0,8292589
E4_Bvp;1652100422,2299;0,09497833
E4_Bvp;1652100422,24552;-0,8241014
E4_Bvp;1652100422,26115;-1,801897
E4_Bvp;1652100422,27678;-2,659728
E4_Bvp;1652100422,2924;-3,293338
E4_Bvp;1652100422,30803;-3,711309
E4_Bvp;1652100422,32365;-4,041769
E4_Bvp;1652100422,33928;-4,457272
E4_Bvp;1652100422,3549;-5,097544
E4_Bvp;1652100422,37053;-5,981895
E4_Bvp;1652100422,38616;-7,029125
E4_Bvp;1652100422,40178;-8,09119
E4_Bvp;1652100422,41741;-9,039879
E4_Bvp;1652100422,43303;-9,814213
E4_Bvp;1652100422,44866;-10,43012
E4_Bvp;1652100422,46428;-10,97831
E4_Bvp;1652100422,47991;-11,57393
E4_Bvp;1652100422,49554;-12,30579
E4_Bvp;1652100422,51116;-13,20398
E4_Bvp;1652100422,52679;-14,22563
E4_Bvp;1652100422,54241;-15,24576
E4_Bvp;1652100422,55804;-16,06388
E4_Bvp;1652100422,57366;-16,44962
E4_Bvp;1652100422,58929;-16,1656
E4_Bvp;1652100422,60492;-15,03514
E4_Bvp;1652100422,62054;-12,97488
E4_Bvp;1652100422,63617;-10,02337
E4_Bvp;1652100422,65179;-6,365048
E4_Bvp;1652100422,66742;-2,329978
E4_Bvp;1652100422,68305;1,645588
E4_Bvp;1652100422,69867;5,122324
E4_Bvp;1652100422,7143;7,76911
E4_Bvp;1652100422,72992;9,457936
E4_Bvp;1652100422,74555;10,29184
E4_Bvp;1652100422,76117;10,53113
E4_Bvp;1652100422,7768;10,43835
E4_Bvp;1652100422,79243;10,18361
E4_Bvp;1652100422,80805;9,781467
E4_Bvp;1652100422,82368;9,173985
E4_Bvp;1652100422,8393;8,355453
E4_Bvp;1652100422,85493;7,424373
E4_Bvp;1652100422,87055;6,583762
E4_Bvp;1652100422,88618;6,013916
E4_Bvp;1652100422,90181;5,788822
E4_Bvp;1652100422,91743;5,80115
E4_Bvp;1652100422,93306;5,843028
E4_Bvp;1652100422,94868;5,73215
E4_Bvp;1652100422,96431;5,402687
E4_Bvp;1652100422,97993;4,91972
E4_Bvp;1652100422,99556;4,426201
E4_Bvp;1652100423,01119;4,020935
E4_Bvp;1652100423,02681;3,722568
E4_Bvp;1652100423,04244;3,462188
E4_Bvp;1652100423,05806;3,173952
E4_Bvp;1652100423,07369;2,827647
E4_Bvp;1652100423,08931;2,453859
E4_Bvp;1652100423,10494;2,088577
E4_Bvp;1652100423,12057;1,73141
E4_Bvp;1652100423,13619;1,335492
E4_Bvp;1652100423,15182;0,8359594
E4_Gsr;1652100421,908;4,837157
E4_Gsr;1652100422,158;4,874322
E4_Gsr;1652100422,408;4,914051
E4_Gsr;1652100422,658;4,923021
E4_Gsr;1652100422,908;4,928148
E4_Gsr;1652100423,158;4,973953
E4_Bvp;1652100423,16744;0,2155714
E4_Bvp;1652100423,18307;-0,4833498
E4_Bvp;1652100423,19869;-1,176092
E4_Bvp;1652100423,21432;-1,810152
E4_Bvp;1652100423,22995;-2,388427
E4_Bvp;1652100423,24557;-2,99653
E4_Bvp;1652100423,2612;-3,707368
E4_Bvp;1652100423,27682;-4,538961
E4_Bvp;1652100423,29245;-5,391364
E4_Bvp;1652100423,30807;-6,110381
E4_Bvp;1652100423,3237;-6,57862
E4_Bvp;1652100423,33933;-6,795937
E4_Bvp;1652100423,35495;-6,926167
E4_Bvp;1652100423,37058;-7,184009
E4_Bvp;1652100423,3862;-7,737235
E4_Bvp;1652100423,40183;-8,603662
E4_Bvp;1652100423,41745;-9,64291
E4_Bvp;1652100423,43308;-10,65706
E4_Bvp;1652100423,44871;-11,48639
E4_Bvp;1652100423,46433;-12,10383
E4_Bvp;1652100423,47996;-12,55018
E4_Bvp;1652100423,49558;-12,85761
E4_Bvp;1652100423,51121;-12,92014
E4_Bvp;1652100423,52683;-12,49037
E4_Bvp;1652100423,54246;-11,26683
E4_Bvp;1652100423,55809;-9,064521
E4_Bvp;1652100423,57371;-5,926402
E4_Bvp;1652100423,58934;-2,141606
E4_Bvp;1652100423,60496;1,847082
E4_Bvp;1652100423,62059;5,597369
E4_Bvp;1652100423,63621;8,771805
E4_Bvp;1652100423,65184;11,19529
E4_Bvp;1652100423,66747;12,80949
E4_Bvp;1652100423,68309;13,65772
E4_Bvp;1652100423,69872;13,82959
E4_Bvp;1652100423,71434;13,43993
E4_Bvp;1652100423,72997;12,62225
E4_Bvp;1652100423,74559;11,50346
E4_Bvp;1652100423,76122;10,21943
E4_Bvp;1652100423,77685;8,874756
E4_Bvp;1652100423,79247;7,567225
E4_Bvp;1652100423,8081;6,369617
E4_Bvp;1652100423,82372;5,366636
E4_Bvp;1652100423,83935;4,635486
E4_Bvp;1652100423,85497;4,217592
E4_Bvp;1652100423,8706;4,105852
E4_Bvp;1652100423,88623;4,217766
E4_Bvp;1652100423,90185;4,433845
E4_Bvp;1652100423,91748;4,626784
E4_Bvp;1652100423,9331;4,733733
E4_Bvp;1652100423,94873;4,709066
E4_Bvp;1652100423,96435;4,543444
E4_Bvp;1652100423,97998;4,240432
E4_Bvp;1652100423,99561;3,810577
E4_Bvp;1652100424,01123;3,266878
E4_Bvp;1652100424,02686;2,638163
E4_Bvp;1652100424,04248;1,977265
E4_Bvp;1652100424,05811;1,340025
E4_Bvp;1652100424,07373;0,7670856
E4_Bvp;1652100424,08936;0,245759
E4_Bvp;1652100424,10499;-0,2563853
E4_Bvp;1652100424,12061;-0,8228779
E4_Bvp;1652100424,13624;-1,524018
E4_Bvp;1652100424,15186;-2,378652
E4_Bvp;1652100424,16749;-3,370339
E4_Bvp;1652100424,18311;-4,42941
E4_Bvp;1652100424,19874;-5,480949
E4_Bvp;1652100424,21437;-6,447571
E4_Bvp;1652100424,22999;-7,266876
E4_Bvp;1652100424,24562;-7,919271
E4_Bvp;1652100424,26124;-8,427301
E4_Bvp;1652100424,27687;-8,867845
E4_Bvp;1652100424,29249;-9,345403
E4_Bvp;1652100424,30812;-9,953862
E4_Bvp;1652100424,32375;-10,75481
E4_Bvp;1652100424,33937;-11,73412
E4_Bvp;1652100424,355;-12,78452
ManipulatedHR;1652100419,00078;109.1518
E4_Bvp;1652100424,37062;-13,70945
E4_Bvp;1652100424,38625;-14,24256
E4_Bvp;1652100424,40187;-14,09911
E4_Bvp;1652100424,4175;-13,05509
E4_Bvp;1652100424,43313;-11,01198
E4_Bvp;1652100424,44875;-8,079217
E4_Bvp;1652100424,46438;-4,537449
E4_Bvp;1652100424,48;-0,7700205
E4_Bvp;1652100424,49563;2,869743
E4_Bvp;1652100424,51125;6,129193
E4_Hr;1652100419,00078;65,08173
E4_Ibi;1652100419,00078;0,9219177
E4_Bvp;1652100424,52688;8,912689
E4_Bvp;1652100424,54251;11,19441
E4_Bvp;1652100424,55813;12,95678
E4_Bvp;1652100424,57376;14,14135
E4_Bvp;1652100424,58938;14,65899
E4_Bvp;1652100424,60501;14,48129
E4_Bvp;1652100424,62063;13,69556
E4_Bvp;1652100424,63626;12,50545
E4_Bvp;1652100424,65189;11,14786
E4_Bvp;1652100424,66751;9,7792
E4_Bvp;1652100424,68314;8,440626
E4_Bvp;1652100424,69876;7,103251
E4_Gsr;1652100423,408;4,959856
E4_Gsr;1652100423,658;4,950885
E4_Gsr;1652100423,908;4,926536
E4_Gsr;1652100424,158;4,900904
E4_Gsr;1652100424,408;4,886807
E4_Gsr;1652100424,658;4,853487
E4_Bvp;1652100424,71439;5,759258
E4_Bvp;1652100424,73001;4,500193
E4_Bvp;1652100424,74564;3,521997
E4_Bvp;1652100424,76127;3,00054
E4_Bvp;1652100424,77689;2,994551
E4_Bvp;1652100424,79252;3,337349
E4_Bvp;1652100424,80814;3,732426
E4_Bvp;1652100424,82377;3,870329
E4_Bvp;1652100424,83939;3,596897
E4_Bvp;1652100424,85502;3,001049
E4_Bvp;1652100424,87065;2,324722
E4_Bvp;1652100424,88627;1,821241
E4_Bvp;1652100424,9019;1,568649
E4_Bvp;1652100424,91752;1,435047
E4_Bvp;1652100424,93315;1,162052
E4_Bvp;1652100424,94878;0,5260735
E4_Bvp;1652100424,9644;-0,5151424
E4_Bvp;1652100424,98003;-1,790295
E4_Bvp;1652100424,99565;-2,998409
E4_Bvp;1652100425,01128;-3,904755
E4_Bvp;1652100425,0269;-4,442566
E4_Bvp;1652100425,04253;-4,745827
E4_Bvp;1652100425,05816;-5,049337
E4_Bvp;1652100425,07378;-5,553612
E4_Bvp;1652100425,08941;-6,291151
E4_Bvp;1652100425,10503;-7,188608
E4_Bvp;1652100425,12066;-8,131254
E4_Bvp;1652100425,13628;-9,05691
E4_Bvp;1652100425,15191;-9,965872
E4_Bvp;1652100425,16754;-10,85802
E4_Bvp;1652100425,18316;-11,63251
E4_Bvp;1652100425,19879;-12,03876
E4_Bvp;1652100425,21441;-11,77072
ManipulatedHR;1652100419,89144;86.33421
E4_Bvp;1652100425,23004;-10,57825
E4_Bvp;1652100425,24566;-8,400494
E4_Bvp;1652100425,26129;-5,42313
E4_Bvp;1652100425,27692;-1,98419
E4_Bvp;1652100425,29254;1,543877
E4_Bvp;1652100425,30817;4,86414
E4_Hr;1652100419,89144;67,3653
E4_Ibi;1652100419,89144;0,8906662
E4_Bvp;1652100425,32379;7,775911
E4_Bvp;1652100425,33942;10,16857
E4_Bvp;1652100425,35504;11,92923
E4_Bvp;1652100425,37067;12,96509
E4_Bvp;1652100425,3863;13,23147
E4_Bvp;1652100425,40192;12,7935
E4_Bvp;1652100425,41755;11,81889
E4_Bvp;1652100425,43317;10,54407
E4_Bvp;1652100425,4488;9,1674
E4_Bvp;1652100425,46442;7,775351
E4_Bvp;1652100425,48005;6,364159
E4_Bvp;1652100425,49568;4,907862
E4_Bvp;1652100425,5113;3,448751
E4_Bvp;1652100425,52693;2,1348
E4_Bvp;1652100425,54255;1,19626
E4_Bvp;1652100425,55818;0,8394127
E4_Bvp;1652100425,5738;1,116732
E4_Bvp;1652100425,58943;1,915398
E4_Bvp;1652100425,60506;2,93145
E4_Bvp;1652100425,62068;3,810076
E4_Bvp;1652100425,63631;4,251337
E4_Bvp;1652100425,65193;4,111198
E4_Bvp;1652100425,66756;3,413109
E4_Bvp;1652100425,68318;2,320862
E4_Bvp;1652100425,69881;1,050713
E4_Bvp;1652100425,71444;-0,2363873
E4_Bvp;1652100425,73006;-1,450956
E4_Bvp;1652100425,74569;-2,584156
E4_Bvp;1652100425,76131;-3,636929
E4_Bvp;1652100425,77694;-4,605267
E4_Bvp;1652100425,79256;-5,440163
E4_Bvp;1652100425,80819;-6,120668
E4_Bvp;1652100425,82382;-6,689487
E4_Bvp;1652100425,83944;-7,25552
E4_Bvp;1652100425,85507;-7,936178
E4_Bvp;1652100425,87069;-8,747021
E4_Bvp;1652100425,88632;-9,527151
E4_Bvp;1652100425,90194;-9,956184
ManipulatedHR;1652100420,68836;65.28721
E4_Bvp;1652100425,91757;-9,682205
E4_Bvp;1652100425,9332;-8,447311
E4_Bvp;1652100425,94882;-6,229881
E4_Bvp;1652100425,96445;-3,243279
E4_Bvp;1652100425,98007;0,1431694
E4_Bvp;1652100425,9957;3,524998
E4_Hr;1652100420,68836;75,29063
E4_Ibi;1652100420,68836;0,796912
E4_Bvp;1652100426,01132;6,555899
E4_Bvp;1652100426,02695;8,979898
E4_Bvp;1652100426,04258;10,63997
E4_Bvp;1652100426,0582;11,46303
E4_Bvp;1652100426,07383;11,48064
E4_Gsr;1652100424,908;4,820166
E4_Gsr;1652100425,158;4,783
E4_Gsr;1652100425,408;4,745835
E4_Gsr;1652100425,658;4,703544
E4_Gsr;1652100425,908;4,716359
E4_Gsr;1652100426,158;4,756088
E4_Bvp;1652100426,08945;10,82101
E4_Bvp;1652100426,10508;9,708702
E4_Bvp;1652100426,1207;8,389446
E4_Bvp;1652100426,13633;7,08556
E4_Bvp;1652100426,15196;5,949932
E4_Bvp;1652100426,16758;5,025055
E4_Bvp;1652100426,18321;4,302794
E4_Bvp;1652100426,19883;3,732172
E4_Bvp;1652100426,21446;3,27133
E4_Bvp;1652100426,23008;2,889914
E4_Bvp;1652100426,24571;2,591284
E4_Bvp;1652100426,26134;2,362967
E4_Bvp;1652100426,27696;2,199099
E4_Bvp;1652100426,29259;2,056515
E4_Bvp;1652100426,30821;1,830326
E4_Bvp;1652100426,32384;1,407879
E4_Bvp;1652100426,33946;0,6894894
E4_Bvp;1652100426,35509;-0,3465252
E4_Bvp;1652100426,37072;-1,621498
E4_Bvp;1652100426,38634;-2,952528
E4_Bvp;1652100426,40197;-4,121805
E4_Bvp;1652100426,41759;-4,988007
E4_Bvp;1652100426,43322;-5,541323
E4_Bvp;1652100426,44884;-5,927326
E4_Bvp;1652100426,46447;-6,400455
E4_Bvp;1652100426,4801;-7,226179
E4_Bvp;1652100426,49572;-8,536329
E4_Bvp;1652100426,51135;-10,22858
E4_Bvp;1652100426,52697;-11,96762
E4_Bvp;1652100426,5426;-13,24586
E4_Bvp;1652100426,55822;-13,57617
E4_Bvp;1652100426,57385;-12,64837
E4_Bvp;1652100426,58948;-10,45764
ManipulatedHR;1652100421,37589;72.83945
E4_Bvp;1652100426,6051;-7,262894
E4_Bvp;1652100426,62073;-3,528549
E4_Bvp;1652100426,63635;0,2617168
E4_Bvp;1652100426,65198;3,71714
E4_Hr;1652100421,37589;87,2687
E4_Ibi;1652100421,37589;0,6875317
E4_Bvp;1652100426,6676;6,580982
E4_Bvp;1652100426,68323;8,701628
E4_Bvp;1652100426,69886;9,962242
E4_Bvp;1652100426,71448;10,25833
E4_Bvp;1652100426,73011;9,538946
E4_Bvp;1652100426,74573;7,907949
E4_Bvp;1652100426,76136;5,651184
E4_Bvp;1652100426,77698;3,218367
E4_Bvp;1652100426,79261;1,096569
E4_Bvp;1652100426,80824;-0,3327198
E4_Bvp;1652100426,82386;-0,9366913
E4_Bvp;1652100426,83949;-0,8239136
E4_Bvp;1652100426,85511;-0,2760639
E4_Bvp;1652100426,87074;0,3667316
E4_Bvp;1652100426,88636;0,8065357
E4_Bvp;1652100426,90199;0,8716488
E4_Bvp;1652100426,91762;0,5179081
E4_Bvp;1652100426,93324;-0,1884613
E4_Bvp;1652100426,94887;-1,084185
E4_Bvp;1652100426,96449;-1,978552
E4_Bvp;1652100426,98012;-2,694317
E4_Bvp;1652100426,99574;-3,145935
E4_Bvp;1652100427,01137;-3,3666
E4_Bvp;1652100427,027;-3,515038
E4_Bvp;1652100427,04262;-3,806124
E4_Bvp;1652100427,05825;-4,437263
E4_Bvp;1652100427,07387;-5,541033
E4_Bvp;1652100427,0895;-7,095757
E4_Bvp;1652100427,10512;-8,948269
ManipulatedHR;1652100422,03217;108.6629
E4_Bvp;1652100427,12075;-10,83235
E4_Bvp;1652100427,13638;-12,37896
E4_Bvp;1652100427,152;-13,18597
E4_Bvp;1652100427,16763;-12,92177
E4_Bvp;1652100427,18325;-11,40518
E4_Bvp;1652100427,19888;-8,686558
E4_Bvp;1652100427,2145;-5,068905
E4_Bvp;1652100427,23013;-0,9971542
E4_Bvp;1652100427,24576;3,036762
E4_Bvp;1652100427,26138;6,624706
E4_Hr;1652100422,03217;91,42432
E4_Ibi;1652100422,03217;0,6562805
E4_Bvp;1652100427,27701;9,502834
E4_Bvp;1652100427,29263;11,54017
E4_Bvp;1652100427,30826;12,70316
E4_Bvp;1652100427,32388;12,9996
E4_Bvp;1652100427,33951;12,48433
E4_Bvp;1652100427,35514;11,24017
E4_Bvp;1652100427,37076;9,424603
E4_Bvp;1652100427,38639;7,269714
E4_Bvp;1652100427,40201;5,057419
E4_Bvp;1652100427,41764;3,088726
E4_Bvp;1652100427,43326;1,592892
E4_Bvp;1652100427,44889;0,6777267
E4_Bvp;1652100427,46452;0,2877312
E4_Bvp;1652100427,48014;0,2434769
E4_Bvp;1652100427,49577;0,2588615
E4_Bvp;1652100427,51139;0,08694458
E4_Bvp;1652100427,52702;-0,4210472
E4_Bvp;1652100427,54265;-1,259186
E4_Bvp;1652100427,55827;-2,258888
E4_Bvp;1652100427,5739;-3,200459
E4_Bvp;1652100427,58952;-3,907234
E4_Bvp;1652100427,60515;-4,357025
E4_Bvp;1652100427,62077;-4,69545
E4_Gsr;1652100426,408;4,832981
E4_Gsr;1652100426,658;4,90603
E4_Gsr;1652100426,908;4,975235
E4_Gsr;1652100427,158;5,011118
E4_Gsr;1652100427,408;5,02009
E4_Gsr;1652100427,658;4,997021
E4_Bvp;1652100427,6364;-5,199722
E4_Bvp;1652100427,65203;-6,131588
E4_Bvp;1652100427,66765;-7,636642
E4_Bvp;1652100427,68328;-9,645462
E4_Bvp;1652100427,6989;-11,86506
E4_Bvp;1652100427,71453;-13,86344
E4_Bvp;1652100427,73015;-15,17429
E4_Bvp;1652100427,74578;-15,42246
E4_Bvp;1652100427,76141;-14,37634
E4_Bvp;1652100427,77703;-12,00338
E4_Bvp;1652100427,79266;-8,458488
ManipulatedHR;1652100422,64157;94.1148
E4_Bvp;1652100427,80828;-4,079815
E4_Bvp;1652100427,82391;0,6697426
E4_Bvp;1652100427,83953;5,267586
E4_Hr;1652100422,64157;98,45699
E4_Ibi;1652100422,64157;0,6094031
E4_Bvp;1652100427,85516;9,223099
E4_Bvp;1652100427,87079;12,20017
E4_Bvp;1652100427,88641;14,03828
E4_Bvp;1652100427,90204;14,77835
E4_Bvp;1652100427,91766;14,60712
E4_Bvp;1652100427,93329;13,76718
E4_Bvp;1652100427,94891;12,50901
E4_Bvp;1652100427,96454;11,06618
E4_Bvp;1652100427,98017;9,638527
E4_Bvp;1652100427,99579;8,359261
E4_Bvp;1652100428,01142;7,288563
E4_Bvp;1652100428,02704;6,384724
E4_Bvp;1652100428,04267;5,546345
E4_Bvp;1652100428,05829;4,651836
E4_Bvp;1652100428,07392;3,67284
E4_Bvp;1652100428,08955;2,665928
E4_Bvp;1652100428,10517;1,770645
E4_Bvp;1652100428,1208;1,103226
E4_Bvp;1652100428,13642;0,6676407
E4_Bvp;1652100428,15205;0,338871
E4_Bvp;1652100428,16767;-0,08660889
E4_Bvp;1652100428,1833;-0,798069
E4_Bvp;1652100428,19893;-1,896744
E4_Bvp;1652100428,21455;-3,338459
E4_Bvp;1652100428,23018;-5,029655
E4_Bvp;1652100428,2458;-6,867794
E4_Bvp;1652100428,26143;-8,824306
E4_Bvp;1652100428,27705;-10,92828
E4_Bvp;1652100428,29268;-13,20188
E4_Bvp;1652100428,30831;-15,56358
ManipulatedHR;1652100423,21972;119.8201
E4_Bvp;1652100428,32393;-17,76818
E4_Bvp;1652100428,33956;-19,43062
E4_Bvp;1652100428,35518;-20,09716
E4_Bvp;1652100428,37081;-19,38511
E4_Bvp;1652100428,38643;-17,10522
E4_Bvp;1652100428,40206;-13,34467
E4_Bvp;1652100428,41769;-8,462166
E4_Bvp;1652100428,43331;-3,017254
E4_Bvp;1652100428,44894;2,363457
E4_Bvp;1652100428,46456;7,103329
E4_Hr;1652100423,21972;103,779
E4_Ibi;1652100423,21972;0,5781517
E4_Bvp;1652100428,48019;10,7803
E4_Bvp;1652100428,49581;13,17699
E4_Bvp;1652100428,51144;14,27728
E4_Bvp;1652100428,52707;14,24295
E4_Bvp;1652100428,54269;13,33452
E4_Bvp;1652100428,55832;11,86059
E4_Bvp;1652100428,57394;10,1193
E4_Bvp;1652100428,58957;8,349724
E4_Bvp;1652100428,60519;6,7136
E4_Bvp;1652100428,62082;5,283234
E4_Bvp;1652100428,63645;4,084969
E4_Bvp;1652100428,65207;3,099266
E4_Bvp;1652100428,6677;2,295502
E4_Bvp;1652100428,68332;1,625153
E4_Bvp;1652100428,69895;1,029221
E4_Bvp;1652100428,71457;0,4402313
E4_Bvp;1652100428,7302;-0,210762
E4_Bvp;1652100428,74583;-0,9498825
E4_Bvp;1652100428,76145;-1,776428
E4_Bvp;1652100428,77708;-2,658195
E4_Bvp;1652100428,7927;-3,577812
E4_Bvp;1652100428,80833;-4,549599
E4_Bvp;1652100428,82395;-5,607269
E4_Bvp;1652100428,83958;-6,781937
E4_Bvp;1652100428,85521;-8,036133
E4_Bvp;1652100428,87083;-9,303207
