Stream; Time Stamp; Data
ManipulatedHR;1652100282,01006;46.63926
E4_Bvp;1652100287,55179;-4,218925
E4_Bvp;1652100287,56741;-0,05829239
E4_Bvp;1652100287,58304;3,78796
E4_Bvp;1652100287,59866;7,10532
E4_Hr;1652100282,01006;67,3653
E4_Ibi;1652100282,01006;0,8906662
E4_Bvp;1652100287,61429;9,847389
E4_Bvp;1652100287,62992;12,02916
E4_Bvp;1652100287,64554;13,65192
E4_Bvp;1652100287,66117;14,66565
E4_Bvp;1652100287,67679;14,98517
E4_Bvp;1652100287,69242;14,59362
E4_Bvp;1652100287,70804;13,59422
E4_Bvp;1652100287,72367;12,23711
E4_Bvp;1652100287,7393;10,82888
E4_Bvp;1652100287,75492;9,62653
E4_Bvp;1652100287,77055;8,734795
E4_Bvp;1652100287,78617;8,110928
E4_Bvp;1652100287,8018;7,627422
E4_Bvp;1652100287,81742;7,175625
E4_Bvp;1652100287,83305;6,734406
E4_Bvp;1652100287,84868;6,361889
E4_Bvp;1652100287,8643;6,149128
E4_Bvp;1652100287,87993;6,103977
E4_Bvp;1652100287,89555;6,159012
E4_Bvp;1652100287,91118;6,183186
E4_Bvp;1652100287,9268;6,052269
E4_Bvp;1652100287,94243;5,709885
E4_Bvp;1652100287,95806;5,165417
E4_Bvp;1652100287,97368;4,487896
E4_Bvp;1652100287,98931;3,72686
E4_Bvp;1652100288,00493;2,926773
E4_Bvp;1652100288,02056;2,090683
E4_Bvp;1652100288,03618;1,238407
E4_Bvp;1652100288,05181;0,377552
E4_Gsr;1652100286,908;4,459095
E4_Gsr;1652100287,158;4,473193
E4_Gsr;1652100287,408;4,493698
E4_Gsr;1652100287,658;4,500106
E4_Gsr;1652100287,908;4,498824
E4_Gsr;1652100288,158;4,488572
E4_Bvp;1652100288,06744;-0,4782219
E4_Bvp;1652100288,08306;-1,332352
E4_Bvp;1652100288,09869;-2,203331
E4_Bvp;1652100288,11431;-3,090431
E4_Bvp;1652100288,12994;-3,986412
E4_Bvp;1652100288,14556;-4,861668
E4_Bvp;1652100288,16119;-5,70047
E4_Bvp;1652100288,17682;-6,505871
E4_Bvp;1652100288,19244;-7,323635
E4_Bvp;1652100288,20807;-8,177536
E4_Bvp;1652100288,22369;-9,052773
E4_Bvp;1652100288,23932;-9,872055
E4_Bvp;1652100288,25494;-10,4985
E4_Bvp;1652100288,27057;-10,83503
E4_Bvp;1652100288,2862;-10,86247
E4_Bvp;1652100288,30182;-10,7102
E4_Bvp;1652100288,31745;-10,60804
E4_Bvp;1652100288,33307;-10,82999
E4_Bvp;1652100288,3487;-11,56765
E4_Bvp;1652100288,36432;-12,82592
E4_Bvp;1652100288,37995;-14,4102
E4_Bvp;1652100288,39558;-15,92914
ManipulatedHR;1652100282,97885;40.65316
E4_Bvp;1652100288,4112;-16,96413
E4_Bvp;1652100288,42683;-17,14904
E4_Bvp;1652100288,44245;-16,3067
E4_Bvp;1652100288,45808;-14,43145
E4_Bvp;1652100288,4737;-11,68996
E4_Bvp;1652100288,48933;-8,328466
E4_Bvp;1652100288,50496;-4,617779
E4_Bvp;1652100288,52058;-0,8387642
E4_Bvp;1652100288,53621;2,763948
E4_Bvp;1652100288,55183;5,983744
E4_Hr;1652100282,97885;61,93262
E4_Ibi;1652100282,97885;0,9687948
E4_Bvp;1652100288,56746;8,701845
E4_Bvp;1652100288,58308;10,86003
E4_Bvp;1652100288,59871;12,48888
E4_Bvp;1652100288,61434;13,61926
E4_Bvp;1652100288,62996;14,26068
E4_Bvp;1652100288,64559;14,42803
E4_Bvp;1652100288,66121;14,15951
E4_Bvp;1652100288,67684;13,57646
E4_Bvp;1652100288,69246;12,84793
E4_Bvp;1652100288,70809;12,14624
E4_Bvp;1652100288,72372;11,53321
E4_Bvp;1652100288,73934;10,96461
E4_Bvp;1652100288,75497;10,33375
E4_Bvp;1652100288,77059;9,587563
E4_Bvp;1652100288,78622;8,765785
E4_Bvp;1652100288,80184;7,995382
E4_Bvp;1652100288,81747;7,414179
E4_Bvp;1652100288,8331;7,075003
E4_Bvp;1652100288,84872;6,909155
E4_Bvp;1652100288,86435;6,780798
E4_Bvp;1652100288,87997;6,577112
E4_Bvp;1652100288,8956;6,261055
E4_Bvp;1652100288,91122;5,878525
E4_Bvp;1652100288,92685;5,492338
E4_Bvp;1652100288,94248;5,096375
E4_Bvp;1652100288,9581;4,634058
E4_Bvp;1652100288,97373;4,007448
E4_Bvp;1652100288,98935;3,155893
E4_Bvp;1652100289,00498;2,076664
E4_Bvp;1652100289,0206;0,8369675
E4_Bvp;1652100289,03623;-0,4756203
E4_Bvp;1652100289,05186;-1,786507
E4_Bvp;1652100289,06748;-3,044823
E4_Bvp;1652100289,08311;-4,230068
E4_Bvp;1652100289,09873;-5,308126
E4_Bvp;1652100289,11436;-6,279645
E4_Bvp;1652100289,12998;-7,134439
E4_Bvp;1652100289,14561;-7,883797
E4_Bvp;1652100289,16124;-8,572418
E4_Bvp;1652100289,17686;-9,256186
E4_Bvp;1652100289,19249;-9,97635
E4_Bvp;1652100289,20811;-10,72917
E4_Bvp;1652100289,22374;-11,48345
E4_Bvp;1652100289,23936;-12,18119
E4_Bvp;1652100289,25499;-12,82714
E4_Bvp;1652100289,27062;-13,44591
E4_Bvp;1652100289,28624;-14,11714
E4_Bvp;1652100289,30187;-14,84913
E4_Bvp;1652100289,31749;-15,57201
E4_Bvp;1652100289,33312;-16,0918
E4_Bvp;1652100289,34874;-16,14161
E4_Bvp;1652100289,36437;-15,47069
E4_Bvp;1652100289,38;-13,92473
E4_Bvp;1652100289,39562;-11,50478
E4_Bvp;1652100289,41125;-8,338013
E4_Bvp;1652100289,42687;-4,681773
ManipulatedHR;1652100283,93202;41.67094
E4_Bvp;1652100289,4425;-0,8493886
E4_Bvp;1652100289,45813;2,814003
E4_Bvp;1652100289,47375;5,994216
E4_Hr;1652100283,93202;62,94789
E4_Ibi;1652100283,93202;0,9531693
E4_Bvp;1652100289,48938;8,488737
E4_Bvp;1652100289,505;10,22977
E4_Bvp;1652100289,52063;11,30495
E4_Bvp;1652100289,53625;11,89821
E4_Bvp;1652100289,55188;12,20869
E4_Bvp;1652100289,56751;12,34338
E4_Bvp;1652100289,58313;12,30407
E4_Bvp;1652100289,59876;12,03215
E4_Gsr;1652100288,408;4,465504
E4_Gsr;1652100288,658;4,456532
E4_Gsr;1652100288,908;4,443717
E4_Gsr;1652100289,158;4,432183
E4_Gsr;1652100289,408;4,415523
E4_Gsr;1652100289,658;4,38861
E4_Bvp;1652100289,61438;11,47782
E4_Bvp;1652100289,63001;10,67326
E4_Bvp;1652100289,64563;9,746155
E4_Bvp;1652100289,66126;8,85248
E4_Bvp;1652100289,67689;8,102566
E4_Bvp;1652100289,69251;7,520524
E4_Bvp;1652100289,70814;7,061796
E4_Bvp;1652100289,72376;6,664888
E4_Bvp;1652100289,73939;6,296743
E4_Bvp;1652100289,75501;5,97267
E4_Bvp;1652100289,77064;5,731711
E4_Bvp;1652100289,78627;5,590431
E4_Bvp;1652100289,80189;5,522364
E4_Bvp;1652100289,81752;5,441712
E4_Bvp;1652100289,83314;5,231168
E4_Bvp;1652100289,84877;4,772621
E4_Bvp;1652100289,86439;4,011115
E4_Bvp;1652100289,88002;2,955
E4_Bvp;1652100289,89565;1,708594
E4_Bvp;1652100289,91127;0,4238076
E4_Bvp;1652100289,9269;-0,7283816
E4_Bvp;1652100289,94252;-1,612344
E4_Bvp;1652100289,95815;-2,174761
E4_Bvp;1652100289,97377;-2,472897
E4_Bvp;1652100289,9894;-2,656997
E4_Bvp;1652100290,00503;-2,895555
E4_Bvp;1652100290,02065;-3,339492
E4_Bvp;1652100290,03628;-4,020218
E4_Bvp;1652100290,0519;-4,869772
E4_Bvp;1652100290,06753;-5,750794
E4_Bvp;1652100290,08315;-6,533928
E4_Bvp;1652100290,09878;-7,14378
E4_Bvp;1652100290,11441;-7,576039
E4_Bvp;1652100290,13003;-7,914074
E4_Bvp;1652100290,14566;-8,263479
E4_Bvp;1652100290,16128;-8,759304
E4_Bvp;1652100290,17691;-9,496536
E4_Bvp;1652100290,19253;-10,50545
E4_Bvp;1652100290,20816;-11,68866
E4_Bvp;1652100290,22379;-12,79188
E4_Bvp;1652100290,23941;-13,44058
E4_Bvp;1652100290,25504;-13,25645
E4_Bvp;1652100290,27066;-11,9826
E4_Bvp;1652100290,28629;-9,598183
ManipulatedHR;1652100284,85394;44.68507
E4_Bvp;1652100290,30191;-6,346941
E4_Bvp;1652100290,31754;-2,654434
E4_Bvp;1652100290,33317;1,029896
E4_Bvp;1652100290,34879;4,352972
E4_Hr;1652100284,85394;65,08173
E4_Ibi;1652100284,85394;0,9219177
E4_Bvp;1652100290,36442;7,11591
E4_Bvp;1652100290,38004;9,263828
E4_Bvp;1652100290,39567;10,81935
E4_Bvp;1652100290,41129;11,83286
E4_Bvp;1652100290,42692;12,32927
E4_Bvp;1652100290,44255;12,34122
E4_Bvp;1652100290,45817;11,92084
E4_Bvp;1652100290,4738;11,09767
E4_Bvp;1652100290,48942;9,941614
E4_Bvp;1652100290,50505;8,518208
E4_Bvp;1652100290,52067;6,954353
E4_Bvp;1652100290,5363;5,42939
E4_Bvp;1652100290,55193;4,151562
E4_Bvp;1652100290,56755;3,282658
E4_Bvp;1652100290,58318;2,866159
E4_Bvp;1652100290,5988;2,805603
E4_Bvp;1652100290,61443;2,911011
E4_Bvp;1652100290,63005;2,985085
E4_Bvp;1652100290,64568;2,915304
E4_Bvp;1652100290,66131;2,704283
E4_Bvp;1652100290,67693;2,443583
E4_Bvp;1652100290,69256;2,206194
E4_Bvp;1652100290,70818;1,996981
E4_Bvp;1652100290,72381;1,722982
E4_Bvp;1652100290,73943;1,257725
E4_Bvp;1652100290,75506;0,5215988
E4_Bvp;1652100290,77069;-0,4532719
E4_Bvp;1652100290,78631;-1,537294
E4_Bvp;1652100290,80194;-2,559153
E4_Bvp;1652100290,81756;-3,434113
E4_Bvp;1652100290,83319;-4,190126
E4_Bvp;1652100290,84881;-4,953987
E4_Bvp;1652100290,86444;-5,882181
E4_Bvp;1652100290,88007;-7,041039
E4_Bvp;1652100290,89569;-8,368481
E4_Bvp;1652100290,91132;-9,662342
E4_Bvp;1652100290,92694;-10,73103
E4_Bvp;1652100290,94257;-11,47517
E4_Bvp;1652100290,95819;-11,97605
E4_Bvp;1652100290,97382;-12,45436
E4_Bvp;1652100290,98945;-13,11087
E4_Bvp;1652100291,00507;-14,00674
E4_Bvp;1652100291,0207;-14,9586
E4_Bvp;1652100291,03632;-15,60629
E4_Bvp;1652100291,05195;-15,53297
E4_Bvp;1652100291,06757;-14,44949
E4_Bvp;1652100291,0832;-12,2733
E4_Bvp;1652100291,09883;-9,186398
E4_Bvp;1652100291,11445;-5,552113
E4_Bvp;1652100291,13008;-1,809044
E4_Bvp;1652100291,1457;1,632282
E4_Gsr;1652100289,908;4,366823
E4_Gsr;1652100290,158;4,359134
E4_Gsr;1652100290,408;4,348881
E4_Gsr;1652100290,658;4,352726
E4_Gsr;1652100290,908;4,350163
E4_Gsr;1652100291,158;4,343755
ManipulatedHR;1652100285,72898;47.6999
E4_Bvp;1652100291,16133;4,481911
E4_Hr;1652100285,72898;68,56825
E4_Ibi;1652100285,72898;0,8750405
E4_Bvp;1652100291,17695;6,616055
E4_Bvp;1652100291,19258;8,05566
E4_Bvp;1652100291,20821;8,917355
E4_Bvp;1652100291,22383;9,361931
E4_Bvp;1652100291,23946;9,495037
E4_Bvp;1652100291,25508;9,37817
E4_Bvp;1652100291,27071;9,016228
E4_Bvp;1652100291,28633;8,399986
E4_Bvp;1652100291,30196;7,56955
E4_Bvp;1652100291,31759;6,588062
E4_Bvp;1652100291,33321;5,552109
E4_Bvp;1652100291,34884;4,521553
E4_Bvp;1652100291,36446;3,553802
E4_Bvp;1652100291,38009;2,657459
E4_Bvp;1652100291,39571;1,896637
E4_Bvp;1652100291,41134;1,351147
E4_Bvp;1652100291,42697;1,104362
E4_Bvp;1652100291,44259;1,187965
E4_Bvp;1652100291,45822;1,508511
E4_Bvp;1652100291,47384;1,871056
E4_Bvp;1652100291,48947;2,022228
E4_Bvp;1652100291,50509;1,738235
E4_Bvp;1652100291,52072;0,9260597
E4_Bvp;1652100291,53635;-0,322731
E4_Bvp;1652100291,55197;-1,764103
E4_Bvp;1652100291,5676;-3,11607
E4_Bvp;1652100291,58322;-4,14835
E4_Bvp;1652100291,59885;-4,830082
E4_Bvp;1652100291,61447;-5,28767
E4_Bvp;1652100291,6301;-5,763367
E4_Bvp;1652100291,64573;-6,471676
E4_Bvp;1652100291,66135;-7,529572
E4_Bvp;1652100291,67698;-8,90966
E4_Bvp;1652100291,6926;-10,48656
E4_Bvp;1652100291,70823;-12,09924
E4_Bvp;1652100291,72386;-13,58081
E4_Bvp;1652100291,73948;-14,7672
E4_Bvp;1652100291,75511;-15,46895
E4_Bvp;1652100291,77073;-15,50051
E4_Bvp;1652100291,78636;-14,69797
E4_Bvp;1652100291,80198;-13,0066
E4_Bvp;1652100291,81761;-10,49786
E4_Bvp;1652100291,83324;-7,383133
ManipulatedHR;1652100286,54152;52.71119
E4_Bvp;1652100291,84886;-3,981308
E4_Bvp;1652100291,86449;-0,6158981
E4_Bvp;1652100291,88011;2,427948
E4_Bvp;1652100291,89574;4,961647
E4_Hr;1652100286,54152;73,84275
E4_Ibi;1652100286,54152;0,8125374
E4_Bvp;1652100291,91136;6,882698
E4_Bvp;1652100291,92699;8,17625
E4_Bvp;1652100291,94262;8,861282
E4_Bvp;1652100291,95824;8,980061
E4_Bvp;1652100291,97387;8,587467
E4_Bvp;1652100291,98949;7,741924
E4_Bvp;1652100292,00512;6,551929
E4_Bvp;1652100292,02074;5,155724
E4_Bvp;1652100292,03637;3,746517
E4_Bvp;1652100292,052;2,514656
E4_Bvp;1652100292,06762;1,601997
E4_Bvp;1652100292,08325;1,06834
E4_Bvp;1652100292,09887;0,8980942
E4_Bvp;1652100292,1145;1,023968
E4_Bvp;1652100292,13012;1,363018
E4_Bvp;1652100292,14575;1,839066
E4_Bvp;1652100292,16138;2,334885
E4_Bvp;1652100292,177;2,711296
E4_Bvp;1652100292,19263;2,775387
E4_Bvp;1652100292,20825;2,384396
E4_Bvp;1652100292,22388;1,481647
E4_Bvp;1652100292,2395;0,1478863
E4_Bvp;1652100292,25513;-1,398905
E4_Bvp;1652100292,27076;-2,908989
E4_Bvp;1652100292,28638;-4,170824
E4_Bvp;1652100292,30201;-5,107431
E4_Bvp;1652100292,31763;-5,798962
E4_Bvp;1652100292,33326;-6,450188
E4_Bvp;1652100292,34888;-7,3039
E4_Bvp;1652100292,36451;-8,565573
E4_Bvp;1652100292,38014;-10,29499
E4_Bvp;1652100292,39576;-12,37432
E4_Bvp;1652100292,41139;-14,50701
E4_Bvp;1652100292,42701;-16,24859
E4_Bvp;1652100292,44264;-17,12186
E4_Bvp;1652100292,45826;-16,72696
E4_Bvp;1652100292,47389;-14,87747
E4_Bvp;1652100292,48952;-11,66301
E4_Bvp;1652100292,50514;-7,441793
E4_Bvp;1652100292,52077;-2,72888
ManipulatedHR;1652100287,27593;60.72265
E4_Bvp;1652100292,53639;1,933004
E4_Bvp;1652100292,55202;6,102192
E4_Hr;1652100287,27593;81,69833
E4_Ibi;1652100287,27593;0,7344091
E4_Bvp;1652100292,56764;9,495819
E4_Bvp;1652100292,58327;11,95998
E4_Bvp;1652100292,5989;13,45156
E4_Bvp;1652100292,61452;13,95091
E4_Bvp;1652100292,63015;13,50441
E4_Bvp;1652100292,64577;12,24471
E4_Bvp;1652100292,6614;10,41544
E4_Bvp;1652100292,67702;8,358776
E4_Bvp;1652100292,69265;6,431612
E4_Gsr;1652100291,408;4,337348
E4_Gsr;1652100291,658;4,309153
E4_Gsr;1652100291,908;4,312998
E4_Gsr;1652100292,158;4,296337
E4_Gsr;1652100292,408;4,286085
E4_Gsr;1652100292,658;4,288648
E4_Bvp;1652100292,70828;4,88298
E4_Bvp;1652100292,7239;3,791914
E4_Bvp;1652100292,73953;3,092098
E4_Bvp;1652100292,75515;2,66559
E4_Bvp;1652100292,77078;2,424353
E4_Bvp;1652100292,7864;2,361826
E4_Bvp;1652100292,80203;2,488469
E4_Bvp;1652100292,81766;2,729089
E4_Bvp;1652100292,83328;2,896486
E4_Bvp;1652100292,84891;2,740646
E4_Bvp;1652100292,86453;2,050188
E4_Bvp;1652100292,88016;0,8050756
E4_Bvp;1652100292,89578;-0,8308306
E4_Bvp;1652100292,91141;-2,566594
E4_Bvp;1652100292,92704;-4,123561
E4_Bvp;1652100292,94266;-5,358698
E4_Bvp;1652100292,95829;-6,296535
E4_Bvp;1652100292,97391;-7,089397
E4_Bvp;1652100292,98954;-7,937353
E4_Bvp;1652100293,00516;-8,998096
E4_Bvp;1652100293,02079;-10,3006
E4_Bvp;1652100293,03642;-11,7571
ManipulatedHR;1652100287,93221;70.73125
E4_Bvp;1652100293,05204;-13,14344
E4_Bvp;1652100293,06767;-14,1389
E4_Bvp;1652100293,08329;-14,36455
E4_Bvp;1652100293,09892;-13,47828
E4_Bvp;1652100293,11454;-11,30909
E4_Bvp;1652100293,13017;-7,946114
E4_Bvp;1652100293,1458;-3,794938
E4_Bvp;1652100293,16142;0,5383084
E4_Bvp;1652100293,17705;4,397037
E4_Hr;1652100287,93221;91,42432
E4_Ibi;1652100287,93221;0,6562805
E4_Bvp;1652100293,19267;7,325908
E4_Bvp;1652100293,2083;9,189348
E4_Bvp;1652100293,22392;10,16014
E4_Bvp;1652100293,23955;10,57502
E4_Bvp;1652100293,25518;10,7351
E4_Bvp;1652100293,2708;10,76774
E4_Bvp;1652100293,28643;10,59981
E4_Bvp;1652100293,30205;10,0705
E4_Bvp;1652100293,31768;9,068636
E4_Bvp;1652100293,3333;7,63539
E4_Bvp;1652100293,34893;5,933438
E4_Bvp;1652100293,36456;4,179558
E4_Bvp;1652100293,38018;2,552687
E4_Bvp;1652100293,39581;1,141737
E4_Bvp;1652100293,41143;-0,02372456
E4_Bvp;1652100293,42706;-0,9373875
E4_Bvp;1652100293,44268;-1,588175
E4_Bvp;1652100293,45831;-1,997455
E4_Bvp;1652100293,47394;-2,218243
E4_Bvp;1652100293,48956;-2,382328
E4_Bvp;1652100293,50519;-2,633568
E4_Bvp;1652100293,52081;-3,102267
E4_Bvp;1652100293,53644;-3,852752
E4_Bvp;1652100293,55206;-4,850265
E4_Bvp;1652100293,56769;-5,988646
E4_Bvp;1652100293,58332;-7,130329
E4_Bvp;1652100293,59894;-8,181938
E4_Bvp;1652100293,61457;-9,137608
E4_Bvp;1652100293,63019;-10,09202
E4_Bvp;1652100293,64582;-11,16614
E4_Bvp;1652100293,66144;-12,41188
E4_Bvp;1652100293,67707;-13,7028
E4_Bvp;1652100293,6927;-14,73086
E4_Bvp;1652100293,70832;-15,07946
E4_Bvp;1652100293,72395;-14,37248
ManipulatedHR;1652100288,55724;74.7435
E4_Bvp;1652100293,73957;-12,43735
E4_Bvp;1652100293,7552;-9,35408
E4_Bvp;1652100293,77082;-5,436579
E4_Bvp;1652100293,78645;-1,099812
E4_Bvp;1652100293,80208;3,243355
E4_Bvp;1652100293,8177;7,273743
E4_Hr;1652100288,55724;95,99557
E4_Ibi;1652100288,55724;0,6250288
E4_Bvp;1652100293,83333;10,7787
E4_Bvp;1652100293,84895;13,60432
E4_Bvp;1652100293,86458;15,65005
E4_Bvp;1652100293,8802;16,85058
E4_Bvp;1652100293,89583;17,22042
E4_Bvp;1652100293,91146;16,85756
E4_Bvp;1652100293,92708;15,93003
E4_Bvp;1652100293,94271;14,64991
E4_Bvp;1652100293,95833;13,22118
E4_Bvp;1652100293,97396;11,83186
E4_Bvp;1652100293,98958;10,62758
E4_Bvp;1652100294,00521;9,731865
E4_Bvp;1652100294,02084;9,190865
E4_Bvp;1652100294,03646;8,97514
E4_Bvp;1652100294,05209;8,970955
E4_Bvp;1652100294,06771;9,043613
E4_Gsr;1652100292,908;4,277114
E4_Gsr;1652100293,158;4,268143
E4_Gsr;1652100293,408;4,26558
E4_Gsr;1652100293,658;4,245075
E4_Gsr;1652100293,908;4,234822
E4_Gsr;1652100294,158;4,239949
E4_Bvp;1652100294,08334;9,096474
E4_Bvp;1652100294,09896;9,098087
E4_Bvp;1652100294,11459;9,064213
E4_Bvp;1652100294,13022;8,993259
E4_Bvp;1652100294,14584;8,818264
E4_Bvp;1652100294,16147;8,380806
E4_Bvp;1652100294,17709;7,537178
E4_Bvp;1652100294,19272;6,207546
E4_Bvp;1652100294,20834;4,465176
E4_Bvp;1652100294,22397;2,526093
E4_Bvp;1652100294,2396;0,6865845
E4_Bvp;1652100294,25522;-0,7947807
E4_Bvp;1652100294,27085;-1,801369
E4_Bvp;1652100294,28647;-2,389378
E4_Bvp;1652100294,3021;-2,810555
E4_Bvp;1652100294,31773;-3,402512
E4_Bvp;1652100294,33335;-4,496246
E4_Bvp;1652100294,34898;-6,258236
E4_Bvp;1652100294,3646;-8,590321
E4_Bvp;1652100294,38023;-11,10669
E4_Bvp;1652100294,39585;-13,20565
E4_Bvp;1652100294,41148;-14,28246
ManipulatedHR;1652100289,19789;72.75424
E4_Bvp;1652100294,42711;-13,89312
E4_Bvp;1652100294,44273;-11,94431
E4_Bvp;1652100294,45836;-8,664505
E4_Bvp;1652100294,47398;-4,538025
E4_Bvp;1652100294,48961;-0,1190529
E4_Bvp;1652100294,50523;4,112396
E4_Hr;1652100289,19789;93,65418
E4_Ibi;1652100289,19789;0,6406548
E4_Bvp;1652100294,52086;7,848873
E4_Bvp;1652100294,53649;10,95478
E4_Bvp;1652100294,55211;13,41052
E4_Bvp;1652100294,56774;15,25837
E4_Bvp;1652100294,58336;16,51832
E4_Bvp;1652100294,59899;17,20764
E4_Bvp;1652100294,61461;17,32707
E4_Bvp;1652100294,63024;16,92786
E4_Bvp;1652100294,64587;16,13236
E4_Bvp;1652100294,66149;15,11775
E4_Bvp;1652100294,67712;14,07408
E4_Bvp;1652100294,69274;13,12169
E4_Bvp;1652100294,70837;12,30672
E4_Bvp;1652100294,72399;11,5761
E4_Bvp;1652100294,73962;10,88801
E4_Bvp;1652100294,75525;10,22813
E4_Bvp;1652100294,77087;9,645023
E4_Bvp;1652100294,7865;9,207214
E4_Bvp;1652100294,80212;8,956116
E4_Bvp;1652100294,81775;8,855614
E4_Bvp;1652100294,83337;8,803295
E4_Bvp;1652100294,849;8,672207
E4_Bvp;1652100294,86463;8,331501
E4_Bvp;1652100294,88025;7,712204
E4_Bvp;1652100294,89588;6,797897
E4_Bvp;1652100294,9115;5,628132
E4_Bvp;1652100294,92713;4,306931
E4_Bvp;1652100294,94275;2,980461
E4_Bvp;1652100294,95838;1,813644
E4_Bvp;1652100294,97401;0,901741
E4_Bvp;1652100294,98963;0,2492218
E4_Bvp;1652100295,00526;-0,3011322
E4_Bvp;1652100295,02088;-0,9694633
E4_Bvp;1652100295,03651;-1,941303
E4_Bvp;1652100295,05213;-3,280987
E4_Bvp;1652100295,06776;-4,875286
E4_Bvp;1652100295,08339;-6,496164
E4_Bvp;1652100295,09901;-7,904819
E4_Bvp;1652100295,11464;-8,980534
E4_Bvp;1652100295,13026;-9,735619
E4_Bvp;1652100295,14589;-10,32855
E4_Bvp;1652100295,16151;-10,95057
E4_Bvp;1652100295,17714;-11,76145
E4_Bvp;1652100295,19277;-12,82776
E4_Bvp;1652100295,20839;-14,13854
E4_Bvp;1652100295,22402;-15,5841
E4_Bvp;1652100295,23964;-16,94286
E4_Bvp;1652100295,25527;-17,87223
E4_Bvp;1652100295,27089;-17,96012
ManipulatedHR;1652100289,88542;66.76843
E4_Bvp;1652100295,28652;-16,84987
E4_Bvp;1652100295,30215;-14,36464
E4_Bvp;1652100295,31777;-10,65
E4_Bvp;1652100295,3334;-6,142605
E4_Bvp;1652100295,34902;-1,44565
E4_Bvp;1652100295,36465;2,86854
E4_Bvp;1652100295,38027;6,438423
E4_Hr;1652100289,88542;87,2687
E4_Ibi;1652100289,88542;0,6875317
E4_Bvp;1652100295,3959;9,14649
E4_Bvp;1652100295,41153;11,06997
E4_Bvp;1652100295,42715;12,31996
E4_Bvp;1652100295,44278;12,96875
E4_Bvp;1652100295,4584;13,03755
E4_Bvp;1652100295,47403;12,56079
E4_Bvp;1652100295,48965;11,65929
E4_Bvp;1652100295,50528;10,54782
E4_Bvp;1652100295,52091;9,47448
E4_Bvp;1652100295,53653;8,637642
E4_Bvp;1652100295,55216;8,123409
E4_Bvp;1652100295,56778;7,883153
E4_Bvp;1652100295,58341;7,805718
E4_Bvp;1652100295,59903;7,757555
E4_Bvp;1652100295,61466;7,649026
E4_Gsr;1652100294,408;4,247638
E4_Gsr;1652100294,658;4,234822
E4_Gsr;1652100294,908;4,227133
E4_Gsr;1652100295,158;4,227133
E4_Gsr;1652100295,408;4,220725
E4_Gsr;1652100295,658;4,209191
E4_Bvp;1652100295,63029;7,456802
E4_Bvp;1652100295,64591;7,229366
E4_Bvp;1652100295,66154;7,036528
E4_Bvp;1652100295,67716;6,924179
E4_Bvp;1652100295,69279;6,903009
E4_Bvp;1652100295,70841;6,900617
E4_Bvp;1652100295,72404;6,819601
E4_Bvp;1652100295,73967;6,545822
E4_Bvp;1652100295,75529;6,040229
E4_Bvp;1652100295,77092;5,313233
E4_Bvp;1652100295,78654;4,433445
E4_Bvp;1652100295,80217;3,463322
E4_Bvp;1652100295,81779;2,46165
E4_Bvp;1652100295,83342;1,46647
E4_Bvp;1652100295,84905;0,5190651
E4_Bvp;1652100295,86467;-0,320828
E4_Bvp;1652100295,8803;-0,9932985
E4_Bvp;1652100295,89592;-1,488456
E4_Bvp;1652100295,91155;-1,894468
E4_Bvp;1652100295,92717;-2,368596
E4_Bvp;1652100295,9428;-3,100267
E4_Bvp;1652100295,95843;-4,187711
E4_Bvp;1652100295,97405;-5,581285
E4_Bvp;1652100295,98968;-7,089453
E4_Bvp;1652100296,0053;-8,447806
E4_Bvp;1652100296,02093;-9,455585
E4_Bvp;1652100296,03655;-10,06651
E4_Bvp;1652100296,05218;-10,41439
E4_Bvp;1652100296,06781;-10,72016
E4_Bvp;1652100296,08343;-11,19848
E4_Bvp;1652100296,09906;-11,93293
E4_Bvp;1652100296,11468;-12,87305
E4_Bvp;1652100296,13031;-13,8742
E4_Bvp;1652100296,14593;-14,7405
E4_Bvp;1652100296,16156;-15,30373
E4_Bvp;1652100296,17719;-15,4245
E4_Bvp;1652100296,19281;-15,00345
E4_Bvp;1652100296,20844;-13,94985
E4_Bvp;1652100296,22406;-12,21367
E4_Bvp;1652100296,23969;-9,795433
E4_Bvp;1652100296,25531;-6,813105
E4_Bvp;1652100296,27094;-3,491329
E4_Bvp;1652100296,28657;-0,1304531
E4_Bvp;1652100296,30219;2,95178
E4_Bvp;1652100296,31782;5,517281
E4_Bvp;1652100296,33344;7,42034
E4_Bvp;1652100296,34907;8,639359
E4_Bvp;1652100296,36469;9,226215
E4_Bvp;1652100296,38032;9,320822
E4_Bvp;1652100296,39595;9,077349
E4_Bvp;1652100296,41157;8,646927
E4_Bvp;1652100296,4272;8,145649
E4_Bvp;1652100296,44282;7,655973
E4_Bvp;1652100296,45845;7,220974
E4_Bvp;1652100296,47407;6,835529
E4_Bvp;1652100296,4897;6,465622
E4_Bvp;1652100296,50533;6,074203
E4_Bvp;1652100296,52095;5,666725
E4_Bvp;1652100296,53658;5,300579
E4_Bvp;1652100296,5522;5,085716
E4_Bvp;1652100296,56783;5,101452
E4_Bvp;1652100296,58346;5,348694
E4_Bvp;1652100296,59908;5,736721
E4_Bvp;1652100296,61471;6,111557
E4_Bvp;1652100296,63033;6,316231
E4_Bvp;1652100296,64596;6,266556
E4_Bvp;1652100296,66158;5,950134
