Stream; Time Stamp; Data
E4_Bvp;1652177354,08881;-30,49186
E4_Bvp;1652177354,10444;-34,11957
E4_Bvp;1652177354,12006;-37,07246
E4_Bvp;1652177354,13569;-39,77379
E4_Bvp;1652177354,15132;-42,8324
E4_Bvp;1652177354,16694;-46,77438
E4_Bvp;1652177354,18257;-51,69559
E4_Bvp;1652177354,19819;-57,11662
E4_Bvp;1652177354,21382;-61,95695
ManipulatedHR;1652177348,92228;86.0099
E4_Bvp;1652177354,22944;-64,80343
E4_Bvp;1652177354,24507;-64,3221
E4_Bvp;1652177354,2607;-59,67858
E4_Bvp;1652177354,27632;-50,76134
E4_Bvp;1652177354,29195;-38,25053
E4_Bvp;1652177354,30757;-23,41245
E4_Bvp;1652177354,3232;-7,781418
E4_Bvp;1652177354,33882;7,189507
E4_Bvp;1652177354,35445;20,33392
E4_Hr;1652177348,92228;68,56825
E4_Ibi;1652177348,92228;0,8750405
E4_Bvp;1652177354,37008;30,91492
E4_Bvp;1652177354,3857;38,58531
E4_Bvp;1652177354,40133;43,31819
E4_Bvp;1652177354,41695;45,32312
E4_Bvp;1652177354,43258;45,01207
E4_Bvp;1652177354,4482;42,90307
E4_Bvp;1652177354,46383;39,59019
E4_Bvp;1652177354,47946;35,67673
E4_Bvp;1652177354,49508;31,71591
E4_Bvp;1652177354,51071;28,16778
E4_Bvp;1652177354,52633;25,36367
E4_Bvp;1652177354,54196;23,46114
E4_Bvp;1652177354,55758;22,46278
E4_Bvp;1652177354,57321;22,2245
E4_Bvp;1652177354,58884;22,54446
E4_Bvp;1652177354,60446;23,22185
E4_Bvp;1652177354,62009;24,12497
E4_Bvp;1652177354,63571;25,20544
E4_Bvp;1652177354,65134;26,40399
E4_Bvp;1652177354,66696;27,57843
E4_Bvp;1652177354,68259;28,44913
E4_Bvp;1652177354,69822;28,65772
E4_Bvp;1652177354,71384;27,88448
E4_Bvp;1652177354,72947;25,9878
E4_Bvp;1652177354,74509;23,09084
E4_Bvp;1652177354,76072;19,49307
E4_Bvp;1652177354,77634;15,56426
E4_Bvp;1652177354,79197;11,55312
E4_Bvp;1652177354,8076;7,504585
E4_Bvp;1652177354,82322;3,297028
E4_Bvp;1652177354,83885;-1,219009
E4_Bvp;1652177354,85447;-6,108917
E4_Bvp;1652177354,8701;-11,25124
E4_Bvp;1652177354,88572;-16,3559
E4_Bvp;1652177354,90135;-21,07513
E4_Bvp;1652177354,91698;-25,12689
E4_Bvp;1652177354,9326;-28,41357
E4_Bvp;1652177354,94823;-31,05095
E4_Bvp;1652177354,96385;-33,31947
E4_Bvp;1652177354,97948;-35,59318
E4_Bvp;1652177354,9951;-38,26992
E4_Bvp;1652177355,01073;-41,69855
E4_Bvp;1652177355,02636;-46,05379
E4_Bvp;1652177355,04198;-51,23172
E4_Bvp;1652177355,05761;-56,65383
E4_Bvp;1652177355,07323;-61,29847
ManipulatedHR;1652177349,73481;109.2262
E4_Bvp;1652177355,08886;-63,79242
E4_Bvp;1652177355,10448;-62,80405
E4_Bvp;1652177355,12011;-57,48522
E4_Bvp;1652177355,13574;-47,75756
E4_Bvp;1652177355,15136;-34,44379
E4_Bvp;1652177355,16699;-19,01074
E4_Bvp;1652177355,18261;-3,156158
E4_Bvp;1652177355,19824;11,59362
E4_Bvp;1652177355,21386;24,14534
E4_Hr;1652177349,73481;73,84275
E4_Ibi;1652177349,73481;0,8125374
E4_Bvp;1652177355,22949;33,90064
E4_Bvp;1652177355,24512;40,67862
E4_Bvp;1652177355,26074;44,55795
E4_Bvp;1652177355,27637;45,81213
E4_Bvp;1652177355,29199;44,84984
E4_Bvp;1652177355,30762;42,17104
E4_Bvp;1652177355,32325;38,37828
E4_Bvp;1652177355,33887;34,10851
E4_Bvp;1652177355,3545;29,99311
E4_Bvp;1652177355,37012;26,52796
E4_Bvp;1652177355,38575;24,03275
E4_Bvp;1652177355,40137;22,56143
E4_Bvp;1652177355,417;21,9634
E4_Gsr;1652177354,149;0,2127394
E4_Gsr;1652177354,399;0,2114578
E4_Gsr;1652177354,649;0,2153025
E4_Gsr;1652177354,899;0,214021
E4_Gsr;1652177355,149;0,2127394
E4_Gsr;1652177355,399;0,2127394
E4_Bvp;1652177355,43263;21,95754
E4_Bvp;1652177355,44825;22,28622
E4_Bvp;1652177355,46388;22,80304
E4_Bvp;1652177355,4795;23,52886
E4_Bvp;1652177355,49513;24,54259
E4_Bvp;1652177355,51075;25,87383
E4_Bvp;1652177355,52638;27,38766
E4_Bvp;1652177355,54201;28,70642
E4_Bvp;1652177355,55763;29,36687
E4_Bvp;1652177355,57326;28,90476
E4_Bvp;1652177355,58888;27,04131
E4_Bvp;1652177355,60451;23,81008
E4_Bvp;1652177355,62013;19,54955
E4_Bvp;1652177355,63576;14,80437
E4_Bvp;1652177355,65139;10,17847
E4_Bvp;1652177355,66701;6,089485
E4_Bvp;1652177355,68264;2,658203
E4_Bvp;1652177355,69826;-0,3218918
E4_Bvp;1652177355,71389;-3,250687
E4_Bvp;1652177355,72951;-6,474411
E4_Bvp;1652177355,74514;-10,13721
E4_Bvp;1652177355,76077;-14,10052
E4_Bvp;1652177355,77639;-18,04118
E4_Bvp;1652177355,79202;-21,64396
E4_Bvp;1652177355,80764;-24,7339
E4_Bvp;1652177355,82327;-27,31091
E4_Bvp;1652177355,83889;-29,5
E4_Bvp;1652177355,85452;-31,46175
E4_Bvp;1652177355,87015;-33,41827
E4_Bvp;1652177355,88577;-35,64311
E4_Bvp;1652177355,9014;-38,49257
E4_Bvp;1652177355,91702;-42,27938
E4_Bvp;1652177355,93265;-47,02975
E4_Bvp;1652177355,94827;-52,26225
E4_Bvp;1652177355,9639;-56,94158
E4_Bvp;1652177355,97953;-59,67545
E4_Bvp;1652177355,99515;-59,13274
E4_Bvp;1652177356,01078;-54,46005
E4_Bvp;1652177356,0264;-45,57281
E4_Bvp;1652177356,04203;-33,21733
E4_Bvp;1652177356,05765;-18,73705
E4_Bvp;1652177356,07328;-3,735802
E4_Bvp;1652177356,08891;10,2626
E4_Bvp;1652177356,10453;22,10584
ManipulatedHR;1652177350,59423;77.29373
E4_Hr;1652177350,59423;69,81495
E4_Ibi;1652177350,59423;0,8594148
E4_Bvp;1652177356,12016;31,15452
E4_Bvp;1652177356,13578;37,25185
E4_Bvp;1652177356,15141;40,61467
E4_Bvp;1652177356,16703;41,64204
E4_Bvp;1652177356,18266;40,8013
E4_Bvp;1652177356,19829;38,50143
E4_Bvp;1652177356,21391;35,16032
E4_Bvp;1652177356,22954;31,21757
E4_Bvp;1652177356,24516;27,16438
E4_Bvp;1652177356,26079;23,48054
E4_Bvp;1652177356,27641;20,5824
E4_Bvp;1652177356,29204;18,68512
E4_Bvp;1652177356,30767;17,82887
E4_Bvp;1652177356,32329;17,8755
E4_Bvp;1652177356,33892;18,6044
E4_Bvp;1652177356,35454;19,80429
E4_Bvp;1652177356,37017;21,29221
E4_Bvp;1652177356,38579;22,93788
E4_Bvp;1652177356,40142;24,59601
E4_Bvp;1652177356,41705;26,09819
E4_Bvp;1652177356,43267;27,21249
E4_Bvp;1652177356,4483;27,67864
E4_Bvp;1652177356,46392;27,23833
E4_Bvp;1652177356,47955;25,69895
E4_Bvp;1652177356,49517;23,02451
E4_Bvp;1652177356,5108;19,33576
E4_Bvp;1652177356,52643;14,94075
E4_Bvp;1652177356,54205;10,24483
E4_Bvp;1652177356,55768;5,647903
E4_Bvp;1652177356,5733;1,432419
E4_Bvp;1652177356,58893;-2,293304
E4_Bvp;1652177356,60455;-5,607384
E4_Bvp;1652177356,62018;-8,730263
E4_Bvp;1652177356,63581;-11,86755
E4_Bvp;1652177356,65143;-15,17867
E4_Bvp;1652177356,66706;-18,67847
E4_Bvp;1652177356,68268;-22,24642
E4_Bvp;1652177356,69831;-25,68768
E4_Bvp;1652177356,71393;-28,81453
E4_Bvp;1652177356,72956;-31,51036
E4_Bvp;1652177356,74519;-33,76676
E4_Bvp;1652177356,76081;-35,70736
E4_Bvp;1652177356,77644;-37,51513
E4_Bvp;1652177356,79206;-39,48727
E4_Gsr;1652177355,649;0,214021
E4_Gsr;1652177355,899;0,214021
E4_Gsr;1652177356,149;0,2127394
E4_Gsr;1652177356,399;0,214021
E4_Gsr;1652177356,649;0,2153025
E4_Gsr;1652177356,899;0,2153025
E4_Bvp;1652177356,80769;-41,94372
E4_Bvp;1652177356,82331;-45,13521
E4_Bvp;1652177356,83894;-49,08135
E4_Bvp;1652177356,85457;-53,40546
E4_Bvp;1652177356,87019;-57,25068
E4_Bvp;1652177356,88582;-59,40199
E4_Bvp;1652177356,90144;-58,62582
E4_Bvp;1652177356,91707;-54,06667
E4_Bvp;1652177356,93269;-45,61527
E4_Bvp;1652177356,94832;-33,94453
E4_Bvp;1652177356,96395;-20,34313
ManipulatedHR;1652177351,48489;113.5827
E4_Bvp;1652177356,97957;-6,284615
E4_Bvp;1652177356,9952;6,955864
E4_Bvp;1652177357,01082;18,51675
E4_Hr;1652177351,48489;67,3653
E4_Ibi;1652177351,48489;0,8906662
E4_Bvp;1652177357,02645;27,92239
E4_Bvp;1652177357,04207;34,94007
E4_Bvp;1652177357,0577;39,45377
E4_Bvp;1652177357,07333;41,40913
E4_Bvp;1652177357,08895;40,92735
E4_Bvp;1652177357,10458;38,32029
E4_Bvp;1652177357,1202;34,12547
E4_Bvp;1652177357,13583;29,03293
E4_Bvp;1652177357,15145;23,75364
E4_Bvp;1652177357,16708;18,92732
E4_Bvp;1652177357,18271;15,05548
E4_Bvp;1652177357,19833;12,45805
E4_Bvp;1652177357,21396;11,25301
E4_Bvp;1652177357,22958;11,3663
E4_Bvp;1652177357,24521;12,53274
E4_Bvp;1652177357,26083;14,39189
E4_Bvp;1652177357,27646;16,58261
E4_Bvp;1652177357,29209;18,81664
E4_Bvp;1652177357,30771;20,88881
E4_Bvp;1652177357,32334;22,61886
E4_Bvp;1652177357,33896;23,79388
E4_Bvp;1652177357,35459;24,16123
E4_Bvp;1652177357,37021;23,49203
E4_Bvp;1652177357,38584;21,7323
E4_Bvp;1652177357,40147;19,07355
E4_Bvp;1652177357,41709;15,92812
E4_Bvp;1652177357,43272;12,7608
E4_Bvp;1652177357,44834;9,859833
E4_Bvp;1652177357,46397;7,199883
E4_Bvp;1652177357,47959;4,473099
E4_Bvp;1652177357,49522;1,245178
E4_Bvp;1652177357,51085;-2,767761
E4_Bvp;1652177357,52647;-7,537224
E4_Bvp;1652177357,5421;-12,69244
E4_Bvp;1652177357,55772;-17,6362
E4_Bvp;1652177357,57335;-21,83223
E4_Bvp;1652177357,58897;-24,96268
E4_Bvp;1652177357,6046;-27,04906
E4_Bvp;1652177357,62023;-28,37833
E4_Bvp;1652177357,63585;-29,38629
E4_Bvp;1652177357,65148;-30,53539
E4_Bvp;1652177357,6671;-32,24796
E4_Bvp;1652177357,68273;-34,8362
E4_Bvp;1652177357,69835;-38,38257
E4_Bvp;1652177357,71398;-42,61182
E4_Bvp;1652177357,72961;-46,78767
E4_Bvp;1652177357,74523;-49,7803
E4_Bvp;1652177357,76086;-50,30037
E4_Bvp;1652177357,77648;-47,28638
E4_Bvp;1652177357,79211;-40,29886
E4_Bvp;1652177357,80773;-29,71423
E4_Bvp;1652177357,82336;-16,64224
ManipulatedHR;1652177352,39119;78.97192
E4_Bvp;1652177357,83899;-2,631744
E4_Bvp;1652177357,85461;10,78053
E4_Bvp;1652177357,87024;22,415
E4_Hr;1652177352,39119;66,20383
E4_Ibi;1652177352,39119;0,9062919
E4_Bvp;1652177357,88586;31,58707
E4_Bvp;1652177357,90149;38,06747
E4_Bvp;1652177357,91711;41,92159
E4_Bvp;1652177357,93274;43,37476
E4_Bvp;1652177357,94837;42,71824
E4_Bvp;1652177357,96399;40,30717
E4_Bvp;1652177357,97962;36,59429
E4_Bvp;1652177357,99524;32,10336
E4_Bvp;1652177358,01087;27,44166
E4_Bvp;1652177358,0265;23,14944
E4_Bvp;1652177358,04212;19,61885
E4_Bvp;1652177358,05775;17,01792
E4_Bvp;1652177358,07337;15,29953
E4_Bvp;1652177358,089;14,3318
E4_Bvp;1652177358,10462;13,991
E4_Bvp;1652177358,12025;14,24192
E4_Bvp;1652177358,13588;15,05556
E4_Bvp;1652177358,1515;16,36256
E4_Bvp;1652177358,16713;17,93809
E4_Bvp;1652177358,18275;19,41328
E4_Bvp;1652177358,19838;20,38836
E4_Bvp;1652177358,214;20,53254
E4_Bvp;1652177358,22963;19,72646
E4_Bvp;1652177358,24526;18,00465
E4_Bvp;1652177358,26088;15,48248
E4_Bvp;1652177358,27651;12,25256
E4_Bvp;1652177358,29213;8,352394
E4_Bvp;1652177358,30776;3,828529
E4_Bvp;1652177358,32338;-1,201172
E4_Bvp;1652177358,33901;-6,478043
E4_Gsr;1652177357,149;0,2114578
E4_Gsr;1652177357,399;0,214021
E4_Gsr;1652177357,649;0,2165841
E4_Gsr;1652177357,899;0,2127394
E4_Gsr;1652177358,149;0,2114578
E4_Gsr;1652177358,399;0,2153025
E4_Bvp;1652177358,35464;-11,68255
E4_Bvp;1652177358,37026;-16,47758
E4_Bvp;1652177358,38589;-20,69177
E4_Bvp;1652177358,40151;-24,31081
E4_Bvp;1652177358,41714;-27,55871
E4_Bvp;1652177358,43276;-30,79955
E4_Bvp;1652177358,44839;-34,46137
E4_Bvp;1652177358,46402;-38,89248
E4_Bvp;1652177358,47964;-44,13265
E4_Bvp;1652177358,49527;-49,81621
E4_Bvp;1652177358,51089;-55,08421
ManipulatedHR;1652177353,2506;109.5392
E4_Bvp;1652177358,52652;-58,7642
E4_Bvp;1652177358,54214;-59,63126
E4_Bvp;1652177358,55777;-56,77823
E4_Bvp;1652177358,5734;-49,90894
E4_Bvp;1652177358,58902;-39,46344
E4_Bvp;1652177358,60465;-26,50246
E4_Bvp;1652177358,62027;-12,4108
E4_Bvp;1652177358,6359;1,40596
E4_Bvp;1652177358,65152;13,83759
E4_Bvp;1652177358,66715;24,17058
E4_Hr;1652177353,2506;69,81495
E4_Ibi;1652177353,2506;0,8594148
E4_Bvp;1652177358,68278;32,05876
E4_Bvp;1652177358,6984;37,3938
E4_Bvp;1652177358,71403;40,19104
E4_Bvp;1652177358,72965;40,57382
E4_Bvp;1652177358,74528;38,77293
E4_Bvp;1652177358,7609;35,20061
E4_Bvp;1652177358,77653;30,44267
E4_Bvp;1652177358,79216;25,14809
E4_Bvp;1652177358,80778;19,93204
E4_Bvp;1652177358,82341;15,24974
E4_Bvp;1652177358,83903;11,41689
E4_Bvp;1652177358,85466;8,63591
E4_Bvp;1652177358,87028;7,079971
E4_Bvp;1652177358,88591;6,820587
E4_Bvp;1652177358,90154;7,798683
E4_Bvp;1652177358,91716;9,703682
E4_Bvp;1652177358,93279;12,00559
E4_Bvp;1652177358,94841;14,08839
E4_Bvp;1652177358,96404;15,44121
E4_Bvp;1652177358,97966;15,82399
E4_Bvp;1652177358,99529;15,23696
E4_Bvp;1652177359,01092;13,82092
E4_Bvp;1652177359,02654;11,73431
E4_Bvp;1652177359,04217;9,043083
E4_Bvp;1652177359,05779;5,773399
E4_Bvp;1652177359,07342;1,956421
E4_Bvp;1652177359,08904;-2,291306
E4_Bvp;1652177359,10467;-6,802452
E4_Bvp;1652177359,1203;-11,3931
E4_Bvp;1652177359,13592;-15,9525
E4_Bvp;1652177359,15155;-20,45021
E4_Bvp;1652177359,16717;-24,90636
E4_Bvp;1652177359,1828;-29,37449
E4_Bvp;1652177359,19842;-33,90877
E4_Bvp;1652177359,21405;-38,59128
E4_Bvp;1652177359,22968;-43,49799
E4_Bvp;1652177359,2453;-48,71065
E4_Bvp;1652177359,26093;-54,10181
E4_Bvp;1652177359,27655;-59,28654
E4_Bvp;1652177359,29218;-63,47746
E4_Bvp;1652177359,3078;-65,65129
E4_Bvp;1652177359,32343;-64,72617
E4_Bvp;1652177359,33906;-59,89957
E4_Bvp;1652177359,35468;-50,95653
E4_Bvp;1652177359,37031;-38,36822
ManipulatedHR;1652177354,04751;109.2784
E4_Bvp;1652177359,38593;-23,29608
E4_Bvp;1652177359,40156;-7,275742
E4_Bvp;1652177359,41718;8,118343
E4_Bvp;1652177359,43281;21,5979
E4_Hr;1652177354,04751;75,29063
E4_Ibi;1652177354,04751;0,796912
E4_Bvp;1652177359,44844;32,32652
E4_Bvp;1652177359,46406;39,95563
E4_Bvp;1652177359,47969;44,50426
E4_Bvp;1652177359,49531;46,21495
E4_Bvp;1652177359,51094;45,49043
E4_Bvp;1652177359,52656;42,83552
E4_Bvp;1652177359,54219;38,84878
E4_Bvp;1652177359,55782;34,15155
E4_Bvp;1652177359,57344;29,3166
E4_Bvp;1652177359,58907;24,82955
E4_Bvp;1652177359,60469;21,04734
E4_Bvp;1652177359,62032;18,23311
E4_Bvp;1652177359,63594;16,54644
E4_Bvp;1652177359,65157;16,06347
E4_Bvp;1652177359,6672;16,67098
E4_Bvp;1652177359,68282;18,11007
E4_Bvp;1652177359,69845;19,94284
E4_Bvp;1652177359,71407;21,67793
E4_Bvp;1652177359,7297;22,93485
E4_Bvp;1652177359,74532;23,46124
E4_Bvp;1652177359,76095;23,20378
E4_Bvp;1652177359,77658;22,17901
E4_Bvp;1652177359,7922;20,4655
E4_Bvp;1652177359,80783;18,08929
E4_Bvp;1652177359,82345;15,06222
E4_Bvp;1652177359,83908;11,41717
E4_Bvp;1652177359,8547;7,216896
E4_Bvp;1652177359,87033;2,553509
E4_Bvp;1652177359,88596;-2,454149
E4_Gsr;1652177358,649;0,2153025
E4_Gsr;1652177358,899;0,2114578
E4_Gsr;1652177359,149;0,2127394
E4_Gsr;1652177359,399;0,2153025
E4_Gsr;1652177359,649;0,2153025
E4_Gsr;1652177359,899;0,2101763
E4_Bvp;1652177359,90158;-7,672476
E4_Bvp;1652177359,91721;-12,96327
E4_Bvp;1652177359,93283;-18,14277
E4_Bvp;1652177359,94846;-23,08706
E4_Bvp;1652177359,96408;-27,71964
E4_Bvp;1652177359,97971;-32,03874
E4_Bvp;1652177359,99534;-36,16074
E4_Bvp;1652177360,01096;-40,29589
E4_Bvp;1652177360,02659;-44,72008
E4_Bvp;1652177360,04221;-49,61047
E4_Bvp;1652177360,05784;-54,94209
E4_Bvp;1652177360,07346;-60,28843
E4_Bvp;1652177360,08909;-64,77161
E4_Bvp;1652177360,10472;-67,2133
E4_Bvp;1652177360,12034;-66,43822
E4_Bvp;1652177360,13597;-61,66941
E4_Bvp;1652177360,15159;-52,77775
E4_Bvp;1652177360,16722;-40,39814
E4_Bvp;1652177360,18285;-25,69079
E4_Bvp;1652177360,19847;-10,0469
E4_Bvp;1652177360,2141;5,234835
E4_Bvp;1652177360,22972;19,10974
ManipulatedHR;1652177354,81317;107.0017
E4_Hr;1652177354,81317;78,36371
E4_Ibi;1652177354,81317;0,7656605
E4_Bvp;1652177360,24535;30,80841
E4_Bvp;1652177360,26097;39,84427
E4_Bvp;1652177360,2766;45,93179
E4_Bvp;1652177360,29223;49,04749
E4_Bvp;1652177360,30785;49,43906
E4_Bvp;1652177360,32348;47,61872
E4_Bvp;1652177360,3391;44,25385
E4_Bvp;1652177360,35473;40,05152
E4_Bvp;1652177360,37035;35,65145
E4_Bvp;1652177360,38598;31,57853
E4_Bvp;1652177360,40161;28,21077
E4_Bvp;1652177360,41723;25,81213
E4_Bvp;1652177360,43286;24,50957
E4_Bvp;1652177360,44848;24,29095
E4_Bvp;1652177360,46411;24,97196
E4_Bvp;1652177360,47973;26,23891
E4_Bvp;1652177360,49536;27,71486
E4_Bvp;1652177360,51099;29,02805
E4_Bvp;1652177360,52661;29,90025
E4_Bvp;1652177360,54224;30,18292
E4_Bvp;1652177360,55786;29,84367
E4_Bvp;1652177360,57349;28,91002
E4_Bvp;1652177360,58911;27,43072
E4_Bvp;1652177360,60474;25,42186
E4_Bvp;1652177360,62037;22,87653
E4_Bvp;1652177360,63599;19,7403
E4_Bvp;1652177360,65162;15,95643
E4_Bvp;1652177360,66724;11,47933
E4_Bvp;1652177360,68287;6,334202
E4_Bvp;1652177360,69849;0,6447792
E4_Bvp;1652177360,71412;-5,344784
E4_Bvp;1652177360,72975;-11,28662
E4_Bvp;1652177360,74537;-16,7606
E4_Bvp;1652177360,761;-21,4185
E4_Bvp;1652177360,77662;-25,09136
E4_Bvp;1652177360,79225;-27,88969
E4_Bvp;1652177360,80787;-30,27226
E4_Bvp;1652177360,8235;-32,90026
E4_Bvp;1652177360,83913;-36,41438
E4_Bvp;1652177360,85475;-41,15821
E4_Bvp;1652177360,87038;-46,92538
E4_Bvp;1652177360,886;-52,85588
E4_Bvp;1652177360,90163;-57,61938
E4_Bvp;1652177360,91725;-59,71687
ManipulatedHR;1652177355,61009;102.7877
E4_Bvp;1652177360,93288;-57,94998
E4_Bvp;1652177360,94851;-51,76598
E4_Bvp;1652177360,96413;-41,45605
E4_Bvp;1652177360,97976;-28,0223
E4_Bvp;1652177360,99538;-12,9081
E4_Bvp;1652177361,01101;2,354931
E4_Bvp;1652177361,02663;16,45504
E4_Hr;1652177355,61009;75,29063
E4_Ibi;1652177355,61009;0,796912
E4_Bvp;1652177361,04226;28,43605
E4_Bvp;1652177361,05789;37,74942
E4_Bvp;1652177361,07351;44,1973
E4_Bvp;1652177361,08914;47,82117
E4_Bvp;1652177361,10476;48,86869
E4_Bvp;1652177361,12039;47,72005
E4_Bvp;1652177361,13601;44,89648
E4_Bvp;1652177361,15164;40,98624
E4_Bvp;1652177361,16727;36,62526
E4_Bvp;1652177361,18289;32,41776
E4_Bvp;1652177361,19852;28,84721
E4_Bvp;1652177361,21414;26,23191
E4_Bvp;1652177361,22977;24,67366
E4_Bvp;1652177361,24539;24,09925
E4_Bvp;1652177361,26102;24,30212
E4_Gsr;1652177360,149;0,2114578
E4_Gsr;1652177360,399;0,2153025
E4_Gsr;1652177360,649;0,2153025
E4_Gsr;1652177360,899;0,2114578
E4_Gsr;1652177361,149;0,214021
E4_Gsr;1652177361,399;0,2153025
E4_Bvp;1652177361,27665;25,03226
E4_Bvp;1652177361,29227;26,06281
E4_Bvp;1652177361,3079;27,21206
E4_Bvp;1652177361,32352;28,33416
E4_Bvp;1652177361,33915;29,29201
E4_Bvp;1652177361,35477;29,89922
E4_Bvp;1652177361,3704;29,94026
E4_Bvp;1652177361,38603;29,17255
E4_Bvp;1652177361,40165;27,41167
E4_Bvp;1652177361,41728;24,61308
E4_Bvp;1652177361,4329;20,90544
E4_Bvp;1652177361,44853;16,58771
E4_Bvp;1652177361,46415;12,0236
E4_Bvp;1652177361,47978;7,532532
E4_Bvp;1652177361,49541;3,274384
E4_Bvp;1652177361,51103;-0,8050308
E4_Bvp;1652177361,52666;-4,915047
E4_Bvp;1652177361,54228;-9,266914
E4_Bvp;1652177361,55791;-13,93301
E4_Bvp;1652177361,57353;-18,72185
E4_Bvp;1652177361,58916;-23,28424
E4_Bvp;1652177361,60479;-27,21241
E4_Bvp;1652177361,62041;-30,2789
E4_Bvp;1652177361,63604;-32,56784
E4_Bvp;1652177361,65166;-34,47921
E4_Bvp;1652177361,66729;-36,6054
E4_Bvp;1652177361,68291;-39,49199
E4_Bvp;1652177361,69854;-43,43193
E4_Bvp;1652177361,71417;-48,27897
E4_Bvp;1652177361,72979;-53,43847
E4_Bvp;1652177361,74542;-57,91602
E4_Bvp;1652177361,76104;-60,54145
E4_Bvp;1652177361,77667;-60,18576
ManipulatedHR;1652177356,407;68.83421
E4_Bvp;1652177361,79229;-56,06853
E4_Bvp;1652177361,80792;-47,9863
E4_Bvp;1652177361,82355;-36,45282
E4_Bvp;1652177361,83917;-22,6152
E4_Bvp;1652177361,8548;-7,969528
E4_Bvp;1652177361,87042;6,000698
E4_Bvp;1652177361,88605;18,16627
E4_Hr;1652177356,407;75,29063
E4_Ibi;1652177356,407;0,796912
E4_Bvp;1652177361,90167;27,88177
E4_Bvp;1652177361,9173;34,96811
E4_Bvp;1652177361,93293;39,48729
E4_Bvp;1652177361,94855;41,59032
E4_Bvp;1652177361,96418;41,42574
E4_Bvp;1652177361,9798;39,2334
E4_Bvp;1652177361,99543;35,47545
E4_Bvp;1652177362,01105;30,83902
E4_Bvp;1652177362,02668;26,17748
E4_Bvp;1652177362,04231;22,26846
E4_Bvp;1652177362,05793;19,6072
E4_Bvp;1652177362,07356;18,32234
E4_Bvp;1652177362,08918;18,20035
E4_Bvp;1652177362,10481;18,87764
E4_Bvp;1652177362,12043;20,00209
E4_Bvp;1652177362,13606;21,34286
E4_Bvp;1652177362,15169;22,79607
E4_Bvp;1652177362,16731;24,30747
E4_Bvp;1652177362,18294;25,75905
E4_Bvp;1652177362,19856;26,93405
E4_Bvp;1652177362,21419;27,5601
E4_Bvp;1652177362,22981;27,36713
E4_Bvp;1652177362,24544;26,22204
E4_Bvp;1652177362,26107;24,15272
E4_Bvp;1652177362,27669;21,34824
E4_Bvp;1652177362,29232;18,07785
E4_Bvp;1652177362,30794;14,61154
E4_Bvp;1652177362,32357;11,13089
E4_Bvp;1652177362,33919;7,697708
E4_Bvp;1652177362,35482;4,283016
E4_Bvp;1652177362,37045;0,8130913
E4_Bvp;1652177362,38607;-2,784943
E4_Bvp;1652177362,4017;-6,536453
E4_Bvp;1652177362,41732;-10,37929
E4_Bvp;1652177362,43295;-14,17319
E4_Bvp;1652177362,44858;-17,69362
E4_Bvp;1652177362,4642;-20,71102
E4_Bvp;1652177362,47983;-23,06562
E4_Bvp;1652177362,49545;-24,75807
E4_Bvp;1652177362,51108;-25,98593
E4_Bvp;1652177362,5267;-27,13857
E4_Bvp;1652177362,54233;-28,71496
E4_Bvp;1652177362,55796;-31,18458
E4_Bvp;1652177362,57358;-34,81081
E4_Bvp;1652177362,58921;-39,49118
E4_Bvp;1652177362,60483;-44,69753
E4_Bvp;1652177362,62046;-49,46765
E4_Bvp;1652177362,63608;-52,58569
ManipulatedHR;1652177357,26641;76.05349
E4_Bvp;1652177362,65171;-52,88657
E4_Bvp;1652177362,66734;-49,5691
E4_Bvp;1652177362,68296;-42,49118
E4_Bvp;1652177362,69859;-32,24158
E4_Bvp;1652177362,71421;-19,99481
E4_Bvp;1652177362,72984;-7,148228
E4_Bvp;1652177362,74546;4,993992
E4_Bvp;1652177362,76109;15,51959
E4_Hr;1652177357,26641;69,81496
E4_Ibi;1652177357,26641;0,8594146
E4_Bvp;1652177362,77672;23,94444
E4_Bvp;1652177362,79234;30,09577
E4_Bvp;1652177362,80797;34,03256
E4_Gsr;1652177361,649;0,2127394
E4_Gsr;1652177361,899;0,2114578
E4_Gsr;1652177362,149;0,214021
E4_Gsr;1652177362,399;0,2153025
E4_Gsr;1652177362,649;0,2114578
E4_Gsr;1652177362,899;0,2127394
E4_Bvp;1652177362,82359;35,85327
E4_Bvp;1652177362,83922;35,71605
E4_Bvp;1652177362,85484;33,84919
E4_Bvp;1652177362,87047;30,62109
E4_Bvp;1652177362,8861;26,5463
E4_Bvp;1652177362,90172;22,24513
E4_Bvp;1652177362,91735;18,32493
E4_Bvp;1652177362,93297;15,26973
E4_Bvp;1652177362,9486;13,32232
E4_Bvp;1652177362,96422;12,48655
E4_Bvp;1652177362,97985;12,59879
E4_Bvp;1652177362,99548;13,41185
E4_Bvp;1652177363,0111;14,74543
E4_Bvp;1652177363,02673;16,46998
E4_Bvp;1652177363,04235;18,48725
E4_Bvp;1652177363,05798;20,65308
E4_Bvp;1652177363,0736;22,65504
E4_Bvp;1652177363,08923;24,0638
E4_Bvp;1652177363,10486;24,42311
E4_Bvp;1652177363,12048;23,43792
E4_Bvp;1652177363,13611;21,12279
E4_Bvp;1652177363,15173;17,81667
E4_Bvp;1652177363,16736;14,0672
E4_Bvp;1652177363,18298;10,38749
E4_Bvp;1652177363,19861;7,074467
E4_Bvp;1652177363,21424;4,105747
