Stream; Time Stamp; Data
E4_Bvp;1652176898,77085;-13,0683
E4_Bvp;1652176898,78648;-15,60767
E4_Bvp;1652176898,8021;-17,95171
E4_Bvp;1652176898,81773;-20,3179
E4_Bvp;1652176898,83335;-22,89456
E4_Bvp;1652176898,84898;-25,72334
E4_Bvp;1652176898,86461;-28,73445
E4_Bvp;1652176898,88023;-31,80302
E4_Bvp;1652176898,89586;-34,82774
E4_Bvp;1652176898,91148;-37,77599
E4_Bvp;1652176898,92711;-40,72707
E4_Bvp;1652176898,94273;-43,79826
E4_Bvp;1652176898,95836;-47,21028
E4_Bvp;1652176898,97399;-51,147
E4_Bvp;1652176898,98961;-55,70764
E4_Bvp;1652176899,00524;-60,75387
E4_Bvp;1652176899,02086;-65,76399
E4_Bvp;1652176899,03649;-69,81822
E4_Bvp;1652176899,05211;-71,72315
E4_Bvp;1652176899,06774;-70,32997
ManipulatedHR;1652176893,49493;0
E4_Bvp;1652176899,08337;-64,88753
E4_Bvp;1652176899,09899;-55,36409
E4_Bvp;1652176899,11462;-42,51075
E4_Bvp;1652176899,13024;-27,66247
E4_Bvp;1652176899,14587;-12,39137
E4_Bvp;1652176899,16149;1,892754
E4_Bvp;1652176899,17712;14,19278
E4_Bvp;1652176899,19275;24,01974
E4_Hr;1652176893,49493;54,082
E4_Ibi;1652176893,49493;1,109426
E4_Bvp;1652176899,20837;31,29107
E4_Bvp;1652176899,224;36,1882
E4_Bvp;1652176899,23962;38,9558
E4_Gsr;1652176898,149;0,1704478
E4_Gsr;1652176898,399;0,1717294
E4_Gsr;1652176898,649;0,1742925
E4_Gsr;1652176898,899;0,1755741
E4_Gsr;1652176899,149;0,1717294
E4_Gsr;1652176899,399;0,1730109
E4_Bvp;1652176899,25525;39,86157
E4_Bvp;1652176899,27087;39,16376
E4_Bvp;1652176899,2865;37,16728
E4_Bvp;1652176899,30213;34,28295
E4_Bvp;1652176899,31775;30,99085
E4_Bvp;1652176899,33338;27,8076
E4_Bvp;1652176899,349;25,15063
E4_Bvp;1652176899,36463;23,25233
E4_Bvp;1652176899,38025;22,15998
E4_Bvp;1652176899,39588;21,76908
E4_Bvp;1652176899,41151;21,97606
E4_Bvp;1652176899,42713;22,76409
E4_Bvp;1652176899,44276;24,24753
E4_Bvp;1652176899,45838;26,52209
E4_Bvp;1652176899,47401;29,5359
E4_Bvp;1652176899,48963;32,97478
E4_Bvp;1652176899,50526;36,26198
E4_Bvp;1652176899,52089;38,78165
E4_Bvp;1652176899,53651;40,05129
E4_Bvp;1652176899,55214;39,91656
E4_Bvp;1652176899,56776;38,54567
E4_Bvp;1652176899,58339;36,30933
E4_Bvp;1652176899,59901;33,58916
E4_Bvp;1652176899,61464;30,6537
E4_Bvp;1652176899,63027;27,60979
E4_Bvp;1652176899,64589;24,45093
E4_Bvp;1652176899,66152;21,15018
E4_Bvp;1652176899,67714;17,673
E4_Bvp;1652176899,69277;14,00471
E4_Bvp;1652176899,70839;10,13004
E4_Bvp;1652176899,72402;6,091301
E4_Bvp;1652176899,73965;2,003998
E4_Bvp;1652176899,75527;-1,939865
E4_Bvp;1652176899,7709;-5,532906
E4_Bvp;1652176899,78652;-8,657791
E4_Bvp;1652176899,80215;-11,36254
E4_Bvp;1652176899,81777;-13,87369
E4_Bvp;1652176899,8334;-16,46381
E4_Bvp;1652176899,84903;-19,33138
E4_Bvp;1652176899,86465;-22,47541
E4_Bvp;1652176899,88028;-25,73264
E4_Bvp;1652176899,8959;-28,83791
E4_Bvp;1652176899,91153;-31,61346
E4_Bvp;1652176899,92715;-34,04719
E4_Bvp;1652176899,94278;-36,27782
E4_Bvp;1652176899,95841;-38,60987
E4_Bvp;1652176899,97403;-41,39077
E4_Bvp;1652176899,98966;-44,93544
E4_Bvp;1652176900,00528;-49,43004
E4_Bvp;1652176900,02091;-54,72403
E4_Bvp;1652176900,03653;-60,23732
E4_Bvp;1652176900,05216;-64,94689
E4_Bvp;1652176900,06779;-67,55325
E4_Bvp;1652176900,08341;-66,82233
E4_Bvp;1652176900,09904;-61,97381
ManipulatedHR;1652176894,57311;0
E4_Bvp;1652176900,11466;-52,94388
E4_Bvp;1652176900,13029;-40,44357
E4_Bvp;1652176900,14591;-25,79155
E4_Bvp;1652176900,16154;-10,4866
E4_Bvp;1652176900,17717;4,103024
E4_Bvp;1652176900,19279;16,96888
E4_Hr;1652176894,57311;55,6496
E4_Ibi;1652176894,57311;1,078175
E4_Bvp;1652176900,20842;27,53288
E4_Bvp;1652176900,22404;35,5465
E4_Bvp;1652176900,23967;40,95335
E4_Bvp;1652176900,25529;43,8298
E4_Bvp;1652176900,27092;44,37257
E4_Bvp;1652176900,28655;42,94763
E4_Bvp;1652176900,30217;40,13214
E4_Bvp;1652176900,3178;36,64883
E4_Bvp;1652176900,33342;33,24592
E4_Bvp;1652176900,34905;30,51621
E4_Bvp;1652176900,36467;28,75596
E4_Bvp;1652176900,3803;27,93848
E4_Bvp;1652176900,39593;27,79671
E4_Bvp;1652176900,41155;28,02082
E4_Bvp;1652176900,42718;28,38411
E4_Bvp;1652176900,4428;28,86195
E4_Bvp;1652176900,45843;29,55556
E4_Bvp;1652176900,47405;30,59546
E4_Bvp;1652176900,48968;32,04912
E4_Bvp;1652176900,50531;33,7648
E4_Bvp;1652176900,52093;35,43984
E4_Bvp;1652176900,53656;36,68121
E4_Bvp;1652176900,55218;37,14651
E4_Bvp;1652176900,56781;36,66588
E4_Bvp;1652176900,58343;35,313
E4_Bvp;1652176900,59906;33,32089
E4_Bvp;1652176900,61469;30,95297
E4_Bvp;1652176900,63031;28,32975
E4_Bvp;1652176900,64594;25,36282
E4_Bvp;1652176900,66156;21,88032
E4_Bvp;1652176900,67719;17,70722
E4_Bvp;1652176900,69281;12,89562
E4_Bvp;1652176900,70844;7,751089
E4_Bvp;1652176900,72407;2,775719
E4_Bvp;1652176900,73969;-1,560682
E4_Bvp;1652176900,75532;-5,001583
E4_Bvp;1652176900,77094;-7,603472
E4_Bvp;1652176900,78657;-9,734806
E4_Gsr;1652176899,649;0,1742925
E4_Gsr;1652176899,899;0,1717294
E4_Gsr;1652176900,149;0,1730109
E4_Gsr;1652176900,399;0,1742925
E4_Gsr;1652176900,649;0,1755741
E4_Gsr;1652176900,899;0,1717294
E4_Bvp;1652176900,80219;-11,84701
E4_Bvp;1652176900,81782;-14,343
E4_Bvp;1652176900,83345;-17,39706
E4_Bvp;1652176900,84907;-20,94914
E4_Bvp;1652176900,8647;-24,77031
E4_Bvp;1652176900,88032;-28,55883
E4_Bvp;1652176900,89595;-32,04126
E4_Bvp;1652176900,91157;-35,06445
E4_Bvp;1652176900,9272;-37,61507
E4_Bvp;1652176900,94283;-39,84368
E4_Bvp;1652176900,95845;-42,08023
E4_Bvp;1652176900,97408;-44,77933
E4_Bvp;1652176900,9897;-48,40232
E4_Bvp;1652176901,00533;-53,25313
E4_Bvp;1652176901,02095;-59,20915
E4_Bvp;1652176901,03658;-65,57953
E4_Bvp;1652176901,05221;-71,11128
E4_Bvp;1652176901,06783;-74,24843
E4_Bvp;1652176901,08346;-73,56693
E4_Bvp;1652176901,09908;-68,21886
E4_Bvp;1652176901,11471;-58,24139
E4_Bvp;1652176901,13034;-44,53328
ManipulatedHR;1652176895,57315;0
E4_Bvp;1652176901,14596;-28,61136
E4_Bvp;1652176901,16159;-12,15065
E4_Bvp;1652176901,17721;3,349027
E4_Bvp;1652176901,19284;16,82333
E4_Bvp;1652176901,20846;27,7216
E4_Hr;1652176895,57315;59,99721
E4_Ibi;1652176895,57315;1,000046
E4_Bvp;1652176901,22409;35,8912
E4_Bvp;1652176901,23972;41,46716
E4_Bvp;1652176901,25534;44,73994
E4_Bvp;1652176901,27097;46,05931
E4_Bvp;1652176901,28659;45,7776
E4_Bvp;1652176901,30222;44,24046
E4_Bvp;1652176901,31784;41,7766
E4_Bvp;1652176901,33347;38,76964
E4_Bvp;1652176901,3491;35,64353
E4_Bvp;1652176901,36472;32,85606
E4_Bvp;1652176901,38035;30,8124
E4_Bvp;1652176901,39597;29,75481
E4_Bvp;1652176901,4116;29,71836
E4_Bvp;1652176901,42722;30,51196
E4_Bvp;1652176901,44285;31,81193
E4_Bvp;1652176901,45848;33,28645
E4_Bvp;1652176901,4741;34,70685
E4_Bvp;1652176901,48973;35,97369
E4_Bvp;1652176901,50535;37,04784
E4_Bvp;1652176901,52098;37,91913
E4_Bvp;1652176901,5366;38,50356
E4_Bvp;1652176901,55223;38,65118
E4_Bvp;1652176901,56786;38,18986
E4_Bvp;1652176901,58348;37,0271
E4_Bvp;1652176901,59911;35,17841
E4_Bvp;1652176901,61473;32,78074
E4_Bvp;1652176901,63036;29,99726
E4_Bvp;1652176901,64598;26,97063
E4_Bvp;1652176901,66161;23,77638
E4_Bvp;1652176901,67724;20,43481
E4_Bvp;1652176901,69286;16,9235
E4_Bvp;1652176901,70849;13,2594
E4_Bvp;1652176901,72411;9,491798
E4_Bvp;1652176901,73974;5,693961
E4_Bvp;1652176901,75536;1,966235
E4_Bvp;1652176901,77099;-1,606333
E4_Bvp;1652176901,78662;-4,910637
E4_Bvp;1652176901,80224;-7,872222
E4_Bvp;1652176901,81787;-10,42916
E4_Bvp;1652176901,83349;-12,64771
E4_Bvp;1652176901,84912;-14,71079
E4_Bvp;1652176901,86474;-16,89918
E4_Bvp;1652176901,88037;-19,46906
E4_Bvp;1652176901,896;-22,54857
E4_Bvp;1652176901,91162;-26,09256
E4_Bvp;1652176901,92725;-29,88012
E4_Bvp;1652176901,94287;-33,6306
E4_Bvp;1652176901,9585;-37,07476
E4_Bvp;1652176901,97412;-40,06839
E4_Bvp;1652176901,98975;-42,59638
E4_Bvp;1652176902,00538;-44,8322
E4_Bvp;1652176902,021;-47,12621
E4_Bvp;1652176902,03663;-49,99104
E4_Bvp;1652176902,05225;-53,93607
E4_Bvp;1652176902,06788;-59,22113
E4_Bvp;1652176902,0835;-65,5502
E4_Bvp;1652176902,09913;-71,92808
E4_Bvp;1652176902,11476;-76,81396
E4_Bvp;1652176902,13038;-78,50442
E4_Bvp;1652176902,14601;-75,70947
E4_Bvp;1652176902,16163;-67,97887
ManipulatedHR;1652176896,58883;0
E4_Bvp;1652176902,17726;-55,81962
E4_Bvp;1652176902,19288;-40,53855
E4_Bvp;1652176902,20851;-23,80836
E4_Bvp;1652176902,22414;-7,266486
E4_Bvp;1652176902,23976;7,819915
E4_Bvp;1652176902,25539;20,58313
E4_Hr;1652176896,58883;59,07419
E4_Ibi;1652176896,58883;1,015672
E4_Bvp;1652176902,27101;30,55573
E4_Bvp;1652176902,28664;37,56684
E4_Bvp;1652176902,30226;41,66429
E4_Bvp;1652176902,31789;43,12931
E4_Bvp;1652176902,33352;42,44585
E4_Gsr;1652176901,149;0,1717294
E4_Gsr;1652176901,399;0,1742925
E4_Gsr;1652176901,649;0,1755741
E4_Gsr;1652176901,899;0,1704478
E4_Gsr;1652176902,149;0,1717294
E4_Gsr;1652176902,399;0,1742925
E4_Bvp;1652176902,34914;40,29984
E4_Bvp;1652176902,36477;37,43907
E4_Bvp;1652176902,38039;34,5892
E4_Bvp;1652176902,39602;32,21318
E4_Bvp;1652176902,41164;30,53008
E4_Bvp;1652176902,42727;29,47272
E4_Bvp;1652176902,4429;28,85019
E4_Bvp;1652176902,45852;28,49055
E4_Bvp;1652176902,47415;28,39722
E4_Bvp;1652176902,48977;28,71039
E4_Bvp;1652176902,5054;29,63844
E4_Bvp;1652176902,52102;31,29667
E4_Bvp;1652176902,53665;33,57195
E4_Bvp;1652176902,55228;36,13819
E4_Bvp;1652176902,5679;38,55589
E4_Bvp;1652176902,58353;40,37794
E4_Bvp;1652176902,59915;41,35753
E4_Bvp;1652176902,61478;41,40687
E4_Bvp;1652176902,6304;40,60896
E4_Bvp;1652176902,64603;39,10851
E4_Bvp;1652176902,66166;37,02855
E4_Bvp;1652176902,67728;34,42207
E4_Bvp;1652176902,69291;31,31174
E4_Bvp;1652176902,70853;27,74552
E4_Bvp;1652176902,72416;23,8198
E4_Bvp;1652176902,73978;19,72054
E4_Bvp;1652176902,75541;15,67931
E4_Bvp;1652176902,77104;11,89306
E4_Bvp;1652176902,78666;8,500797
E4_Bvp;1652176902,80229;5,518921
E4_Bvp;1652176902,81791;2,873043
E4_Bvp;1652176902,83354;0,4200783
E4_Bvp;1652176902,84916;-1,975536
E4_Bvp;1652176902,86479;-4,4063
E4_Bvp;1652176902,88042;-6,824875
E4_Bvp;1652176902,89604;-9,152206
E4_Bvp;1652176902,91167;-11,28935
E4_Bvp;1652176902,92729;-13,22836
E4_Bvp;1652176902,94292;-15,09708
E4_Bvp;1652176902,95854;-17,12803
E4_Bvp;1652176902,97417;-19,57249
E4_Bvp;1652176902,9898;-22,58302
E4_Bvp;1652176903,00542;-26,16031
E4_Bvp;1652176903,02105;-30,09805
E4_Bvp;1652176903,03667;-34,1003
E4_Bvp;1652176903,0523;-37,83923
E4_Bvp;1652176903,06792;-41,09521
E4_Bvp;1652176903,08355;-43,82145
E4_Bvp;1652176903,09918;-46,19382
E4_Bvp;1652176903,1148;-48,62907
E4_Bvp;1652176903,13043;-51,70243
E4_Bvp;1652176903,14605;-55,99667
E4_Bvp;1652176903,16168;-61,78606
E4_Bvp;1652176903,1773;-68,77924
E4_Bvp;1652176903,19293;-75,90971
E4_Bvp;1652176903,20856;-81,51608
E4_Bvp;1652176903,22418;-83,72268
E4_Bvp;1652176903,23981;-81,0889
E4_Bvp;1652176903,25543;-73,11504
E4_Bvp;1652176903,27106;-60,40755
E4_Bvp;1652176903,28668;-44,52856
E4_Bvp;1652176903,30231;-27,45128
E4_Bvp;1652176903,31794;-10,9939
E4_Bvp;1652176903,33356;3,596569
E4_Bvp;1652176903,34919;15,71232
E4_Bvp;1652176903,36481;25,2555
ManipulatedHR;1652176897,63575;0
E4_Hr;1652176897,63575;57,31078
E4_Ibi;1652176897,63575;1,046923
E4_Bvp;1652176903,38044;32,38827
E4_Bvp;1652176903,39607;37,35349
E4_Bvp;1652176903,41169;40,37514
E4_Bvp;1652176903,42732;41,67937
E4_Bvp;1652176903,44294;41,53931
E4_Bvp;1652176903,45857;40,28385
E4_Bvp;1652176903,47419;38,29668
E4_Bvp;1652176903,48982;35,94239
E4_Bvp;1652176903,50545;33,58719
E4_Bvp;1652176903,52107;31,51105
E4_Bvp;1652176903,5367;29,91775
E4_Bvp;1652176903,55232;28,93124
E4_Bvp;1652176903,56795;28,62374
E4_Bvp;1652176903,58357;29,04037
E4_Bvp;1652176903,5992;30,18142
E4_Bvp;1652176903,61483;31,96523
E4_Bvp;1652176903,63045;34,20872
E4_Bvp;1652176903,64608;36,61201
E4_Bvp;1652176903,6617;38,79881
E4_Bvp;1652176903,67733;40,45571
E4_Bvp;1652176903,69295;41,3897
E4_Bvp;1652176903,70858;41,58492
E4_Bvp;1652176903,72421;41,154
E4_Bvp;1652176903,73983;40,25997
E4_Bvp;1652176903,75546;39,01443
E4_Bvp;1652176903,77108;37,43744
E4_Bvp;1652176903,78671;35,46207
E4_Bvp;1652176903,80233;32,97242
E4_Bvp;1652176903,81796;29,89
E4_Bvp;1652176903,83359;26,23992
E4_Bvp;1652176903,84921;22,19037
E4_Bvp;1652176903,86484;18,02518
E4_Bvp;1652176903,88046;14,0706
E4_Gsr;1652176902,649;0,1742925
E4_Gsr;1652176902,899;0,1717294
E4_Gsr;1652176903,149;0,1742925
E4_Gsr;1652176903,399;0,1755741
E4_Gsr;1652176903,649;0,1755741
E4_Gsr;1652176903,899;0,1717294
E4_Bvp;1652176903,89609;10,58194
E4_Bvp;1652176903,91171;7,614731
E4_Bvp;1652176903,92734;5,066654
E4_Bvp;1652176903,94297;2,704086
E4_Bvp;1652176903,95859;0,3204765
E4_Bvp;1652176903,97422;-2,171242
E4_Bvp;1652176903,98984;-4,723709
E4_Bvp;1652176904,00547;-7,243439
E4_Bvp;1652176904,02109;-9,660347
E4_Bvp;1652176904,03672;-11,99483
E4_Bvp;1652176904,05235;-14,33527
E4_Bvp;1652176904,06797;-16,74298
E4_Bvp;1652176904,0836;-19,28711
E4_Bvp;1652176904,09922;-22,02271
E4_Bvp;1652176904,11485;-25,06816
E4_Bvp;1652176904,13047;-28,52856
E4_Bvp;1652176904,1461;-32,44356
E4_Bvp;1652176904,16173;-36,66055
E4_Bvp;1652176904,17735;-40,89205
E4_Bvp;1652176904,19298;-44,82485
E4_Bvp;1652176904,2086;-48,33334
E4_Bvp;1652176904,22423;-51,60571
E4_Bvp;1652176904,23985;-55,12014
E4_Bvp;1652176904,25548;-59,45483
E4_Bvp;1652176904,27111;-64,99484
E4_Bvp;1652176904,28673;-71,6739
E4_Bvp;1652176904,30236;-78,83818
E4_Bvp;1652176904,31798;-85,31981
E4_Bvp;1652176904,33361;-89,64241
E4_Bvp;1652176904,34923;-90,38654
E4_Bvp;1652176904,36486;-86,55377
E4_Bvp;1652176904,38049;-77,81927
E4_Bvp;1652176904,39611;-64,68301
ManipulatedHR;1652176898,74518;0
E4_Bvp;1652176904,41174;-48,35113
E4_Bvp;1652176904,42736;-30,50679
E4_Bvp;1652176904,44299;-12,87928
E4_Bvp;1652176904,45861;3,034447
E4_Bvp;1652176904,47424;16,24711
E4_Bvp;1652176904,48987;26,29026
E4_Hr;1652176898,74518;54,082
E4_Ibi;1652176898,74518;1,109426
E4_Bvp;1652176904,50549;33,17468
E4_Bvp;1652176904,52112;37,26754
E4_Bvp;1652176904,53674;39,12419
E4_Bvp;1652176904,55237;39,366
E4_Bvp;1652176904,56799;38,52879
E4_Bvp;1652176904,58362;37,0731
E4_Bvp;1652176904,59925;35,31603
E4_Bvp;1652176904,61487;33,53796
E4_Bvp;1652176904,6305;32,01796
E4_Bvp;1652176904,64612;31,01447
E4_Bvp;1652176904,66175;30,72293
E4_Bvp;1652176904,67737;31,2018
E4_Bvp;1652176904,693;32,38525
E4_Bvp;1652176904,70863;34,06732
E4_Bvp;1652176904,72425;36,02299
E4_Bvp;1652176904,73988;38,05511
E4_Bvp;1652176904,7555;40,01297
E4_Bvp;1652176904,77113;41,76257
E4_Bvp;1652176904,78675;43,16923
E4_Bvp;1652176904,80238;44,08068
E4_Bvp;1652176904,81801;44,353
E4_Bvp;1652176904,83363;43,90855
E4_Bvp;1652176904,84926;42,75574
E4_Bvp;1652176904,86488;40,99451
E4_Bvp;1652176904,88051;38,7634
E4_Bvp;1652176904,89613;36,23105
E4_Bvp;1652176904,91176;33,5766
E4_Bvp;1652176904,92739;30,94164
E4_Bvp;1652176904,94301;28,41908
E4_Bvp;1652176904,95864;26,0239
E4_Bvp;1652176904,97426;23,67603
E4_Bvp;1652176904,98989;21,19757
E4_Bvp;1652176905,00551;18,42542
E4_Bvp;1652176905,02114;15,24866
E4_Bvp;1652176905,03677;11,69219
E4_Bvp;1652176905,05239;7,881561
E4_Bvp;1652176905,06802;4,030685
E4_Bvp;1652176905,08364;0,3953476
E4_Bvp;1652176905,09927;-2,812508
E4_Bvp;1652176905,11489;-5,484016
E4_Bvp;1652176905,13052;-7,6558
E4_Bvp;1652176905,14615;-9,525635
E4_Bvp;1652176905,16177;-11,41465
E4_Bvp;1652176905,1774;-13,65723
E4_Bvp;1652176905,19302;-16,48356
E4_Bvp;1652176905,20865;-19,92376
E4_Bvp;1652176905,22427;-23,79623
E4_Bvp;1652176905,2399;-27,78349
E4_Bvp;1652176905,25553;-31,55719
E4_Gsr;1652176904,149;0,1730109
E4_Gsr;1652176904,399;0,1742925
E4_Gsr;1652176904,649;0,1717294
E4_Gsr;1652176904,899;0,1730109
E4_Gsr;1652176905,149;0,1755741
E4_Gsr;1652176905,399;0,1755741
E4_Bvp;1652176905,27115;-34,9347
E4_Bvp;1652176905,28678;-37,89673
E4_Bvp;1652176905,3024;-40,61777
E4_Bvp;1652176905,31803;-43,41469
E4_Bvp;1652176905,33365;-46,69723
E4_Bvp;1652176905,34928;-50,89098
E4_Bvp;1652176905,36491;-56,3196
E4_Bvp;1652176905,38053;-62,97087
E4_Bvp;1652176905,39616;-70,32603
E4_Bvp;1652176905,41178;-77,26134
E4_Bvp;1652176905,42741;-82,21094
ManipulatedHR;1652176899,87023;0
E4_Bvp;1652176905,44303;-83,55632
E4_Bvp;1652176905,45866;-80,07315
E4_Bvp;1652176905,47429;-71,36534
E4_Bvp;1652176905,48991;-58,04662
E4_Bvp;1652176905,50554;-41,58559
E4_Bvp;1652176905,52116;-23,91267
E4_Bvp;1652176905,53679;-6,963028
E4_Bvp;1652176905,55241;7,813156
E4_Bvp;1652176905,56804;19,6749
E4_Hr;1652176899,87023;53,33087
E4_Ibi;1652176899,87023;1,125052
E4_Bvp;1652176905,58367;28,604
E4_Bvp;1652176905,59929;35,0652
E4_Bvp;1652176905,61492;39,64249
E4_Bvp;1652176905,63054;42,79045
E4_Bvp;1652176905,64617;44,66679
E4_Bvp;1652176905,66179;45,23758
E4_Bvp;1652176905,67742;44,47269
E4_Bvp;1652176905,69305;42,51149
E4_Bvp;1652176905,70867;39,72868
E4_Bvp;1652176905,7243;36,63565
E4_Bvp;1652176905,73992;33,73071
E4_Bvp;1652176905,75555;31,40401
E4_Bvp;1652176905,77117;29,88817
E4_Bvp;1652176905,7868;29,29558
E4_Bvp;1652176905,80243;29,6528
E4_Bvp;1652176905,81805;30,89204
E4_Bvp;1652176905,83368;32,80707
E4_Bvp;1652176905,8493;35,06433
E4_Bvp;1652176905,86493;37,24591
E4_Bvp;1652176905,88055;38,93497
E4_Bvp;1652176905,89618;39,80463
E4_Bvp;1652176905,91181;39,70326
E4_Bvp;1652176905,92743;38,66611
E4_Bvp;1652176905,94306;36,8544
E4_Bvp;1652176905,95868;34,55473
E4_Bvp;1652176905,97431;32,02858
E4_Bvp;1652176905,98994;29,44772
E4_Bvp;1652176906,00556;26,82611
E4_Bvp;1652176906,02119;24,02527
E4_Bvp;1652176906,03681;20,8468
E4_Bvp;1652176906,05244;17,15593
E4_Bvp;1652176906,06806;12,94315
E4_Bvp;1652176906,08369;8,382797
E4_Bvp;1652176906,09932;3,765533
E4_Bvp;1652176906,11494;-0,583252
E4_Bvp;1652176906,13057;-4,370483
E4_Bvp;1652176906,14619;-7,400009
E4_Bvp;1652176906,16182;-9,625458
E4_Bvp;1652176906,17744;-11,22874
E4_Bvp;1652176906,19307;-12,59172
E4_Bvp;1652176906,2087;-14,21893
E4_Bvp;1652176906,22432;-16,53154
E4_Bvp;1652176906,23995;-19,71552
E4_Bvp;1652176906,25557;-23,61694
E4_Bvp;1652176906,2712;-27,82016
E4_Bvp;1652176906,28682;-31,86752
E4_Bvp;1652176906,30245;-35,44339
E4_Bvp;1652176906,31808;-38,49257
E4_Bvp;1652176906,3337;-41,19987
E4_Bvp;1652176906,34933;-43,8949
E4_Bvp;1652176906,36495;-46,94861
E4_Bvp;1652176906,38058;-50,66956
E4_Bvp;1652176906,3962;-55,28603
E4_Bvp;1652176906,41183;-60,80682
E4_Bvp;1652176906,42746;-66,93297
E4_Bvp;1652176906,44308;-72,93715
E4_Bvp;1652176906,45871;-77,69826
ManipulatedHR;1652176900,9484;0
E4_Bvp;1652176906,47433;-79,9133
E4_Bvp;1652176906,48996;-78,42453
E4_Bvp;1652176906,50558;-72,60178
E4_Bvp;1652176906,52121;-62,58514
E4_Bvp;1652176906,53684;-49,27853
E4_Bvp;1652176906,55246;-34,14494
E4_Bvp;1652176906,56809;-18,77509
E4_Bvp;1652176906,58371;-4,519913
E4_Bvp;1652176906,59934;7,768127
E4_Bvp;1652176906,61496;17,77344
E4_Hr;1652176900,9484;55,64959
E4_Ibi;1652176900,9484;1,078175
E4_Bvp;1652176906,63059;25,55936
E4_Bvp;1652176906,64622;31,33392
E4_Bvp;1652176906,66184;35,27521
E4_Bvp;1652176906,67747;37,50174
E4_Bvp;1652176906,69309;38,13844
E4_Bvp;1652176906,70872;37,45682
E4_Bvp;1652176906,72434;35,89461
E4_Bvp;1652176906,73997;33,98167
E4_Bvp;1652176906,7556;32,19258
E4_Bvp;1652176906,77122;30,84685
E4_Bvp;1652176906,78685;30,05869
E4_Bvp;1652176906,80247;29,83179
E4_Gsr;1652176905,649;0,1730109
E4_Gsr;1652176905,899;0,1730109
E4_Gsr;1652176906,149;0,1742925
E4_Gsr;1652176906,399;0,1755741
E4_Gsr;1652176906,649;0,1730109
E4_Gsr;1652176906,899;0,1730109
E4_Bvp;1652176906,8181;30,1024
E4_Bvp;1652176906,83372;30,81609
E4_Bvp;1652176906,84935;31,92055
E4_Bvp;1652176906,86498;33,33508
E4_Bvp;1652176906,8806;34,96176
E4_Bvp;1652176906,89623;36,66837
E4_Bvp;1652176906,91185;38,27704
E4_Bvp;1652176906,92748;39,58652
E4_Bvp;1652176906,9431;40,39902
E4_Bvp;1652176906,95873;40,5578
E4_Bvp;1652176906,97436;39,99725
E4_Bvp;1652176906,98998;38,7912
E4_Bvp;1652176907,00561;37,0939
E4_Bvp;1652176907,02123;35,03998
E4_Bvp;1652176907,03686;32,66568
E4_Bvp;1652176907,05248;29,86194
E4_Bvp;1652176907,06811;26,46649
E4_Bvp;1652176907,08374;22,41855
E4_Bvp;1652176907,09936;17,85831
E4_Bvp;1652176907,11499;13,1312
E4_Bvp;1652176907,13061;8,633972
E4_Bvp;1652176907,14624;4,64978
E4_Bvp;1652176907,16186;1,209656
E4_Bvp;1652176907,17749;-1,893707
E4_Bvp;1652176907,19312;-4,999146
E4_Bvp;1652176907,20874;-8,416229
E4_Bvp;1652176907,22437;-12,29224
E4_Bvp;1652176907,23999;-16,55817
E4_Bvp;1652176907,25562;-20,9722
E4_Bvp;1652176907,27124;-25,19287
E4_Bvp;1652176907,28687;-28,91113
E4_Bvp;1652176907,3025;-31,95535
E4_Bvp;1652176907,31812;-34,37683
E4_Bvp;1652176907,33375;-36,44623
E4_Bvp;1652176907,34937;-38,64017
E4_Bvp;1652176907,365;-41,52066
E4_Bvp;1652176907,38062;-45,59534
E4_Bvp;1652176907,39625;-51,07367
E4_Bvp;1652176907,41188;-57,69778
E4_Bvp;1652176907,4275;-64,62613
E4_Bvp;1652176907,44313;-70,49338
E4_Bvp;1652176907,45875;-73,70889
E4_Bvp;1652176907,47438;-72,84839
E4_Bvp;1652176907,49;-67,14755
ManipulatedHR;1652176901,99533;0
E4_Bvp;1652176907,50563;-56,77127
E4_Bvp;1652176907,52126;-42,83502
E4_Bvp;1652176907,53688;-27,05353
E4_Bvp;1652176907,55251;-11,29501
E4_Bvp;1652176907,56813;2,945648
E4_Bvp;1652176907,58376;14,81192
E4_Bvp;1652176907,59938;24,12836
E4_Hr;1652176901,99533;57,31078
E4_Ibi;1652176901,99533;1,046923
E4_Bvp;1652176907,61501;31,22229
E4_Bvp;1652176907,63064;36,59393
E4_Bvp;1652176907,64626;40,66397
E4_Bvp;1652176907,66189;43,63571
E4_Bvp;1652176907,67751;45,51328
E4_Bvp;1652176907,69314;46,19189
E4_Bvp;1652176907,70876;45,67133
E4_Bvp;1652176907,72439;44,11411
E4_Bvp;1652176907,74002;41,8725
E4_Bvp;1652176907,75564;39,37045
E4_Bvp;1652176907,77127;37,00195
E4_Bvp;1652176907,78689;35,07095
E4_Bvp;1652176907,80252;33,79202
E4_Bvp;1652176907,81814;33,37842
E4_Bvp;1652176907,83377;34,01495
E4_Bvp;1652176907,8494;35,81464
E4_Bvp;1652176907,86502;38,64886
E4_Bvp;1652176907,88065;42,08249
E4_Bvp;1652176907,89627;45,3999
E4_Bvp;1652176907,9119;47,8046
E4_Bvp;1652176907,92752;48,71985
E4_Bvp;1652176907,94315;47,99084
E4_Bvp;1652176907,95878;45,91748
E4_Bvp;1652176907,9744;43,09232
E4_Bvp;1652176907,99003;40,14871
E4_Bvp;1652176908,00565;37,4841
