Stream; Time Stamp; Data
E4_Bvp;1652173774,3908;38,97546
E4_Bvp;1652173774,40643;36,85193
E4_Bvp;1652173774,42205;32,42297
E4_Bvp;1652173774,43768;26,19592
E4_Bvp;1652173774,4533;18,83362
E4_Bvp;1652173774,46893;11,09924
E4_Bvp;1652173774,48456;3,835571
E4_Bvp;1652173774,50018;-2,209351
E4_Bvp;1652173774,51581;-6,519897
E4_Bvp;1652173774,53143;-8,904785
E4_Bvp;1652173774,54706;-9,507324
E4_Bvp;1652173774,56268;-8,697266
E4_Bvp;1652173774,57831;-7,042236
E4_Bvp;1652173774,59394;-5,064697
E4_Bvp;1652173774,60956;-3,291504
E4_Bvp;1652173774,62519;-2,101807
E4_Bvp;1652173774,64081;-1,734131
E4_Bvp;1652173774,65644;-2,292236
E4_Bvp;1652173774,67206;-3,719238
E4_Bvp;1652173774,68769;-5,857056
E4_Bvp;1652173774,70332;-8,490601
E4_Bvp;1652173774,71894;-11,36755
E4_Bvp;1652173774,73457;-14,27759
E4_Bvp;1652173774,75019;-17,15259
E4_Bvp;1652173774,76582;-20,03821
E4_Bvp;1652173774,78144;-23,11218
E4_Bvp;1652173774,79707;-26,6571
E4_Bvp;1652173774,8127;-30,80444
E4_Bvp;1652173774,82832;-35,39868
E4_Bvp;1652173774,84395;-39,79065
E4_Bvp;1652173774,85957;-42,82947
E4_Bvp;1652173774,8752;-43,09326
E4_Bvp;1652173774,89082;-39,35852
E4_Bvp;1652173774,90645;-31,08154
E4_Bvp;1652173774,92208;-18,71643
E4_Bvp;1652173774,9377;-3,741333
E4_Bvp;1652173774,95333;11,83606
E4_Bvp;1652173774,96895;25,99158
E4_Bvp;1652173774,98458;37,27759
E4_Bvp;1652173775,0002;45,03796
E4_Bvp;1652173775,01583;49,30481
E4_Bvp;1652173775,03146;50,47144
E4_Bvp;1652173775,04708;48,94641
E4_Bvp;1652173775,06271;45,1283
E4_Bvp;1652173775,07833;39,3739
E4_Bvp;1652173775,09396;32,34583
E4_Bvp;1652173775,10958;24,96826
E4_Bvp;1652173775,12521;18,35791
E4_Bvp;1652173775,14084;13,50574
E4_Bvp;1652173775,15646;10,97021
E4_Bvp;1652173775,17209;10,68738
E4_Bvp;1652173775,18771;11,97388
E4_Bvp;1652173775,20334;13,83154
E4_Bvp;1652173775,21896;15,1897
E4_Bvp;1652173775,23459;15,2688
E4_Bvp;1652173775,25022;13,68616
E4_Bvp;1652173775,26584;10,49634
E4_Bvp;1652173775,28147;6,084595
E4_Bvp;1652173775,29709;1,038818
E4_Bvp;1652173775,31272;-4,007935
E4_Bvp;1652173775,32834;-8,590332
E4_Bvp;1652173775,34397;-12,51843
E4_Bvp;1652173775,3596;-16,05078
E4_Bvp;1652173775,37522;-19,73743
E4_Bvp;1652173775,39085;-24,27722
E4_Bvp;1652173775,40647;-30,20203
E4_Bvp;1652173775,4221;-37,65833
E4_Bvp;1652173775,43772;-46,31299
E4_Bvp;1652173775,45335;-55,37488
E4_Bvp;1652173775,46898;-63,69385
E4_Bvp;1652173775,4846;-69,88342
E4_Bvp;1652173775,50023;-72,56958
E4_Bvp;1652173775,51585;-70,53845
E4_Bvp;1652173775,53148;-63,09009
E4_Bvp;1652173775,5471;-50,32788
E4_Bvp;1652173775,56273;-33,21777
E4_Gsr;1652173774,356;8,168052
E4_Gsr;1652173774,606;8,188554
E4_Gsr;1652173774,856;8,196241
E4_Gsr;1652173775,106;8,183428
E4_Gsr;1652173775,356;8,177021
E4_Gsr;1652173775,606;8,188554
E4_Bvp;1652173775,57836;-13,50305
E4_Bvp;1652173775,59398;6,724243
E4_Bvp;1652173775,60961;25,50293
E4_Bvp;1652173775,62523;41,35669
E4_Bvp;1652173775,64086;53,35254
E4_Bvp;1652173775,65648;61,04858
E4_Bvp;1652173775,67211;64,29688
E4_Bvp;1652173775,68774;63,11963
E4_Bvp;1652173775,70336;57,84924
E4_Bvp;1652173775,71899;49,24048
E4_Bvp;1652173775,73461;38,51367
E4_Bvp;1652173775,75024;27,17908
E4_Bvp;1652173775,76586;16,74536
E4_Bvp;1652173775,78149;8,305298
E4_Bvp;1652173775,79712;2,398804
E4_Bvp;1652173775,81274;-1,073486
E4_Bvp;1652173775,82837;-2,668457
E4_Bvp;1652173775,84399;-3,170288
E4_Bvp;1652173775,85962;-3,324219
E4_Bvp;1652173775,87525;-3,679565
E4_Bvp;1652173775,89087;-4,54126
E4_Bvp;1652173775,9065;-6,008911
E4_Bvp;1652173775,92212;-8,093628
E4_Bvp;1652173775,93775;-10,71008
E4_Bvp;1652173775,95337;-13,80896
E4_Bvp;1652173775,969;-17,31311
E4_Bvp;1652173775,98463;-21,16467
E4_Bvp;1652173776,00025;-25,34131
E4_Bvp;1652173776,01588;-29,84192
E4_Bvp;1652173776,0315;-34,69385
E4_Bvp;1652173776,04713;-39,82397
E4_Bvp;1652173776,06275;-44,93066
E4_Bvp;1652173776,07838;-49,35229
E4_Bvp;1652173776,09401;-52,09155
E4_Bvp;1652173776,10963;-52,0321
E4_Bvp;1652173776,12526;-48,29608
E4_Bvp;1652173776,14088;-40,6427
E4_Bvp;1652173776,15651;-29,6236
E4_Bvp;1652173776,17213;-16,53339
E4_Bvp;1652173776,18776;-3,024536
E4_Bvp;1652173776,20339;9,304565
E4_Bvp;1652173776,21901;19,27704
E4_Bvp;1652173776,23464;26,27423
E4_Bvp;1652173776,25026;30,13782
E4_Bvp;1652173776,26589;30,98218
E4_Bvp;1652173776,28151;29,01471
E4_Bvp;1652173776,29714;24,55035
E4_Bvp;1652173776,31277;18,03778
E4_Bvp;1652173776,32839;10,27972
E4_Bvp;1652173776,34402;2,324219
E4_Bvp;1652173776,35964;-4,655762
E4_Bvp;1652173776,37527;-9,700134
E4_Bvp;1652173776,39089;-12,33997
E4_Bvp;1652173776,40652;-12,74841
E4_Bvp;1652173776,42215;-11,66119
E4_Bvp;1652173776,43777;-10,07721
E4_Bvp;1652173776,4534;-9,023865
E4_Bvp;1652173776,46902;-9,12854
E4_Bvp;1652173776,48465;-10,62616
E4_Bvp;1652173776,50027;-13,36517
E4_Bvp;1652173776,5159;-17
E4_Bvp;1652173776,53153;-21,21417
E4_Bvp;1652173776,54715;-25,85352
E4_Bvp;1652173776,56278;-30,92792
E4_Bvp;1652173776,5784;-36,54083
E4_Bvp;1652173776,59403;-42,76154
E4_Bvp;1652173776,60965;-49,44733
E4_Bvp;1652173776,62528;-56,164
E4_Bvp;1652173776,64091;-62,13568
E4_Bvp;1652173776,65653;-66,28052
E4_Bvp;1652173776,67216;-67,33374
E4_Bvp;1652173776,68778;-64,11066
E4_Bvp;1652173776,70341;-55,88483
E4_Bvp;1652173776,71903;-42,67316
E4_Bvp;1652173776,73466;-25,47382
E4_Bvp;1652173776,75029;-6,076904
E4_Bvp;1652173776,76591;13,30286
E4_Bvp;1652173776,78154;30,58801
E4_Bvp;1652173776,79716;44,37683
E4_Bvp;1652173776,81279;54,05115
E4_Bvp;1652173776,82841;59,71753
E4_Bvp;1652173776,84404;61,85828
E4_Bvp;1652173776,85967;61,03778
E4_Bvp;1652173776,87529;57,75946
E4_Bvp;1652173776,89092;52,59735
E4_Bvp;1652173776,90654;46,2514
E4_Bvp;1652173776,92217;39,67963
E4_Bvp;1652173776,93779;33,97729
E4_Bvp;1652173776,95342;30,0188
E4_Bvp;1652173776,96905;28,20386
E4_Bvp;1652173776,98467;28,30054
E4_Bvp;1652173777,0003;29,54578
E4_Bvp;1652173777,01592;30,95306
E4_Bvp;1652173777,03155;31,72125
E4_Bvp;1652173777,04717;31,43549
E4_Bvp;1652173777,0628;30,10333
E4_Bvp;1652173777,07843;28,0036
E4_Bvp;1652173777,09405;25,3678
E4_Bvp;1652173777,10968;22,21674
E4_Gsr;1652173775,856;8,173178
E4_Gsr;1652173776,106;8,164208
E4_Gsr;1652173776,356;8,141144
E4_Gsr;1652173776,606;8,141144
E4_Gsr;1652173776,856;8,133456
E4_Gsr;1652173777,106;8,116799
E4_Bvp;1652173777,1253;18,27612
E4_Bvp;1652173777,14093;13,1358
E4_Bvp;1652173777,15655;6,390198
E4_Bvp;1652173777,17218;-2,131531
E4_Bvp;1652173777,18781;-12,26025
E4_Bvp;1652173777,20343;-23,32642
E4_Bvp;1652173777,21906;-34,14282
E4_Bvp;1652173777,23468;-43,13391
E4_Bvp;1652173777,25031;-48,55157
E4_Bvp;1652173777,26593;-48,97766
E4_Bvp;1652173777,28156;-43,74634
ManipulatedHR;1652173772,18546;126.0157
E4_Bvp;1652173777,29719;-33,2843
E4_Bvp;1652173777,31281;-19,02667
E4_Bvp;1652173777,32844;-3,035675
E4_Bvp;1652173777,34406;12,63257
E4_Bvp;1652173777,35969;26,44064
E4_Hr;1652173772,18546;106,6617
E4_Ibi;1652173772,18546;0,5625262
E4_Bvp;1652173777,37531;37,53387
E4_Bvp;1652173777,39094;45,71063
E4_Bvp;1652173777,40657;50,98538
E4_Bvp;1652173777,42219;53,42477
E4_Bvp;1652173777,43782;53,01138
E4_Bvp;1652173777,45344;49,87766
E4_Bvp;1652173777,46907;44,44794
E4_Bvp;1652173777,48469;37,60141
E4_Bvp;1652173777,50032;30,5368
E4_Bvp;1652173777,51595;24,42719
E4_Bvp;1652173777,53157;20,13083
E4_Bvp;1652173777,5472;17,89041
E4_Bvp;1652173777,56282;17,3638
E4_Bvp;1652173777,57845;17,77197
E4_Bvp;1652173777,59407;18,29041
E4_Bvp;1652173777,6097;18,25568
E4_Bvp;1652173777,62533;17,34686
E4_Bvp;1652173777,64095;15,59601
E4_Bvp;1652173777,65658;13,155
E4_Bvp;1652173777,6722;10,20401
E4_Bvp;1652173777,68783;6,716827
E4_Bvp;1652173777,70345;2,507355
E4_Bvp;1652173777,71908;-2,756653
E4_Bvp;1652173777,73471;-9,384216
E4_Bvp;1652173777,75033;-17,54669
E4_Bvp;1652173777,76596;-27,07706
E4_Bvp;1652173777,78158;-37,35623
E4_Bvp;1652173777,79721;-47,27673
ManipulatedHR;1652173772,76362;123.0168
E4_Bvp;1652173777,81283;-55,28735
E4_Bvp;1652173777,82846;-59,6911
E4_Bvp;1652173777,84409;-59,03571
E4_Bvp;1652173777,85971;-52,57352
E4_Bvp;1652173777,87534;-40,52744
E4_Bvp;1652173777,89096;-24,14966
E4_Bvp;1652173777,90659;-5,385223
E4_Bvp;1652173777,92221;13,60983
E4_Bvp;1652173777,93784;30,92584
E4_Hr;1652173772,76362;103,779
E4_Ibi;1652173772,76362;0,5781517
E4_Bvp;1652173777,95347;45,28079
E4_Bvp;1652173777,96909;56,04526
E4_Bvp;1652173777,98472;63,12192
E4_Bvp;1652173778,00034;66,72559
E4_Bvp;1652173778,01597;67,21887
E4_Bvp;1652173778,03159;65,02841
E4_Bvp;1652173778,04722;60,69675
E4_Bvp;1652173778,06285;54,88712
E4_Bvp;1652173778,07847;48,38455
E4_Bvp;1652173778,0941;42,05661
E4_Bvp;1652173778,10972;36,69106
E4_Bvp;1652173778,12535;32,83649
E4_Bvp;1652173778,14098;30,70898
E4_Bvp;1652173778,1566;30,08598
E4_Bvp;1652173778,17223;30,39954
E4_Bvp;1652173778,18785;30,9048
E4_Bvp;1652173778,20348;30,88969
E4_Bvp;1652173778,2191;29,88918
E4_Bvp;1652173778,23473;27,73322
E4_Bvp;1652173778,25036;24,51855
E4_Bvp;1652173778,26598;20,46237
E4_Bvp;1652173778,28161;15,82863
E4_Bvp;1652173778,29723;10,80736
E4_Bvp;1652173778,31286;5,500214
E4_Bvp;1652173778,32848;-0,0476532
E4_Bvp;1652173778,34411;-5,859085
E4_Bvp;1652173778,35974;-12,05957
E4_Bvp;1652173778,37536;-18,82944
E4_Bvp;1652173778,39099;-26,31879
E4_Bvp;1652173778,40661;-34,39781
E4_Bvp;1652173778,42224;-42,42831
E4_Bvp;1652173778,43786;-49,16003
E4_Bvp;1652173778,45349;-52,93309
E4_Bvp;1652173778,46912;-52,07906
E4_Bvp;1652173778,48474;-45,53448
ManipulatedHR;1652173773,34177;123.0181
E4_Bvp;1652173778,50037;-33,2997
E4_Bvp;1652173778,51599;-16,57219
E4_Bvp;1652173778,53162;2,542038
E4_Bvp;1652173778,54724;21,60187
E4_Hr;1652173773,34177;103,779
E4_Ibi;1652173773,34177;0,5781517
E4_Bvp;1652173778,56287;38,46935
E4_Bvp;1652173778,5785;51,74773
E4_Bvp;1652173778,59412;60,89253
E4_Bvp;1652173778,60975;66,0219
E4_Bvp;1652173778,62537;67,65007
E4_Bvp;1652173778,641;66,41702
E4_Bvp;1652173778,65662;62,96776
E4_Gsr;1652173777,356;8,105267
E4_Gsr;1652173777,606;8,116799
E4_Gsr;1652173777,856;8,106548
E4_Gsr;1652173778,106;8,105267
E4_Gsr;1652173778,356;8,109111
E4_Gsr;1652173778,606;8,111673
E4_Bvp;1652173778,67225;57,98795
E4_Bvp;1652173778,68788;52,21188
E4_Bvp;1652173778,7035;46,41632
E4_Bvp;1652173778,71913;41,34966
E4_Bvp;1652173778,73475;37,54977
E4_Bvp;1652173778,75038;35,25397
E4_Bvp;1652173778,766;34,31526
E4_Bvp;1652173778,78163;34,29654
E4_Bvp;1652173778,79726;34,67546
E4_Bvp;1652173778,81288;35,015
E4_Bvp;1652173778,82851;35,09174
E4_Bvp;1652173778,84413;34,83527
E4_Bvp;1652173778,85976;34,22096
E4_Bvp;1652173778,87538;33,07974
E4_Bvp;1652173778,89101;31,07274
E4_Bvp;1652173778,90664;27,83035
E4_Bvp;1652173778,92226;23,10252
E4_Bvp;1652173778,93789;16,98982
E4_Bvp;1652173778,95351;9,935593
E4_Bvp;1652173778,96914;2,620041
E4_Bvp;1652173778,98476;-4,289642
E4_Bvp;1652173779,00039;-10,38632
E4_Bvp;1652173779,01602;-15,68079
E4_Bvp;1652173779,03164;-20,49916
E4_Bvp;1652173779,04727;-25,34941
E4_Bvp;1652173779,06289;-30,74805
E4_Bvp;1652173779,07852;-36,97604
E4_Bvp;1652173779,09414;-43,91687
E4_Bvp;1652173779,10977;-50,95972
E4_Bvp;1652173779,1254;-56,97363
E4_Bvp;1652173779,14102;-60,47031
E4_Bvp;1652173779,15665;-59,96069
E4_Bvp;1652173779,17227;-54,37192
ManipulatedHR;1652173773,95117;118.0195
E4_Bvp;1652173779,1879;-43,46709
E4_Bvp;1652173779,20352;-28,08612
E4_Bvp;1652173779,21915;-9,999924
E4_Bvp;1652173779,23478;8,49968
E4_Bvp;1652173779,2504;25,22675
E4_Hr;1652173773,95117;98,45695
E4_Ibi;1652173773,95117;0,6094034
E4_Bvp;1652173779,26603;38,60956
E4_Bvp;1652173779,28165;47,94647
E4_Bvp;1652173779,29728;53,33702
E4_Bvp;1652173779,3129;55,30124
E4_Bvp;1652173779,32853;54,48911
E4_Bvp;1652173779,34416;51,43823
E4_Bvp;1652173779,35978;46,59679
E4_Bvp;1652173779,37541;40,48752
E4_Bvp;1652173779,39103;33,85413
E4_Bvp;1652173779,40666;27,65329
E4_Bvp;1652173779,42228;22,89503
E4_Bvp;1652173779,43791;20,28564
E4_Bvp;1652173779,45354;19,98251
E4_Bvp;1652173779,46916;21,53868
E4_Bvp;1652173779,48479;24,11803
E4_Bvp;1652173779,50041;26,78215
E4_Bvp;1652173779,51604;28,81284
E4_Bvp;1652173779,53166;29,86423
E4_Bvp;1652173779,54729;29,931
E4_Bvp;1652173779,56292;29,25655
E4_Bvp;1652173779,57854;28,08102
E4_Bvp;1652173779,59417;26,53264
E4_Bvp;1652173779,60979;24,54652
E4_Bvp;1652173779,62542;21,95671
E4_Bvp;1652173779,64104;18,59059
E4_Bvp;1652173779,65667;14,39085
E4_Bvp;1652173779,6723;9,537903
E4_Bvp;1652173779,68792;4,363373
E4_Bvp;1652173779,70355;-0,6875458
E4_Bvp;1652173779,71917;-5,247223
E4_Bvp;1652173779,7348;-9,205307
E4_Bvp;1652173779,75042;-12,74149
E4_Bvp;1652173779,76605;-16,27351
E4_Bvp;1652173779,78168;-20,27292
E4_Bvp;1652173779,7973;-25,1299
E4_Bvp;1652173779,81293;-30,9709
E4_Bvp;1652173779,82855;-37,66364
E4_Bvp;1652173779,84418;-44,67699
E4_Bvp;1652173779,8598;-51,12733
ManipulatedHR;1652173774,65433;105.021
E4_Bvp;1652173779,87543;-55,81023
E4_Bvp;1652173779,89106;-57,44014
E4_Bvp;1652173779,90668;-54,98152
E4_Bvp;1652173779,92231;-47,93636
E4_Bvp;1652173779,93793;-36,67697
E4_Bvp;1652173779,95356;-22,35344
E4_Bvp;1652173779,96918;-6,727814
E4_Bvp;1652173779,98481;8,385788
E4_Bvp;1652173780,00044;21,48962
E4_Hr;1652173774,65433;85,3294
E4_Ibi;1652173774,65433;0,7031574
E4_Bvp;1652173780,01606;31,70648
E4_Bvp;1652173780,03169;38,79184
E4_Gsr;1652173778,856;8,106548
E4_Gsr;1652173779,106;8,10783
E4_Gsr;1652173779,356;8,112955
E4_Gsr;1652173779,606;8,111673
E4_Gsr;1652173779,856;8,114236
E4_Gsr;1652173780,106;8,115518
E4_Bvp;1652173780,04731;42,85239
E4_Bvp;1652173780,06294;44,1539
E4_Bvp;1652173780,07856;42,94684
E4_Bvp;1652173780,09419;39,54214
E4_Bvp;1652173780,10982;34,37538
E4_Bvp;1652173780,12544;28,20134
E4_Bvp;1652173780,14107;22,03491
E4_Bvp;1652173780,15669;16,94232
E4_Bvp;1652173780,17232;13,80051
E4_Bvp;1652173780,18794;12,9761
E4_Bvp;1652173780,20357;14,2343
E4_Bvp;1652173780,2192;16,82526
E4_Bvp;1652173780,23482;19,78813
E4_Bvp;1652173780,25045;22,24283
E4_Bvp;1652173780,26607;23,63602
E4_Bvp;1652173780,2817;23,83423
E4_Bvp;1652173780,29732;23,00229
E4_Bvp;1652173780,31295;21,47137
E4_Bvp;1652173780,32858;19,4935
E4_Bvp;1652173780,3442;17,1431
E4_Bvp;1652173780,35983;14,3067
E4_Bvp;1652173780,37545;10,80966
E4_Bvp;1652173780,39108;6,536346
E4_Bvp;1652173780,4067;1,581299
E4_Bvp;1652173780,42233;-3,716858
E4_Bvp;1652173780,43796;-8,950867
E4_Bvp;1652173780,45358;-13,66296
E4_Bvp;1652173780,46921;-17,61765
E4_Bvp;1652173780,48483;-20,81442
E4_Bvp;1652173780,50046;-23,54303
E4_Bvp;1652173780,51608;-26,29852
E4_Bvp;1652173780,53171;-29,62317
E4_Bvp;1652173780,54734;-33,94061
E4_Bvp;1652173780,56296;-39,36658
E4_Bvp;1652173780,57859;-45,6116
E4_Bvp;1652173780,59421;-51,85229
E4_Bvp;1652173780,60984;-56,90674
E4_Bvp;1652173780,62546;-59,40323
E4_Bvp;1652173780,64109;-58,17963
E4_Bvp;1652173780,65672;-52,62912
E4_Bvp;1652173780,67234;-42,98868
E4_Bvp;1652173780,68797;-30,26273
E4_Bvp;1652173780,70359;-16,0249
E4_Bvp;1652173780,71922;-2,01651
ManipulatedHR;1652173775,40436;99.02277
E4_Bvp;1652173780,73485;10,32794
E4_Bvp;1652173780,75047;20,04636
E4_Hr;1652173775,40436;79,99628
E4_Ibi;1652173775,40436;0,7500348
E4_Bvp;1652173780,7661;26,78857
E4_Bvp;1652173780,78172;30,6304
E4_Bvp;1652173780,79735;31,91409
E4_Bvp;1652173780,81297;31,06512
E4_Bvp;1652173780,8286;28,54944
E4_Bvp;1652173780,84423;24,86069
E4_Bvp;1652173780,85985;20,57495
E4_Bvp;1652173780,87548;16,34836
E4_Bvp;1652173780,8911;12,79489
E4_Bvp;1652173780,90673;10,43845
E4_Bvp;1652173780,92235;9,533997
E4_Bvp;1652173780,93798;10,0101
E4_Bvp;1652173780,95361;11,51315
E4_Bvp;1652173780,96923;13,50162
E4_Bvp;1652173780,98486;15,43863
E4_Bvp;1652173781,00048;16,9101
E4_Bvp;1652173781,01611;17,70343
E4_Bvp;1652173781,03173;17,77496
E4_Bvp;1652173781,04736;17,16791
E4_Bvp;1652173781,06299;15,89969
E4_Bvp;1652173781,07861;13,96463
E4_Bvp;1652173781,09424;11,36151
E4_Bvp;1652173781,10986;8,144318
E4_Bvp;1652173781,12549;4,440674
E4_Bvp;1652173781,14111;0,460083
E4_Bvp;1652173781,15674;-3,561737
E4_Bvp;1652173781,17237;-7,437897
E4_Bvp;1652173781,18799;-11,02847
E4_Bvp;1652173781,20362;-14,2738
E4_Bvp;1652173781,21924;-17,12399
E4_Bvp;1652173781,23487;-19,57861
E4_Bvp;1652173781,25049;-21,70834
E4_Bvp;1652173781,26612;-23,68887
E4_Bvp;1652173781,28175;-25,78403
E4_Bvp;1652173781,29737;-28,30096
E4_Bvp;1652173781,313;-31,49423
E4_Bvp;1652173781,32862;-35,36746
E4_Bvp;1652173781,34425;-39,59338
E4_Bvp;1652173781,35987;-43,38
E4_Bvp;1652173781,3755;-45,62372
E4_Bvp;1652173781,39113;-45,16495
E4_Bvp;1652173781,40675;-41,15881
ManipulatedHR;1652173776,1544;99.02427
E4_Bvp;1652173781,42238;-33,40274
E4_Bvp;1652173781,438;-22,55157
E4_Bvp;1652173781,45363;-9,943573
E4_Bvp;1652173781,46925;2,724731
E4_Bvp;1652173781,48488;13,88586
E4_Hr;1652173776,1544;79,99628
E4_Ibi;1652173776,1544;0,7500348
E4_Bvp;1652173781,50051;22,47345
E4_Bvp;1652173781,51613;28,01086
E4_Bvp;1652173781,53176;30,57251
E4_Bvp;1652173781,54738;30,57355
E4_Bvp;1652173781,56301;28,54379
E4_Bvp;1652173781,57863;25,03134
E4_Gsr;1652173780,356;8,112955
E4_Gsr;1652173780,606;8,110393
E4_Gsr;1652173780,856;8,101423
E4_Gsr;1652173781,106;8,097579
E4_Gsr;1652173781,356;8,086047
E4_Gsr;1652173781,606;8,077078
E4_Bvp;1652173781,59426;20,59894
E4_Bvp;1652173781,60989;15,84549
E4_Bvp;1652173781,62551;11,3988
E4_Bvp;1652173781,64114;7,844849
E4_Bvp;1652173781,65676;5,544952
E4_Bvp;1652173781,67239;4,659058
E4_Bvp;1652173781,68801;5,064972
E4_Bvp;1652173781,70364;6,426392
E4_Bvp;1652173781,71927;8,270477
E4_Bvp;1652173781,73489;10,16068
E4_Bvp;1652173781,75052;11,75311
E4_Bvp;1652173781,76614;12,86133
E4_Bvp;1652173781,78177;13,47238
E4_Bvp;1652173781,79739;13,60147
E4_Bvp;1652173781,81302;13,27805
E4_Bvp;1652173781,82865;12,46231
E4_Bvp;1652173781,84427;11,01419
E4_Bvp;1652173781,8599;8,758636
E4_Bvp;1652173781,87552;5,632019
E4_Bvp;1652173781,89115;1,749146
E4_Bvp;1652173781,90677;-2,588562
E4_Bvp;1652173781,9224;-6,93869
E4_Bvp;1652173781,93803;-10,89908
E4_Bvp;1652173781,95365;-14,24109
E4_Bvp;1652173781,96928;-16,94043
E4_Bvp;1652173781,9849;-19,22623
E4_Bvp;1652173782,00053;-21,45737
E4_Bvp;1652173782,01615;-24,06039
E4_Bvp;1652173782,03178;-27,39609
E4_Bvp;1652173782,04741;-31,63162
E4_Bvp;1652173782,06303;-36,61911
E4_Bvp;1652173782,07866;-41,8056
E4_Bvp;1652173782,09428;-46,22308
ManipulatedHR;1652173776,88881;101.0258
E4_Bvp;1652173782,10991;-48,67978
E4_Bvp;1652173782,12553;-48,06564
E4_Bvp;1652173782,14116;-43,67563
E4_Bvp;1652173782,15679;-35,61362
E4_Bvp;1652173782,17241;-24,77594
E4_Bvp;1652173782,18804;-12,72501
E4_Bvp;1652173782,20366;-1,146606
E4_Bvp;1652173782,21929;8,53772
E4_Bvp;1652173782,23491;15,57315
E4_Hr;1652173776,88881;81,69836
E4_Ibi;1652173776,88881;0,7344089
E4_Bvp;1652173782,25054;19,86789
E4_Bvp;1652173782,26617;21,78119
E4_Bvp;1652173782,28179;21,90186
E4_Bvp;1652173782,29742;20,67413
E4_Bvp;1652173782,31304;18,37665
E4_Bvp;1652173782,32867;15,16229
E4_Bvp;1652173782,34429;11,24701
E4_Bvp;1652173782,35992;7,042664
E4_Bvp;1652173782,37555;3,159973
E4_Bvp;1652173782,39117;0,2477417
E4_Bvp;1652173782,4068;-1,229614
E4_Bvp;1652173782,42242;-1,137146
E4_Bvp;1652173782,43805;0,2786865
E4_Bvp;1652173782,45367;2,487183
E4_Bvp;1652173782,4693;4,908569
E4_Bvp;1652173782,48493;7,08136
E4_Bvp;1652173782,50055;8,741333
E4_Bvp;1652173782,51618;9,855408
E4_Bvp;1652173782,5318;10,44965
E4_Bvp;1652173782,54743;10,51849
E4_Bvp;1652173782,56305;9,992126
E4_Bvp;1652173782,57868;8,704346
E4_Bvp;1652173782,59431;6,531189
E4_Bvp;1652173782,60993;3,504883
E4_Bvp;1652173782,62556;-0,1777954
E4_Bvp;1652173782,64118;-4,13855
E4_Bvp;1652173782,65681;-7,945801
E4_Bvp;1652173782,67243;-11,27728
E4_Bvp;1652173782,68806;-14,10107
E4_Bvp;1652173782,70369;-16,61066
E4_Bvp;1652173782,71931;-19,18707
E4_Bvp;1652173782,73494;-22,16333
E4_Bvp;1652173782,75056;-25,68091
E4_Bvp;1652173782,76619;-29,71558
E4_Bvp;1652173782,78181;-34,13617
E4_Bvp;1652173782,79744;-38,80939
E4_Bvp;1652173782,81307;-43,58881
E4_Bvp;1652173782,82869;-48,17969
E4_Bvp;1652173782,84432;-51,95764
E4_Bvp;1652173782,85994;-53,9472
E4_Bvp;1652173782,87557;-52,99451
E4_Bvp;1652173782,89119;-48,24237
E4_Bvp;1652173782,90682;-39,54749
E4_Bvp;1652173782,92245;-27,67651
E4_Bvp;1652173782,93807;-14,18494
E4_Bvp;1652173782,9537;-0,9047852
ManipulatedHR;1652173777,63884;99.02769
E4_Bvp;1652173782,96932;10,57806
E4_Bvp;1652173782,98495;19,38171
E4_Hr;1652173777,63884;79,99628
E4_Ibi;1652173777,63884;0,7500348
E4_Bvp;1652173783,00058;25,31567
E4_Bvp;1652173783,0162;28,67993
E4_Bvp;1652173783,03183;29,91998
E4_Bvp;1652173783,04745;29,37561
E4_Bvp;1652173783,06308;27,26184
E4_Bvp;1652173783,0787;23,7832
E4_Bvp;1652173783,09433;19,34808
E4_Bvp;1652173783,10996;14,5788
E4_Bvp;1652173783,12558;10,25903
E4_Gsr;1652173781,856;8,073234
E4_Gsr;1652173782,106;8,059139
E4_Gsr;1652173782,356;8,068109
E4_Gsr;1652173782,606;8,056577
E4_Gsr;1652173782,856;8,054013
E4_Gsr;1652173783,106;8,042481
E4_Bvp;1652173783,14121;7,064453
E4_Bvp;1652173783,15683;5,357849
E4_Bvp;1652173783,17246;5,138306
E4_Bvp;1652173783,18808;6,094604
E4_Bvp;1652173783,20371;7,776489
E4_Bvp;1652173783,21934;9,750977
E4_Bvp;1652173783,23496;11,67975
E4_Bvp;1652173783,25059;13,32806
E4_Bvp;1652173783,26621;14,55237
E4_Bvp;1652173783,28184;15,2392
E4_Bvp;1652173783,29746;15,33282
E4_Bvp;1652173783,31309;14,79535
E4_Bvp;1652173783,32872;13,58752
E4_Bvp;1652173783,34434;11,66644
E4_Bvp;1652173783,35997;9,005188
E4_Bvp;1652173783,37559;5,661133
E4_Bvp;1652173783,39122;1,775269
E4_Bvp;1652173783,40684;-2,354126
E4_Bvp;1652173783,42247;-6,34198
E4_Bvp;1652173783,4381;-9,841858
E4_Bvp;1652173783,45372;-12,67969
E4_Bvp;1652173783,46935;-14,96454
E4_Bvp;1652173783,48497;-17,04205
E4_Bvp;1652173783,5006;-19,37201
E4_Bvp;1652173783,51622;-22,35144
E4_Bvp;1652173783,53185;-26,25842
E4_Bvp;1652173783,54748;-31,09521
E4_Bvp;1652173783,5631;-36,53339
E4_Bvp;1652173783,57873;-41,91736
E4_Bvp;1652173783,59435;-46,25476
E4_Bvp;1652173783,60998;-48,43909
E4_Bvp;1652173783,6256;-47,46375
